599.778 4.53833 0
600.743 4.82373 0
601.707 4.75422 0
602.671 4.53602 0
603.636 4.68241 0
604.6 4.71001 0
605.564 4.38572 0
606.528 4.16386 0
607.493 4.18142 0
608.457 4.09314 0
609.421 4.01107 0
610.385 3.87726 0
611.35 3.93554 0
612.314 4.17617 0
613.278 4.30544 0
614.243 4.05503 0
615.207 4.08377 0
616.171 4.21945 0
617.135 4.07766 0
618.1 4.00203 0
619.064 3.99866 0
620.028 3.95496 0
620.992 3.85402 0
621.957 3.85667 0
622.921 3.90916 0
623.885 3.88133 0
624.85 3.92548 0
625.814 4.02246 0
626.778 4.06797 0
627.742 3.98132 0
628.707 3.84324 0
629.671 3.78524 0
630.635 3.79214 0
631.6 3.72508 0
632.564 3.77472 0
633.528 3.89204 0
634.492 3.93705 0
635.457 3.87149 0
636.421 3.84208 0
637.385 3.89835 0
638.349 3.89437 0
639.314 3.8303 0
640.278 3.762 0
641.242 3.73009 0
642.207 3.70561 0
643.171 3.75795 0
644.135 3.83806 0
645.099 3.83307 0
646.064 3.87393 0
647.028 3.98819 0
647.992 4.04636 0
648.956 4.20567 0
649.921 4.60134 0
650.885 5.04244 0
651.849 5.01392 0
652.813 4.55305 0
653.778 4.39489 0
654.742 4.73734 0
655.706 5.16513 0
656.671 5.7322 0
657.635 6.75454 0
658.599 7.70762 0
659.563 7.96191 0
660.528 7.80688 0
661.492 7.57229 0
662.456 6.96611 0
663.42 6.10322 0
664.385 5.44275 0
665.349 5.0462 0
666.313 4.5503 0
667.278 4.13428 0
668.242 3.89082 0
669.206 3.57689 0
670.17 3.17827 0
671.135 2.87396 0
672.099 2.79996 0
673.063 2.74484 0
674.028 2.62971 0
674.992 2.54918 0
675.956 2.53267 0
676.92 2.51882 0
677.885 2.48039 0
678.849 2.39342 0
679.813 2.30874 0
680.778 2.36802 0
681.742 2.3935 0
682.706 2.28278 0
683.67 2.23448 0
684.635 2.32006 0
685.599 2.33778 0
686.563 2.23923 0
687.527 2.23737 0
688.492 2.31365 0
689.456 2.27453 0
690.42 2.16189 0
691.385 2.15901 0
692.349 2.27533 0
693.313 2.32822 0
694.277 2.28152 0
695.242 2.25443 0
696.206 2.3066 0
697.17 2.2851 0
698.134 2.18527 0
699.099 2.18996 0
700.063 2.30707 0
701.027 2.31899 0
701.991 2.21462 0
702.956 2.19181 0
703.92 2.285 0
704.884 2.28429 0
705.849 2.20334 0
706.813 2.19337 0
707.777 2.23825 0
708.741 2.2313 0
709.706 2.20039 0
710.67 2.22951 0
711.634 2.31091 0
712.598 2.29775 0
713.563 2.23023 0
714.527 2.24238 0
715.491 2.30693 0
716.456 2.33249 0
717.42 2.2831 0
718.384 2.27158 0
719.348 2.27418 0
720.313 2.24513 0
721.277 2.25905 0
722.241 2.28218 0
723.206 2.30977 0
724.17 2.28333 0
725.134 2.27339 0
726.098 2.30221 0
727.063 2.31833 0
728.027 2.29973 0
728.991 2.29181 0
729.955 2.32978 0
730.92 2.33529 0
731.884 2.32906 0
732.848 2.33924 0
733.812 2.37408 0
734.777 2.42009 0
735.741 2.43413 0
736.705 2.47236 0
737.67 2.50719 0
738.634 2.5103 0
739.598 2.45961 0
740.562 2.42568 0
741.527 2.45318 0
742.491 2.45021 0
743.455 2.39213 0
744.42 2.38935 0
745.384 2.43753 0
746.348 2.43481 0
747.312 2.36138 0
748.277 2.32893 0
749.241 2.39847 0
750.205 2.44016 0
751.169 2.38994 0
752.134 2.39293 0
753.098 2.48832 0
754.062 2.52834 0
755.027 2.42704 0
755.991 2.405 0
756.955 2.50197 0
757.919 2.5288 0
758.884 2.47729 0
759.848 2.44497 0
760.812 2.46868 0
761.777 2.52671 0
762.741 2.49397 0
763.705 2.44495 0
764.669 2.48548 0
765.634 2.53478 0
766.598 2.48994 0
767.562 2.42409 0
768.526 2.46905 0
769.491 2.53586 0
770.455 2.51619 0
771.419 2.47558 0
772.384 2.50867 0
773.348 2.55785 0
774.312 2.51343 0
775.276 2.44885 0
776.241 2.46771 0
777.205 2.54886 0
778.169 2.53577 0
779.133 2.48383 0
780.098 2.51431 0
781.062 2.59809 0
782.026 2.58412 0
782.99 2.49409 0
783.955 2.49517 0
784.919 2.57337 0
785.883 2.58068 0
786.848 2.51046 0
787.812 2.50793 0
788.776 2.58975 0
789.74 2.62842 0
790.705 2.59377 0
791.669 2.58465 0
792.633 2.64966 0
793.597 2.67926 0
794.562 2.63456 0
795.526 2.61718 0
796.49 2.6944 0
797.455 2.76372 0
798.419 2.7112 0
799.383 2.67744 0
800.347 2.74741 0
801.312 2.78659 0
802.276 2.75054 0
803.24 2.69624 0
804.205 2.71792 0
805.169 2.76275 0
806.133 2.75327 0
807.097 2.71524 0
808.062 2.69899 0
809.026 2.71674 0
809.99 2.68021 0
810.955 2.66373 0
811.919 2.70042 0
812.883 2.72697 0
813.847 2.70793 0
814.812 2.68869 0
815.776 2.68651 0
816.74 2.69243 0
817.704 2.71217 0
818.669 2.67939 0
819.633 2.62416 0
820.597 2.62087 0
821.562 2.6615 0
822.526 2.65287 0
823.49 2.61038 0
824.454 2.60901 0
825.419 2.62737 0
826.383 2.6289 0
827.347 2.61009 0
828.311 2.61132 0
829.276 2.65705 0
830.24 2.66931 0
831.204 2.64143 0
832.168 2.62681 0
833.133 2.63299 0
834.097 2.61736 0
835.061 2.63106 0
836.026 2.66004 0
836.99 2.663 0
837.954 2.66885 0
838.918 2.68539 0
839.883 2.67882 0
840.847 2.64008 0
841.811 2.63844 0
842.775 2.67408 0
843.74 2.68155 0
844.704 2.67208 0
845.668 2.67933 0
846.633 2.70291 0
847.597 2.72359 0
848.561 2.73151 0
849.525 2.70754 0
850.49 2.68506 0
851.454 2.67648 0
852.418 2.68197 0
853.383 2.72683 0
854.347 2.75249 0
855.311 2.72362 0
856.275 2.70422 0
857.24 2.70821 0
858.204 2.72096 0
859.168 2.74628 0
860.132 2.74599 0
861.097 2.71102 0
862.061 2.69261 0
863.025 2.69848 0
863.99 2.74976 0
864.954 2.79332 0
865.918 2.80097 0
866.882 2.78156 0
867.847 2.76517 0
868.811 2.78053 0
869.775 2.78943 0
870.739 2.75385 0
871.704 2.73907 0
872.668 2.75163 0
873.632 2.77884 0
874.597 2.79497 0
875.561 2.78871 0
876.525 2.78096 0
877.489 2.78342 0
878.454 2.76911 0
879.418 2.76164 0
880.382 2.7607 0
881.346 2.76905 0
882.311 2.79138 0
883.275 2.81972 0
884.239 2.8411 0
885.204 2.82963 0
886.168 2.82034 0
887.132 2.83208 0
888.096 2.83365 0
889.061 2.83903 0
890.025 2.81721 0
890.989 2.80216 0
891.953 2.79213 0
892.918 2.79987 0
893.882 2.83386 0
894.846 2.84775 0
895.811 2.82312 0
896.775 2.80608 0
897.739 2.83871 0
898.703 2.85169 0
899.668 2.82293 0
900.632 2.8081 0
901.596 2.83256 0
902.561 2.85906 0
903.525 2.8685 0
904.489 2.85976 0
905.453 2.85543 0
906.418 2.85951 0
907.382 2.87426 0
908.346 2.87225 0
909.31 2.87028 0
910.275 2.88638 0
911.239 2.91638 0
912.203 2.9255 0
913.168 2.91326 0
914.132 2.90833 0
915.096 2.91038 0
916.06 2.91254 0
917.025 2.92877 0
917.989 2.96452 0
918.953 2.97877 0
919.917 2.96728 0
920.882 2.94845 0
921.846 2.93294 0
922.81 2.94488 0
923.774 2.96318 0
924.739 2.96366 0
925.703 2.97256 0
926.667 3.00461 0
927.632 3.02511 0
928.596 3.02811 0
929.56 3.02265 0
930.524 3.03709 0
931.489 3.06092 0
932.453 3.04739 0
933.417 3.04812 0
934.381 3.06766 0
935.346 3.07967 0
936.31 3.09171 0
937.274 3.09591 0
938.239 3.12094 0
939.203 3.15112 0
940.167 3.15402 0
941.131 3.15083 0
942.096 3.12622 0
943.06 3.13245 0
944.024 3.14426 0
944.989 3.14846 0
945.953 3.17061 0
946.917 3.20124 0
947.881 3.22565 0
948.846 3.22755 0
949.81 3.22386 0
950.774 3.25012 0
951.739 3.27764 0
952.703 3.28894 0
953.667 3.29398 0
954.631 3.28598 0
955.596 3.29764 0
956.56 3.31469 0
957.524 3.30572 0
958.488 3.32414 0
959.453 3.36696 0
960.417 3.39273 0
961.381 3.38953 0
962.346 3.3831 0
963.31 3.3904 0
964.274 3.39461 0
965.238 3.40653 0
966.203 3.40798 0
967.167 3.41128 0
968.131 3.43154 0
969.095 3.43514 0
970.06 3.43542 0
971.024 3.44659 0
971.988 3.47635 0
972.952 3.49311 0
973.917 3.48468 0
974.881 3.48669 0
975.845 3.51048 0
976.81 3.52343 0
977.774 3.50272 0
978.738 3.50222 0
979.702 3.52452 0
980.667 3.53872 0
981.631 3.55053 0
982.595 3.55347 0
983.559 3.55619 0
984.524 3.57283 0
985.488 3.59012 0
986.452 3.57849 0
987.417 3.5572 0
988.381 3.57249 0
989.345 3.59355 0
990.309 3.58086 0
991.274 3.58215 0
992.238 3.61654 0
993.202 3.63683 0
994.167 3.64457 0
995.131 3.63164 0
996.095 3.62141 0
997.059 3.63707 0
998.024 3.67366 0
998.988 3.68538 0
999.952 3.6525 0
1000.92 3.64674 0
1001.88 3.65604 0
1002.85 3.66696 0
1003.81 3.68848 0
1004.77 3.70388 0
1005.74 3.70383 0
1006.7 3.69925 0
1007.67 3.70749 0
1008.63 3.7154 0
1009.6 3.73031 0
1010.56 3.75271 0
1011.52 3.7706 0
1012.49 3.79303 0
1013.45 3.7946 0
1014.42 3.79614 0
1015.38 3.81779 0
1016.35 3.82754 0
1017.31 3.83602 0
1018.27 3.85011 0
1019.24 3.83763 0
1020.2 3.83194 0
1021.17 3.85931 0
1022.13 3.87928 0
1023.1 3.90818 0
1024.06 3.95016 0
1025.02 3.94986 0
1025.99 3.93732 0
1026.95 3.9344 0
1027.92 3.9613 0
1028.88 3.97397 0
1029.85 3.95943 0
1030.81 3.9879 0
1031.77 4.02185 0
1032.74 3.99136 0
1033.7 3.93348 0
1034.67 3.93723 0
1035.63 3.97599 0
1036.6 4.00059 0
1037.56 4.02342 0
1038.52 4.04343 0
1039.49 4.05686 0
1040.45 4.04103 0
1041.42 4.0295 0
1042.38 4.02291 0
1043.34 4.0173 0
1044.31 4.02515 0
1045.27 4.03167 0
1046.24 4.02397 0
1047.2 4.02158 0
1048.17 4.04606 0
1049.13 4.07617 0
1050.09 4.05963 0
1051.06 4.04269 0
1052.02 4.0602 0
1052.99 4.0753 0
1053.95 4.0673 0
1054.92 4.0537 0
1055.88 4.04081 0
1056.84 4.03094 0
1057.81 4.02769 0
1058.77 4.06241 0
1059.74 4.08641 0
1060.7 4.07398 0
1061.67 4.04308 0
1062.63 4.02339 0
1063.59 4.02546 0
1064.56 4.03887 0
1065.52 4.02579 0
1066.49 3.99397 0
1067.45 3.98719 0
1068.42 3.98851 0
1069.38 3.98992 0
1070.34 3.99967 0
1071.31 3.98983 0
1072.27 3.97623 0
1073.24 3.95831 0
1074.2 3.95483 0
1075.17 3.95051 0
1076.13 3.95314 0
1077.09 3.96347 0
1078.06 3.95335 0
1079.02 3.95628 0
1079.99 3.93575 0
1080.95 3.92326 0
1081.91 3.91532 0
1082.88 3.91213 0
1083.84 3.9137 0
1084.81 3.91713 0
1085.77 3.92533 0
1086.74 3.94292 0
1087.7 3.93164 0
1088.66 3.92281 0
1089.63 3.93078 0
1090.59 3.95353 0
1091.56 3.95219 0
1092.52 3.92729 0
1093.49 3.94651 0
1094.45 3.96231 0
1095.41 3.95872 0
1096.38 3.98352 0
1097.34 3.96152 0
1098.31 3.92562 0
1099.27 3.94615 0
1100.24 3.97174 0
1101.2 3.97958 0
1102.16 3.9681 0
1103.13 3.95224 0
1104.09 3.9681 0
1105.06 3.97094 0
1106.02 3.93408 0
1106.99 3.92413 0
1107.95 3.93711 0
1108.91 3.94185 0
1109.88 3.9453 0
1110.84 3.93754 0
1111.81 3.90721 0
1112.77 3.9019 0
1113.74 3.93763 0
1114.7 3.95263 0
1115.66 3.97694 0
1116.63 3.98403 0
1117.59 3.93983 0
1118.56 3.94267 0
1119.52 3.97713 0
1120.49 3.98081 0
1121.45 3.96039 0
1122.41 3.97631 0
1123.38 4.00543 0
1124.34 4.00824 0
1125.31 4.00162 0
1126.27 4.01057 0
1127.24 3.97683 0
1128.2 3.94718 0
1129.16 3.95703 0
1130.13 3.96522 0
1131.09 3.97338 0
1132.06 3.97364 0
1133.02 3.97636 0
1133.99 3.97575 0
1134.95 3.97337 0
1135.91 3.97377 0
1136.88 3.96196 0
1137.84 3.97775 0
1138.81 3.99948 0
1139.77 4.00097 0
