599.778 6.92704 0
600.743 6.70458 0
601.707 6.58959 0
602.671 6.36015 0
603.636 6.39803 0
604.6 6.62968 0
605.564 6.34591 0
606.528 5.96177 0
607.493 6.10711 0
608.457 6.20372 0
609.421 5.80588 0
610.385 5.1167 0
611.35 5.14872 0
612.314 5.62393 0
613.278 5.67431 0
614.243 5.13581 0
615.207 4.97121 0
616.171 5.14607 0
617.135 4.98733 0
618.1 4.83011 0
619.064 4.70679 0
620.028 4.52685 0
620.992 4.43896 0
621.957 4.55473 0
622.921 4.63656 0
623.885 4.55846 0
624.85 4.45717 0
625.814 4.42781 0
626.778 4.36528 0
627.742 4.24169 0
628.707 4.14552 0
629.671 4.13829 0
630.635 4.13956 0
631.6 4.04149 0
632.564 3.9236 0
633.528 3.92698 0
634.492 3.95093 0
635.457 3.8919 0
636.421 3.8889 0
637.385 3.9379 0
638.349 3.92131 0
639.314 3.89275 0
640.278 3.88467 0
641.242 3.86381 0
642.207 3.8583 0
643.171 4.00223 0
644.135 4.20169 0
645.099 4.2715 0
646.064 4.31235 0
647.028 4.49947 0
647.992 4.67894 0
648.956 4.77831 0
649.921 4.82525 0
650.885 4.92206 0
651.849 5.06631 0
652.813 5.16772 0
653.778 5.52731 0
654.742 6.15473 0
655.706 6.47102 0
656.671 6.42022 0
657.635 6.55782 0
658.599 6.75755 0
659.563 6.58557 0
660.528 6.36786 0
661.492 6.50273 0
662.456 6.49591 0
663.42 6.1447 0
664.385 5.92996 0
665.349 5.95886 0
666.313 5.84284 0
667.278 5.66402 0
668.242 5.56169 0
669.206 5.35266 0
670.17 5.04752 0
671.135 4.74669 0
672.099 4.55857 0
673.063 4.29065 0
674.028 3.97119 0
674.992 3.807 0
675.956 3.78639 0
676.92 3.75935 0
677.885 3.67367 0
678.849 3.52632 0
679.813 3.37539 0
680.778 3.44995 0
681.742 3.48501 0
682.706 3.31666 0
683.67 3.22301 0
684.635 3.31621 0
685.599 3.3823 0
686.563 3.26231 0
687.527 3.1876 0
688.492 3.28211 0
689.456 3.29233 0
690.42 3.16105 0
691.385 3.15414 0
692.349 3.3193 0
693.313 3.38073 0
694.277 3.3042 0
695.242 3.29191 0
696.206 3.41253 0
697.17 3.44339 0
698.134 3.34456 0
699.099 3.32165 0
700.063 3.40887 0
701.027 3.42187 0
701.991 3.32285 0
702.956 3.24749 0
703.92 3.28867 0
704.884 3.3052 0
705.849 3.24103 0
706.813 3.19611 0
707.777 3.22307 0
708.741 3.236 0
709.706 3.18627 0
710.67 3.185 0
711.634 3.25529 0
712.598 3.2601 0
713.563 3.20097 0
714.527 3.16962 0
715.491 3.17323 0
716.456 3.15082 0
717.42 3.0855 0
718.384 3.09227 0
719.348 3.13303 0
720.313 3.08185 0
721.277 3.04686 0
722.241 3.05239 0
723.206 3.07498 0
724.17 3.03401 0
725.134 2.99407 0
726.098 3.0213 0
727.063 3.05662 0
728.027 3.04225 0
728.991 3.02482 0
729.955 3.04039 0
730.92 3.03426 0
731.884 2.99265 0
732.848 2.98672 0
733.812 3.01876 0
734.777 3.04387 0
735.741 3.03124 0
736.705 3.0236 0
737.67 3.03037 0
738.634 3.04128 0
739.598 3.01454 0
740.562 3.02518 0
741.527 3.07749 0
742.491 3.06344 0
743.455 2.9992 0
744.42 2.95323 0
745.384 2.97214 0
746.348 2.98803 0
747.312 2.93525 0
748.277 2.90777 0
749.241 2.97342 0
750.205 3.00341 0
751.169 2.91833 0
752.134 2.87718 0
753.098 2.95853 0
754.062 3.0076 0
755.027 2.93203 0
755.991 2.8884 0
756.955 2.94276 0
757.919 2.99151 0
758.884 2.94166 0
759.848 2.87063 0
760.812 2.89389 0
761.777 2.98127 0
762.741 2.94365 0
763.705 2.85135 0
764.669 2.86822 0
765.634 2.91559 0
766.598 2.87431 0
767.562 2.78736 0
768.526 2.80725 0
769.491 2.89453 0
770.455 2.91743 0
771.419 2.86353 0
772.384 2.87649 0
773.348 2.92581 0
774.312 2.91599 0
775.276 2.85124 0
776.241 2.82973 0
777.205 2.91502 0
778.169 2.93471 0
779.133 2.8737 0
780.098 2.8524 0
781.062 2.93335 0
782.026 2.97863 0
782.99 2.89715 0
783.955 2.848 0
784.919 2.91746 0
785.883 2.9762 0
786.848 2.92985 0
787.812 2.91191 0
788.776 2.9988 0
789.74 3.07982 0
790.705 3.05911 0
791.669 3.01446 0
792.633 3.06856 0
793.597 3.14322 0
794.562 3.14466 0
795.526 3.08946 0
796.49 3.10509 0
797.455 3.19598 0
798.419 3.2086 0
799.383 3.1568 0
800.347 3.15396 0
801.312 3.18031 0
802.276 3.17545 0
803.24 3.10193 0
804.205 3.10497 0
805.169 3.18027 0
806.133 3.19654 0
807.097 3.12638 0
808.062 3.06961 0
809.026 3.11417 0
809.99 3.10217 0
810.955 3.05377 0
811.919 3.06258 0
812.883 3.09166 0
813.847 3.10948 0
814.812 3.0901 0
815.776 3.04971 0
816.74 3.04406 0
817.704 3.07333 0
818.669 3.05772 0
819.633 3.02112 0
820.597 3.01652 0
821.562 3.04432 0
822.526 3.01892 0
823.49 2.96742 0
824.454 2.96912 0
825.419 3.00184 0
826.383 2.99577 0
