772.384 2.55993 0
773.348 2.59281 0
774.312 2.60234 0
775.276 2.55296 0
776.241 2.53146 0
777.205 2.60841 0
778.169 2.62428 0
779.133 2.57069 0
780.098 2.56045 0
781.062 2.64459 0
782.026 2.668 0
782.99 2.60308 0
783.955 2.58163 0
784.919 2.65352 0
785.883 2.71034 0
786.848 2.66572 0
787.812 2.63056 0
788.776 2.69756 0
789.74 2.77568 0
790.705 2.76725 0
791.669 2.74852 0
792.633 2.80878 0
793.597 2.8688 0
794.562 2.86051 0
795.526 2.82509 0
796.49 2.87998 0
797.455 2.9708 0
798.419 2.96617 0
799.383 2.91917 0
800.347 2.9277 0
801.312 2.95248 0
802.276 2.94536 0
803.24 2.89814 0
804.205 2.89159 0
805.169 2.94761 0
806.133 2.98021 0
807.097 2.92773 0
808.062 2.89129 0
809.026 2.92633 0
809.99 2.92275 0
810.955 2.88479 0
811.919 2.87443 0
812.883 2.87875 0
813.847 2.87123 0
814.812 2.86557 0
815.776 2.85093 0
816.74 2.83966 0
817.704 2.86269 0
818.669 2.85889 0
819.633 2.81918 0
820.597 2.79548 0
821.562 2.81796 0
822.526 2.80745 0
823.49 2.76449 0
824.454 2.74646 0
825.419 2.76292 0
826.383 2.76928 0
827.347 2.74614 0
828.311 2.73062 0
829.276 2.76153 0
830.24 2.79125 0
831.204 2.77466 0
832.168 2.76346 0
833.133 2.74929 0
834.097 2.72908 0
835.061 2.74668 0
836.026 2.7694 0
836.99 2.76591 0
837.954 2.76452 0
838.918 2.77714 0
839.883 2.75356 0
840.847 2.69823 0
841.811 2.70958 0
842.775 2.76216 0
843.74 2.76916 0
844.704 2.74623 0
845.668 2.74115 0
846.633 2.77118 0
847.597 2.78296 0
848.561 2.7731 0
849.525 2.75161 0
850.49 2.73938 0
851.454 2.71483 0
852.418 2.721 0
853.383 2.78675 0
854.347 2.77742 0
855.311 2.73714 0
856.275 2.73209 0
857.24 2.73116 0
858.204 2.73549 0
859.168 2.75474 0
860.132 2.75052 0
861.097 2.72133 0
862.061 2.72724 0
863.025 2.74091 0
863.99 2.74486 0
864.954 2.73885 0
865.918 2.75121 0
866.882 2.74296 0
867.847 2.72747 0
868.811 2.74513 0
869.775 2.76576 0
870.739 2.74944 0
871.704 2.73047 0
872.668 2.73456 0
873.632 2.74116 0
874.597 2.73775 0
875.561 2.72835 0
876.525 2.72967 0
877.489 2.73927 0
878.454 2.71434 0
879.418 2.68405 0
880.382 2.67189 0
881.346 2.69785 0
882.311 2.72916 0
883.275 2.73829 0
884.239 2.75623 0
885.204 2.7618 0
886.168 2.75935 0
887.132 2.78168 0
888.096 2.78018 0
889.061 2.77165 0
890.025 2.75541 0
890.989 2.7333 0
891.953 2.70022 0
892.918 2.71872 0
893.882 2.76597 0
894.846 2.75327 0
895.811 2.72174 0
896.775 2.71334 0
897.739 2.74031 0
898.703 2.7387 0
899.668 2.70977 0
900.632 2.7103 0
901.596 2.73085 0
902.561 2.74295 0
903.525 2.74079 0
904.489 2.72828 0
905.453 2.71851 0
906.418 2.73775 0
907.382 2.75703 0
908.346 2.74186 0
909.31 2.73984 0
910.275 2.75268 0
911.239 2.77652 0
912.203 2.80092 0
913.168 2.80259 0
914.132 2.78142 0
915.096 2.76531 0
916.06 2.77475 0
917.025 2.80126 0
917.989 2.83189 0
918.953 2.82681 0
919.917 2.80663 0
920.882 2.79699 0
921.846 2.79724 0
922.81 2.80493 0
923.774 2.82271 0
924.739 2.82982 0
925.703 2.83731 0
926.667 2.86828 0
927.632 2.87528 0
928.596 2.86685 0
929.56 2.87791 0
930.524 2.89947 0
931.489 2.90822 0
932.453 2.88854 0
933.417 2.90225 0
934.381 2.92372 0
935.346 2.93267 0
936.31 2.93662 0
937.274 2.94105 0
938.239 2.9764 0
939.203 2.99361 0
940.167 2.9766 0
941.131 2.96486 0
942.096 2.9571 0
943.06 2.9779 0
944.024 2.98106 0
944.989 2.97602 0
945.953 2.9968 0
946.917 3.03318 0
947.881 3.06542 0
948.846 3.07001 0
949.81 3.0615 0
950.774 3.0719 0
951.739 3.08299 0
952.703 3.08319 0
953.667 3.09609 0
954.631 3.10575 0
955.596 3.10693 0
956.56 3.11168 0
957.524 3.12133 0
958.488 3.16582 0
959.453 3.20637 0
960.417 3.22907 0
961.381 3.23389 0
962.346 3.23316 0
963.31 3.24686 0
964.274 3.25091 0
965.238 3.25529 0
966.203 3.25068 0
967.167 3.27012 0
968.131 3.30939 0
969.095 3.32102 0
970.06 3.30592 0
971.024 3.2956 0
971.988 3.33141 0
972.952 3.36354 0
973.917 3.37347 0
974.881 3.39045 0
975.845 3.41166 0
976.81 3.41582 0
977.774 3.39906 0
978.738 3.3992 0
979.702 3.40971 0
980.667 3.42454 0
981.631 3.44135 0
982.595 3.46467 0
983.559 3.48426 0
984.524 3.47601 0
985.488 3.48381 0
986.452 3.49119 0
987.417 3.48208 0
988.381 3.49402 0
989.345 3.52558 0
990.309 3.52528 0
991.274 3.538 0
992.238 3.5811 0
993.202 3.59277 0
994.167 3.591 0
995.131 3.5975 0
996.095 3.60696 0
997.059 3.60699 0
998.024 3.62657 0
998.988 3.66383 0
999.952 3.66637 0
1000.92 3.67851 0
1001.88 3.70176 0
1002.85 3.70712 0
1003.81 3.70932 0
1004.77 3.73223 0
1005.74 3.74354 0
1006.7 3.74703 0
1007.67 3.76481 0
1008.63 3.78267 0
1009.6 3.79795 0
1010.56 3.81352 0
1011.52 3.81305 0
1012.49 3.82691 0
1013.45 3.83914 0
1014.42 3.86641 0
1015.38 3.88174 0
1016.35 3.86638 0
1017.31 3.87811 0
1018.27 3.91556 0
1019.24 3.91552 0
1020.2 3.9018 0
1021.17 3.91859 0
1022.13 3.92512 0
1023.1 3.94031 0
1024.06 3.97891 0
1025.02 3.97974 0
1025.99 3.97788 0
1026.95 3.99439 0
1027.92 4.03379 0
1028.88 4.05192 0
1029.85 4.04242 0
1030.81 4.06741 0
1031.77 4.08352 0
1032.74 4.05773 0
1033.7 4.04922 0
1034.67 4.07898 0
1035.63 4.12504 0
1036.6 4.15537 0
1037.56 4.17542 0
1038.52 4.19351 0
1039.49 4.20436 0
1040.45 4.203 0
1041.42 4.21444 0
1042.38 4.23258 0
1043.34 4.24002 0
1044.31 4.25137 0
1045.27 4.25609 0
1046.24 4.25245 0
1047.2 4.26806 0
1048.17 4.30773 0
1049.13 4.32186 0
1050.09 4.29913 0
1051.06 4.31017 0
1052.02 4.35432 0
1052.99 4.3597 0
1053.95 4.33979 0
1054.92 4.32761 0
1055.88 4.32155 0
1056.84 4.32917 0
1057.81 4.34594 0
1058.77 4.38965 0
1059.74 4.41784 0
1060.7 4.40948 0
1061.67 4.39286 0
1062.63 4.38604 0
1063.59 4.38667 0
1064.56 4.39575 0
1065.52 4.39233 0
1066.49 4.39479 0
1067.45 4.40091 0
1068.42 4.38758 0
1069.38 4.38485 0
1070.34 4.41313 0
1071.31 4.41984 0
1072.27 4.41935 0
1073.24 4.44663 0
1074.2 4.47584 0
1075.17 4.46229 0
1076.13 4.4505 0
1077.09 4.45718 0
1078.06 4.46275 0
1079.02 4.48934 0
1079.99 4.50844 0
1080.95 4.50958 0
1081.91 4.49624 0
1082.88 4.51118 0
1083.84 4.53557 0
1084.81 4.54218 0
1085.77 4.56064 0
1086.74 4.58337 0
1087.7 4.57874 0
1088.66 4.60947 0
1089.63 4.67073 0
1090.59 4.70376 0
1091.56 4.69248 0
1092.52 4.67183 0
1093.49 4.67642 0
1094.45 4.68098 0
1095.41 4.69089 0
1096.38 4.73198 0
1097.34 4.71915 0
1098.31 4.68108 0
1099.27 4.70402 0
1100.24 4.72023 0
1101.2 4.70194 0
1102.16 4.69402 0
1103.13 4.67804 0
1104.09 4.69934 0
1105.06 4.7142 0
1106.02 4.68084 0
1106.99 4.67357 0
1107.95 4.68119 0
1108.91 4.68949 0
1109.88 4.70248 0
1110.84 4.68773 0
1111.81 4.66574 0
1112.77 4.67997 0
1113.74 4.69586 0
1114.7 4.69182 0
1115.66 4.71964 0
1116.63 4.73339 0
1117.59 4.72677 0
1118.56 4.76796 0
1119.52 4.80247 0
1120.49 4.80005 0
1121.45 4.78926 0
1122.41 4.79215 0
1123.38 4.82725 0
1124.34 4.85654 0
1125.31 4.8531 0
1126.27 4.85646 0
1127.24 4.84583 0
1128.2 4.8462 0
1129.16 4.86538 0
1130.13 4.88907 0
1131.09 4.89854 0
1132.06 4.8941 0
1133.02 4.91558 0
1133.99 4.94499 0
1134.95 4.95633 0
1135.91 4.9584 0
1136.88 4.95265 0
1137.84 4.99188 0
1138.81 5.03224 0
1139.77 5.03437 0
1140.74 5.03597 0
1141.7 5.0568 0
1142.66 5.077 0
1143.63 5.08414 0
1144.59 5.10112 0
1145.56 5.11229 0
1146.52 5.11687 0
1147.49 5.12247 0
1148.45 5.1401 0
1149.41 5.17262 0
1150.38 5.18363 0
1151.34 5.174 0
1152.31 5.19581 0
1153.27 5.23521 0
1154.24 5.25652 0
1155.2 5.28493 0
1156.16 5.31665 0
1157.13 5.34104 0
1158.09 5.36654 0
1159.06 5.38668 0
1160.02 5.38909 0
1160.99 5.37312 0
1161.95 5.37751 0
1162.91 5.41361 0
1163.88 5.4221 0
1164.84 5.45831 0
1165.81 5.51292 0
1166.77 5.54102 0
1167.74 5.56586 0
1168.7 5.58942 0
1169.66 5.61663 0
1170.63 5.64239 0
1171.59 5.65535 0
1172.56 5.63942 0
1173.52 5.6385 0
1174.49 5.65802 0
1175.45 5.68797 0
1176.41 5.71564 0
1177.38 5.72633 0
1178.34 5.71578 0
1179.31 5.68558 0
1180.27 5.66122 0
1181.24 5.64277 0
1182.2 5.65234 0
1183.16 5.64196 0
1184.13 5.61094 0
1185.09 5.59818 0
1186.06 5.60106 0
1187.02 5.60786 0
1187.99 5.60377 0
1188.95 5.59358 0
1189.91 5.58856 0
1190.88 5.58744 0
1191.84 5.58021 0
1192.81 5.57128 0
1193.77 5.57929 0
1194.73 5.57078 0
1195.7 5.55707 0
1196.66 5.56116 0
1197.63 5.54779 0
1198.59 5.52764 0
1199.56 5.52759 0
1200.52 5.5463 0
1201.48 5.55436 0
1202.45 5.54761 0
1203.41 5.53225 0
1204.38 5.51537 0
1205.34 5.5348 0
1206.31 5.56659 0
1207.27 5.56399 0
1208.23 5.53975 0
1209.2 5.53539 0
1210.16 5.52823 0
1211.13 5.50765 0
1212.09 5.51019 0
1213.06 5.51139 0
1214.02 5.50352 0
1214.98 5.52204 0
1215.95 5.53325 0
1216.91 5.52051 0
1217.88 5.50326 0
1218.84 5.48692 0
1219.81 5.48018 0
1220.77 5.49358 0
1221.73 5.49094 0
1222.7 5.48132 0
1223.66 5.4642 0
1224.63 5.43189 0
1225.59 5.4069 0
1226.56 5.4026 0
1227.52 5.40465 0
1228.48 5.39123 0
1229.45 5.37411 0
1230.41 5.38315 0
1231.38 5.38356 0
1232.34 5.36811 0
1233.31 5.37626 0
1234.27 5.37465 0
1235.23 5.36362 0
1236.2 5.37809 0
1237.16 5.39352 0
1238.13 5.39004 0
1239.09 5.37573 0
1240.06 5.36527 0
1241.02 5.35741 0
1241.98 5.35237 0
1242.95 5.35192 0
1243.91 5.36226 0
1244.88 5.36829 0
1245.84 5.37 0
1246.81 5.36092 0
1247.77 5.35969 0
1248.73 5.36631 0
1249.7 5.36897 0
1250.66 5.37542 0
1251.63 5.38184 0
1252.59 5.39829 0
1253.56 5.4156 0
1254.52 5.42771 0
1255.48 5.44929 0
1256.45 5.47388 0
1257.41 5.49683 0
1258.38 5.52933 0
1259.34 5.55915 0
1260.31 5.59444 0
1261.27 5.65452 0
1262.23 5.7207 0
1263.2 5.78403 0
1264.16 5.84211 0
1265.13 5.90316 0
1266.09 5.94585 0
1267.06 5.98507 0
1268.02 6.04316 0
1268.98 6.09892 0
1269.95 6.1345 0
1270.91 6.15577 0
1271.88 6.20379 0
1272.84 6.26576 0
1273.81 6.31 0
1274.77 6.35031 0
1275.73 6.39918 0
1276.7 6.42967 0
1277.66 6.43175 0
1278.63 6.42918 0
1279.59 6.42812 0
1280.56 6.45211 0
1281.52 6.49343 0
1282.48 6.49819 0
1283.45 6.47557 0
1284.41 6.4706 0
1285.38 6.48017 0
1286.34 6.47537 0
1287.31 6.44967 0
1288.27 6.4317 0
1289.23 6.41316 0
1290.2 6.39122 0
1291.16 6.37345 0
1292.13 6.35158 0
1293.09 6.31983 0
1294.06 6.29495 0
1295.02 6.26671 0
1295.98 6.2272 0
1296.95 6.197 0
1297.91 6.16437 0
1298.88 6.12284 0
1299.84 6.08475 0
1300.81 6.05596 0
1301.77 6.02304 0
1302.73 5.9864 0
1303.7 5.95768 0
1304.66 5.92347 0
1305.63 5.88076 0
1306.59 5.83343 0
1307.56 5.79546 0
1308.52 5.77017 0
1309.48 5.74494 0
1310.45 5.7095 0
1311.41 5.66087 0
1312.38 5.6077 0
1313.34 5.58178 0
1314.31 5.53733 0
1315.27 5.49525 0
1316.23 5.45848 0
1317.2 5.42176 0
1318.16 5.37292 0
1319.13 5.3344 0
1320.09 5.33996 0
1321.06 5.31983 0
1322.02 5.2789 0
1322.98 5.25013 0
1323.95 5.23095 0
1324.91 5.21016 0
1325.88 5.19011 0
1326.84 5.16102 0
1327.81 5.13947 0
1328.77 5.12513 0
1329.73 5.11403 0
1330.7 5.13431 0
1331.66 5.15267 0
1332.63 5.10847 0
1333.59 5.00388 0
1334.56 4.86821 0
1335.52 4.68921 0
1336.48 4.50946 0
1337.45 4.37975 0
1338.41 4.24865 0
1339.38 4.14434 0
1340.34 4.09666 0
1341.31 4.09663 0
1342.27 4.04559 0
1343.23 3.97767 0
1344.2 3.93916 0
1345.16 3.90014 0
1346.13 3.87495 0
1347.09 3.86579 0
1348.06 3.84982 0
1349.02 3.82975 0
1349.98 3.82079 0
1350.95 3.81187 0
1351.91 3.80456 0
1352.88 3.79722 0
1353.84 3.7817 0
1354.81 3.77225 0
1355.77 3.7936 0
1356.73 3.81295 0
1357.7 3.82988 0
1358.66 3.84916 0
1359.63 3.8591 0
1360.59 3.83855 0
1361.56 3.85122 0
1362.52 3.82238 0
1363.48 3.91556 0
1364.45 4.06241 0
1365.41 4.0734 0
1366.38 4.06287 0
1367.34 4.01236 0
1368.31 3.95405 0
1369.27 3.96017 0
1370.23 3.96876 0
1371.2 3.93461 0
1372.16 3.86232 0
1373.13 3.73868 0
1374.09 3.6895 0
1375.06 3.72865 0
1376.02 3.781 0
1376.98 3.76937 0
1377.95 3.73387 0
1378.91 3.71758 0
1379.88 3.69963 0
1380.84 3.67592 0
1381.81 3.65409 0
1382.77 3.63964 0
1383.73 3.6235 0
1384.7 3.59943 0
1385.66 3.51923 0
1386.63 3.36651 0
1387.59 3.3298 0
1388.56 3.45691 0
1389.52 3.46902 0
1390.48 3.44129 0
1391.45 3.4232 0
1392.41 3.37858 0
1393.38 3.23664 0
1394.34 3.08121 0
1395.3 3.13845 0
1396.27 3.24903 0
1397.23 3.26309 0
1398.2 3.14074 0
1399.16 3.09074 0
1400.13 3.25828 0
1401.09 3.31975 0
1402.05 3.3106 0
1403.02 3.32059 0
1403.98 3.33606 0
1404.95 3.43053 0
1405.91 3.50292 0
1406.88 3.40769 0
1407.84 3.33594 0
1408.8 3.31445 0
1409.77 3.29705 0
1410.73 3.27288 0
1411.7 3.27192 0
1412.66 3.28196 0
1413.63 3.28849 0
1414.59 3.28124 0
1415.55 3.24053 0
1416.52 3.16501 0
1417.48 3.0922 0
1418.45 2.87319 0
1419.41 2.80888 0
1420.38 3.16976 0
1421.34 3.27198 0
1422.3 3.24955 0
1423.27 3.15514 0
1424.23 3.19201 0
1425.2 3.3089 0
1426.16 3.34314 0
1427.12 3.35269 0
1428.09 3.3496 0
1429.05 3.26101 0
1430.02 3.23635 0
1430.98 3.37044 0
1431.95 3.40973 0
1432.91 3.414 0
1433.88 3.43754 0
1434.84 3.36256 0
1435.8 3.04065 0
1436.77 2.93469 0
1437.73 3.32921 0
1438.7 3.44946 0
1439.66 3.45764 0
1440.62 3.46082 0
1441.59 3.47111 0
1442.55 3.46132 0
1443.52 3.46103 0
1444.48 3.45407 0
1445.45 3.43523 0
1446.41 3.36136 0
1447.38 3.2285 0
1448.34 3.29235 0
1449.3 3.43328 0
1450.27 3.44465 0
1451.23 3.42072 0
1452.2 3.40926 0
1453.16 3.43023 0
1454.12 3.35293 0
1455.09 3.14745 0
1456.05 2.77664 0
1457.02 2.70194 0
1457.98 2.9572 0
1458.95 3.15864 0
1459.91 3.37861 0
1460.88 3.46278 0
1461.84 3.45619 0
1462.8 3.42384 0
1463.77 3.25599 0
1464.73 3.1029 0
1465.7 3.32801 0
1466.66 3.45641 0
1467.62 3.45927 0
1468.59 3.45336 0
1469.55 3.42315 0
1470.52 3.26097 0
1471.48 2.93068 0
1472.45 2.83725 0
1473.41 3.03204 0
1474.38 3.25308 0
1475.34 3.16987 0
1476.3 3.10828 0
1477.27 3.30718 0
1478.23 3.37765 0
1479.2 3.37909 0
1480.16 3.33892 0
1481.12 3.30693 0
1482.09 3.3574 0
1483.05 3.39394 0
1484.02 3.39783 0
1484.98 3.38701 0
1485.95 3.27955 0
1486.91 3.12001 0
1487.88 3.15321 0
1488.84 3.10349 0
1489.8 2.93084 0
1490.77 3.07918 0
1491.73 3.34835 0
1492.7 3.43028 0
1493.66 3.4232 0
1494.62 3.3173 0
1495.59 3.04419 0
1496.55 3.10171 0
1497.52 3.21843 0
1498.48 3.09518 0
1499.45 3.25576 0
1500.41 3.3796 0
1501.38 3.37158 0
1502.34 3.37855 0
1503.3 3.35692 0
1504.27 3.13638 0
1505.23 2.6558 0
1506.2 2.27619 0
1507.16 2.51998 0
1508.12 2.90156 0
1509.09 3.06008 0
1510.05 3.21881 0
1511.02 3.25429 0
1511.98 3.16884 0
1512.95 3.27834 0
1513.91 3.30518 0
1514.88 3.18725 0
1515.84 3.03923 0
1516.8 2.82205 0
1517.77 3.042 0
1518.73 3.20776 0
1519.7 2.93681 0
1520.66 2.5976 0
1521.62 2.7056 0
1522.59 2.93644 0
1523.55 3.15476 0
1524.52 3.05742 0
1525.48 2.98982 0
1526.45 3.12663 0
1527.41 3.10768 0
1528.37 3.15508 0
1529.34 3.26826 0
1530.3 3.27992 0
1531.27 3.1966 0
1532.23 3.0195 0
1533.2 2.75493 0
1534.16 2.93995 0
1535.12 3.20443 0
1536.09 3.24737 0
1537.05 3.14941 0
1538.02 2.75194 0
1538.98 2.24065 0
1539.95 2.38775 0
1540.91 2.63747 0
1541.87 2.64991 0
1542.84 2.93108 0
1543.8 3.00382 0
1544.77 2.91433 0
1545.73 3.12716 0
1546.7 3.32166 0
1547.66 3.31927 0
1548.62 3.20443 0
1549.59 3.04908 0
1550.55 3.16342 0
1551.52 3.28027 0
1552.48 3.21753 0
1553.44 2.97339 0
1554.41 2.9225 0
1555.37 3.14538 0
1556.34 2.95841 0
1557.3 2.36549 0
1558.27 1.9358 0
1559.23 1.96936 0
1560.19 2.49239 0
1561.16 3.14378 0
1562.12 3.26372 0
1563.09 3.25005 0
1564.05 3.13234 0
1565.02 3.11953 0
1565.98 3.24821 0
1566.94 3.28967 0
1567.91 3.16112 0
1568.87 2.84194 0
1569.84 2.86125 0
1570.8 3.21571 0
1571.77 3.30661 0
1572.73 3.32414 0
1573.69 3.29533 0
1574.66 3.09034 0
1575.62 2.71341 0
1576.59 2.9429 0
1577.55 3.27673 0
1578.52 3.35026 0
1579.48 3.37944 0
1580.44 3.39186 0
1581.41 3.40159 0
1582.37 3.42236 0
1583.34 3.43535 0
1584.3 3.43736 0
1585.27 3.44278 0
1586.23 3.46343 0
1587.19 3.47089 0
1588.16 3.46656 0
1589.12 3.4591 0
1590.09 3.46405 0
1591.05 3.47566 0
1592.02 3.48335 0
1592.98 3.4845 0
1593.94 3.47209 0
1594.91 3.48901 0
1595.87 3.51582 0
1596.84 3.5442 0
1597.8 3.57336 0
1598.77 3.57391 0
1599.73 3.57595 0
1600.69 3.57249 0
1601.66 3.57342 0
1602.62 3.56353 0
1603.59 3.58938 0
1604.55 3.63555 0
1605.52 3.63617 0
1606.48 3.61192 0
1607.44 3.62224 0
1608.41 3.6223 0
1609.37 3.62099 0
1610.34 3.67563 0
1611.3 3.70508 0
1612.27 3.70392 0
1613.23 3.70503 0
1614.19 3.68227 0
1615.16 3.5073 0
1616.12 3.15998 0
1617.09 3.35905 0
1618.05 3.69338 0
1619.02 3.74672 0
1619.98 3.75888 0
1620.94 3.75115 0
1621.91 3.64944 0
1622.87 3.41541 0
1623.84 3.51902 0
1624.8 3.76205 0
1625.77 3.79388 0
1626.73 3.69425 0
1627.69 3.61625 0
1628.66 3.78272 0
1629.62 3.87297 0
1630.59 3.87884 0
1631.55 3.8846 0
1632.52 3.8879 0
1633.48 3.76408 0
1634.44 3.31858 0
1635.41 3.09352 0
1636.37 3.56535 0
1637.34 3.68467 0
1638.3 3.85419 0
1639.27 3.9514 0
1640.23 3.96823 0
1641.19 3.9823 0
1642.16 4.00193 0
1643.12 4.01749 0
1644.09 3.95558 0
1645.05 3.66809 0
1646.02 3.46461 0
1646.98 3.54558 0
1647.94 3.66847 0
1648.91 3.94026 0
1649.87 4.03051 0
1650.84 3.85917 0
1651.8 3.29329 0
1652.77 2.66857 0
1653.73 3.24133 0
1654.69 3.78691 0
1655.66 4.07596 0
1656.62 4.12755 0
1657.59 4.14665 0
1658.55 4.1644 0
1659.52 4.19186 0
1660.48 4.17688 0
1661.44 4.05494 0
1662.41 3.87951 0
1663.37 4.05467 0
1664.34 4.21926 0
1665.3 4.24087 0
1666.27 4.24641 0
1667.23 4.16936 0
1668.19 3.90401 0
1669.16 3.76341 0
1670.12 4.00666 0
1671.09 4.02837 0
1672.05 4.14118 0
1673.02 4.25567 0
1673.98 4.05885 0
1674.94 3.76162 0
1675.91 4.08158 0
1676.87 4.33248 0
1677.84 4.35449 0
1678.8 4.32528 0
1679.77 4.24396 0
1680.73 4.27083 0
1681.69 4.23696 0
1682.66 3.91887 0
1683.62 3.4194 0
1684.59 3.54033 0
1685.55 4.2499 0
1686.52 4.43442 0
1687.48 4.39114 0
1688.44 4.3669 0
1689.41 4.37636 0
1690.37 4.42071 0
1691.34 4.51061 0
1692.3 4.54372 0
1693.27 4.52335 0
1694.23 4.32261 0
1695.19 3.88174 0
1696.16 4.07441 0
1697.12 4.43528 0
1698.09 4.39746 0
1699.05 4.00492 0
1700.02 3.38802 0
1700.98 4.12693 0
1701.94 4.56947 0
1702.91 4.5806 0
1703.87 4.45498 0
1704.84 4.46009 0
1705.8 4.44439 0
1706.77 4.53525 0
1707.73 4.73546 0
1708.69 4.771 0
1709.66 4.73741 0
1710.62 4.7652 0
1711.59 4.82242 0
1712.55 4.76474 0
1713.52 4.60422 0
1714.48 4.44938 0
1715.44 4.54082 0
1716.41 4.46052 0
1717.37 4.21664 0
1718.34 4.37216 0
1719.3 4.72458 0
1720.27 4.89646 0
1721.23 4.91897 0
1722.19 4.91631 0
1723.16 4.89021 0
1724.12 4.95697 0
1725.09 5.00224 0
1726.05 5.00155 0
1727.02 5.00407 0
1727.98 4.99505 0
1728.94 4.88934 0
1729.91 4.79829 0
1730.87 4.89331 0
1731.84 4.84788 0
1732.8 4.51382 0
1733.77 4.15185 0
1734.73 4.47895 0
1735.69 4.86353 0
1736.66 4.87744 0
1737.62 4.8251 0
1738.59 4.64392 0
1739.55 4.43339 0
1740.52 4.64527 0
1741.48 4.77239 0
1742.44 4.65326 0
1743.41 4.59525 0
1744.37 4.65295 0
1745.34 4.64753 0
1746.3 4.56585 0
1747.27 4.45994 0
1748.23 4.37024 0
1749.19 4.41927 0
1750.16 4.35749 0
1751.12 4.26179 0
1752.09 4.5223 0
1753.05 4.61391 0
1754.01 4.60972 0
1754.98 4.57151 0
1755.94 4.42933 0
1756.91 4.39114 0
1757.87 4.5357 0
