1485.95 3.28444 0
1486.91 3.13175 0
1487.88 3.16343 0
1488.84 3.11352 0
1489.8 2.94556 0
1490.77 3.08973 0
1491.73 3.34966 0
1492.7 3.44033 0
1493.66 3.43723 0
1494.62 3.32942 0
1495.59 3.05209 0
1496.55 3.11465 0
1497.52 3.24061 0
1498.48 3.12135 0
1499.45 3.28465 0
1500.41 3.39999 0
1501.38 3.38514 0
1502.34 3.39794 0
1503.3 3.38053 0
1504.27 3.15919 0
1505.23 2.69122 0
1506.2 2.33343 0
1507.16 2.5778 0
1508.12 2.93421 0
1509.09 3.0717 0
1510.05 3.23534 0
1511.02 3.27542 0
1511.98 3.1883 0
1512.95 3.29953 0
1513.91 3.32633 0
1514.88 3.21325 0
1515.84 3.07277 0
1516.8 2.85767 0
1517.77 3.06955 0
1518.73 3.23737 0
1519.7 2.97998 0
1520.66 2.64957 0
1521.62 2.74242 0
1522.59 2.96256 0
1523.55 3.1825 0
1524.52 3.08812 0
1525.48 3.03137 0
1526.45 3.15533 0
1527.41 3.12472 0
1528.37 3.1773 0
1529.34 3.28989 0
1530.3 3.30745 0
1531.27 3.22517 0
1532.23 3.04993 0
1533.2 2.79131 0
1534.16 2.98015 0
1535.12 3.23098 0
1536.09 3.26397 0
1537.05 3.16921 0
1538.02 2.78084 0
1538.98 2.27663 0
1539.95 2.42781 0
1540.91 2.6834 0
1541.87 2.69605 0
1542.84 2.96345 0
1543.8 3.03039 0
1544.77 2.94536 0
1545.73 3.15065 0
1546.7 3.32975 0
1547.66 3.32811 0
1548.62 3.22029 0
1549.59 3.06593 0
1550.55 3.18504 0
1551.52 3.30066 0
1552.48 3.23737 0
1553.44 2.99612 0
1554.41 2.94758 0
1555.37 3.16344 0
1556.34 2.98044 0
1557.3 2.39696 0
1558.27 1.97211 0
1559.23 2.02816 0
1560.19 2.54842 0
1561.16 3.17764 0
1562.12 3.28716 0
1563.09 3.26892 0
1564.05 3.14898 0
1565.02 3.13591 0
1565.98 3.26259 0
1566.94 3.29925 0
1567.91 3.17483 0
1568.87 2.86645 0
1569.84 2.88403 0
1570.8 3.2289 0
1571.77 3.31694 0
1572.73 3.34117 0
1573.69 3.31867 0
1574.66 3.11128 0
1575.62 2.72847 0
1576.59 2.94916 0
1577.55 3.2757 0
1578.52 3.35352 0
1579.48 3.38966 0
1580.44 3.40447 0
1581.41 3.41871 0
1582.37 3.43663 0
1583.34 3.45119 0
1584.3 3.46279 0
1585.27 3.46263 0
1586.23 3.47442 0
1587.19 3.48196 0
1588.16 3.47531 0
1589.12 3.46168 0
1590.09 3.46729 0
1591.05 3.47578 0
1592.02 3.49025 0
1592.98 3.49865 0
1593.94 3.47948 0
1594.91 3.49245 0
1595.87 3.5218 0
1596.84 3.54318 0
1597.8 3.57287 0
1598.77 3.57531 0
1599.73 3.57603 0
1600.69 3.57172 0
1601.66 3.57118 0
1602.62 3.57038 0
1603.59 3.60114 0
1604.55 3.64439 0
1605.52 3.64568 0
1606.48 3.62339 0
1607.44 3.64001 0
1608.41 3.63459 0
1609.37 3.62366 0
1610.34 3.67427 0
1611.3 3.70624 0
1612.27 3.70737 0
1613.23 3.70554 0
1614.19 3.69236 0
1615.16 3.52542 0
1616.12 3.1807 0
1617.09 3.37547 0
1618.05 3.70603 0
1619.02 3.76244 0
1619.98 3.76875 0
1620.94 3.75955 0
1621.91 3.66372 0
1622.87 3.43491 0
1623.84 3.54134 0
1624.8 3.78518 0
1625.77 3.81645 0
1626.73 3.71389 0
1627.69 3.6286 0
1628.66 3.78731 0
1629.62 3.87645 0
1630.59 3.88747 0
1631.55 3.89415 0
1632.52 3.89458 0
1633.48 3.77424 0
1634.44 3.34178 0
1635.41 3.1194 0
1636.37 3.58193 0
1637.34 3.70148 0
1638.3 3.86348 0
1639.27 3.95961 0
1640.23 3.97841 0
1641.19 3.98975 0
1642.16 4.01392 0
1643.12 4.03822 0
1644.09 3.98381 0
1645.05 3.70596 0
1646.02 3.49729 0
1646.98 3.57371 0
1647.94 3.69845 0
1648.91 3.97092 0
1649.87 4.05343 0
1650.84 3.8747 0
1651.8 3.31461 0
1652.77 2.71743 0
1653.73 3.28549 0
1654.69 3.81091 0
1655.66 4.0865 0
1656.62 4.13487 0
1657.59 4.16717 0
1658.55 4.19238 0
1659.52 4.21512 0
1660.48 4.19607 0
1661.44 4.06537 0
1662.41 3.89385 0
1663.37 4.08074 0
1664.34 4.23753 0
1665.3 4.24868 0
1666.27 4.25468 0
1667.23 4.18692 0
1668.19 3.92885 0
1669.16 3.78426 0
1670.12 4.02391 0
1671.09 4.05423 0
1672.05 4.16949 0
1673.02 4.27906 0
1673.98 4.08175 0
1674.94 3.78109 0
1675.91 4.10027 0
1676.87 4.34693 0
1677.84 4.3623 0
1678.8 4.33506 0
1679.77 4.25551 0
1680.73 4.28893 0
1681.69 4.26225 0
1682.66 3.95036 0
1683.62 3.46704 0
1684.59 3.57518 0
1685.55 4.26159 0
1686.52 4.44482 0
1687.48 4.39855 0
1688.44 4.3715 0
1689.41 4.38859 0
1690.37 4.44362 0
1691.34 4.53512 0
1692.3 4.56198 0
1693.27 4.54595 0
1694.23 4.35232 0
1695.19 3.91209 0
1696.16 4.10391 0
1697.12 4.45442 0
1698.09 4.4129 0
1699.05 4.02499 0
1700.02 3.42567 0
1700.98 4.17115 0
1701.94 4.60226 0
1702.91 4.60965 0
1703.87 4.48799 0
1704.84 4.48473 0
1705.8 4.46529 0
1706.77 4.56095 0
1707.73 4.76193 0
1708.69 4.79598 0
1709.66 4.75611 0
1710.62 4.78035 0
1711.59 4.83548 0
1712.55 4.78299 0
1713.52 4.63161 0
1714.48 4.47442 0
1715.44 4.55216 0
1716.41 4.46835 0
1717.37 4.22487 0
1718.34 4.37686 0
1719.3 4.72979 0
1720.27 4.90199 0
1721.23 4.92823 0
1722.19 4.92381 0
1723.16 4.90458 0
1724.12 4.97567 0
1725.09 5.01463 0
1726.05 5.01143 0
1727.02 5.01681 0
1727.98 5.0097 0
1728.94 4.90513 0
1729.91 4.81685 0
1730.87 4.90861 0
1731.84 4.85142 0
1732.8 4.51598 0
1733.77 4.17535 0
1734.73 4.50896 0
1735.69 4.8803 0
1736.66 4.89292 0
1737.62 4.84065 0
1738.59 4.6552 0
1739.55 4.44434 0
1740.52 4.66269 0
1741.48 4.7847 0
1742.44 4.66297 0
1743.41 4.6027 0
1744.37 4.65188 0
1745.34 4.64817 0
1746.3 4.57539 0
1747.27 4.47638 0
1748.23 4.38636 0
1749.19 4.4229 0
1750.16 4.36304 0
1751.12 4.27966 0
1752.09 4.53569 0
1753.05 4.62381 0
1754.01 4.62518 0
1754.98 4.59645 0
1755.94 4.45259 0
1756.91 4.40494 0
1757.87 4.54149 0
