739.598 2.42513 0
740.562 2.40991 0
741.527 2.42968 0
742.491 2.40672 0
743.455 2.3406 0
744.42 2.3091 0
745.384 2.33706 0
746.348 2.32446 0
747.312 2.24662 0
748.277 2.23619 0
749.241 2.29559 0
750.205 2.32012 0
751.169 2.25805 0
752.134 2.2295 0
753.098 2.30046 0
754.062 2.34742 0
755.027 2.26663 0
755.991 2.23381 0
756.955 2.30252 0
757.919 2.33197 0
758.884 2.28327 0
759.848 2.24332 0
760.812 2.2686 0
761.777 2.32497 0
762.741 2.26721 0
763.705 2.18952 0
764.669 2.22378 0
765.634 2.2827 0
766.598 2.24479 0
767.562 2.18547 0
768.526 2.22285 0
769.491 2.29 0
770.455 2.2753 0
771.419 2.22744 0
772.384 2.24691 0
773.348 2.28312 0
774.312 2.25322 0
775.276 2.20358 0
776.241 2.2176 0
777.205 2.29192 0
778.169 2.28389 0
779.133 2.22863 0
780.098 2.22959 0
781.062 2.30051 0
782.026 2.30316 0
782.99 2.23648 0
783.955 2.23404 0
784.919 2.30804 0
785.883 2.31884 0
786.848 2.26782 0
787.812 2.27592 0
788.776 2.3618 0
789.74 2.41751 0
790.705 2.39606 0
791.669 2.39748 0
792.633 2.48618 0
793.597 2.54031 0
794.562 2.52506 0
795.526 2.51803 0
796.49 2.58837 0
797.455 2.6569 0
798.419 2.63284 0
799.383 2.60467 0
800.347 2.64999 0
801.312 2.66673 0
802.276 2.63618 0
803.24 2.59782 0
804.205 2.60202 0
805.169 2.62397 0
806.133 2.61242 0
807.097 2.564 0
808.062 2.53595 0
809.026 2.56403 0
809.99 2.53565 0
810.955 2.49018 0
811.919 2.50188 0
812.883 2.52177 0
813.847 2.50168 0
814.812 2.4662 0
815.776 2.45035 0
816.74 2.45728 0
817.704 2.47338 0
818.669 2.45557 0
819.633 2.39067 0
820.597 2.35537 0
821.562 2.37203 0
822.526 2.36321 0
823.49 2.33445 0
824.454 2.31572 0
825.419 2.31851 0
826.383 2.31826 0
827.347 2.30075 0
828.311 2.28444 0
829.276 2.31666 0
830.24 2.32853 0
831.204 2.30639 0
832.168 2.30332 0
833.133 2.29471 0
834.097 2.26512 0
835.061 2.2742 0
836.026 2.2913 0
836.99 2.29922 0
837.954 2.30511 0
838.918 2.30185 0
839.883 2.28649 0
840.847 2.24399 0
841.811 2.23505 0
842.775 2.28163 0
843.74 2.30374 0
844.704 2.29628 0
845.668 2.29026 0
846.633 2.30075 0
847.597 2.32615 0
848.561 2.34276 0
849.525 2.32438 0
850.49 2.30045 0
851.454 2.29628 0
852.418 2.30199 0
853.383 2.34502 0
854.347 2.3539 0
855.311 2.3178 0
856.275 2.31164 0
857.24 2.31582 0
858.204 2.32341 0
859.168 2.33755 0
860.132 2.3372 0
861.097 2.30067 0
862.061 2.27816 0
863.025 2.29423 0
863.99 2.33451 0
864.954 2.35499 0
865.918 2.36331 0
866.882 2.34545 0
867.847 2.33672 0
868.811 2.35371 0
869.775 2.36927 0
870.739 2.34794 0
871.704 2.33501 0
872.668 2.33804 0
873.632 2.34084 0
874.597 2.33404 0
875.561 2.3391 0
876.525 2.34919 0
877.489 2.35719 0
878.454 2.338 0
879.418 2.32475 0
880.382 2.31903 0
881.346 2.31993 0
882.311 2.34182 0
883.275 2.37968 0
884.239 2.40634 0
885.204 2.3993 0
886.168 2.3957 0
887.132 2.40974 0
888.096 2.40195 0
889.061 2.39182 0
890.025 2.3803 0
890.989 2.37371 0
891.953 2.3528 0
892.918 2.3618 0
893.882 2.40994 0
894.846 2.40809 0
895.811 2.36637 0
896.775 2.35961 0
897.739 2.39563 0
898.703 2.40783 0
899.668 2.38765 0
900.632 2.37745 0
901.596 2.39527 0
902.561 2.41408 0
903.525 2.40695 0
904.489 2.39069 0
905.453 2.38275 0
906.418 2.39235 0
907.382 2.41131 0
908.346 2.40386 0
909.31 2.3995 0
910.275 2.41919 0
911.239 2.44992 0
912.203 2.46032 0
913.168 2.44414 0
914.132 2.43802 0
915.096 2.44099 0
916.06 2.44614 0
917.025 2.45937 0
917.989 2.48947 0
918.953 2.49891 0
919.917 2.48499 0
920.882 2.46423 0
921.846 2.45536 0
922.81 2.46304 0
923.774 2.47079 0
924.739 2.46907 0
925.703 2.47779 0
926.667 2.51386 0
927.632 2.52323 0
928.596 2.5129 0
929.56 2.50846 0
930.524 2.53086 0
931.489 2.56235 0
932.453 2.53862 0
933.417 2.51478 0
934.381 2.51641 0
935.346 2.52722 0
936.31 2.54113 0
937.274 2.54622 0
938.239 2.56849 0
939.203 2.59505 0
940.167 2.59266 0
941.131 2.5797 0
942.096 2.56509 0
943.06 2.58034 0
944.024 2.57942 0
944.989 2.57318 0
945.953 2.58309 0
946.917 2.60568 0
947.881 2.63508 0
948.846 2.63664 0
949.81 2.62507 0
950.774 2.64825 0
951.739 2.66865 0
952.703 2.67081 0
953.667 2.67438 0
954.631 2.68464 0
955.596 2.68309 0
956.56 2.67426 0
957.524 2.6754 0
958.488 2.70636 0
959.453 2.73554 0
960.417 2.74708 0
961.381 2.74623 0
962.346 2.74293 0
963.31 2.74851 0
964.274 2.75264 0
965.238 2.76215 0
966.203 2.75481 0
967.167 2.74839 0
968.131 2.76872 0
969.095 2.77147 0
970.06 2.76554 0
971.024 2.76951 0
971.988 2.78802 0
972.952 2.81085 0
973.917 2.81684 0
974.881 2.82292 0
975.845 2.8483 0
976.81 2.86458 0
977.774 2.84518 0
978.738 2.83482 0
979.702 2.84332 0
980.667 2.86898 0
981.631 2.88096 0
982.595 2.88421 0
983.559 2.89561 0
984.524 2.90319 0
985.488 2.92171 0
986.452 2.91697 0
987.417 2.89929 0
988.381 2.91644 0
989.345 2.93144 0
990.309 2.91016 0
991.274 2.90699 0
992.238 2.94275 0
993.202 2.96503 0
994.167 2.96854 0
995.131 2.97133 0
996.095 2.97547 0
997.059 2.97755 0
998.024 2.98728 0
998.988 3.0106 0
999.952 3.00715 0
1000.92 3.00962 0
1001.88 3.00625 0
1002.85 3.00398 0
1003.81 3.02153 0
1004.77 3.03633 0
1005.74 3.02318 0
1006.7 3.0168 0
1007.67 3.03807 0
1008.63 3.05113 0
1009.6 3.05281 0
1010.56 3.06599 0
1011.52 3.07927 0
1012.49 3.09639 0
1013.45 3.09627 0
1014.42 3.10125 0
1015.38 3.11582 0
1016.35 3.11715 0
1017.31 3.12503 0
1018.27 3.14403 0
1019.24 3.14616 0
1020.2 3.15704 0
1021.17 3.17021 0
1022.13 3.1858 0
1023.1 3.20127 0
1024.06 3.24049 0
1025.02 3.25726 0
1025.99 3.24243 0
1026.95 3.23606 0
1027.92 3.25982 0
1028.88 3.27102 0
1029.85 3.2653 0
1030.81 3.29118 0
1031.77 3.32632 0
1032.74 3.3233 0
1033.7 3.29381 0
1034.67 3.30338 0
1035.63 3.34979 0
1036.6 3.3739 0
1037.56 3.39776 0
1038.52 3.40953 0
1039.49 3.42297 0
1040.45 3.42011 0
1041.42 3.41543 0
1042.38 3.4193 0
1043.34 3.42612 0
1044.31 3.4448 0
1045.27 3.45502 0
1046.24 3.45942 0
1047.2 3.45964 0
1048.17 3.49122 0
1049.13 3.53414 0
1050.09 3.53932 0
1051.06 3.53203 0
1052.02 3.55269 0
1052.99 3.57193 0
1053.95 3.55578 0
1054.92 3.54309 0
1055.88 3.54856 0
1056.84 3.55869 0
1057.81 3.59285 0
1058.77 3.63485 0
1059.74 3.63065 0
1060.7 3.61893 0
1061.67 3.6171 0
1062.63 3.60302 0
1063.59 3.60615 0
1064.56 3.62243 0
1065.52 3.60176 0
1066.49 3.58319 0
1067.45 3.59052 0
1068.42 3.58365 0
1069.38 3.56673 0
1070.34 3.58048 0
1071.31 3.61852 0
1072.27 3.62774 0
1073.24 3.60643 0
1074.2 3.59654 0
1075.17 3.59244 0
1076.13 3.59556 0
1077.09 3.59415 0
1078.06 3.59313 0
1079.02 3.60843 0
1079.99 3.62111 0
1080.95 3.61921 0
1081.91 3.59359 0
1082.88 3.58546 0
1083.84 3.59336 0
1084.81 3.60244 0
1085.77 3.61335 0
1086.74 3.62294 0
1087.7 3.59723 0
1088.66 3.58545 0
1089.63 3.59634 0
1090.59 3.60835 0
1091.56 3.60129 0
1092.52 3.58725 0
1093.49 3.61285 0
1094.45 3.62272 0
1095.41 3.60296 0
1096.38 3.61193 0
1097.34 3.59575 0
1098.31 3.57082 0
1099.27 3.5833 0
1100.24 3.60125 0
1101.2 3.60362 0
1102.16 3.58381 0
1103.13 3.57672 0
1104.09 3.60898 0
1105.06 3.60616 0
1106.02 3.5685 0
1106.99 3.57523 0
1107.95 3.58174 0
1108.91 3.55822 0
1109.88 3.55015 0
1110.84 3.54007 0
1111.81 3.50554 0
1112.77 3.50685 0
1113.74 3.5434 0
1114.7 3.56258 0
1115.66 3.58241 0
1116.63 3.58623 0
1117.59 3.56524 0
1118.56 3.57361 0
1119.52 3.60023 0
1120.49 3.6021 0
1121.45 3.58388 0
1122.41 3.58877 0
1123.38 3.60507 0
1124.34 3.59376 0
1125.31 3.5947 0
1126.27 3.60866 0
1127.24 3.57372 0
1128.2 3.54862 0
1129.16 3.55151 0
1130.13 3.56483 0
1131.09 3.58267 0
1132.06 3.58139 0
1133.02 3.56998 0
1133.99 3.56996 0
1134.95 3.57751 0
1135.91 3.58222 0
1136.88 3.56866 0
1137.84 3.58439 0
1138.81 3.60072 0
1139.77 3.58172 0
1140.74 3.55883 0
1141.7 3.57016 0
1142.66 3.58989 0
1143.63 3.59034 0
1144.59 3.59756 0
1145.56 3.60077 0
1146.52 3.59559 0
1147.49 3.58481 0
1148.45 3.57198 0
1149.41 3.58573 0
1150.38 3.59671 0
1151.34 3.58623 0
1152.31 3.58248 0
1153.27 3.60159 0
1154.24 3.61314 0
1155.2 3.61413 0
1156.16 3.62534 0
1157.13 3.64131 0
1158.09 3.64687 0
1159.06 3.63416 0
1160.02 3.61257 0
1160.99 3.59279 0
1161.95 3.58437 0
1162.91 3.60103 0
1163.88 3.59986 0
1164.84 3.60638 0
1165.81 3.61394 0
1166.77 3.59885 0
1167.74 3.5922 0
1168.7 3.59656 0
1169.66 3.61122 0
1170.63 3.61905 0
1171.59 3.62497 0
1172.56 3.60581 0
1173.52 3.5878 0
1174.49 3.58387 0
1175.45 3.5923 0
1176.41 3.60674 0
1177.38 3.60625 0
1178.34 3.60115 0
1179.31 3.59527 0
1180.27 3.59452 0
1181.24 3.58177 0
1182.2 3.57297 0
1183.16 3.56428 0
1184.13 3.53887 0
1185.09 3.52677 0
1186.06 3.53775 0
1187.02 3.56265 0
1187.99 3.57559 0
1188.95 3.57064 0
1189.91 3.56343 0
1190.88 3.56396 0
1191.84 3.5598 0
1192.81 3.55013 0
1193.77 3.54416 0
1194.73 3.53607 0
1195.7 3.53497 0
1196.66 3.54802 0
1197.63 3.54344 0
1198.59 3.52099 0
1199.56 3.52041 0
1200.52 3.54107 0
1201.48 3.55448 0
1202.45 3.55295 0
1203.41 3.5336 0
1204.38 3.51643 0
1205.34 3.52832 0
1206.31 3.54369 0
1207.27 3.53395 0
1208.23 3.51597 0
1209.2 3.5173 0
1210.16 3.5202 0
1211.13 3.51551 0
1212.09 3.51806 0
1213.06 3.51461 0
1214.02 3.51966 0
1214.98 3.53837 0
1215.95 3.54281 0
1216.91 3.53431 0
1217.88 3.51883 0
1218.84 3.51915 0
1219.81 3.52312 0
1220.77 3.53613 0
1221.73 3.54983 0
1222.7 3.5569 0
1223.66 3.54621 0
1224.63 3.53666 0
1225.59 3.53846 0
1226.56 3.55518 0
1227.52 3.58288 0
1228.48 3.58929 0
1229.45 3.58412 0
1230.41 3.59176 0
1231.38 3.59712 0
1232.34 3.60231 0
1233.31 3.61539 0
1234.27 3.60403 0
1235.23 3.60246 0
1236.2 3.63326 0
1237.16 3.64909 0
1238.13 3.65287 0
1239.09 3.64836 0
1240.06 3.63397 0
1241.02 3.63364 0
1241.98 3.64272 0
1242.95 3.64771 0
1243.91 3.65802 0
1244.88 3.65896 0
1245.84 3.65604 0
1246.81 3.64981 0
1247.77 3.64953 0
1248.73 3.65244 0
1249.7 3.6547 0
1250.66 3.65908 0
1251.63 3.65585 0
1252.59 3.66274 0
1253.56 3.67677 0
1254.52 3.67712 0
1255.48 3.66622 0
1256.45 3.66721 0
1257.41 3.67809 0
1258.38 3.67892 0
1259.34 3.68702 0
1260.31 3.68925 0
1261.27 3.68433 0
1262.23 3.68924 0
1263.2 3.70753 0
1264.16 3.71136 0
1265.13 3.72021 0
1266.09 3.72616 0
1267.06 3.72182 0
1268.02 3.73177 0
1268.98 3.75601 0
1269.95 3.76686 0
1270.91 3.75692 0
1271.88 3.76394 0
1272.84 3.79193 0
1273.81 3.80787 0
1274.77 3.8133 0
1275.73 3.83131 0
1276.7 3.8499 0
1277.66 3.84649 0
1278.63 3.83636 0
1279.59 3.84579 0
1280.56 3.86494 0
1281.52 3.88924 0
1282.48 3.89093 0
1283.45 3.88679 0
1284.41 3.89403 0
1285.38 3.90876 0
1286.34 3.92727 0
1287.31 3.93236 0
1288.27 3.93926 0
1289.23 3.9483 0
1290.2 3.95746 0
1291.16 3.97097 0
1292.13 3.98558 0
1293.09 3.99074 0
1294.06 4.00967 0
1295.02 4.02382 0
1295.98 4.02859 0
1296.95 4.04704 0
1297.91 4.05281 0
1298.88 4.04814 0
1299.84 4.04707 0
1300.81 4.05354 0
1301.77 4.06254 0
1302.73 4.07096 0
1303.7 4.08075 0
1304.66 4.08638 0
1305.63 4.08789 0
1306.59 4.09004 0
1307.56 4.10075 0
1308.52 4.11663 0
1309.48 4.1268 0
1310.45 4.13223 0
1311.41 4.12697 0
1312.38 4.11696 0
1313.34 4.14156 0
1314.31 4.15026 0
1315.27 4.14536 0
1316.23 4.14372 0
1317.2 4.1474 0
1318.16 4.13764 0
1319.13 4.13373 0
1320.09 4.16451 0
1321.06 4.18816 0
1322.02 4.18987 0
1322.98 4.18868 0
1323.95 4.20224 0
1324.91 4.21545 0
1325.88 4.20581 0
1326.84 4.19063 0
1327.81 4.19757 0
1328.77 4.21865 0
1329.73 4.22528 0
1330.7 4.23875 0
1331.66 4.26382 0
1332.63 4.26909 0
1333.59 4.25651 0
1334.56 4.23761 0
1335.52 4.18907 0
1336.48 4.13613 0
1337.45 4.10215 0
1338.41 4.04819 0
1339.38 4.01776 0
1340.34 4.02485 0
1341.31 4.04735 0
1342.27 4.03359 0
1343.23 4.01368 0
1344.2 3.99927 0
1345.16 3.97293 0
1346.13 3.95178 0
1347.09 3.94209 0
1348.06 3.92677 0
1349.02 3.90949 0
1349.98 3.89545 0
1350.95 3.87732 0
1351.91 3.85685 0
1352.88 3.83446 0
1353.84 3.80856 0
1354.81 3.79468 0
1355.77 3.79253 0
1356.73 3.77806 0
1357.7 3.76622 0
1358.66 3.75458 0
1359.63 3.71737 0
1360.59 3.65373 0
1361.56 3.61285 0
1362.52 3.5515 0
1363.48 3.59506 0
1364.45 3.65634 0
1365.41 3.64038 0
1366.38 3.63035 0
1367.34 3.59691 0
1368.31 3.56339 0
1369.27 3.57234 0
1370.23 3.57267 0
1371.2 3.54786 0
1372.16 3.50178 0
1373.13 3.4223 0
1374.09 3.4118 0
1375.06 3.45438 0
1376.02 3.49794 0
1376.98 3.48732 0
1377.95 3.46286 0
1378.91 3.46125 0
1379.88 3.46133 0
1380.84 3.45511 0
1381.81 3.43951 0
1382.77 3.43576 0
1383.73 3.43237 0
1384.7 3.41173 0
1385.66 3.35453 0
1386.63 3.26002 0
1387.59 3.27467 0
1388.56 3.36001 0
1389.52 3.34876 0
1390.48 3.33528 0
1391.45 3.32965 0
1392.41 3.30946 0
1393.38 3.22194 0
1394.34 3.14572 0
1395.3 3.20395 0
1396.27 3.26424 0
1397.23 3.26244 0
1398.2 3.17563 0
1399.16 3.15153 0
1400.13 3.25158 0
1401.09 3.27569 0
1402.05 3.27436 0
1403.02 3.26171 0
1403.98 3.21381 0
1404.95 3.21741 0
1405.91 3.28662 0
1406.88 3.2806 0
1407.84 3.26514 0
1408.8 3.25907 0
1409.77 3.24543 0
1410.73 3.22687 0
1411.7 3.22896 0
1412.66 3.23466 0
1413.63 3.24465 0
1414.59 3.24444 0
1415.55 3.21412 0
1416.52 3.16374 0
1417.48 3.11569 0
1418.45 2.95956 0
1419.41 2.9776 0
1420.38 3.2232 0
1421.34 3.24334 0
1422.3 3.21219 0
1423.27 3.14554 0
1424.23 3.1902 0
1425.2 3.26964 0
1426.16 3.28759 0
1427.12 3.29578 0
1428.09 3.29481 0
1429.05 3.23206 0
1430.02 3.23073 0
1430.98 3.31361 0
1431.95 3.31406 0
1432.91 3.31912 0
1433.88 3.34076 0
1434.84 3.27513 0
1435.8 3.04788 0
1436.77 3.04587 0
1437.73 3.30748 0
1438.7 3.33137 0
1439.66 3.32 0
1440.62 3.31104 0
1441.59 3.30674 0
1442.55 3.28393 0
1443.52 3.27803 0
1444.48 3.2763 0
1445.45 3.26782 0
1446.41 3.20793 0
1447.38 3.11733 0
1448.34 3.18337 0
1449.3 3.26379 0
1450.27 3.25457 0
1451.23 3.23776 0
1452.2 3.23566 0
1453.16 3.24952 0
1454.12 3.18888 0
1455.09 3.04911 0
1456.05 2.80677 0
1457.02 2.84738 0
1457.98 3.02844 0
1458.95 3.13914 0
1459.91 3.26782 0
1460.88 3.30718 0
1461.84 3.30558 0
1462.8 3.28913 0
1463.77 3.17628 0
1464.73 3.12921 0
1465.7 3.31603 0
1466.66 3.36186 0
1467.62 3.35356 0
1468.59 3.35929 0
1469.55 3.34935 0
1470.52 3.2461 0
1471.48 3.05685 0
1472.45 3.05997 0
1473.41 3.22368 0
1474.38 3.35713 0
1475.34 3.26379 0
1476.3 3.25314 0
1477.27 3.40426 0
1478.23 3.44108 0
1479.2 3.44812 0
1480.16 3.42697 0
1481.12 3.41879 0
1482.09 3.45785 0
1483.05 3.47786 0
1484.02 3.48143 0
1484.98 3.48035 0
1485.95 3.40805 0
1486.91 3.31721 0
1487.88 3.35095 0
1488.84 3.30163 0
1489.8 3.20331 0
1490.77 3.34264 0
1491.73 3.50856 0
1492.7 3.52924 0
1493.66 3.5072 0
1494.62 3.41772 0
1495.59 3.24109 0
1496.55 3.36281 0
1497.52 3.42297 0
1498.48 3.32745 0
1499.45 3.46361 0
1500.41 3.51057 0
1501.38 3.49297 0
1502.34 3.50739 0
1503.3 3.49178 0
1504.27 3.31967 0
1505.23 3.00726 0
1506.2 2.83988 0
1507.16 3.07639 0
1508.12 3.29418 0
1509.09 3.33225 0
1510.05 3.41553 0
1511.02 3.41246 0
1511.98 3.36031 0
1512.95 3.45975 0
1513.91 3.45372 0
1514.88 3.36455 0
1515.84 3.26733 0
1516.8 3.14993 0
1517.77 3.33316 0
1518.73 3.39342 0
1519.7 3.16448 0
1520.66 2.96364 0
1521.62 3.09243 0
1522.59 3.24254 0
1523.55 3.35199 0
1524.52 3.23854 0
1525.48 3.23232 0
1526.45 3.3225 0
1527.41 3.28388 0
1528.37 3.32971 0
1529.34 3.39488 0
1530.3 3.38389 0
1531.27 3.3255 0
1532.23 3.19993 0
1533.2 3.038 0
1534.16 3.20873 0
1535.12 3.34643 0
1536.09 3.33974 0
1537.05 3.25056 0
1538.02 2.96762 0
1538.98 2.67684 0
1539.95 2.8862 0
1540.91 3.02728 0
1541.87 3.01472 0
1542.84 3.21308 0
1543.8 3.20475 0
1544.77 3.13896 0
1545.73 3.30932 0
1546.7 3.40956 0
1547.66 3.39117 0
1548.62 3.30368 0
1549.59 3.20792 0
1550.55 3.31957 0
1551.52 3.37733 0
1552.48 3.31637 0
1553.44 3.15559 0
1554.41 3.1947 0
1555.37 3.33135 0
1556.34 3.1314 0
1557.3 2.71636 0
1558.27 2.53564 0
1559.23 2.63422 0
1560.19 3.02979 0
1561.16 3.39139 0
1562.12 3.38799 0
1563.09 3.36028 0
1564.05 3.27738 0
1565.02 3.28455 0
1565.98 3.37206 0
1566.94 3.39006 0
1567.91 3.29253 0
1568.87 3.08899 0
1569.84 3.16879 0
1570.8 3.40004 0
1571.77 3.43017 0
1572.73 3.44953 0
1573.69 3.42523 0
1574.66 3.26603 0
1575.62 3.0242 0
1576.59 3.28983 0
1577.55 3.48248 0
1578.52 3.49325 0
1579.48 3.51602 0
1580.44 3.53052 0
1581.41 3.53626 0
1582.37 3.55111 0
1583.34 3.56352 0
1584.3 3.57507 0
1585.27 3.58198 0
1586.23 3.59606 0
1587.19 3.60252 0
1588.16 3.60304 0
1589.12 3.60214 0
1590.09 3.60972 0
1591.05 3.61713 0
1592.02 3.636 0
1592.98 3.64435 0
1593.94 3.63955 0
1594.91 3.66623 0
1595.87 3.69082 0
1596.84 3.69841 0
1597.8 3.71394 0
1598.77 3.71335 0
1599.73 3.72405 0
1600.69 3.7381 0
1601.66 3.75224 0
1602.62 3.75259 0
1603.59 3.78057 0
1604.55 3.81764 0
1605.52 3.82069 0
1606.48 3.80583 0
1607.44 3.82263 0
1608.41 3.82614 0
1609.37 3.83711 0
1610.34 3.88644 0
1611.3 3.91209 0
1612.27 3.91714 0
1613.23 3.91933 0
1614.19 3.89815 0
1615.16 3.76023 0
1616.12 3.5465 0
1617.09 3.80443 0
1618.05 3.99949 0
1619.02 3.99171 0
1619.98 3.99735 0
1620.94 3.99148 0
1621.91 3.92228 0
1622.87 3.78003 0
1623.84 3.91534 0
1624.8 4.07095 0
1625.77 4.0606 0
1626.73 3.98491 0
1627.69 3.95811 0
1628.66 4.08273 0
1629.62 4.11802 0
1630.59 4.11576 0
1631.55 4.11665 0
1632.52 4.12116 0
1633.48 4.02182 0
1634.44 3.70117 0
1635.41 3.65367 0
1636.37 4.01667 0
1637.34 4.04606 0
1638.3 4.15257 0
1639.27 4.19454 0
1640.23 4.1943 0
1641.19 4.19214 0
1642.16 4.21247 0
1643.12 4.22841 0
1644.09 4.17419 0
1645.05 3.97325 0
1646.02 3.91377 0
1646.98 4.00006 0
1647.94 4.07266 0
1648.91 4.24838 0
1649.87 4.26882 0
1650.84 4.10616 0
1651.8 3.68866 0
1652.77 3.42519 0
1653.73 3.94871 0
1654.69 4.22864 0
1655.66 4.34695 0
1656.62 4.34532 0
1657.59 4.36089 0
1658.55 4.36936 0
1659.52 4.38804 0
1660.48 4.3752 0
1661.44 4.28058 0
1662.41 4.18729 0
1663.37 4.36529 0
1664.34 4.44174 0
1665.3 4.43052 0
1666.27 4.4309 0
1667.23 4.37553 0
1668.19 4.19421 0
1669.16 4.15959 0
1670.12 4.34513 0
1671.09 4.33681 0
1672.05 4.42462 0
1673.02 4.47934 0
1673.98 4.31307 0
1674.94 4.14729 0
1675.91 4.43601 0
1676.87 4.54936 0
1677.84 4.53364 0
1678.8 4.52282 0
1679.77 4.48906 0
1680.73 4.52687 0
1681.69 4.47669 0
1682.66 4.24366 0
1683.62 3.94533 0
1684.59 4.14096 0
1685.55 4.62608 0
1686.52 4.65949 0
1687.48 4.59739 0
1688.44 4.58977 0
1689.41 4.60307 0
1690.37 4.6401 0
1691.34 4.69713 0
1692.3 4.7108 0
1693.27 4.69818 0
1694.23 4.54804 0
1695.19 4.2713 0
1696.16 4.54062 0
1697.12 4.74264 0
1698.09 4.64263 0
1699.05 4.31878 0
1700.02 3.995 0
1700.98 4.66031 0
1701.94 4.84171 0
1702.91 4.77921 0
1703.87 4.68671 0
1704.84 4.70539 0
1705.8 4.6871 0
1706.77 4.76549 0
1707.73 4.87777 0
1708.69 4.87328 0
1709.66 4.84544 0
1710.62 4.87273 0
1711.59 4.90301 0
1712.55 4.84932 0
1713.52 4.74224 0
1714.48 4.65085 0
1715.44 4.72725 0
1716.41 4.63517 0
1717.37 4.49525 0
1718.34 4.66765 0
1719.3 4.85873 0
1720.27 4.90851 0
1721.23 4.89434 0
1722.19 4.88216 0
1723.16 4.86103 0
1724.12 4.90449 0
1725.09 4.92088 0
1726.05 4.90591 0
1727.02 4.90077 0
1727.98 4.89048 0
1728.94 4.81021 0
1729.91 4.77498 0
1730.87 4.83854 0
1731.84 4.75463 0
1732.8 4.49655 0
1733.77 4.32805 0
1734.73 4.65312 0
1735.69 4.85631 0
1736.66 4.80782 0
1737.62 4.77023 0
1738.59 4.64065 0
1739.55 4.53603 0
1740.52 4.72125 0
1741.48 4.77269 0
1742.44 4.67652 0
1743.41 4.6506 0
1744.37 4.68532 0
1745.34 4.67482 0
1746.3 4.62347 0
1747.27 4.56524 0
1748.23 4.52668 0
1749.19 4.56813 0
1750.16 4.49244 0
1751.12 4.45136 0
1752.09 4.64934 0
1753.05 4.65941 0
1754.01 4.64793 0
1754.98 4.61839 0
1755.94 4.51154 0
1756.91 4.5162 0
1757.87 4.61117 0
