805.169 3.06813 0
806.133 3.11297 0
807.097 3.08206 0
808.062 3.04027 0
809.026 3.06442 0
809.99 3.0336 0
810.955 2.98743 0
811.919 2.99587 0
812.883 3.0192 0
813.847 3.02424 0
814.812 3.01685 0
815.776 2.98159 0
816.74 2.98158 0
817.704 3.02546 0
818.669 3.01646 0
819.633 2.96221 0
820.597 2.946 0
821.562 2.96472 0
822.526 2.93763 0
823.49 2.9112 0
824.454 2.91073 0
825.419 2.91539 0
826.383 2.90051 0
827.347 2.87262 0
828.311 2.88005 0
829.276 2.92244 0
830.24 2.94975 0
831.204 2.92283 0
832.168 2.88112 0
833.133 2.86156 0
834.097 2.85712 0
835.061 2.87955 0
836.026 2.88504 0
836.99 2.89797 0
837.954 2.92542 0
838.918 2.91231 0
839.883 2.87486 0
840.847 2.86224 0
841.811 2.87877 0
842.775 2.89627 0
843.74 2.88608 0
844.704 2.87278 0
845.668 2.89066 0
846.633 2.93107 0
847.597 2.9388 0
848.561 2.92777 0
849.525 2.90289 0
850.49 2.89013 0
851.454 2.88209 0
852.418 2.88776 0
853.383 2.90927 0
854.347 2.88619 0
855.311 2.87473 0
856.275 2.88038 0
857.24 2.87297 0
858.204 2.89696 0
859.168 2.91931 0
860.132 2.89028 0
861.097 2.85748 0
862.061 2.84941 0
863.025 2.85063 0
863.99 2.89517 0
864.954 2.93967 0
865.918 2.9297 0
866.882 2.88495 0
867.847 2.87482 0
868.811 2.90327 0
869.775 2.91305 0
870.739 2.86869 0
871.704 2.83541 0
872.668 2.86711 0
873.632 2.88772 0
874.597 2.8728 0
875.561 2.87287 0
876.525 2.86946 0
877.489 2.87532 0
878.454 2.8665 0
879.418 2.84581 0
880.382 2.8369 0
881.346 2.84715 0
882.311 2.86694 0
883.275 2.89262 0
884.239 2.91703 0
885.204 2.89831 0
886.168 2.86915 0
887.132 2.87812 0
888.096 2.88741 0
889.061 2.90305 0
890.025 2.89677 0
890.989 2.87526 0
891.953 2.83915 0
892.918 2.83494 0
893.882 2.87314 0
894.846 2.8783 0
895.811 2.85174 0
896.775 2.84588 0
897.739 2.88425 0
898.703 2.88109 0
899.668 2.85747 0
900.632 2.85028 0
901.596 2.87049 0
902.561 2.8931 0
903.525 2.89049 0
904.489 2.88488 0
905.453 2.8702 0
906.418 2.86279 0
907.382 2.87215 0
908.346 2.86686 0
909.31 2.86989 0
910.275 2.89944 0
911.239 2.93442 0
912.203 2.93186 0
913.168 2.9069 0
914.132 2.8981 0
915.096 2.88963 0
916.06 2.89205 0
917.025 2.91417 0
917.989 2.94258 0
918.953 2.9401 0
919.917 2.92511 0
920.882 2.91718 0
921.846 2.92196 0
922.81 2.94574 0
923.774 2.96488 0
924.739 2.95639 0
925.703 2.94042 0
926.667 2.96479 0
927.632 2.98183 0
928.596 2.97565 0
929.56 2.98635 0
930.524 3.01924 0
931.489 3.04363 0
932.453 3.00804 0
933.417 2.99857 0
934.381 3.03214 0
935.346 3.05669 0
936.31 3.0636 0
937.274 3.05723 0
938.239 3.08213 0
939.203 3.1061 0
940.167 3.10353 0
941.131 3.09549 0
942.096 3.07567 0
943.06 3.07876 0
944.024 3.08749 0
944.989 3.09823 0
945.953 3.11153 0
946.917 3.14455 0
947.881 3.16468 0
948.846 3.14571 0
949.81 3.14191 0
950.774 3.17972 0
951.739 3.2099 0
952.703 3.20865 0
953.667 3.19587 0
954.631 3.20524 0
955.596 3.23901 0
956.56 3.26237 0
957.524 3.25773 0
958.488 3.2821 0
959.453 3.30824 0
960.417 3.31993 0
961.381 3.32875 0
962.346 3.34895 0
963.31 3.3593 0
964.274 3.35175 0
965.238 3.36892 0
966.203 3.37663 0
967.167 3.37912 0
968.131 3.39779 0
969.095 3.41313 0
970.06 3.40925 0
971.024 3.41058 0
971.988 3.43458 0
972.952 3.44893 0
973.917 3.45383 0
974.881 3.46439 0
975.845 3.49517 0
976.81 3.52557 0
977.774 3.50549 0
978.738 3.49275 0
979.702 3.50958 0
980.667 3.53348 0
981.631 3.53959 0
982.595 3.54715 0
983.559 3.56272 0
984.524 3.57499 0
985.488 3.60892 0
986.452 3.60535 0
987.417 3.58272 0
988.381 3.59275 0
989.345 3.61937 0
990.309 3.62351 0
991.274 3.63007 0
992.238 3.67216 0
993.202 3.69563 0
994.167 3.68518 0
995.131 3.68441 0
996.095 3.70007 0
997.059 3.72455 0
998.024 3.74958 0
998.988 3.76946 0
999.952 3.77386 0
1000.92 3.79289 0
1001.88 3.79634 0
1002.85 3.79014 0
1003.81 3.80247 0
1004.77 3.83008 0
1005.74 3.83291 0
1006.7 3.83166 0
1007.67 3.8662 0
1008.63 3.89154 0
1009.6 3.89009 0
1010.56 3.89538 0
1011.52 3.91979 0
1012.49 3.94561 0
1013.45 3.94855 0
1014.42 3.94679 0
1015.38 3.94809 0
1016.35 3.96482 0
1017.31 3.9787 0
1018.27 3.9719 0
1019.24 3.96363 0
1020.2 3.98139 0
1021.17 4.01242 0
1022.13 4.03238 0
1023.1 4.05337 0
1024.06 4.09554 0
1025.02 4.10186 0
1025.99 4.07702 0
1026.95 4.08474 0
1027.92 4.14043 0
1028.88 4.15301 0
1029.85 4.12789 0
1030.81 4.15685 0
1031.77 4.19603 0
1032.74 4.1893 0
1033.7 4.16106 0
1034.67 4.16769 0
1035.63 4.20993 0
1036.6 4.23641 0
1037.56 4.26332 0
1038.52 4.29283 0
1039.49 4.29803 0
1040.45 4.27411 0
1041.42 4.26627 0
1042.38 4.28078 0
1043.34 4.30017 0
1044.31 4.31884 0
1045.27 4.33598 0
1046.24 4.35912 0
1047.2 4.35418 0
1048.17 4.35186 0
1049.13 4.37162 0
1050.09 4.39086 0
1051.06 4.39668 0
1052.02 4.4071 0
1052.99 4.42544 0
1053.95 4.41508 0
1054.92 4.40406 0
1055.88 4.40463 0
1056.84 4.41896 0
1057.81 4.44921 0
1058.77 4.47779 0
1059.74 4.48316 0
1060.7 4.47757 0
1061.67 4.46861 0
1062.63 4.46391 0
1063.59 4.48109 0
1064.56 4.48042 0
1065.52 4.4559 0
1066.49 4.44783 0
1067.45 4.46149 0
1068.42 4.46742 0
1069.38 4.46298 0
1070.34 4.47296 0
1071.31 4.49849 0
1072.27 4.52391 0
1073.24 4.52735 0
1074.2 4.52901 0
1075.17 4.51831 0
1076.13 4.51772 0
1077.09 4.53776 0
1078.06 4.54272 0
1079.02 4.57036 0
1079.99 4.58587 0
1080.95 4.59612 0
1081.91 4.57614 0
1082.88 4.55593 0
1083.84 4.55949 0
1084.81 4.5904 0
1085.77 4.63517 0
1086.74 4.67386 0
1087.7 4.68951 0
1088.66 4.72045 0
1089.63 4.75926 0
1090.59 4.78925 0
1091.56 4.76654 0
1092.52 4.73502 0
1093.49 4.77007 0
1094.45 4.81846 0
1095.41 4.81795 0
1096.38 4.81208 0
1097.34 4.77086 0
1098.31 4.73098 0
1099.27 4.76523 0
1100.24 4.79076 0
1101.2 4.78069 0
1102.16 4.75864 0
1103.13 4.7308 0
1104.09 4.75447 0
1105.06 4.76284 0
1106.02 4.73465 0
1106.99 4.74555 0
1107.95 4.76253 0
1108.91 4.76539 0
1109.88 4.75599 0
1110.84 4.7447 0
1111.81 4.71852 0
1112.77 4.7264 0
1113.74 4.75953 0
1114.7 4.7693 0
1115.66 4.78895 0
1116.63 4.81786 0
1117.59 4.81791 0
1118.56 4.82828 0
1119.52 4.87712 0
1120.49 4.8853 0
1121.45 4.858 0
1122.41 4.85172 0
1123.38 4.87208 0
1124.34 4.90403 0
1125.31 4.9255 0
1126.27 4.94617 0
1127.24 4.93342 0
1128.2 4.92463 0
1129.16 4.93077 0
1130.13 4.9517 0
1131.09 4.99276 0
1132.06 5.00553 0
1133.02 5.00248 0
1133.99 5.01438 0
1134.95 5.02241 0
1135.91 5.029 0
1136.88 5.04665 0
1137.84 5.08903 0
1138.81 5.11068 0
1139.77 5.09816 0
1140.74 5.08477 0
1141.7 5.10125 0
1142.66 5.12985 0
1143.63 5.14058 0
1144.59 5.16838 0
1145.56 5.1942 0
1146.52 5.21669 0
1147.49 5.22907 0
1148.45 5.24356 0
1149.41 5.26269 0
1150.38 5.27708 0
1151.34 5.27682 0
1152.31 5.29964 0
1153.27 5.35197 0
1154.24 5.37957 0
1155.2 5.39228 0
1156.16 5.41756 0
1157.13 5.45076 0
1158.09 5.4673 0
1159.06 5.47694 0
1160.02 5.48042 0
1160.99 5.48261 0
1161.95 5.50866 0
1162.91 5.54254 0
1163.88 5.55713 0
1164.84 5.59442 0
1165.81 5.64887 0
1166.77 5.66267 0
1167.74 5.66843 0
1168.7 5.71048 0
1169.66 5.73303 0
1170.63 5.74117 0
1171.59 5.76579 0
1172.56 5.76883 0
1173.52 5.76098 0
1174.49 5.76524 0
1175.45 5.79167 0
1176.41 5.81267 0
1177.38 5.81467 0
1178.34 5.83104 0
1179.31 5.83278 0
1180.27 5.81941 0
1181.24 5.79891 0
1182.2 5.78664 0
1183.16 5.77391 0
1184.13 5.75274 0
1185.09 5.73984 0
1186.06 5.73891 0
1187.02 5.76217 0
1187.99 5.77192 0
1188.95 5.75125 0
1189.91 5.73397 0
1190.88 5.72669 0
1191.84 5.70783 0
1192.81 5.68161 0
1193.77 5.67465 0
1194.73 5.68271 0
1195.7 5.6893 0
1196.66 5.69032 0
1197.63 5.68209 0
1198.59 5.65394 0
1199.56 5.64444 0
1200.52 5.6643 0
1201.48 5.66098 0
1202.45 5.65068 0
1203.41 5.64878 0
1204.38 5.64489 0
1205.34 5.63965 0
1206.31 5.65767 0
1207.27 5.66517 0
1208.23 5.64939 0
1209.2 5.63994 0
1210.16 5.64234 0
1211.13 5.64549 0
1212.09 5.64382 0
1213.06 5.63568 0
1214.02 5.63008 0
1214.98 5.6333 0
1215.95 5.63519 0
1216.91 5.6301 0
1217.88 5.61329 0
1218.84 5.60432 0
1219.81 5.60262 0
1220.77 5.59916 0
1221.73 5.59826 0
1222.7 5.59783 0
1223.66 5.57462 0
1224.63 5.54399 0
1225.59 5.53307 0
1226.56 5.51812 0
1227.52 5.50982 0
1228.48 5.49795 0
1229.45 5.47412 0
1230.41 5.47908 0
1231.38 5.48827 0
1232.34 5.48528 0
1233.31 5.49121 0
1234.27 5.48075 0
1235.23 5.46078 0
1236.2 5.47725 0
1237.16 5.48561 0
1238.13 5.48079 0
1239.09 5.4761 0
1240.06 5.4708 0
1241.02 5.4614 0
1241.98 5.44595 0
1242.95 5.43266 0
1243.91 5.43615 0
1244.88 5.45468 0
1245.84 5.46929 0
1246.81 5.46417 0
1247.77 5.45244 0
1248.73 5.4519 0
1249.7 5.46227 0
1250.66 5.46721 0
1251.63 5.47307 0
1252.59 5.49144 0
1253.56 5.51951 0
1254.52 5.53894 0
1255.48 5.54381 0
1256.45 5.55937 0
1257.41 5.5905 0
1258.38 5.62439 0
1259.34 5.66565 0
1260.31 5.70094 0
1261.27 5.7441 0
1262.23 5.81423 0
1263.2 5.88935 0
1264.16 5.93619 0
1265.13 5.99171 0
1266.09 6.05026 0
1267.06 6.09626 0
1268.02 6.13991 0
1268.98 6.19452 0
1269.95 6.25498 0
1270.91 6.29439 0
1271.88 6.33701 0
1272.84 6.38622 0
1273.81 6.42869 0
1274.77 6.46434 0
1275.73 6.51018 0
1276.7 6.55314 0
1277.66 6.57165 0
1278.63 6.57598 0
1279.59 6.57688 0
1280.56 6.58979 0
1281.52 6.61666 0
1282.48 6.62546 0
1283.45 6.60629 0
1284.41 6.60334 0
1285.38 6.61029 0
1286.34 6.60785 0
1287.31 6.5805 0
1288.27 6.5551 0
1289.23 6.54053 0
1290.2 6.52313 0
1291.16 6.50375 0
1292.13 6.47726 0
1293.09 6.44345 0
1294.06 6.414 0
1295.02 6.38474 0
1295.98 6.35772 0
1296.95 6.33119 0
1297.91 6.28514 0
1298.88 6.23577 0
1299.84 6.19828 0
1300.81 6.16323 0
1301.77 6.12732 0
1302.73 6.08589 0
1303.7 6.04477 0
1304.66 6.00753 0
1305.63 5.96789 0
1306.59 5.91812 0
1307.56 5.87555 0
1308.52 5.84806 0
1309.48 5.8286 0
1310.45 5.79379 0
1311.41 5.742 0
1312.38 5.68704 0
1313.34 5.65848 0
1314.31 5.61888 0
1315.27 5.5859 0
1316.23 5.5549 0
1317.2 5.51694 0
1318.16 5.46517 0
1319.13 5.41213 0
1320.09 5.40417 0
1321.06 5.38827 0
1322.02 5.35841 0
1322.98 5.33456 0
1323.95 5.32182 0
1324.91 5.30663 0
1325.88 5.27499 0
1326.84 5.23516 0
1327.81 5.22486 0
1328.77 5.2206 0
1329.73 5.21037 0
1330.7 5.23552 0
1331.66 5.25348 0
1332.63 5.20341 0
1333.59 5.09206 0
1334.56 4.96285 0
1335.52 4.77827 0
1336.48 4.58709 0
1337.45 4.448 0
1338.41 4.30907 0
1339.38 4.20845 0
1340.34 4.16813 0
1341.31 4.16696 0
1342.27 4.10745 0
1343.23 4.0392 0
1344.2 4.0082 0
1345.16 3.97581 0
1346.13 3.94848 0
1347.09 3.93718 0
1348.06 3.91787 0
1349.02 3.89483 0
1349.98 3.89528 0
1350.95 3.89137 0
1351.91 3.87462 0
1352.88 3.86613 0
1353.84 3.85562 0
1354.81 3.85167 0
1355.77 3.87997 0
1356.73 3.90431 0
1357.7 3.92272 0
1358.66 3.95465 0
1359.63 3.96921 0
1360.59 3.95356 0
1361.56 3.98722 0
1362.52 3.97636 0
1363.48 4.06035 0
1364.45 4.19702 0
1365.41 4.21327 0
1366.38 4.19771 0
1367.34 4.14461 0
1368.31 4.0879 0
1369.27 4.08811 0
1370.23 4.08908 0
1371.2 4.05131 0
1372.16 3.97682 0
1373.13 3.84484 0
1374.09 3.78396 0
1375.06 3.81582 0
1376.02 3.86326 0
1376.98 3.86038 0
1377.95 3.83094 0
1378.91 3.80911 0
1379.88 3.78587 0
1380.84 3.76536 0
1381.81 3.74215 0
1382.77 3.72321 0
1383.73 3.70176 0
1384.7 3.66812 0
1385.66 3.59451 0
1386.63 3.44383 0
1387.59 3.39996 0
1388.56 3.52552 0
1389.52 3.53969 0
1390.48 3.50277 0
1391.45 3.48133 0
1392.41 3.44585 0
1393.38 3.31003 0
1394.34 3.16176 0
1395.3 3.22549 0
1396.27 3.32516 0
1397.23 3.32621 0
1398.2 3.20207 0
1399.16 3.15146 0
1400.13 3.32009 0
1401.09 3.39003 0
1402.05 3.38461 0
1403.02 3.39692 0
1403.98 3.42056 0
1404.95 3.53307 0
1405.91 3.60525 0
1406.88 3.4927 0
1407.84 3.4011 0
1408.8 3.38099 0
1409.77 3.36636 0
1410.73 3.33371 0
1411.7 3.32525 0
1412.66 3.33349 0
1413.63 3.34604 0
1414.59 3.33808 0
1415.55 3.30238 0
1416.52 3.22892 0
1417.48 3.15299 0
1418.45 2.93721 0
1419.41 2.87031 0
1420.38 3.2223 0
1421.34 3.3337 0
1422.3 3.32247 0
1423.27 3.22126 0
1424.23 3.24832 0
1425.2 3.37193 0
1426.16 3.4107 0
1427.12 3.41591 0
1428.09 3.40909 0
1429.05 3.32252 0
1430.02 3.29721 0
1430.98 3.42407 0
1431.95 3.45325 0
1432.91 3.45514 0
1433.88 3.48347 0
1434.84 3.41678 0
1435.8 3.09507 0
1436.77 2.96909 0
1437.73 3.36755 0
1438.7 3.50517 0
1439.66 3.52419 0
1440.62 3.52119 0
1441.59 3.51463 0
1442.55 3.50425 0
1443.52 3.51926 0
1444.48 3.52569 0
1445.45 3.50901 0
1446.41 3.43511 0
1447.38 3.30142 0
1448.34 3.36073 0
1449.3 3.4986 0
1450.27 3.51088 0
1451.23 3.47783 0
1452.2 3.46293 0
1453.16 3.49072 0
1454.12 3.41595 0
1455.09 3.2074 0
1456.05 2.83551 0
1457.02 2.75507 0
1457.98 3.00022 0
1458.95 3.20588 0
1459.91 3.43231 0
1460.88 3.5225 0
1461.84 3.52008 0
1462.8 3.48294 0
1463.77 3.3124 0
1464.73 3.15866 0
1465.7 3.37338 0
1466.66 3.4981 0
1467.62 3.50156 0
1468.59 3.49466 0
1469.55 3.46166 0
1470.52 3.31237 0
1471.48 3.00064 0
1472.45 2.90923 0
1473.41 3.09283 0
1474.38 3.30493 0
1475.34 3.21587 0
1476.3 3.15161 0
1477.27 3.35156 0
1478.23 3.42328 0
1479.2 3.42351 0
1480.16 3.38318 0
1481.12 3.35088 0
1482.09 3.40014 0
1483.05 3.4372 0
1484.02 3.43624 0
1484.98 3.42577 0
1485.95 3.3162 0
1486.91 3.15833 0
1487.88 3.19434 0
1488.84 3.14752 0
1489.8 2.97663 0
1490.77 3.11988 0
1491.73 3.38962 0
1492.7 3.48232 0
1493.66 3.46848 0
1494.62 3.3469 0
1495.59 3.07747 0
1496.55 3.14536 0
1497.52 3.26245 0
1498.48 3.13365 0
1499.45 3.29409 0
1500.41 3.42019 0
1501.38 3.40489 0
1502.34 3.41553 0
1503.3 3.41037 0
1504.27 3.18901 0
1505.23 2.70268 0
1506.2 2.31694 0
1507.16 2.55422 0
1508.12 2.93382 0
1509.09 3.08408 0
1510.05 3.23871 0
1511.02 3.27677 0
1511.98 3.19999 0
1512.95 3.31665 0
1513.91 3.34607 0
1514.88 3.22767 0
1515.84 3.08355 0
1516.8 2.8716 0
1517.77 3.08317 0
1518.73 3.24962 0
1519.7 2.98006 0
1520.66 2.63115 0
1521.62 2.73043 0
1522.59 2.96622 0
1523.55 3.18999 0
1524.52 3.08838 0
1525.48 3.01788 0
1526.45 3.15161 0
1527.41 3.13321 0
1528.37 3.18247 0
1529.34 3.30022 0
1530.3 3.32651 0
1531.27 3.24975 0
1532.23 3.07622 0
1533.2 2.80961 0
1534.16 2.99198 0
1535.12 3.2542 0
1536.09 3.28989 0
1537.05 3.19389 0
1538.02 2.80539 0
1538.98 2.27753 0
1539.95 2.41772 0
1540.91 2.6893 0
1541.87 2.71451 0
1542.84 2.98265 0
1543.8 3.04523 0
1544.77 2.94973 0
1545.73 3.15873 0
1546.7 3.35458 0
1547.66 3.35558 0
1548.62 3.25055 0
1549.59 3.09961 0
1550.55 3.21681 0
1551.52 3.33433 0
1552.48 3.28183 0
1553.44 3.05169 0
1554.41 2.99104 0
1555.37 3.19432 0
1556.34 3.00851 0
1557.3 2.40924 0
1558.27 1.96757 0
1559.23 2.03163 0
1560.19 2.56241 0
1561.16 3.19588 0
1562.12 3.30537 0
1563.09 3.29943 0
1564.05 3.19543 0
1565.02 3.17463 0
1565.98 3.29267 0
1566.94 3.33365 0
1567.91 3.2131 0
1568.87 2.90344 0
1569.84 2.9147 0
1570.8 3.26178 0
1571.77 3.35139 0
1572.73 3.37233 0
1573.69 3.34372 0
1574.66 3.14466 0
1575.62 2.76801 0
1576.59 2.97763 0
1577.55 3.30921 0
1578.52 3.391 0
1579.48 3.43204 0
1580.44 3.44973 0
1581.41 3.4492 0
1582.37 3.45679 0
1583.34 3.47209 0
1584.3 3.47876 0
1585.27 3.48472 0
1586.23 3.50297 0
1587.19 3.51318 0
1588.16 3.50831 0
1589.12 3.49264 0
1590.09 3.49127 0
1591.05 3.5006 0
1592.02 3.52214 0
1592.98 3.53093 0
1593.94 3.51455 0
1594.91 3.52759 0
1595.87 3.55852 0
1596.84 3.5873 0
1597.8 3.60715 0
1598.77 3.60661 0
1599.73 3.61622 0
1600.69 3.61126 0
1601.66 3.60861 0
1602.62 3.60205 0
1603.59 3.62475 0
1604.55 3.6684 0
1605.52 3.67473 0
1606.48 3.64938 0
1607.44 3.65423 0
1608.41 3.65301 0
1609.37 3.64849 0
1610.34 3.70237 0
1611.3 3.73421 0
1612.27 3.73636 0
1613.23 3.73129 0
1614.19 3.70071 0
1615.16 3.52498 0
1616.12 3.18661 0
1617.09 3.39129 0
1618.05 3.72124 0
1619.02 3.78039 0
1619.98 3.79445 0
1620.94 3.77872 0
1621.91 3.68307 0
1622.87 3.45627 0
1623.84 3.55713 0
1624.8 3.7979 0
1625.77 3.83143 0
1626.73 3.73043 0
1627.69 3.65565 0
1628.66 3.81814 0
1629.62 3.89989 0
1630.59 3.90377 0
1631.55 3.90499 0
1632.52 3.8986 0
1633.48 3.77536 0
1634.44 3.3439 0
1635.41 3.11884 0
1636.37 3.59058 0
1637.34 3.71491 0
1638.3 3.87854 0
1639.27 3.97623 0
1640.23 3.99159 0
1641.19 4.00141 0
1642.16 4.01878 0
1643.12 4.03691 0
1644.09 3.98425 0
1645.05 3.70514 0
1646.02 3.49342 0
1646.98 3.56148 0
1647.94 3.67943 0
1648.91 3.9629 0
1649.87 4.05515 0
1650.84 3.87074 0
1651.8 3.30455 0
1652.77 2.70343 0
1653.73 3.26284 0
1654.69 3.79969 0
1655.66 4.08931 0
1656.62 4.1502 0
1657.59 4.18249 0
1658.55 4.20139 0
1659.52 4.22408 0
1660.48 4.19644 0
1661.44 4.06478 0
1662.41 3.88841 0
1663.37 4.06739 0
1664.34 4.23853 0
1665.3 4.26452 0
1666.27 4.27123 0
1667.23 4.19599 0
1668.19 3.93773 0
1669.16 3.78797 0
1670.12 4.02144 0
1671.09 4.05104 0
1672.05 4.16877 0
1673.02 4.28727 0
1673.98 4.09615 0
1674.94 3.79247 0
1675.91 4.11435 0
1676.87 4.37245 0
1677.84 4.39513 0
1678.8 4.35875 0
1679.77 4.27106 0
1680.73 4.30109 0
1681.69 4.26409 0
1682.66 3.93598 0
1683.62 3.42955 0
1684.59 3.55241 0
1685.55 4.2562 0
1686.52 4.43633 0
1687.48 4.39414 0
1688.44 4.37821 0
1689.41 4.39333 0
1690.37 4.44039 0
1691.34 4.54163 0
1692.3 4.57742 0
1693.27 4.55014 0
1694.23 4.34345 0
1695.19 3.91276 0
1696.16 4.1126 0
1697.12 4.46546 0
1698.09 4.4214 0
1699.05 4.01182 0
1700.02 3.37609 0
1700.98 4.14865 0
1701.94 4.61741 0
1702.91 4.63192 0
1703.87 4.50229 0
1704.84 4.49717 0
1705.8 4.47488 0
1706.77 4.57585 0
1707.73 4.77762 0
1708.69 4.80891 0
1709.66 4.77897 0
1710.62 4.81346 0
1711.59 4.86301 0
1712.55 4.80454 0
1713.52 4.65892 0
1714.48 4.50305 0
1715.44 4.58445 0
1716.41 4.50733 0
1717.37 4.24949 0
1718.34 4.39485 0
1719.3 4.76954 0
1720.27 4.94669 0
1721.23 4.96808 0
1722.19 4.96782 0
1723.16 4.94374 0
1724.12 5.00271 0
1725.09 5.04006 0
1726.05 5.04441 0
1727.02 5.05452 0
1727.98 5.04626 0
1728.94 4.94882 0
1729.91 4.85759 0
1730.87 4.94647 0
1731.84 4.89432 0
1732.8 4.54639 0
1733.77 4.18782 0
1734.73 4.51736 0
1735.69 4.89446 0
1736.66 4.91763 0
1737.62 4.87437 0
1738.59 4.68653 0
1739.55 4.47098 0
1740.52 4.68216 0
1741.48 4.80402 0
1742.44 4.67681 0
1743.41 4.61949 0
1744.37 4.68065 0
1745.34 4.67462 0
1746.3 4.59947 0
1747.27 4.50178 0
1748.23 4.40726 0
1749.19 4.44786 0
1750.16 4.3935 0
1751.12 4.29979 0
1752.09 4.55373 0
1753.05 4.64268 0
1754.01 4.64503 0
1754.98 4.6097 0
1755.94 4.47007 0
1756.91 4.43098 0
1757.87 4.56952 0
