599.778 4.75129 0
600.743 4.92055 0
601.707 4.82234 0
602.671 4.58816 0
603.636 5.1022 0
604.6 5.29382 0
605.564 4.84138 0
606.528 4.62526 0
607.493 4.57912 0
608.457 4.45268 0
609.421 4.4349 0
610.385 4.38371 0
611.35 4.46746 0
612.314 4.6756 0
613.278 4.7912 0
614.243 4.55561 0
615.207 4.46757 0
616.171 4.58965 0
617.135 4.59864 0
618.1 4.55032 0
619.064 4.47579 0
620.028 4.35651 0
620.992 4.27929 0
621.957 4.35235 0
622.921 4.37583 0
623.885 4.20845 0
624.85 4.16424 0
625.814 4.32786 0
626.778 4.33392 0
627.742 4.15836 0
628.707 4.03119 0
629.671 4.10181 0
630.635 4.1258 0
631.6 4.02894 0
632.564 4.02597 0
633.528 4.06091 0
634.492 4.0799 0
635.457 4.06301 0
636.421 3.99476 0
637.385 3.97807 0
638.349 3.98062 0
639.314 3.93573 0
640.278 3.87296 0
641.242 3.80722 0
642.207 3.77128 0
643.171 3.83552 0
644.135 3.88595 0
645.099 3.83036 0
646.064 3.82353 0
647.028 3.89281 0
647.992 3.94353 0
648.956 4.05286 0
649.921 4.29734 0
650.885 4.54484 0
651.849 4.50364 0
652.813 4.18985 0
653.778 4.13307 0
654.742 4.46301 0
655.706 4.71851 0
656.671 4.95692 0
657.635 5.58317 0
658.599 6.18163 0
659.563 6.23628 0
660.528 6.07592 0
661.492 6.03542 0
662.456 5.68449 0
663.42 5.02515 0
664.385 4.57405 0
665.349 4.38711 0
666.313 4.04141 0
667.278 3.58694 0
668.242 3.41208 0
669.206 3.33685 0
670.17 3.04816 0
671.135 2.80716 0
672.099 2.82025 0
673.063 2.79439 0
674.028 2.66329 0
674.992 2.58101 0
675.956 2.591 0
676.92 2.59551 0
677.885 2.53767 0
678.849 2.43799 0
679.813 2.36859 0
680.778 2.46361 0
681.742 2.51522 0
682.706 2.41433 0
683.67 2.36216 0
684.635 2.45372 0
685.599 2.46661 0
686.563 2.34959 0
687.527 2.32468 0
688.492 2.40479 0
689.456 2.37584 0
690.42 2.24878 0
691.385 2.26523 0
692.349 2.40455 0
693.313 2.44016 0
694.277 2.37475 0
695.242 2.35897 0
696.206 2.4239 0
697.17 2.4365 0
698.134 2.35388 0
