905.453 2.88607 0
906.418 2.89312 0
907.382 2.91962 0
908.346 2.90341 0
909.31 2.89211 0
910.275 2.90853 0
911.239 2.93569 0
912.203 2.95727 0
913.168 2.95327 0
914.132 2.95413 0
915.096 2.95708 0
916.06 2.96752 0
917.025 2.98357 0
917.989 3.00301 0
918.953 3.00863 0
919.917 2.99833 0
920.882 2.98943 0
921.846 2.988 0
922.81 3.00327 0
923.774 3.01297 0
924.739 2.99975 0
925.703 2.99613 0
926.667 3.03538 0
927.632 3.07238 0
928.596 3.07191 0
929.56 3.05892 0
930.524 3.0893 0
931.489 3.11244 0
932.453 3.08327 0
933.417 3.08621 0
934.381 3.11233 0
935.346 3.12233 0
936.31 3.12463 0
937.274 3.13137 0
938.239 3.15792 0
939.203 3.18575 0
940.167 3.20707 0
941.131 3.20958 0
942.096 3.18452 0
943.06 3.19491 0
944.024 3.20242 0
944.989 3.19798 0
945.953 3.20838 0
946.917 3.24482 0
947.881 3.28352 0
948.846 3.28035 0
949.81 3.2727 0
950.774 3.29912 0
951.739 3.31809 0
952.703 3.32034 0
953.667 3.32835 0
954.631 3.35 0
955.596 3.38016 0
956.56 3.39754 0
957.524 3.38302 0
958.488 3.40289 0
959.453 3.43813 0
960.417 3.45978 0
961.381 3.46198 0
962.346 3.45759 0
963.31 3.45918 0
964.274 3.46028 0
965.238 3.48223 0
966.203 3.48622 0
967.167 3.48312 0
968.131 3.50327 0
969.095 3.509 0
970.06 3.49825 0
971.024 3.49562 0
971.988 3.53461 0
972.952 3.57755 0
973.917 3.57663 0
974.881 3.58024 0
975.845 3.60832 0
976.81 3.61763 0
977.774 3.59396 0
978.738 3.58423 0
979.702 3.59108 0
980.667 3.60616 0
981.631 3.62187 0
982.595 3.63704 0
983.559 3.65262 0
984.524 3.66232 0
985.488 3.67993 0
986.452 3.66601 0
987.417 3.64226 0
988.381 3.65002 0
989.345 3.67415 0
990.309 3.67038 0
991.274 3.66718 0
992.238 3.70439 0
993.202 3.72977 0
994.167 3.71733 0
995.131 3.70084 0
996.095 3.69385 0
997.059 3.70393 0
998.024 3.72706 0
998.988 3.74099 0
999.952 3.72409 0
1000.92 3.73472 0
1001.88 3.7517 0
1002.85 3.74302 0
1003.81 3.74057 0
1004.77 3.76587 0
1005.74 3.77574 0
1006.7 3.75981 0
1007.67 3.78373 0
1008.63 3.81112 0
1009.6 3.80782 0
1010.56 3.80798 0
1011.52 3.81746 0
1012.49 3.84245 0
1013.45 3.85482 0
1014.42 3.86527 0
1015.38 3.88936 0
1016.35 3.89898 0
1017.31 3.88754 0
1018.27 3.89029 0
1019.24 3.90474 0
1020.2 3.91235 0
1021.17 3.93282 0
1022.13 3.94929 0
1023.1 3.96323 0
1024.06 3.99296 0
1025.02 3.99099 0
1025.99 3.97762 0
1026.95 3.9763 0
1027.92 4.00874 0
1028.88 4.02602 0
1029.85 4.01363 0
1030.81 4.03832 0
1031.77 4.06778 0
1032.74 4.05777 0
1033.7 4.03614 0
1034.67 4.03746 0
1035.63 4.06658 0
1036.6 4.0907 0
1037.56 4.10659 0
1038.52 4.12327 0
1039.49 4.14928 0
1040.45 4.14356 0
1041.42 4.12357 0
1042.38 4.1139 0
1043.34 4.11477 0
1044.31 4.12255 0
1045.27 4.12907 0
1046.24 4.1327 0
1047.2 4.12872 0
1048.17 4.13456 0
1049.13 4.14541 0
1050.09 4.16181 0
1051.06 4.17735 0
1052.02 4.1824 0
1052.99 4.17908 0
1053.95 4.15863 0
1054.92 4.1394 0
1055.88 4.13289 0
1056.84 4.12138 0
1057.81 4.13537 0
1058.77 4.17204 0
1059.74 4.17391 0
1060.7 4.1569 0
1061.67 4.15243 0
1062.63 4.14144 0
1063.59 4.13053 0
1064.56 4.11883 0
1065.52 4.08698 0
1066.49 4.06857 0
1067.45 4.06731 0
1068.42 4.05417 0
1069.38 4.06579 0
1070.34 4.08925 0
1071.31 4.08991 0
1072.27 4.0817 0
1073.24 4.06334 0
1074.2 4.05004 0
1075.17 4.05488 0
1076.13 4.05015 0
1077.09 4.04472 0
1078.06 4.05315 0
1079.02 4.06157 0
1079.99 4.05022 0
1080.95 4.02669 0
1081.91 3.99262 0
1082.88 4.00499 0
1083.84 4.02729 0
1084.81 4.03273 0
1085.77 4.03793 0
1086.74 4.0361 0
1087.7 4.00875 0
1088.66 4.00545 0
1089.63 4.01888 0
1090.59 4.03801 0
1091.56 4.03411 0
1092.52 4.01301 0
1093.49 4.04229 0
1094.45 4.06169 0
1095.41 4.05032 0
1096.38 4.05935 0
1097.34 4.05561 0
1098.31 4.04813 0
1099.27 4.06023 0
1100.24 4.07364 0
1101.2 4.07235 0
1102.16 4.06364 0
1103.13 4.05712 0
1104.09 4.07489 0
1105.06 4.07941 0
1106.02 4.06123 0
1106.99 4.05749 0
1107.95 4.05851 0
1108.91 4.06051 0
1109.88 4.06444 0
1110.84 4.04734 0
1111.81 4.01231 0
1112.77 4.0113 0
1113.74 4.03272 0
1114.7 4.03982 0
1115.66 4.07459 0
1116.63 4.08997 0
1117.59 4.06836 0
1118.56 4.07742 0
1119.52 4.10944 0
1120.49 4.10902 0
1121.45 4.08097 0
1122.41 4.07902 0
1123.38 4.09479 0
1124.34 4.07982 0
1125.31 4.06449 0
1126.27 4.08077 0
1127.24 4.06006 0
1128.2 4.0467 0
1129.16 4.05429 0
1130.13 4.06348 0
1131.09 4.08349 0
1132.06 4.08393 0
1133.02 4.08118 0
1133.99 4.09119 0
1134.95 4.09214 0
1135.91 4.08225 0
1136.88 4.07052 0
1137.84 4.09069 0
1138.81 4.11449 0
1139.77 4.11334 0
1140.74 4.09022 0
1141.7 4.08376 0
1142.66 4.09294 0
1143.63 4.09199 0
1144.59 4.0978 0
1145.56 4.09328 0
1146.52 4.08476 0
1147.49 4.09398 0
1148.45 4.09051 0
1149.41 4.09043 0
1150.38 4.09662 0
1151.34 4.09422 0
1152.31 4.09627 0
1153.27 4.10041 0
1154.24 4.08876 0
1155.2 4.09005 0
1156.16 4.107 0
1157.13 4.12441 0
1158.09 4.13709 0
1159.06 4.12915 0
1160.02 4.10092 0
1160.99 4.07394 0
1161.95 4.07146 0
1162.91 4.09052 0
1163.88 4.08474 0
1164.84 4.08981 0
1165.81 4.09501 0
1166.77 4.07915 0
1167.74 4.07728 0
1168.7 4.08025 0
1169.66 4.08249 0
1170.63 4.08694 0
1171.59 4.09835 0
1172.56 4.07972 0
1173.52 4.06664 0
1174.49 4.07505 0
1175.45 4.08972 0
1176.41 4.09889 0
1177.38 4.09234 0
1178.34 4.08982 0
1179.31 4.09119 0
1180.27 4.08835 0
1181.24 4.08578 0
1182.2 4.09751 0
1183.16 4.09013 0
1184.13 4.06435 0
1185.09 4.06025 0
1186.06 4.07837 0
1187.02 4.10368 0
1187.99 4.12457 0
1188.95 4.12396 0
1189.91 4.11414 0
1190.88 4.11402 0
1191.84 4.11037 0
1192.81 4.10446 0
1193.77 4.10261 0
1194.73 4.10441 0
1195.7 4.11697 0
1196.66 4.13166 0
1197.63 4.13218 0
1198.59 4.12685 0
1199.56 4.13183 0
1200.52 4.14787 0
1201.48 4.16577 0
1202.45 4.18024 0
1203.41 4.16637 0
1204.38 4.14828 0
1205.34 4.15921 0
1206.31 4.17946 0
1207.27 4.17866 0
1208.23 4.16528 0
1209.2 4.16758 0
1210.16 4.17301 0
1211.13 4.1691 0
1212.09 4.17974 0
1213.06 4.18426 0
1214.02 4.1779 0
1214.98 4.19918 0
1215.95 4.22664 0
1216.91 4.23057 0
1217.88 4.21874 0
1218.84 4.22574 0
1219.81 4.2389 0
1220.77 4.25188 0
1221.73 4.26397 0
1222.7 4.274 0
1223.66 4.26666 0
1224.63 4.26261 0
1225.59 4.26723 0
1226.56 4.28214 0
1227.52 4.31445 0
1228.48 4.3294 0
1229.45 4.32983 0
1230.41 4.34752 0
1231.38 4.35877 0
1232.34 4.36183 0
1233.31 4.37871 0
1234.27 4.37684 0
1235.23 4.37129 0
1236.2 4.39625 0
1237.16 4.41442 0
1238.13 4.41868 0
1239.09 4.41386 0
1240.06 4.40287 0
1241.02 4.40414 0
1241.98 4.41533 0
1242.95 4.42898 0
1243.91 4.44226 0
1244.88 4.45022 0
1245.84 4.45341 0
1246.81 4.44853 0
1247.77 4.44762 0
1248.73 4.44591 0
1249.7 4.45084 0
1250.66 4.45812 0
1251.63 4.46015 0
1252.59 4.46827 0
1253.56 4.48005 0
1254.52 4.48314 0
1255.48 4.47614 0
1256.45 4.48132 0
1257.41 4.49638 0
1258.38 4.49744 0
1259.34 4.50079 0
1260.31 4.50244 0
1261.27 4.50642 0
1262.23 4.51609 0
1263.2 4.53366 0
1264.16 4.53478 0
1265.13 4.54431 0
1266.09 4.54348 0
1267.06 4.53663 0
1268.02 4.54069 0
1268.98 4.5492 0
1269.95 4.54512 0
1270.91 4.53459 0
1271.88 4.54003 0
1272.84 4.551 0
1273.81 4.55394 0
1274.77 4.55797 0
1275.73 4.58258 0
1276.7 4.59683 0
1277.66 4.58346 0
1278.63 4.57015 0
1279.59 4.57252 0
1280.56 4.58467 0
1281.52 4.59659 0
1282.48 4.59138 0
1283.45 4.57784 0
1284.41 4.57513 0
1285.38 4.58779 0
1286.34 4.60697 0
1287.31 4.60463 0
1288.27 4.60854 0
1289.23 4.614 0
1290.2 4.61563 0
1291.16 4.61971 0
1292.13 4.62865 0
1293.09 4.63471 0
1294.06 4.63908 0
1295.02 4.63534 0
1295.98 4.63022 0
1296.95 4.63121 0
1297.91 4.63355 0
1298.88 4.63115 0
1299.84 4.62638 0
1300.81 4.62966 0
1301.77 4.63635 0
1302.73 4.63985 0
1303.7 4.64088 0
1304.66 4.64597 0
1305.63 4.64951 0
1306.59 4.63694 0
1307.56 4.62705 0
1308.52 4.63287 0
1309.48 4.64321 0
1310.45 4.64608 0
1311.41 4.64047 0
1312.38 4.63311 0
1313.34 4.64352 0
1314.31 4.63542 0
1315.27 4.63435 0
1316.23 4.63279 0
1317.2 4.63147 0
1318.16 4.62056 0
1319.13 4.60896 0
1320.09 4.6276 0
1321.06 4.63946 0
1322.02 4.63388 0
1322.98 4.63107 0
1323.95 4.64281 0
1324.91 4.65185 0
1325.88 4.64621 0
1326.84 4.63929 0
1327.81 4.64129 0
1328.77 4.64263 0
1329.73 4.63179 0
1330.7 4.63588 0
1331.66 4.65259 0
1332.63 4.65305 0
1333.59 4.63937 0
1334.56 4.63255 0
1335.52 4.60032 0
1336.48 4.57141 0
1337.45 4.54769 0
1338.41 4.49174 0
1339.38 4.47605 0
1340.34 4.50963 0
1341.31 4.53787 0
1342.27 4.52439 0
1343.23 4.52212 0
1344.2 4.5213 0
1345.16 4.50194 0
1346.13 4.48805 0
1347.09 4.48699 0
1348.06 4.48218 0
1349.02 4.46663 0
1349.98 4.45027 0
1350.95 4.44939 0
1351.91 4.44905 0
1352.88 4.43525 0
1353.84 4.4221 0
1354.81 4.42051 0
1355.77 4.41741 0
1356.73 4.4065 0
1357.7 4.39893 0
1358.66 4.38264 0
1359.63 4.35072 0
1360.59 4.31135 0
1361.56 4.28309 0
1362.52 4.2288 0
1363.48 4.28062 0
1364.45 4.33608 0
1365.41 4.31177 0
1366.38 4.30133 0
1367.34 4.27434 0
1368.31 4.24821 0
1369.27 4.26091 0
1370.23 4.26307 0
1371.2 4.23664 0
1372.16 4.18716 0
1373.13 4.12639 0
1374.09 4.13332 0
1375.06 4.16841 0
1376.02 4.19148 0
1376.98 4.18141 0
1377.95 4.17408 0
1378.91 4.17999 0
1379.88 4.1751 0
1380.84 4.16146 0
1381.81 4.13849 0
1382.77 4.12859 0
1383.73 4.13123 0
1384.7 4.12461 0
1385.66 4.07764 0
1386.63 3.98811 0
1387.59 3.99636 0
1388.56 4.07458 0
1389.52 4.05933 0
1390.48 4.03763 0
1391.45 4.02374 0
1392.41 4.0002 0
1393.38 3.92347 0
1394.34 3.86376 0
1395.3 3.91677 0
1396.27 3.96086 0
1397.23 3.94268 0
1398.2 3.8532 0
1399.16 3.83544 0
1400.13 3.92514 0
1401.09 3.9206 0
1402.05 3.90187 0
1403.02 3.88359 0
1403.98 3.82708 0
1404.95 3.81718 0
1405.91 3.8662 0
1406.88 3.85287 0
1407.84 3.83272 0
1408.8 3.81793 0
1409.77 3.80473 0
1410.73 3.78425 0
1411.7 3.76834 0
1412.66 3.75364 0
1413.63 3.74506 0
1414.59 3.7234 0
1415.55 3.68877 0
1416.52 3.64006 0
1417.48 3.58573 0
1418.45 3.42109 0
1419.41 3.43076 0
1420.38 3.63577 0
1421.34 3.63028 0
1422.3 3.59716 0
1423.27 3.53406 0
1424.23 3.56019 0
1425.2 3.60316 0
1426.16 3.59574 0
1427.12 3.59015 0
1428.09 3.56925 0
1429.05 3.50235 0
1430.02 3.49733 0
1430.98 3.56479 0
1431.95 3.55058 0
1432.91 3.52408 0
1433.88 3.51811 0
1434.84 3.4465 0
1435.8 3.23594 0
1436.77 3.2493 0
1437.73 3.4659 0
1438.7 3.4573 0
1439.66 3.43088 0
1440.62 3.40967 0
1441.59 3.39489 0
1442.55 3.36296 0
1443.52 3.34782 0
1444.48 3.3287 0
1445.45 3.29643 0
1446.41 3.22577 0
1447.38 3.14458 0
1448.34 3.20196 0
1449.3 3.24495 0
1450.27 3.20595 0
1451.23 3.17363 0
1452.2 3.1668 0
1453.16 3.17959 0
1454.12 3.1178 0
1455.09 2.97096 0
1456.05 2.73815 0
1457.02 2.80153 0
1457.98 2.95991 0
1458.95 3.03534 0
1459.91 3.12951 0
1460.88 3.14893 0
1461.84 3.131 0
1462.8 3.09256 0
1463.77 2.97172 0
1464.73 2.92469 0
1465.7 3.08451 0
1466.66 3.10924 0
1467.62 3.09019 0
1468.59 3.08717 0
1469.55 3.07258 0
1470.52 2.95949 0
1471.48 2.78244 0
1472.45 2.79922 0
1473.41 2.94045 0
1474.38 3.03157 0
1475.34 2.92256 0
1476.3 2.92395 0
1477.27 3.05183 0
1478.23 3.05711 0
1479.2 3.05098 0
1480.16 3.02709 0
1481.12 3.01763 0
1482.09 3.04241 0
1483.05 3.04761 0
1484.02 3.04435 0
1484.98 3.03482 0
1485.95 2.95695 0
1486.91 2.86963 0
1487.88 2.90739 0
1488.84 2.85615 0
1489.8 2.76061 0
1490.77 2.86907 0
1491.73 2.99886 0
1492.7 3.01839 0
1493.66 2.99924 0
1494.62 2.90554 0
1495.59 2.74127 0
1496.55 2.85591 0
1497.52 2.89014 0
1498.48 2.80759 0
1499.45 2.93923 0
1500.41 2.96682 0
1501.38 2.9478 0
1502.34 2.95987 0
1503.3 2.94048 0
1504.27 2.77712 0
1505.23 2.50519 0
1506.2 2.38679 0
1507.16 2.60973 0
1508.12 2.78194 0
1509.09 2.81024 0
1510.05 2.8819 0
1511.02 2.86586 0
1511.98 2.82267 0
1512.95 2.90795 0
1513.91 2.88835 0
1514.88 2.8109 0
1515.84 2.72419 0
1516.8 2.62648 0
1517.77 2.80858 0
1518.73 2.85015 0
1519.7 2.63762 0
1520.66 2.47866 0
1521.62 2.63205 0
1522.59 2.7634 0
1523.55 2.83758 0
1524.52 2.72786 0
1525.48 2.7387 0
1526.45 2.82069 0
1527.41 2.78628 0
1528.37 2.83119 0
1529.34 2.88243 0
1530.3 2.86785 0
1531.27 2.81998 0
1532.23 2.71448 0
1533.2 2.58254 0
1534.16 2.75799 0
1535.12 2.86951 0
1536.09 2.85281 0
1537.05 2.77074 0
1538.02 2.52098 0
1538.98 2.29338 0
1539.95 2.51307 0
1540.91 2.6224 0
1541.87 2.6231 0
1542.84 2.80463 0
1543.8 2.77298 0
1544.77 2.7182 0
1545.73 2.88916 0
1546.7 2.97151 0
1547.66 2.95102 0
1548.62 2.88423 0
1549.59 2.82091 0
1550.55 2.93005 0
1551.52 2.96952 0
1552.48 2.90195 0
1553.44 2.7528 0
1554.41 2.81173 0
1555.37 2.94093 0
1556.34 2.74829 0
1557.3 2.38702 0
1558.27 2.26948 0
1559.23 2.36063 0
1560.19 2.72516 0
1561.16 3.03083 0
1562.12 3.00427 0
1563.09 2.98029 0
1564.05 2.90837 0
1565.02 2.92636 0
1565.98 3.00434 0
1566.94 3.01734 0
1567.91 2.9283 0
1568.87 2.75403 0
1569.84 2.84767 0
1570.8 3.04686 0
1571.77 3.05361 0
1572.73 3.06981 0
1573.69 3.05589 0
1574.66 2.90863 0
1575.62 2.69898 0
1576.59 2.97754 0
1577.55 3.13595 0
1578.52 3.13018 0
1579.48 3.14654 0
1580.44 3.15557 0
1581.41 3.16207 0
1582.37 3.18051 0
1583.34 3.19518 0
1584.3 3.20671 0
1585.27 3.21124 0
1586.23 3.22641 0
1587.19 3.2337 0
1588.16 3.23188 0
1589.12 3.2304 0
1590.09 3.24157 0
1591.05 3.2602 0
1592.02 3.27616 0
1592.98 3.27864 0
1593.94 3.27362 0
1594.91 3.29074 0
1595.87 3.3079 0
1596.84 3.3264 0
1597.8 3.34588 0
1598.77 3.34899 0
1599.73 3.35407 0
1600.69 3.35972 0
1601.66 3.37097 0
1602.62 3.36973 0
1603.59 3.39745 0
1604.55 3.43033 0
1605.52 3.42465 0
1606.48 3.41689 0
1607.44 3.44345 0
1608.41 3.44374 0
1609.37 3.45093 0
1610.34 3.49323 0
1611.3 3.50946 0
1612.27 3.50982 0
1613.23 3.51962 0
1614.19 3.50853 0
1615.16 3.3875 0
1616.12 3.21437 0
1617.09 3.47471 0
1618.05 3.62655 0
1619.02 3.61135 0
1619.98 3.61482 0
1620.94 3.60571 0
1621.91 3.54182 0
1622.87 3.42065 0
1623.84 3.55853 0
1624.8 3.69028 0
1625.77 3.6715 0
1626.73 3.59751 0
1627.69 3.57903 0
1628.66 3.70388 0
1629.62 3.74012 0
1630.59 3.74174 0
1631.55 3.74659 0
1632.52 3.74757 0
1633.48 3.65528 0
1634.44 3.37249 0
1635.41 3.35906 0
1636.37 3.69318 0
1637.34 3.70776 0
1638.3 3.79865 0
1639.27 3.82428 0
1640.23 3.83602 0
1641.19 3.84955 0
1642.16 3.8645 0
1643.12 3.87275 0
1644.09 3.83149 0
1645.05 3.65502 0
1646.02 3.61662 0
1646.98 3.70655 0
1647.94 3.77519 0
1648.91 3.92531 0
1649.87 3.93115 0
1650.84 3.78323 0
1651.8 3.40895 0
1652.77 3.21392 0
1653.73 3.73361 0
1654.69 3.96484 0
1655.66 4.0413 0
1656.62 4.01748 0
1657.59 4.02941 0
1658.55 4.04389 0
1659.52 4.06129 0
1660.48 4.05292 0
1661.44 3.9713 0
1662.41 3.88747 0
1663.37 4.0454 0
1664.34 4.10496 0
1665.3 4.09756 0
1666.27 4.10053 0
1667.23 4.05481 0
1668.19 3.89324 0
1669.16 3.88738 0
1670.12 4.05958 0
1671.09 4.04338 0
1672.05 4.12867 0
1673.02 4.16592 0
1673.98 3.99649 0
1674.94 3.86205 0
1675.91 4.15203 0
1676.87 4.23556 0
1677.84 4.20279 0
1678.8 4.18123 0
1679.77 4.15727 0
1680.73 4.20423 0
1681.69 4.1524 0
1682.66 3.93948 0
1683.62 3.68047 0
1684.59 3.88219 0
1685.55 4.30797 0
1686.52 4.30977 0
1687.48 4.24549 0
1688.44 4.24635 0
1689.41 4.26043 0
1690.37 4.29369 0
1691.34 4.34669 0
1692.3 4.36337 0
1693.27 4.34903 0
1694.23 4.19537 0
1695.19 3.94474 0
1696.16 4.22824 0
1697.12 4.39738 0
1698.09 4.28366 0
1699.05 3.97852 0
1700.02 3.72473 0
1700.98 4.37617 0
1701.94 4.49005 0
1702.91 4.40171 0
1703.87 4.3303 0
1704.84 4.36517 0
1705.8 4.34107 0
1706.77 4.42064 0
1707.73 4.5219 0
1708.69 4.50019 0
1709.66 4.47027 0
1710.62 4.50122 0
1711.59 4.52978 0
1712.55 4.4764 0
1713.52 4.37451 0
1714.48 4.30795 0
1715.44 4.39106 0
1716.41 4.29902 0
1717.37 4.17937 0
1718.34 4.35768 0
1719.3 4.5344 0
1720.27 4.56067 0
1721.23 4.53525 0
1722.19 4.52733 0
1723.16 4.51722 0
1724.12 4.56926 0
1725.09 4.58051 0
1726.05 4.56143 0
1727.02 4.55438 0
1727.98 4.54823 0
1728.94 4.47647 0
1729.91 4.44693 0
1730.87 4.51057 0
1731.84 4.43241 0
1732.8 4.20909 0
1733.77 4.08224 0
1734.73 4.40436 0
1735.69 4.58007 0
1736.66 4.52077 0
1737.62 4.48316 0
1738.59 4.36305 0
1739.55 4.28648 0
1740.52 4.47691 0
1741.48 4.51444 0
1742.44 4.42468 0
1743.41 4.41543 0
1744.37 4.45577 0
1745.34 4.44768 0
1746.3 4.40939 0
1747.27 4.36504 0
1748.23 4.32412 0
1749.19 4.36156 0
1750.16 4.29774 0
1751.12 4.28135 0
1752.09 4.48105 0
1753.05 4.48641 0
1754.01 4.47566 0
1754.98 4.45333 0
1755.94 4.36917 0
1756.91 4.38366 0
1757.87 4.46991 0
