599.778 4.58318 0
600.743 4.58934 0
601.707 4.72626 0
602.671 4.56529 0
603.636 4.71668 0
604.6 4.71498 0
605.564 4.37099 0
606.528 4.10988 0
607.493 4.14095 0
608.457 4.28503 0
609.421 4.244 0
610.385 3.91475 0
611.35 3.90392 0
612.314 4.19333 0
613.278 4.36201 0
614.243 4.12333 0
615.207 4.1078 0
616.171 4.34293 0
617.135 4.34238 0
618.1 4.15277 0
619.064 4.10327 0
620.028 4.14771 0
620.992 4.09762 0
621.957 4.08169 0
622.921 4.14624 0
623.885 4.12646 0
624.85 4.09463 0
625.814 4.16498 0
626.778 4.21675 0
627.742 4.11857 0
628.707 3.99524 0
629.671 3.98445 0
630.635 3.99182 0
631.6 3.90817 0
632.564 3.92186 0
633.528 3.99164 0
634.492 4.00296 0
635.457 3.92364 0
636.421 3.8731 0
637.385 3.93998 0
638.349 3.96428 0
639.314 3.88155 0
640.278 3.80534 0
641.242 3.7695 0
642.207 3.76 0
643.171 3.8316 0
644.135 3.88867 0
645.099 3.85977 0
646.064 3.87037 0
647.028 3.97905 0
647.992 4.08494 0
648.956 4.22066 0
649.921 4.5152 0
650.885 4.82631 0
651.849 4.76693 0
652.813 4.37443 0
653.778 4.29074 0
654.742 4.66519 0
655.706 4.99274 0
656.671 5.39303 0
657.635 6.23769 0
658.599 7.01128 0
659.563 7.14682 0
660.528 6.95286 0
661.492 6.82001 0
662.456 6.35339 0
663.42 5.58226 0
664.385 4.99834 0
665.349 4.67228 0
666.313 4.28504 0
667.278 4.00894 0
668.242 3.89433 0
669.206 3.5751 0
670.17 3.14821 0
671.135 2.84703 0
672.099 2.83917 0
673.063 2.81589 0
674.028 2.66574 0
674.992 2.56427 0
675.956 2.57111 0
676.92 2.58044 0
677.885 2.53833 0
678.849 2.45145 0
679.813 2.38032 0
680.778 2.44881 0
681.742 2.47425 0
682.706 2.34592 0
683.67 2.30228 0
684.635 2.39099 0
685.599 2.4114 0
686.563 2.32219 0
687.527 2.31608 0
688.492 2.39377 0
689.456 2.36134 0
690.42 2.22782 0
691.385 2.22855 0
692.349 2.3583 0
693.313 2.39007 0
694.277 2.34448 0
695.242 2.34467 0
696.206 2.39014 0
697.17 2.35177 0
698.134 2.25436 0
699.099 2.25011 0
700.063 2.34601 0
701.027 2.3617 0
701.991 2.28481 0
702.956 2.27404 0
703.92 2.3721 0
704.884 2.38792 0
705.849 2.30641 0
706.813 2.29321 0
707.777 2.33876 0
708.741 2.31337 0
709.706 2.27069 0
710.67 2.30628 0
711.634 2.39637 0
712.598 2.39908 0
713.563 2.32387 0
714.527 2.31369 0
715.491 2.36904 0
716.456 2.38561 0
717.42 2.3442 0
718.384 2.33537 0
719.348 2.34781 0
720.313 2.33645 0
721.277 2.3265 0
722.241 2.34091 0
723.206 2.35855 0
724.17 2.33537 0
725.134 2.32202 0
726.098 2.33542 0
727.063 2.36402 0
728.027 2.38126 0
728.991 2.36689 0
729.955 2.37834 0
730.92 2.38274 0
731.884 2.38223 0
732.848 2.4063 0
733.812 2.45724 0
734.777 2.47136 0
735.741 2.44901 0
736.705 2.47339 0
737.67 2.50147 0
738.634 2.51464 0
739.598 2.48346 0
740.562 2.48943 0
741.527 2.52286 0
742.491 2.49987 0
743.455 2.44994 0
744.42 2.42761 0
745.384 2.45977 0
746.348 2.46981 0
747.312 2.41635 0
748.277 2.3997 0
749.241 2.46313 0
750.205 2.51338 0
751.169 2.47102 0
752.134 2.44312 0
753.098 2.50976 0
754.062 2.56303 0
755.027 2.48594 0
755.991 2.47408 0
756.955 2.55468 0
757.919 2.57311 0
758.884 2.5225 0
759.848 2.49525 0
760.812 2.53847 0
761.777 2.60683 0
762.741 2.5614 0
763.705 2.48959 0
764.669 2.52048 0
765.634 2.57404 0
766.598 2.54252 0
767.562 2.49571 0
768.526 2.54141 0
769.491 2.60963 0
770.455 2.58652 0
771.419 2.52208 0
772.384 2.54509 0
773.348 2.59141 0
774.312 2.56917 0
775.276 2.52049 0
776.241 2.53159 0
777.205 2.60958 0
778.169 2.61048 0
779.133 2.56309 0
780.098 2.56985 0
781.062 2.64211 0
782.026 2.64172 0
782.99 2.56812 0
783.955 2.55441 0
784.919 2.62098 0
785.883 2.64063 0
786.848 2.5816 0
787.812 2.56741 0
788.776 2.65045 0
789.74 2.68817 0
790.705 2.64888 0
791.669 2.64701 0
792.633 2.70234 0
793.597 2.73248 0
794.562 2.70722 0
795.526 2.68979 0
796.49 2.75167 0
797.455 2.81923 0
798.419 2.78996 0
799.383 2.75389 0
800.347 2.78927 0
801.312 2.8076 0
802.276 2.78481 0
803.24 2.75943 0
804.205 2.78752 0
805.169 2.82489 0
806.133 2.80613 0
807.097 2.74646 0
808.062 2.73457 0
809.026 2.78481 0
809.99 2.75924 0
810.955 2.70581 0
811.919 2.71792 0
812.883 2.76066 0
813.847 2.75595 0
814.812 2.72663 0
815.776 2.71373 0
816.74 2.72143 0
817.704 2.7549 0
818.669 2.74454 0
819.633 2.67619 0
820.597 2.66067 0
821.562 2.70012 0
822.526 2.69785 0
823.49 2.68069 0
824.454 2.67879 0
825.419 2.68352 0
826.383 2.67759 0
827.347 2.64771 0
828.311 2.64928 0
829.276 2.70212 0
830.24 2.72718 0
831.204 2.70598 0
832.168 2.70092 0
833.133 2.7068 0
834.097 2.68488 0
835.061 2.68462 0
836.026 2.72324 0
836.99 2.74732 0
837.954 2.73575 0
838.918 2.72385 0
839.883 2.715 0
840.847 2.701 0
841.811 2.7179 0
842.775 2.74543 0
843.74 2.7553 0
844.704 2.76194 0
845.668 2.76133 0
846.633 2.76289 0
847.597 2.78841 0
848.561 2.79575 0
849.525 2.76639 0
850.49 2.76495 0
851.454 2.76109 0
852.418 2.76516 0
853.383 2.80714 0
854.347 2.82043 0
855.311 2.7927 0
856.275 2.77107 0
857.24 2.77162 0
858.204 2.79919 0
859.168 2.84138 0
860.132 2.83402 0
861.097 2.79981 0
862.061 2.77663 0
863.025 2.77707 0
863.99 2.82752 0
864.954 2.86723 0
865.918 2.86533 0
866.882 2.83509 0
867.847 2.81478 0
868.811 2.83198 0
869.775 2.86051 0
870.739 2.84229 0
871.704 2.81522 0
872.668 2.82398 0
873.632 2.84283 0
874.597 2.84774 0
875.561 2.85005 0
876.525 2.85344 0
877.489 2.87134 0
878.454 2.86885 0
879.418 2.83307 0
880.382 2.80764 0
881.346 2.82137 0
882.311 2.86172 0
883.275 2.89578 0
884.239 2.91124 0
885.204 2.88714 0
886.168 2.88309 0
887.132 2.91502 0
888.096 2.91826 0
889.061 2.90497 0
890.025 2.89196 0
890.989 2.88258 0
891.953 2.85884 0
892.918 2.86192 0
893.882 2.90229 0
894.846 2.89972 0
895.811 2.85964 0
896.775 2.86729 0
897.739 2.91939 0
898.703 2.929 0
899.668 2.90191 0
900.632 2.88166 0
901.596 2.89042 0
902.561 2.91414 0
903.525 2.91557 0
904.489 2.88895 0
905.453 2.87096 0
906.418 2.88477 0
907.382 2.91299 0
908.346 2.91143 0
909.31 2.91395 0
910.275 2.94093 0
911.239 2.96203 0
912.203 2.97385 0
913.168 2.95836 0
914.132 2.95278 0
915.096 2.97135 0
916.06 2.97766 0
917.025 2.98121 0
917.989 3.01008 0
918.953 3.01085 0
919.917 2.99434 0
920.882 2.99047 0
921.846 2.98972 0
922.81 2.99643 0
923.774 3.0054 0
924.739 3.0025 0
925.703 3.01616 0
926.667 3.06608 0
927.632 3.08159 0
928.596 3.07427 0
929.56 3.0766 0
930.524 3.10345 0
931.489 3.12916 0
932.453 3.10701 0
933.417 3.10489 0
934.381 3.12626 0
935.346 3.14256 0
936.31 3.15225 0
937.274 3.14868 0
938.239 3.17259 0
939.203 3.19954 0
940.167 3.19753 0
941.131 3.19481 0
942.096 3.18471 0
943.06 3.19997 0
944.024 3.2027 0
944.989 3.18793 0
945.953 3.20339 0
946.917 3.24874 0
947.881 3.28753 0
948.846 3.28488 0
949.81 3.2778 0
950.774 3.30986 0
951.739 3.33043 0
952.703 3.32457 0
953.667 3.33367 0
954.631 3.35545 0
955.596 3.37193 0
956.56 3.3775 0
957.524 3.37585 0
958.488 3.40104 0
959.453 3.42861 0
960.417 3.43543 0
961.381 3.4438 0
962.346 3.46272 0
963.31 3.47907 0
964.274 3.46343 0
965.238 3.46927 0
966.203 3.47752 0
967.167 3.49283 0
968.131 3.51704 0
969.095 3.51658 0
970.06 3.50128 0
971.024 3.50394 0
971.988 3.54052 0
972.952 3.56519 0
973.917 3.56366 0
974.881 3.56894 0
975.845 3.5952 0
976.81 3.60727 0
977.774 3.58133 0
978.738 3.57979 0
979.702 3.59892 0
980.667 3.60882 0
981.631 3.61317 0
982.595 3.62021 0
983.559 3.6429 0
984.524 3.66154 0
985.488 3.67157 0
986.452 3.66305 0
987.417 3.65064 0
988.381 3.65688 0
989.345 3.66321 0
990.309 3.65066 0
991.274 3.65411 0
992.238 3.69237 0
993.202 3.71092 0
994.167 3.70527 0
995.131 3.69589 0
996.095 3.70907 0
997.059 3.72368 0
998.024 3.74334 0
998.988 3.76561 0
999.952 3.74717 0
1000.92 3.74808 0
1001.88 3.7529 0
1002.85 3.75296 0
1003.81 3.76703 0
1004.77 3.78111 0
1005.74 3.77597 0
1006.7 3.77163 0
1007.67 3.80139 0
1008.63 3.82338 0
1009.6 3.80751 0
1010.56 3.81429 0
1011.52 3.83506 0
1012.49 3.8483 0
1013.45 3.8601 0
1014.42 3.88188 0
1015.38 3.89467 0
1016.35 3.89429 0
1017.31 3.90962 0
1018.27 3.93198 0
1019.24 3.93241 0
1020.2 3.93814 0
1021.17 3.95892 0
1022.13 3.97365 0
1023.1 3.98706 0
1024.06 4.03162 0
1025.02 4.03615 0
1025.99 4.01563 0
1026.95 4.01638 0
1027.92 4.0367 0
1028.88 4.03254 0
1029.85 4.02719 0
1030.81 4.0731 0
1031.77 4.10402 0
1032.74 4.07863 0
1033.7 4.05223 0
1034.67 4.05102 0
1035.63 4.08001 0
1036.6 4.10468 0
1037.56 4.12281 0
1038.52 4.13134 0
1039.49 4.12704 0
1040.45 4.10989 0
1041.42 4.12021 0
1042.38 4.13529 0
1043.34 4.13885 0
1044.31 4.14256 0
1045.27 4.1292 0
1046.24 4.12589 0
1047.2 4.14208 0
1048.17 4.16656 0
1049.13 4.1734 0
1050.09 4.15077 0
1051.06 4.14668 0
1052.02 4.16466 0
1052.99 4.16771 0
1053.95 4.1511 0
1054.92 4.15185 0
1055.88 4.16977 0
1056.84 4.1534 0
1057.81 4.13857 0
1058.77 4.16886 0
1059.74 4.16992 0
1060.7 4.15778 0
1061.67 4.14497 0
1062.63 4.12407 0
1063.59 4.12209 0
1064.56 4.12076 0
1065.52 4.09826 0
1066.49 4.07591 0
1067.45 4.07216 0
1068.42 4.05828 0
1069.38 4.05063 0
1070.34 4.06715 0
1071.31 4.07664 0
1072.27 4.07632 0
1073.24 4.05367 0
1074.2 4.02763 0
1075.17 4.02249 0
1076.13 4.0292 0
1077.09 4.04442 0
1078.06 4.05874 0
1079.02 4.06724 0
1079.99 4.05495 0
1080.95 4.03924 0
1081.91 4.01207 0
1082.88 4.0025 0
1083.84 4.02187 0
1084.81 4.02559 0
1085.77 4.02729 0
1086.74 4.03671 0
1087.7 4.00716 0
1088.66 3.98708 0
1089.63 4.00191 0
1090.59 4.01332 0
1091.56 4.01327 0
1092.52 4.00119 0
1093.49 4.02419 0
1094.45 4.05968 0
1095.41 4.04903 0
1096.38 4.04675 0
1097.34 4.0362 0
1098.31 4.02224 0
1099.27 4.05187 0
1100.24 4.07538 0
1101.2 4.06939 0
1102.16 4.04919 0
1103.13 4.02378 0
1104.09 4.04603 0
1105.06 4.06402 0
1106.02 4.03234 0
1106.99 4.03526 0
1107.95 4.05314 0
1108.91 4.04836 0
1109.88 4.04652 0
1110.84 4.02 0
1111.81 3.97906 0
1112.77 3.99266 0
1113.74 4.03726 0
1114.7 4.05792 0
1115.66 4.06266 0
1116.63 4.05786 0
1117.59 4.04426 0
1118.56 4.06973 0
1119.52 4.1029 0
1120.49 4.08625 0
1121.45 4.06206 0
1122.41 4.06902 0
1123.38 4.07748 0
1124.34 4.07674 0
1125.31 4.08064 0
1126.27 4.08267 0
1127.24 4.05414 0
1128.2 4.03783 0
1129.16 4.03393 0
1130.13 4.03555 0
1131.09 4.06059 0
1132.06 4.07172 0
1133.02 4.06853 0
1133.99 4.07897 0
1134.95 4.08086 0
1135.91 4.07725 0
1136.88 4.0714 0
1137.84 4.09392 0
1138.81 4.10565 0
1139.77 4.09361 0
1140.74 4.07388 0
1141.7 4.0811 0
1142.66 4.10237 0
1143.63 4.09271 0
1144.59 4.09534 0
1145.56 4.09824 0
1146.52 4.09036 0
1147.49 4.08416 0
1148.45 4.08123 0
1149.41 4.0913 0
1150.38 4.09208 0
1151.34 4.06903 0
1152.31 4.0765 0
1153.27 4.1114 0
1154.24 4.11424 0
1155.2 4.10155 0
1156.16 4.1046 0
1157.13 4.11812 0
1158.09 4.11982 0
1159.06 4.11043 0
1160.02 4.10297 0
1160.99 4.09307 0
1161.95 4.08307 0
1162.91 4.0915 0
1163.88 4.08419 0
1164.84 4.09491 0
1165.81 4.11253 0
1166.77 4.09399 0
1167.74 4.07397 0
1168.7 4.07799 0
1169.66 4.10127 0
1170.63 4.11416 0
1171.59 4.12039 0
1172.56 4.08735 0
1173.52 4.05034 0
1174.49 4.05262 0
1175.45 4.08189 0
1176.41 4.10303 0
1177.38 4.10381 0
1178.34 4.10802 0
1179.31 4.10357 0
1180.27 4.09609 0
1181.24 4.08157 0
1182.2 4.07882 0
1183.16 4.08112 0
1184.13 4.06961 0
1185.09 4.06205 0
1186.06 4.07588 0
1187.02 4.11048 0
1187.99 4.1325 0
1188.95 4.12027 0
1189.91 4.11201 0
1190.88 4.12019 0
1191.84 4.11758 0
1192.81 4.10477 0
1193.77 4.10868 0
1194.73 4.11439 0
1195.7 4.12342 0
1196.66 4.13535 0
1197.63 4.12531 0
1198.59 4.12121 0
1199.56 4.13185 0
1200.52 4.1532 0
1201.48 4.17089 0
1202.45 4.17115 0
1203.41 4.1551 0
1204.38 4.14096 0
1205.34 4.1572 0
1206.31 4.18614 0
1207.27 4.18134 0
1208.23 4.16247 0
1209.2 4.17059 0
1210.16 4.18001 0
1211.13 4.18288 0
1212.09 4.1982 0
1213.06 4.19632 0
1214.02 4.19374 0
1214.98 4.21584 0
1215.95 4.23127 0
1216.91 4.22966 0
1217.88 4.22193 0
1218.84 4.22014 0
1219.81 4.22427 0
1220.77 4.24318 0
1221.73 4.26616 0
1222.7 4.28669 0
1223.66 4.27788 0
1224.63 4.26458 0
1225.59 4.27215 0
1226.56 4.29132 0
1227.52 4.33179 0
1228.48 4.3575 0
1229.45 4.35143 0
1230.41 4.35654 0
1231.38 4.36056 0
1232.34 4.36823 0
1233.31 4.39048 0
1234.27 4.38386 0
1235.23 4.37972 0
1236.2 4.40572 0
1237.16 4.42676 0
1238.13 4.42897 0
1239.09 4.42401 0
1240.06 4.42545 0
1241.02 4.42792 0
1241.98 4.43218 0
1242.95 4.44259 0
1243.91 4.45758 0
1244.88 4.45945 0
1245.84 4.45873 0
1246.81 4.45509 0
1247.77 4.45066 0
1248.73 4.45206 0
1249.7 4.46569 0
1250.66 4.47098 0
1251.63 4.46699 0
1252.59 4.47706 0
1253.56 4.48346 0
1254.52 4.48219 0
1255.48 4.48588 0
1256.45 4.50087 0
1257.41 4.51224 0
1258.38 4.50766 0
1259.34 4.50917 0
1260.31 4.52532 0
1261.27 4.53486 0
1262.23 4.53661 0
1263.2 4.54485 0
1264.16 4.54804 0
1265.13 4.56331 0
1266.09 4.56249 0
1267.06 4.55186 0
1268.02 4.55677 0
1268.98 4.56636 0
1269.95 4.55702 0
1270.91 4.53937 0
1271.88 4.554 0
1272.84 4.57213 0
1273.81 4.57189 0
1274.77 4.57272 0
1275.73 4.59308 0
1276.7 4.60916 0
1277.66 4.59725 0
1278.63 4.58321 0
1279.59 4.57797 0
1280.56 4.58107 0
1281.52 4.59549 0
1282.48 4.59466 0
1283.45 4.58577 0
1284.41 4.58935 0
1285.38 4.59782 0
1286.34 4.61975 0
1287.31 4.63029 0
1288.27 4.62953 0
1289.23 4.62345 0
1290.2 4.61932 0
1291.16 4.62405 0
1292.13 4.63115 0
1293.09 4.63059 0
1294.06 4.63036 0
1295.02 4.63432 0
1295.98 4.63549 0
1296.95 4.64055 0
1297.91 4.63497 0
1298.88 4.627 0
1299.84 4.62024 0
1300.81 4.62573 0
1301.77 4.63257 0
1302.73 4.63351 0
1303.7 4.62474 0
1304.66 4.6232 0
1305.63 4.63734 0
1306.59 4.63547 0
1307.56 4.62629 0
1308.52 4.63576 0
1309.48 4.64462 0
1310.45 4.64476 0
1311.41 4.64101 0
1312.38 4.63393 0
1313.34 4.64377 0
1314.31 4.63861 0
1315.27 4.62811 0
1316.23 4.61743 0
1317.2 4.61393 0
1318.16 4.60927 0
1319.13 4.60985 0
1320.09 4.6272 0
1321.06 4.63064 0
1322.02 4.61695 0
1322.98 4.61736 0
1323.95 4.62775 0
1324.91 4.63157 0
1325.88 4.62523 0
1326.84 4.61325 0
1327.81 4.61567 0
1328.77 4.61891 0
1329.73 4.61083 0
1330.7 4.62437 0
1331.66 4.64136 0
1332.63 4.63852 0
1333.59 4.61862 0
1334.56 4.61445 0
1335.52 4.59948 0
1336.48 4.57754 0
1337.45 4.55497 0
1338.41 4.52295 0
1339.38 4.51532 0
1340.34 4.52945 0
1341.31 4.54546 0
1342.27 4.52776 0
1343.23 4.52006 0
1344.2 4.52063 0
1345.16 4.49703 0
1346.13 4.48208 0
1347.09 4.49147 0
1348.06 4.48598 0
1349.02 4.46644 0
1349.98 4.45745 0
1350.95 4.45828 0
1351.91 4.44771 0
1352.88 4.43891 0
1353.84 4.43274 0
1354.81 4.43431 0
1355.77 4.4255 0
1356.73 4.40778 0
1357.7 4.40477 0
1358.66 4.39716 0
1359.63 4.36529 0
1360.59 4.33649 0
1361.56 4.32118 0
1362.52 4.27752 0
1363.48 4.32159 0
1364.45 4.35171 0
1365.41 4.32893 0
1366.38 4.31517 0
1367.34 4.28135 0
1368.31 4.26708 0
1369.27 4.28172 0
1370.23 4.27563 0
1371.2 4.25596 0
1372.16 4.21233 0
1373.13 4.17108 0
1374.09 4.19657 0
1375.06 4.22247 0
1376.02 4.22891 0
1376.98 4.20748 0
1377.95 4.20296 0
1378.91 4.21322 0
1379.88 4.20883 0
1380.84 4.19698 0
1381.81 4.17276 0
1382.77 4.15815 0
1383.73 4.14809 0
1384.7 4.1324 0
1385.66 4.0928 0
1386.63 4.03041 0
1387.59 4.0626 0
1388.56 4.11237 0
1389.52 4.08016 0
1390.48 4.06464 0
1391.45 4.05752 0
1392.41 4.03024 0
1393.38 3.96533 0
1394.34 3.94248 0
1395.3 3.99124 0
1396.27 4.00838 0
1397.23 3.98752 0
1398.2 3.9187 0
1399.16 3.91739 0
1400.13 3.97345 0
1401.09 3.94044 0
1402.05 3.91354 0
1403.02 3.89213 0
1403.98 3.85868 0
1404.95 3.87483 0
1405.91 3.90357 0
1406.88 3.86808 0
1407.84 3.84657 0
1408.8 3.83939 0
1409.77 3.82678 0
1410.73 3.79537 0
1411.7 3.79056 0
1412.66 3.78394 0
1413.63 3.76643 0
1414.59 3.74085 0
1415.55 3.71522 0
1416.52 3.68256 0
1417.48 3.65035 0
