599.778 7.96247 0
600.743 7.73984 0
601.707 7.49352 0
602.671 7.11396 0
603.636 6.85988 0
604.6 6.90327 0
605.564 6.79658 0
606.528 6.51135 0
607.493 6.32705 0
608.457 6.13277 0
609.421 5.92767 0
610.385 5.60384 0
611.35 5.5102 0
612.314 5.73484 0
613.278 6.00319 0
614.243 5.77452 0
615.207 5.50121 0
616.171 5.49629 0
617.135 5.53728 0
618.1 5.52345 0
619.064 5.36242 0
620.028 5.34584 0
620.992 5.27688 0
621.957 5.00573 0
622.921 4.89891 0
623.885 4.96469 0
624.85 4.98145 0
625.814 5.05665 0
626.778 5.01789 0
627.742 4.92045 0
628.707 4.85321 0
629.671 4.74254 0
630.635 4.66913 0
631.6 4.62587 0
632.564 4.53967 0
633.528 4.52188 0
634.492 4.52872 0
635.457 4.43131 0
636.421 4.41858 0
637.385 4.50006 0
638.349 4.55929 0
639.314 4.5248 0
640.278 4.47775 0
641.242 4.47751 0
642.207 4.53181 0
643.171 4.67117 0
644.135 4.75112 0
645.099 4.73349 0
646.064 4.77973 0
647.028 4.90196 0
647.992 5.01043 0
648.956 5.06608 0
649.921 5.10641 0
650.885 5.19091 0
651.849 5.2884 0
652.813 5.32563 0
653.778 5.57553 0
654.742 6.03528 0
655.706 6.201 0
656.671 6.09925 0
657.635 6.15162 0
658.599 6.25751 0
659.563 6.13177 0
660.528 5.95759 0
661.492 6.00416 0
662.456 5.9702 0
663.42 5.7531 0
664.385 5.64268 0
665.349 5.67846 0
666.313 5.67852 0
667.278 5.86719 0
668.242 6.01186 0
669.206 5.64918 0
670.17 5.30407 0
671.135 5.05462 0
672.099 4.89357 0
673.063 4.67028 0
674.028 4.41762 0
674.992 4.25892 0
675.956 4.20383 0
676.92 4.21013 0
677.885 4.16926 0
678.849 4.0577 0
679.813 3.94852 0
680.778 4.01551 0
681.742 4.04425 0
682.706 3.95717 0
683.67 3.92524 0
684.635 3.96001 0
685.599 3.95035 0
686.563 3.88566 0
687.527 3.8871 0
688.492 3.93106 0
689.456 3.89097 0
690.42 3.81003 0
691.385 3.8541 0
692.349 3.97539 0
693.313 3.9885 0
694.277 3.93618 0
695.242 3.93784 0
696.206 4.00027 0
697.17 4.00979 0
698.134 3.9294 0
699.099 3.93201 0
700.063 4.04298 0
701.027 4.02343 0
701.991 3.9124 0
702.956 3.89714 0
703.92 3.9464 0
704.884 3.94604 0
705.849 3.9184 0
706.813 3.89992 0
707.777 3.92021 0
708.741 3.91472 0
709.706 3.84777 0
710.67 3.82961 0
711.634 3.90129 0
712.598 3.8922 0
713.563 3.81952 0
714.527 3.78117 0
715.491 3.80017 0
716.456 3.8409 0
717.42 3.86511 0
718.384 3.89413 0
719.348 3.86247 0
720.313 3.83182 0
721.277 3.83187 0
722.241 3.83506 0
723.206 3.83589 0
724.17 3.78201 0
725.134 3.76061 0
726.098 3.77767 0
727.063 3.76374 0
728.027 3.73672 0
728.991 3.72691 0
729.955 3.73908 0
730.92 3.72838 0
731.884 3.69749 0
732.848 3.73581 0
733.812 3.80246 0
734.777 3.80844 0
735.741 3.81145 0
736.705 3.81644 0
737.67 3.81695 0
738.634 3.81928 0
739.598 3.78171 0
740.562 3.75727 0
741.527 3.78669 0
742.491 3.81816 0
743.455 3.76727 0
744.42 3.7001 0
745.384 3.71765 0
746.348 3.7365 0
747.312 3.67864 0
748.277 3.64049 0
749.241 3.69513 0
750.205 3.72562 0
751.169 3.67959 0
752.134 3.64824 0
753.098 3.70262 0
754.062 3.74408 0
755.027 3.67681 0
755.991 3.65737 0
756.955 3.70745 0
757.919 3.73258 0
758.884 3.70051 0
759.848 3.66775 0
760.812 3.67339 0
761.777 3.72682 0
762.741 3.70454 0
763.705 3.60702 0
764.669 3.61717 0
765.634 3.68837 0
766.598 3.67414 0
767.562 3.58738 0
768.526 3.57969 0
769.491 3.66287 0
770.455 3.67763 0
771.419 3.60479 0
772.384 3.5869 0
773.348 3.62121 0
774.312 3.62251 0
775.276 3.5837 0
776.241 3.57979 0
777.205 3.65767 0
778.169 3.66241 0
779.133 3.59837 0
780.098 3.59419 0
781.062 3.67892 0
782.026 3.70632 0
782.99 3.62615 0
783.955 3.5808 0
784.919 3.63119 0
785.883 3.64793 0
786.848 3.58641 0
787.812 3.57766 0
788.776 3.66039 0
789.74 3.73615 0
790.705 3.70593 0
791.669 3.64501 0
792.633 3.68156 0
793.597 3.76378 0
794.562 3.77994 0
795.526 3.75361 0
796.49 3.80173 0
797.455 3.87444 0
798.419 3.86329 0
799.383 3.7865 0
800.347 3.78172 0
801.312 3.82234 0
802.276 3.82275 0
803.24 3.78796 0
804.205 3.78793 0
805.169 3.81384 0
806.133 3.82298 0
807.097 3.77478 0
808.062 3.74015 0
809.026 3.78981 0
809.99 3.78903 0
810.955 3.74638 0
811.919 3.74153 0
812.883 3.75834 0
813.847 3.76012 0
814.812 3.74344 0
815.776 3.7104 0
816.74 3.7058 0
817.704 3.74211 0
818.669 3.73591 0
819.633 3.67846 0
820.597 3.66883 0
821.562 3.68959 0
822.526 3.68717 0
823.49 3.67718 0
824.454 3.64887 0
825.419 3.62603 0
826.383 3.60645 0
827.347 3.59509 0
828.311 3.58961 0
829.276 3.61249 0
830.24 3.64025 0
831.204 3.63952 0
832.168 3.63343 0
833.133 3.60602 0
834.097 3.56407 0
835.061 3.56259 0
836.026 3.59793 0
836.99 3.61991 0
837.954 3.60642 0
838.918 3.58683 0
839.883 3.56316 0
840.847 3.55529 0
841.811 3.58082 0
842.775 3.59436 0
843.74 3.58001 0
844.704 3.5799 0
845.668 3.59769 0
846.633 3.61229 0
847.597 3.60463 0
848.561 3.61766 0
849.525 3.61834 0
850.49 3.5916 0
851.454 3.56389 0
852.418 3.55937 0
853.383 3.59308 0
854.347 3.60287 0
855.311 3.58451 0
856.275 3.57418 0
857.24 3.58359 0
858.204 3.59704 0
859.168 3.59948 0
860.132 3.57809 0
861.097 3.56476 0
862.061 3.55841 0
863.025 3.55128 0
863.99 3.59138 0
864.954 3.61775 0
865.918 3.6131 0
866.882 3.58967 0
867.847 3.59649 0
868.811 3.62363 0
869.775 3.62408 0
870.739 3.58595 0
871.704 3.5661 0
872.668 3.58312 0
873.632 3.5929 0
874.597 3.59115 0
875.561 3.58822 0
876.525 3.58725 0
877.489 3.58856 0
878.454 3.57927 0
879.418 3.57392 0
880.382 3.56967 0
881.346 3.57675 0
882.311 3.56964 0
883.275 3.59392 0
884.239 3.64565 0
885.204 3.66163 0
886.168 3.62902 0
887.132 3.61836 0
888.096 3.62457 0
889.061 3.61566 0
890.025 3.59593 0
890.989 3.58375 0
891.953 3.56818 0
892.918 3.60741 0
893.882 3.6634 0
894.846 3.63748 0
895.811 3.58218 0
896.775 3.59213 0
897.739 3.62729 0
898.703 3.60697 0
899.668 3.56037 0
900.632 3.5658 0
901.596 3.59061 0
902.561 3.59481 0
903.525 3.59876 0
904.489 3.5995 0
905.453 3.59443 0
906.418 3.59366 0
907.382 3.61173 0
908.346 3.61899 0
909.31 3.62249 0
910.275 3.64131 0
911.239 3.66457 0
912.203 3.67519 0
913.168 3.66093 0
914.132 3.64966 0
915.096 3.64387 0
916.06 3.65686 0
917.025 3.67116 0
917.989 3.6817 0
918.953 3.68731 0
919.917 3.68356 0
920.882 3.68135 0
921.846 3.66709 0
922.81 3.67573 0
923.774 3.71879 0
924.739 3.71805 0
925.703 3.7017 0
926.667 3.72725 0
927.632 3.74677 0
928.596 3.7551 0
929.56 3.76064 0
930.524 3.79574 0
931.489 3.80982 0
932.453 3.77591 0
933.417 3.76334 0
934.381 3.76959 0
935.346 3.77751 0
936.31 3.77754 0
937.274 3.77462 0
938.239 3.80585 0
939.203 3.83343 0
940.167 3.81965 0
941.131 3.81045 0
942.096 3.81027 0
943.06 3.81772 0
944.024 3.8064 0
944.989 3.79649 0
945.953 3.81968 0
946.917 3.85172 0
947.881 3.87412 0
948.846 3.87262 0
949.81 3.857 0
950.774 3.87868 0
951.739 3.89874 0
952.703 3.8982 0
953.667 3.88878 0
954.631 3.88272 0
955.596 3.91483 0
956.56 3.92624 0
957.524 3.89178 0
958.488 3.90063 0
959.453 3.94288 0
960.417 3.96033 0
961.381 3.9622 0
962.346 3.97198 0
963.31 3.9957 0
964.274 4.01065 0
965.238 4.00522 0
966.203 3.99808 0
967.167 4.00828 0
968.131 4.03542 0
969.095 4.0384 0
970.06 4.0289 0
971.024 4.03462 0
971.988 4.07276 0
972.952 4.10596 0
973.917 4.09531 0
974.881 4.08164 0
975.845 4.11638 0
976.81 4.16437 0
977.774 4.15909 0
978.738 4.13887 0
979.702 4.12457 0
980.667 4.13648 0
981.631 4.16202 0
982.595 4.16999 0
983.559 4.17756 0
984.524 4.18868 0
985.488 4.18578 0
986.452 4.18272 0
987.417 4.19787 0
988.381 4.22802 0
989.345 4.24214 0
990.309 4.21722 0
991.274 4.2376 0
992.238 4.28891 0
993.202 4.31548 0
994.167 4.31707 0
995.131 4.30991 0
996.095 4.31917 0
997.059 4.33574 0
998.024 4.35387 0
998.988 4.36665 0
999.952 4.37189 0
1000.92 4.38206 0
1001.88 4.39331 0
1002.85 4.40522 0
1003.81 4.4043 0
1004.77 4.43041 0
1005.74 4.46054 0
1006.7 4.46702 0
1007.67 4.47637 0
1008.63 4.49343 0
1009.6 4.48031 0
1010.56 4.46067 0
1011.52 4.47116 0
1012.49 4.49371 0
1013.45 4.50557 0
1014.42 4.50409 0
1015.38 4.506 0
1016.35 4.50838 0
1017.31 4.5043 0
1018.27 4.50837 0
1019.24 4.49938 0
1020.2 4.50827 0
1021.17 4.54066 0
1022.13 4.53564 0
1023.1 4.51532 0
1024.06 4.52847 0
1025.02 4.54318 0
1025.99 4.55655 0
1026.95 4.58747 0
1027.92 4.61063 0
1028.88 4.59408 0
1029.85 4.5757 0
1030.81 4.60895 0
1031.77 4.64857 0
1032.74 4.63934 0
1033.7 4.61933 0
1034.67 4.63617 0
1035.63 4.68797 0
1036.6 4.72278 0
1037.56 4.73821 0
1038.52 4.74614 0
1039.49 4.76417 0
1040.45 4.75713 0
1041.42 4.75011 0
1042.38 4.75438 0
1043.34 4.7532 0
1044.31 4.75876 0
1045.27 4.77042 0
1046.24 4.78156 0
1047.2 4.8209 0
1048.17 4.84177 0
1049.13 4.8382 0
1050.09 4.85377 0
1051.06 4.88197 0
1052.02 4.89798 0
1052.99 4.8881 0
1053.95 4.87845 0
1054.92 4.88164 0
1055.88 4.88321 0
1056.84 4.87588 0
1057.81 4.87847 0
1058.77 4.91818 0
1059.74 4.94914 0
1060.7 4.97158 0
1061.67 4.98999 0
1062.63 4.98171 0
1063.59 4.98904 0
1064.56 5.02196 0
1065.52 5.01193 0
1066.49 4.97615 0
1067.45 4.98633 0
1068.42 5.02009 0
1069.38 5.0241 0
1070.34 5.04583 0
1071.31 5.09433 0
1072.27 5.12613 0
1073.24 5.1227 0
1074.2 5.13459 0
1075.17 5.17417 0
1076.13 5.19785 0
1077.09 5.20772 0
1078.06 5.20086 0
1079.02 5.21608 0
1079.99 5.27127 0
1080.95 5.31267 0
1081.91 5.31542 0
1082.88 5.34551 0
1083.84 5.37409 0
1084.81 5.39819 0
1085.77 5.46057 0
1086.74 5.52979 0
1087.7 5.61618 0
1088.66 5.72845 0
1089.63 5.81012 0
1090.59 5.87036 0
1091.56 5.87588 0
1092.52 5.84965 0
1093.49 5.8972 0
1094.45 5.91807 0
1095.41 5.91464 0
1096.38 5.96542 0
1097.34 5.94638 0
1098.31 5.90459 0
1099.27 5.90947 0
1100.24 5.93412 0
1101.2 5.9499 0
1102.16 5.95168 0
1103.13 5.93065 0
1104.09 5.92246 0
1105.06 5.91022 0
1106.02 5.87978 0
1106.99 5.89457 0
1107.95 5.91867 0
1108.91 5.92599 0
1109.88 5.94921 0
1110.84 5.95398 0
1111.81 5.92145 0
1112.77 5.93767 0
1113.74 5.98407 0
1114.7 6.01601 0
1115.66 6.08958 0
1116.63 6.13461 0
1117.59 6.1218 0
1118.56 6.1515 0
1119.52 6.20811 0
1120.49 6.22729 0
1121.45 6.22878 0
1122.41 6.24467 0
1123.38 6.28811 0
1124.34 6.33125 0
1125.31 6.37475 0
1126.27 6.41734 0
1127.24 6.45475 0
1128.2 6.46981 0
1129.16 6.48076 0
1130.13 6.52957 0
1131.09 6.57865 0
1132.06 6.62787 0
1133.02 6.67665 0
1133.99 6.71694 0
1134.95 6.73146 0
1135.91 6.74212 0
1136.88 6.77323 0
1137.84 6.83188 0
1138.81 6.91217 0
1139.77 6.95165 0
1140.74 6.95136 0
1141.7 6.98294 0
1142.66 7.04023 0
1143.63 7.08568 0
1144.59 7.14282 0
1145.56 7.17595 0
1146.52 7.19916 0
1147.49 7.25023 0
1148.45 7.31713 0
1149.41 7.38588 0
1150.38 7.42942 0
1151.34 7.4551 0
1152.31 7.51835 0
1153.27 7.60167 0
1154.24 7.65376 0
1155.2 7.68051 0
1156.16 7.73348 0
1157.13 7.79699 0
1158.09 7.84733 0
1159.06 7.90095 0
1160.02 7.94103 0
1160.99 8.00887 0
1161.95 8.10745 0
1162.91 8.18936 0
1163.88 8.23668 0
1164.84 8.29063 0
1165.81 8.36795 0
1166.77 8.47932 0
1167.74 8.57063 0
1168.7 8.63137 0
1169.66 8.68243 0
1170.63 8.73958 0
1171.59 8.82192 0
1172.56 8.86342 0
1173.52 8.87466 0
1174.49 8.92745 0
1175.45 8.98403 0
1176.41 9.00206 0
1177.38 9.02577 0
1178.34 9.05547 0
1179.31 9.04973 0
1180.27 9.03535 0
1181.24 9.02187 0
1182.2 9.0401 0
1183.16 9.06101 0
1184.13 9.0219 0
1185.09 8.98744 0
1186.06 8.99847 0
1187.02 9.01529 0
1187.99 9.00297 0
1188.95 9.00691 0
1189.91 9.00318 0
1190.88 9.00321 0
1191.84 8.99814 0
1192.81 8.98405 0
1193.77 8.97355 0
1194.73 8.97602 0
1195.7 9.00737 0
1196.66 9.02534 0
1197.63 9.02055 0
1198.59 9.02392 0
1199.56 9.03117 0
1200.52 9.04036 0
1201.48 9.02981 0
1202.45 9.00528 0
1203.41 9.00077 0
1204.38 8.98429 0
1205.34 8.97691 0
1206.31 8.98536 0
1207.27 8.98936 0
1208.23 8.99585 0
1209.2 9.01632 0
1210.16 9.03307 0
1211.13 9.00032 0
1212.09 8.96866 0
1213.06 8.93616 0
1214.02 8.92802 0
1214.98 8.95241 0
1215.95 8.95208 0
1216.91 8.9159 0
1217.88 8.87429 0
1218.84 8.84399 0
1219.81 8.8227 0
1220.77 8.82027 0
1221.73 8.79667 0
1222.7 8.7429 0
1223.66 8.67792 0
1224.63 8.61563 0
1225.59 8.53553 0
1226.56 8.47867 0
1227.52 8.43532 0
1228.48 8.38214 0
1229.45 8.37152 0
1230.41 8.36922 0
1231.38 8.34088 0
1232.34 8.30615 0
1233.31 8.29354 0
1234.27 8.27248 0
1235.23 8.25014 0
1236.2 8.26761 0
1237.16 8.27663 0
1238.13 8.27389 0
1239.09 8.27349 0
1240.06 8.26506 0
1241.02 8.24943 0
1241.98 8.23281 0
1242.95 8.20306 0
1243.91 8.1963 0
1244.88 8.21955 0
1245.84 8.23678 0
1246.81 8.22534 0
1247.77 8.2358 0
1248.73 8.27023 0
1249.7 8.29789 0
1250.66 8.34038 0
1251.63 8.3801 0
1252.59 8.41663 0
1253.56 8.47925 0
1254.52 8.54089 0
1255.48 8.59351 0
1256.45 8.6617 0
1257.41 8.73047 0
1258.38 8.81353 0
1259.34 8.94455 0
1260.31 9.08201 0
1261.27 9.23669 0
1262.23 9.44858 0
1263.2 9.66182 0
1264.16 9.87092 0
1265.13 10.0823 0
1266.09 10.2574 0
1267.06 10.4326 0
1268.02 10.6074 0
1268.98 10.7742 0
1269.95 10.9408 0
1270.91 11.1094 0
1271.88 11.2634 0
1272.84 11.416 0
1273.81 11.5461 0
1274.77 11.6618 0
1275.73 11.7969 0
1276.7 11.8906 0
1277.66 11.9593 0
1278.63 12.0162 0
1279.59 12.0471 0
1280.56 12.0436 0
1281.52 12.0586 0
1282.48 12.0567 0
1283.45 12.0226 0
1284.41 12.017 0
1285.38 12.017 0
1286.34 11.9815 0
1287.31 11.9041 0
1288.27 11.8165 0
1289.23 11.7407 0
1290.2 11.6581 0
1291.16 11.561 0
1292.13 11.4572 0
1293.09 11.3417 0
1294.06 11.2131 0
1295.02 11.0705 0
1295.98 10.9301 0
1296.95 10.8266 0
1297.91 10.6904 0
1298.88 10.5137 0
1299.84 10.3631 0
1300.81 10.2418 0
1301.77 10.1106 0
1302.73 9.96422 0
1303.7 9.81066 0
1304.66 9.6569 0
1305.63 9.51754 0
1306.59 9.37923 0
1307.56 9.24726 0
1308.52 9.12389 0
1309.48 8.98417 0
1310.45 8.87015 0
1311.41 8.75183 0
1312.38 8.60811 0
1313.34 8.49161 0
1314.31 8.37659 0
1315.27 8.26186 0
1316.23 8.12415 0
1317.2 7.9864 0
1318.16 7.84165 0
1319.13 7.71575 0
1320.09 7.65769 0
1321.06 7.58782 0
1322.02 7.47757 0
1322.98 7.37212 0
1323.95 7.29411 0
1324.91 7.22211 0
1325.88 7.12389 0
1326.84 7.0373 0
1327.81 6.97775 0
1328.77 6.93193 0
1329.73 6.90153 0
1330.7 6.89004 0
1331.66 6.85571 0
1332.63 6.72231 0
1333.59 6.49506 0
1334.56 6.1984 0
1335.52 5.82105 0
1336.48 5.4627 0
1337.45 5.20846 0
1338.41 4.98749 0
1339.38 4.80834 0
1340.34 4.67697 0
1341.31 4.56257 0
1342.27 4.38967 0
1343.23 4.23229 0
1344.2 4.15116 0
1345.16 4.10542 0
1346.13 4.08182 0
1347.09 4.05634 0
1348.06 4.03133 0
1349.02 4.01924 0
1349.98 4.0234 0
1350.95 4.0197 0
1351.91 4.0074 0
1352.88 3.99628 0
1353.84 3.99831 0
1354.81 4.01329 0
1355.77 4.05595 0
1356.73 4.09161 0
1357.7 4.12906 0
1358.66 4.19291 0
1359.63 4.25929 0
