599.778 4.27055 0
600.743 4.52144 0
601.707 4.45942 0
602.671 4.21403 0
603.636 4.40346 0
604.6 4.53772 0
605.564 4.17806 0
606.528 3.9045 0
607.493 3.86272 0
608.457 3.84139 0
609.421 3.92357 0
610.385 3.82368 0
611.35 3.89599 0
612.314 4.26368 0
613.278 4.31683 0
614.243 3.9118 0
615.207 3.81244 0
616.171 3.98076 0
617.135 3.95769 0
618.1 3.85887 0
619.064 3.81746 0
620.028 3.81267 0
620.992 3.76488 0
621.957 3.75303 0
622.921 3.79745 0
623.885 3.74843 0
624.85 3.67556 0
625.814 3.75214 0
626.778 3.78983 0
627.742 3.65661 0
628.707 3.5525 0
629.671 3.58223 0
630.635 3.5442 0
631.6 3.40635 0
632.564 3.43195 0
633.528 3.52407 0
634.492 3.51431 0
635.457 3.45744 0
636.421 3.40326 0
637.385 3.44027 0
638.349 3.48541 0
639.314 3.49364 0
640.278 3.49322 0
641.242 3.5237 0
642.207 3.59193 0
643.171 3.70798 0
644.135 3.86861 0
645.099 3.98683 0
646.064 4.13917 0
647.028 4.40231 0
647.992 4.65662 0
648.956 4.9028 0
649.921 5.15679 0
650.885 5.32979 0
651.849 5.39921 0
652.813 5.51922 0
653.778 6.11391 0
654.742 7.06118 0
655.706 7.62598 0
656.671 7.78597 0
657.635 8.12194 0
658.599 8.47188 0
659.563 8.33776 0
660.528 8.12154 0
661.492 8.19258 0
662.456 8.02722 0
663.42 7.49961 0
664.385 7.1637 0
665.349 7.06388 0
666.313 6.80505 0
667.278 6.6417 0
668.242 6.4134 0
669.206 5.84766 0
670.17 5.29508 0
671.135 4.87075 0
672.099 4.60885 0
673.063 4.17687 0
674.028 3.65985 0
674.992 3.35196 0
675.956 3.27247 0
676.92 3.23638 0
677.885 3.10847 0
678.849 2.89392 0
679.813 2.71458 0
680.778 2.73716 0
681.742 2.74138 0
682.706 2.59566 0
683.67 2.51201 0
684.635 2.58525 0
685.599 2.59713 0
686.563 2.49568 0
687.527 2.47548 0
688.492 2.55182 0
689.456 2.51936 0
690.42 2.4086 0
691.385 2.42711 0
692.349 2.55213 0
693.313 2.59446 0
694.277 2.53585 0
695.242 2.52773 0
696.206 2.59799 0
697.17 2.59868 0
698.134 2.50481 0
699.099 2.47969 0
700.063 2.55511 0
701.027 2.56202 0
701.991 2.49407 0
702.956 2.46965 0
703.92 2.55118 0
704.884 2.55843 0
705.849 2.48226 0
706.813 2.46192 0
707.777 2.49321 0
708.741 2.46163 0
709.706 2.40551 0
710.67 2.42684 0
711.634 2.53453 0
712.598 2.53852 0
713.563 2.46209 0
714.527 2.46658 0
715.491 2.52283 0
716.456 2.52585 0
717.42 2.46817 0
718.384 2.45869 0
719.348 2.46337 0
720.313 2.44049 0
721.277 2.44996 0
722.241 2.46932 0
723.206 2.48498 0
724.17 2.45365 0
725.134 2.43203 0
726.098 2.43842 0
727.063 2.46039 0
728.027 2.45813 0
728.991 2.45158 0
729.955 2.46116 0
730.92 2.4622 0
731.884 2.46841 0
732.848 2.48504 0
733.812 2.51621 0
734.777 2.52936 0
735.741 2.52117 0
736.705 2.54278 0
737.67 2.54991 0
738.634 2.56732 0
739.598 2.54689 0
740.562 2.533 0
741.527 2.56992 0
742.491 2.56765 0
743.455 2.49996 0
744.42 2.46102 0
745.384 2.48467 0
746.348 2.48567 0
747.312 2.42204 0
748.277 2.39955 0
749.241 2.44629 0
750.205 2.47344 0
751.169 2.40178 0
752.134 2.38152 0
753.098 2.466 0
754.062 2.50196 0
755.027 2.40623 0
755.991 2.36819 0
756.955 2.45013 0
757.919 2.47461 0
758.884 2.4195 0
759.848 2.38397 0
760.812 2.40718 0
761.777 2.4657 0
762.741 2.42399 0
763.705 2.35913 0
764.669 2.393 0
765.634 2.43386 0
766.598 2.39187 0
767.562 2.32677 0
768.526 2.35469 0
769.491 2.42515 0
770.455 2.41949 0
771.419 2.356 0
772.384 2.3554 0
773.348 2.39835 0
774.312 2.3813 0
775.276 2.34665 0
776.241 2.36311 0
777.205 2.42424 0
778.169 2.40959 0
779.133 2.35316 0
780.098 2.36978 0
781.062 2.44847 0
782.026 2.44959 0
782.99 2.38314 0
783.955 2.38871 0
784.919 2.4504 0
785.883 2.45703 0
786.848 2.41101 0
787.812 2.40302 0
788.776 2.48477 0
789.74 2.5601 0
790.705 2.55025 0
791.669 2.53762 0
792.633 2.60303 0
793.597 2.6518 0
794.562 2.63815 0
795.526 2.63615 0
796.49 2.71394 0
797.455 2.78542 0
798.419 2.74984 0
799.383 2.71042 0
800.347 2.74756 0
801.312 2.77228 0
802.276 2.75206 0
803.24 2.69362 0
804.205 2.6946 0
805.169 2.73973 0
806.133 2.7281 0
807.097 2.67299 0
808.062 2.66151 0
809.026 2.68826 0
809.99 2.65191 0
810.955 2.61307 0
811.919 2.61398 0
812.883 2.62063 0
813.847 2.60483 0
814.812 2.5759 0
815.776 2.56333 0
816.74 2.5672 0
817.704 2.58168 0
818.669 2.55863 0
819.633 2.5183 0
820.597 2.49716 0
821.562 2.50117 0
822.526 2.46708 0
823.49 2.43541 0
824.454 2.43325 0
825.419 2.4399 0
826.383 2.44793 0
827.347 2.427 0
828.311 2.39601 0
829.276 2.43903 0
830.24 2.47518 0
831.204 2.44398 0
832.168 2.42834 0
833.133 2.41498 0
834.097 2.39561 0
835.061 2.40995 0
836.026 2.44865 0
836.99 2.46756 0
837.954 2.4526 0
838.918 2.43544 0
839.883 2.41914 0
840.847 2.40159 0
841.811 2.41531 0
842.775 2.44918 0
843.74 2.44443 0
844.704 2.42978 0
845.668 2.43817 0
846.633 2.46476 0
847.597 2.4783 0
848.561 2.47316 0
849.525 2.45203 0
850.49 2.43922 0
851.454 2.42006 0
852.418 2.42662 0
853.383 2.4714 0
854.347 2.48498 0
855.311 2.47115 0
856.275 2.45774 0
857.24 2.44175 0
858.204 2.44505 0
859.168 2.47145 0
860.132 2.47442 0
861.097 2.44975 0
862.061 2.4369 0
863.025 2.44972 0
863.99 2.48976 0
864.954 2.50886 0
865.918 2.50708 0
866.882 2.48266 0
867.847 2.47457 0
868.811 2.50437 0
869.775 2.53362 0
870.739 2.50989 0
871.704 2.47585 0
872.668 2.46811 0
873.632 2.47782 0
874.597 2.4852 0
875.561 2.49511 0
876.525 2.4941 0
877.489 2.4938 0
878.454 2.47515 0
879.418 2.47104 0
880.382 2.47764 0
881.346 2.48191 0
882.311 2.49691 0
883.275 2.52133 0
884.239 2.53902 0
885.204 2.53153 0
886.168 2.5233 0
887.132 2.53916 0
888.096 2.5406 0
889.061 2.54339 0
890.025 2.52982 0
890.989 2.50382 0
891.953 2.47172 0
892.918 2.48423 0
893.882 2.53765 0
894.846 2.53813 0
895.811 2.50345 0
896.775 2.50685 0
897.739 2.54853 0
898.703 2.55171 0
899.668 2.51881 0
900.632 2.51609 0
901.596 2.54796 0
902.561 2.57033 0
903.525 2.56764 0
904.489 2.55007 0
905.453 2.53302 0
906.418 2.53845 0
907.382 2.5566 0
908.346 2.54689 0
909.31 2.53803 0
910.275 2.55777 0
911.239 2.59172 0
912.203 2.60599 0
913.168 2.59439 0
914.132 2.58256 0
915.096 2.5827 0
916.06 2.59025 0
917.025 2.59658 0
917.989 2.62482 0
918.953 2.63011 0
919.917 2.60857 0
920.882 2.60625 0
921.846 2.60774 0
922.81 2.61286 0
923.774 2.63113 0
924.739 2.62569 0
925.703 2.62231 0
926.667 2.65496 0
927.632 2.67246 0
928.596 2.66435 0
929.56 2.66286 0
930.524 2.68456 0
931.489 2.70099 0
932.453 2.67362 0
933.417 2.66616 0
934.381 2.68714 0
935.346 2.70089 0
936.31 2.69916 0
937.274 2.69716 0
938.239 2.71928 0
939.203 2.739 0
940.167 2.73335 0
941.131 2.72562 0
942.096 2.71328 0
943.06 2.73253 0
944.024 2.73747 0
944.989 2.7234 0
