599.778 4.41485 0
600.743 4.42672 0
601.707 4.27984 0
602.671 4.17478 0
603.636 4.3504 0
604.6 4.42021 0
605.564 4.19607 0
606.528 3.96887 0
607.493 4.10929 0
608.457 4.13732 0
609.421 3.95612 0
610.385 3.78163 0
611.35 4.01267 0
612.314 4.36299 0
613.278 4.38512 0
614.243 4.07463 0
615.207 3.87076 0
616.171 3.92974 0
617.135 3.97636 0
618.1 3.92056 0
619.064 3.79026 0
620.028 3.66472 0
620.992 3.66708 0
621.957 3.80226 0
622.921 3.86049 0
623.885 3.72083 0
624.85 3.62707 0
625.814 3.67478 0
626.778 3.70624 0
627.742 3.59728 0
628.707 3.46654 0
629.671 3.48558 0
630.635 3.52009 0
631.6 3.40843 0
632.564 3.38236 0
633.528 3.47947 0
634.492 3.47633 0
635.457 3.39056 0
636.421 3.36263 0
637.385 3.42759 0
638.349 3.47031 0
639.314 3.46832 0
640.278 3.45856 0
641.242 3.51771 0
642.207 3.57982 0
643.171 3.67615 0
644.135 3.83512 0
645.099 3.95248 0
646.064 4.12622 0
647.028 4.42537 0
647.992 4.68408 0
648.956 4.93921 0
649.921 5.17999 0
650.885 5.33781 0
651.849 5.39102 0
652.813 5.4986 0
653.778 6.09463 0
654.742 7.07951 0
655.706 7.6415 0
656.671 7.82109 0
657.635 8.19781 0
658.599 8.56156 0
659.563 8.44738 0
660.528 8.26335 0
661.492 8.33537 0
662.456 8.15383 0
663.42 7.65026 0
664.385 7.28251 0
665.349 7.13053 0
666.313 6.83028 0
667.278 6.5985 0
668.242 6.33404 0
669.206 5.77307 0
670.17 5.24069 0
671.135 4.82773 0
672.099 4.57159 0
673.063 4.14619 0
674.028 3.60971 0
674.992 3.28767 0
675.956 3.22903 0
676.92 3.21357 0
677.885 3.08888 0
678.849 2.87573 0
679.813 2.68422 0
680.778 2.69148 0
681.742 2.69929 0
682.706 2.54281 0
683.67 2.46464 0
684.635 2.53647 0
685.599 2.54691 0
686.563 2.45787 0
687.527 2.44797 0
688.492 2.53564 0
689.456 2.50412 0
690.42 2.37218 0
691.385 2.38697 0
692.349 2.51492 0
693.313 2.53235 0
694.277 2.46501 0
695.242 2.45916 0
696.206 2.52573 0
697.17 2.52561 0
698.134 2.43985 0
699.099 2.4175 0
700.063 2.50497 0
701.027 2.51743 0
701.991 2.4333 0
702.956 2.42069 0
703.92 2.52651 0
704.884 2.52571 0
705.849 2.43861 0
706.813 2.42875 0
707.777 2.46897 0
708.741 2.45703 0
709.706 2.407 0
710.67 2.40568 0
711.634 2.48384 0
712.598 2.48181 0
713.563 2.41909 0
714.527 2.4183 0
715.491 2.47623 0
716.456 2.49219 0
717.42 2.44517 0
718.384 2.44105 0
719.348 2.43254 0
720.313 2.40531 0
721.277 2.41345 0
722.241 2.44128 0
723.206 2.46316 0
724.17 2.41942 0
725.134 2.40281 0
726.098 2.42451 0
727.063 2.43266 0
728.027 2.43227 0
728.991 2.40759 0
729.955 2.41131 0
730.92 2.42537 0
731.884 2.42429 0
732.848 2.43651 0
733.812 2.47715 0
734.777 2.50271 0
735.741 2.48604 0
736.705 2.48726 0
737.67 2.51328 0
738.634 2.52664 0
739.598 2.48854 0
740.562 2.48053 0
741.527 2.52449 0
742.491 2.53633 0
743.455 2.49369 0
744.42 2.44747 0
745.384 2.44789 0
746.348 2.44738 0
747.312 2.38737 0
748.277 2.35534 0
749.241 2.39825 0
750.205 2.42748 0
751.169 2.37257 0
752.134 2.33723 0
753.098 2.4059 0
754.062 2.45041 0
755.027 2.36907 0
755.991 2.33664 0
756.955 2.41003 0
757.919 2.43781 0
758.884 2.39254 0
759.848 2.36442 0
760.812 2.38107 0
761.777 2.4134 0
762.741 2.3551 0
763.705 2.30561 0
764.669 2.34488 0
765.634 2.37444 0
766.598 2.32762 0
767.562 2.27037 0
768.526 2.30037 0
769.491 2.36991 0
770.455 2.36634 0
771.419 2.31528 0
772.384 2.3315 0
773.348 2.37529 0
774.312 2.34903 0
775.276 2.29467 0
776.241 2.29702 0
777.205 2.37112 0
778.169 2.37389 0
779.133 2.32243 0
780.098 2.34104 0
781.062 2.41767 0
782.026 2.41652 0
782.99 2.35852 0
783.955 2.34701 0
784.919 2.41188 0
785.883 2.44908 0
786.848 2.40256 0
787.812 2.38848 0
788.776 2.45567 0
789.74 2.51438 0
790.705 2.5096 0
791.669 2.50845 0
792.633 2.58833 0
793.597 2.64115 0
794.562 2.61231 0
795.526 2.59668 0
796.49 2.66503 0
797.455 2.7428 0
798.419 2.72238 0
799.383 2.69335 0
800.347 2.73099 0
801.312 2.74164 0
802.276 2.71179 0
803.24 2.66518 0
804.205 2.6658 0
805.169 2.70221 0
806.133 2.70232 0
807.097 2.66146 0
808.062 2.62936 0
809.026 2.6384 0
809.99 2.61987 0
810.955 2.59224 0
811.919 2.596 0
812.883 2.61374 0
813.847 2.60626 0
814.812 2.57823 0
815.776 2.54288 0
816.74 2.52504 0
817.704 2.55391 0
818.669 2.53181 0
819.633 2.46733 0
820.597 2.43805 0
821.562 2.4567 0
822.526 2.45647 0
823.49 2.42456 0
824.454 2.40062 0
825.419 2.4165 0
826.383 2.42718 0
827.347 2.41134 0
828.311 2.40084 0
829.276 2.4165 0
830.24 2.42952 0
831.204 2.40947 0
832.168 2.39141 0
833.133 2.39052 0
834.097 2.37828 0
835.061 2.39548 0
836.026 2.41501 0
836.99 2.41898 0
837.954 2.4285 0
838.918 2.41852 0
839.883 2.39414 0
840.847 2.37438 0
841.811 2.37964 0
842.775 2.41386 0
843.74 2.42401 0
844.704 2.40073 0
845.668 2.39584 0
846.633 2.42379 0
847.597 2.44127 0
848.561 2.44003 0
849.525 2.41644 0
850.49 2.40307 0
851.454 2.40017 0
852.418 2.41222 0
853.383 2.44933 0
854.347 2.44813 0
855.311 2.41644 0
856.275 2.41196 0
857.24 2.42394 0
858.204 2.44189 0
859.168 2.45376 0
860.132 2.43772 0
861.097 2.40901 0
862.061 2.40364 0
863.025 2.41957 0
863.99 2.4504 0
864.954 2.46655 0
865.918 2.47254 0
866.882 2.45342 0
867.847 2.44671 0
868.811 2.46993 0
869.775 2.48716 0
870.739 2.46571 0
871.704 2.45071 0
872.668 2.46089 0
873.632 2.46157 0
874.597 2.46294 0
875.561 2.47197 0
876.525 2.46997 0
877.489 2.4782 0
878.454 2.46981 0
879.418 2.44292 0
880.382 2.43114 0
881.346 2.4479 0
882.311 2.46923 0
883.275 2.48604 0
884.239 2.51088 0
885.204 2.51763 0
886.168 2.51384 0
887.132 2.51591 0
888.096 2.50755 0
889.061 2.51151 0
890.025 2.50382 0
890.989 2.48826 0
891.953 2.46298 0
892.918 2.47427 0
893.882 2.51629 0
894.846 2.51881 0
895.811 2.48765 0
896.775 2.48736 0
897.739 2.52441 0
898.703 2.52869 0
899.668 2.49648 0
900.632 2.48741 0
901.596 2.50881 0
902.561 2.5273 0
903.525 2.5245 0
904.489 2.51038 0
905.453 2.49983 0
906.418 2.51707 0
907.382 2.53822 0
908.346 2.52393 0
909.31 2.51801 0
910.275 2.53176 0
911.239 2.55999 0
912.203 2.5776 0
913.168 2.56651 0
914.132 2.54785 0
915.096 2.54912 0
916.06 2.5611 0
917.025 2.57665 0
917.989 2.60609 0
918.953 2.61754 0
919.917 2.59324 0
920.882 2.57532 0
921.846 2.57742 0
