699.099 2.35058 0
700.063 2.45219 0
701.027 2.47454 0
701.991 2.39145 0
702.956 2.35461 0
703.92 2.43295 0
704.884 2.44256 0
705.849 2.38433 0
706.813 2.37592 0
707.777 2.38574 0
708.741 2.36501 0
709.706 2.33518 0
710.67 2.35251 0
711.634 2.42859 0
712.598 2.43532 0
713.563 2.4021 0
714.527 2.42205 0
715.491 2.46838 0
716.456 2.45103 0
717.42 2.39815 0
718.384 2.40746 0
719.348 2.41799 0
720.313 2.39294 0
721.277 2.39986 0
722.241 2.41193 0
723.206 2.43292 0
724.17 2.42269 0
725.134 2.4087 0
726.098 2.43499 0
727.063 2.45836 0
728.027 2.43592 0
728.991 2.41926 0
729.955 2.4362 0
730.92 2.43461 0
731.884 2.43588 0
732.848 2.46216 0
733.812 2.51847 0
734.777 2.54095 0
735.741 2.53678 0
736.705 2.56613 0
737.67 2.59462 0
738.634 2.6023 0
739.598 2.55399 0
740.562 2.54872 0
741.527 2.60142 0
742.491 2.58191 0
743.455 2.50619 0
744.42 2.47891 0
745.384 2.52199 0
746.348 2.53473 0
747.312 2.47865 0
748.277 2.45413 0
749.241 2.52649 0
750.205 2.56592 0
751.169 2.50818 0
752.134 2.49725 0
753.098 2.57595 0
754.062 2.61286 0
755.027 2.53619 0
755.991 2.52723 0
756.955 2.61627 0
757.919 2.64062 0
758.884 2.59823 0
759.848 2.57066 0
760.812 2.59922 0
761.777 2.65975 0
762.741 2.61342 0
763.705 2.54592 0
764.669 2.58049 0
765.634 2.62021 0
766.598 2.57828 0
767.562 2.53284 0
768.526 2.57487 0
769.491 2.63797 0
770.455 2.62532 0
771.419 2.5785 0
772.384 2.61003 0
773.348 2.66515 0
774.312 2.63328 0
775.276 2.57555 0
776.241 2.58496 0
777.205 2.66619 0
778.169 2.656 0
779.133 2.58853 0
780.098 2.59929 0
781.062 2.68396 0
782.026 2.67776 0
782.99 2.59924 0
783.955 2.59952 0
784.919 2.66857 0
785.883 2.68267 0
786.848 2.61713 0
787.812 2.60165 0
788.776 2.68728 0
789.74 2.73684 0
790.705 2.69547 0
791.669 2.68117 0
792.633 2.74344 0
793.597 2.76289 0
794.562 2.7269 0
795.526 2.73121 0
796.49 2.80334 0
797.455 2.87036 0
798.419 2.83929 0
799.383 2.79715 0
800.347 2.83582 0
801.312 2.85359 0
802.276 2.8314 0
803.24 2.78159 0
804.205 2.77465 0
805.169 2.82441 0
806.133 2.83175 0
807.097 2.78672 0
808.062 2.78934 0
809.026 2.83507 0
809.99 2.80495 0
810.955 2.75289 0
811.919 2.76273 0
812.883 2.799 0
813.847 2.79149 0
814.812 2.76252 0
815.776 2.75391 0
816.74 2.74906 0
817.704 2.75823 0
818.669 2.74988 0
819.633 2.71882 0
820.597 2.70237 0
821.562 2.72254 0
822.526 2.71407 0
823.49 2.6921 0
824.454 2.69238 0
825.419 2.70907 0
826.383 2.72157 0
827.347 2.70685 0
828.311 2.71058 0
829.276 2.75729 0
830.24 2.77483 0
831.204 2.73553 0
832.168 2.71883 0
833.133 2.72921 0
834.097 2.70027 0
835.061 2.69678 0
836.026 2.7268 0
836.99 2.73854 0
837.954 2.75866 0
838.918 2.75727 0
839.883 2.72846 0
840.847 2.6991 0
841.811 2.71348 0
842.775 2.76171 0
843.74 2.77014 0
844.704 2.76003 0
845.668 2.76743 0
846.633 2.782 0
847.597 2.78376 0
848.561 2.78691 0
849.525 2.76673 0
850.49 2.74869 0
851.454 2.73594 0
852.418 2.74185 0
853.383 2.79256 0
854.347 2.80054 0
855.311 2.78511 0
856.275 2.78172 0
857.24 2.77644 0
858.204 2.79828 0
859.168 2.82922 0
860.132 2.82318 0
861.097 2.78378 0
862.061 2.76246 0
863.025 2.77312 0
863.99 2.8115 0
864.954 2.83896 0
865.918 2.84773 0
866.882 2.82448 0
867.847 2.80798 0
868.811 2.82621 0
869.775 2.84449 0
870.739 2.83079 0
871.704 2.82731 0
872.668 2.83988 0
873.632 2.85334 0
874.597 2.84415 0
875.561 2.83497 0
876.525 2.84511 0
877.489 2.85879 0
878.454 2.83978 0
879.418 2.82041 0
880.382 2.8219 0
881.346 2.82714 0
882.311 2.84287 0
883.275 2.87155 0
884.239 2.89303 0
885.204 2.87471 0
886.168 2.86936 0
887.132 2.90705 0
888.096 2.90562 0
889.061 2.88184 0
890.025 2.86057 0
890.989 2.85116 0
891.953 2.82796 0
892.918 2.85293 0
893.882 2.90015 0
894.846 2.89553 0
895.811 2.85682 0
896.775 2.85137 0
897.739 2.8978 0
898.703 2.91246 0
899.668 2.88321 0
900.632 2.86582 0
901.596 2.88373 0
902.561 2.90685 0
903.525 2.90964 0
904.489 2.90825 0
905.453 2.90444 0
906.418 2.89921 0
907.382 2.90911 0
908.346 2.901 0
909.31 2.89099 0
910.275 2.90476 0
911.239 2.93893 0
912.203 2.96331 0
913.168 2.9464 0
914.132 2.92966 0
915.096 2.93838 0
916.06 2.95534 0
917.025 2.97082 0
917.989 2.98873 0
918.953 2.99238 0
919.917 2.98059 0
920.882 2.96831 0
921.846 2.95977 0
922.81 2.97457 0
923.774 2.99947 0
924.739 2.98659 0
925.703 2.97706 0
926.667 3.01821 0
927.632 3.04543 0
928.596 3.0569 0
929.56 3.05509 0
930.524 3.07508 0
931.489 3.09943 0
932.453 3.06813 0
933.417 3.06223 0
934.381 3.09013 0
935.346 3.09572 0
936.31 3.10621 0
937.274 3.11307 0
938.239 3.13431 0
939.203 3.1605 0
940.167 3.15987 0
941.131 3.15577 0
942.096 3.14286 0
943.06 3.15834 0
944.024 3.16887 0
944.989 3.15383 0
945.953 3.16466 0
946.917 3.20048 0
947.881 3.23505 0
948.846 3.23913 0
949.81 3.23262 0
950.774 3.25383 0
951.739 3.28119 0
952.703 3.29556 0
953.667 3.29357 0
954.631 3.2873 0
955.596 3.29826 0
956.56 3.31771 0
957.524 3.3226 0
958.488 3.34745 0
959.453 3.37049 0
960.417 3.38103 0
961.381 3.38703 0
962.346 3.39117 0
963.31 3.40168 0
964.274 3.40752 0
965.238 3.4257 0
966.203 3.43255 0
967.167 3.42352 0
968.131 3.44185 0
969.095 3.44447 0
970.06 3.43049 0
971.024 3.42868 0
971.988 3.45174 0
972.952 3.47987 0
973.917 3.48391 0
974.881 3.49594 0
975.845 3.5209 0
976.81 3.53847 0
977.774 3.52492 0
978.738 3.51814 0
979.702 3.52809 0
980.667 3.5384 0
981.631 3.53556 0
982.595 3.53856 0
983.559 3.56251 0
984.524 3.57799 0
985.488 3.58408 0
986.452 3.57452 0
987.417 3.55851 0
988.381 3.57125 0
989.345 3.59175 0
990.309 3.57977 0
991.274 3.57313 0
992.238 3.59557 0
993.202 3.62628 0
994.167 3.63801 0
995.131 3.62902 0
996.095 3.61803 0
997.059 3.62366 0
998.024 3.63867 0
998.988 3.6542 0
999.952 3.65795 0
1000.92 3.66059 0
1001.88 3.66157 0
1002.85 3.66297 0
1003.81 3.67216 0
1004.77 3.69846 0
1005.74 3.70225 0
1006.7 3.68319 0
1007.67 3.70909 0
1008.63 3.73417 0
1009.6 3.73694 0
1010.56 3.74561 0
1011.52 3.75723 0
1012.49 3.76689 0
1013.45 3.76506 0
1014.42 3.78601 0
1015.38 3.82009 0
1016.35 3.82754 0
1017.31 3.81983 0
1018.27 3.81256 0
1019.24 3.79832 0
1020.2 3.8156 0
1021.17 3.85004 0
1022.13 3.86362 0
1023.1 3.86962 0
1024.06 3.89447 0
1025.02 3.89063 0
1025.99 3.88087 0
1026.95 3.90077 0
1027.92 3.95729 0
1028.88 3.97239 0
1029.85 3.94318 0
1030.81 3.95959 0
1031.77 3.99136 0
1032.74 3.97279 0
1033.7 3.93886 0
1034.67 3.9418 0
1035.63 3.96031 0
1036.6 3.98548 0
1037.56 4.02545 0
1038.52 4.04948 0
1039.49 4.06073 0
1040.45 4.04447 0
1041.42 4.02333 0
1042.38 4.0025 0
1043.34 3.99926 0
1044.31 4.02 0
1045.27 4.02942 0
1046.24 4.02585 0
1047.2 4.01652 0
1048.17 4.02516 0
1049.13 4.04955 0
1050.09 4.05467 0
1051.06 4.05394 0
1052.02 4.05881 0
1052.99 4.06416 0
1053.95 4.04944 0
1054.92 4.04521 0
1055.88 4.04602 0
1056.84 4.0324 0
1057.81 4.02906 0
1058.77 4.04498 0
1059.74 4.04976 0
1060.7 4.04381 0
1061.67 4.03556 0
1062.63 4.02851 0
1063.59 4.02339 0
1064.56 4.01461 0
1065.52 4.00254 0
1066.49 3.97625 0
1067.45 3.95923 0
1068.42 3.95957 0
1069.38 3.9638 0
1070.34 3.98153 0
1071.31 3.9802 0
1072.27 3.96127 0
1073.24 3.95258 0
1074.2 3.96513 0
1075.17 3.96802 0
1076.13 3.94658 0
1077.09 3.94947 0
1078.06 3.94743 0
1079.02 3.93628 0
1079.99 3.94606 0
1080.95 3.96556 0
1081.91 3.9388 0
1082.88 3.92419 0
1083.84 3.92397 0
1084.81 3.92767 0
1085.77 3.93849 0
1086.74 3.94218 0
1087.7 3.92855 0
1088.66 3.93615 0
1089.63 3.93833 0
1090.59 3.94513 0
1091.56 3.94896 0
1092.52 3.93473 0
1093.49 3.9525 0
1094.45 3.96035 0
1095.41 3.94948 0
1096.38 3.96689 0
1097.34 3.95504 0
1098.31 3.93694 0
1099.27 3.96836 0
1100.24 3.99186 0
1101.2 3.98182 0
1102.16 3.96254 0
1103.13 3.94786 0
1104.09 3.96363 0
1105.06 3.96737 0
1106.02 3.9427 0
1106.99 3.94758 0
1107.95 3.9582 0
1108.91 3.9547 0
1109.88 3.96305 0
1110.84 3.94375 0
1111.81 3.90748 0
1112.77 3.91524 0
1113.74 3.94301 0
1114.7 3.95236 0
1115.66 3.97992 0
1116.63 3.99104 0
1117.59 3.95951 0
1118.56 3.96998 0
1119.52 4.00479 0
1120.49 3.98826 0
1121.45 3.96275 0
1122.41 3.97928 0
1123.38 4.00719 0
1124.34 4.00213 0
1125.31 3.99561 0
1126.27 4.0015 0
1127.24 3.97139 0
1128.2 3.95039 0
1129.16 3.95769 0
1130.13 3.9747 0
1131.09 3.99898 0
1132.06 4.00347 0
1133.02 3.9936 0
1133.99 3.98823 0
1134.95 3.97946 0
1135.91 3.97946 0
1136.88 3.98634 0
1137.84 4.00251 0
1138.81 4.01726 0
1139.77 4.00924 0
1140.74 3.98687 0
1141.7 3.97518 0
1142.66 3.9896 0
1143.63 4.00991 0
1144.59 4.0168 0
1145.56 3.99882 0
1146.52 3.99248 0
1147.49 3.99961 0
1148.45 3.98707 0
1149.41 3.98271 0
1150.38 3.98099 0
1151.34 3.97368 0
1152.31 3.9886 0
1153.27 4.01105 0
1154.24 4.00817 0
1155.2 4.00038 0
1156.16 4.01781 0
1157.13 4.02847 0
1158.09 4.01602 0
1159.06 4.00609 0
1160.02 3.99538 0
1160.99 3.98692 0
1161.95 3.98037 0
1162.91 3.99245 0
1163.88 3.9962 0
1164.84 4.00677 0
1165.81 4.0026 0
1166.77 3.98125 0
1167.74 3.97747 0
1168.7 3.98737 0
1169.66 4.00578 0
1170.63 4.01462 0
1171.59 4.0074 0
1172.56 3.98502 0
1173.52 3.97295 0
1174.49 3.98199 0
1175.45 4.00317 0
1176.41 4.01326 0
1177.38 4.01239 0
1178.34 4.00572 0
1179.31 3.99681 0
1180.27 4.00532 0
1181.24 4.0046 0
1182.2 4.00556 0
1183.16 4.00124 0
1184.13 3.98256 0
1185.09 3.98835 0
1186.06 4.00885 0
1187.02 4.01492 0
1187.99 4.00808 0
1188.95 4.00211 0
1189.91 4.01143 0
1190.88 4.0281 0
1191.84 4.02095 0
1192.81 4.00307 0
1193.77 4.01706 0
1194.73 4.02797 0
1195.7 4.02551 0
1196.66 4.03103 0
1197.63 4.0345 0
1198.59 4.02517 0
1199.56 4.03485 0
1200.52 4.06087 0
1201.48 4.0684 0
1202.45 4.05793 0
1203.41 4.04456 0
1204.38 4.04105 0
1205.34 4.06421 0
1206.31 4.08836 0
1207.27 4.08235 0
1208.23 4.06776 0
1209.2 4.07291 0
1210.16 4.07303 0
1211.13 4.07244 0
1212.09 4.08592 0
1213.06 4.09379 0
1214.02 4.10192 0
1214.98 4.123 0
1215.95 4.13306 0
1216.91 4.13027 0
1217.88 4.13095 0
1218.84 4.13358 0
1219.81 4.13258 0
1220.77 4.14218 0
1221.73 4.14668 0
1222.7 4.15791 0
1223.66 4.16142 0
1224.63 4.16037 0
1225.59 4.1654 0
1226.56 4.1782 0
1227.52 4.207 0
1228.48 4.22628 0
1229.45 4.22551 0
1230.41 4.23617 0
1231.38 4.23528 0
1232.34 4.23522 0
1233.31 4.25692 0
1234.27 4.26037 0
1235.23 4.26335 0
1236.2 4.28943 0
1237.16 4.30811 0
1238.13 4.31262 0
1239.09 4.30615 0
1240.06 4.29974 0
1241.02 4.30614 0
1241.98 4.31452 0
1242.95 4.32299 0
1243.91 4.33829 0
1244.88 4.34642 0
1245.84 4.34733 0
1246.81 4.34728 0
1247.77 4.34552 0
1248.73 4.33936 0
1249.7 4.34668 0
1250.66 4.36111 0
1251.63 4.36119 0
1252.59 4.36798 0
1253.56 4.37926 0
1254.52 4.37007 0
1255.48 4.36415 0
1256.45 4.37907 0
1257.41 4.39361 0
1258.38 4.39591 0
1259.34 4.39857 0
1260.31 4.41324 0
1261.27 4.42233 0
1262.23 4.41591 0
1263.2 4.41705 0
1264.16 4.42334 0
1265.13 4.4387 0
1266.09 4.42887 0
1267.06 4.41428 0
1268.02 4.43039 0
1268.98 4.44419 0
1269.95 4.44748 0
1270.91 4.44681 0
1271.88 4.45988 0
1272.84 4.46994 0
1273.81 4.46672 0
1274.77 4.46221 0
1275.73 4.48038 0
1276.7 4.49828 0
1277.66 4.4901 0
1278.63 4.48055 0
1279.59 4.4724 0
1280.56 4.47706 0
1281.52 4.49553 0
1282.48 4.50019 0
1283.45 4.49796 0
1284.41 4.50355 0
1285.38 4.51085 0
1286.34 4.52229 0
1287.31 4.52496 0
1288.27 4.52755 0
1289.23 4.53196 0
1290.2 4.53864 0
1291.16 4.54846 0
1292.13 4.55521 0
1293.09 4.5453 0
1294.06 4.53767 0
1295.02 4.53987 0
1295.98 4.54589 0
1296.95 4.55341 0
1297.91 4.55289 0
1298.88 4.55245 0
1299.84 4.5551 0
1300.81 4.55483 0
1301.77 4.55279 0
1302.73 4.54711 0
1303.7 4.5376 0
1304.66 4.5419 0
1305.63 4.55113 0
1306.59 4.55194 0
1307.56 4.55545 0
1308.52 4.55597 0
1309.48 4.55779 0
1310.45 4.56755 0
1311.41 4.56706 0
1312.38 4.56035 0
1313.34 4.57256 0
1314.31 4.561 0
1315.27 4.54617 0
1316.23 4.55143 0
1317.2 4.55791 0
1318.16 4.54667 0
1319.13 4.5438 0
1320.09 4.56351 0
1321.06 4.56412 0
1322.02 4.55105 0
1322.98 4.55493 0
1323.95 4.56219 0
1324.91 4.55393 0
1325.88 4.54305 0
1326.84 4.536 0
1327.81 4.53136 0
1328.77 4.5382 0
1329.73 4.53884 0
1330.7 4.54102 0
1331.66 4.55962 0
1332.63 4.56205 0
1333.59 4.54724 0
1334.56 4.54661 0
1335.52 4.52943 0
1336.48 4.51596 0
1337.45 4.49632 0
1338.41 4.46708 0
1339.38 4.46877 0
1340.34 4.4843 0
1341.31 4.48478 0
1342.27 4.45328 0
1343.23 4.4388 0
1344.2 4.431 0
1345.16 4.4066 0
1346.13 4.39798 0
1347.09 4.40912 0
1348.06 4.40587 0
1349.02 4.39295 0
1349.98 4.3796 0
1350.95 4.36463 0
1351.91 4.3595 0
1352.88 4.36035 0
1353.84 4.35138 0
1354.81 4.34925 0
1355.77 4.33978 0
1356.73 4.32465 0
1357.7 4.3173 0
1358.66 4.30917 0
1359.63 4.28445 0
1360.59 4.25801 0
1361.56 4.24567 0
1362.52 4.2249 0
1363.48 4.26745 0
1364.45 4.26904 0
1365.41 4.23889 0
1366.38 4.22581 0
1367.34 4.20113 0
1368.31 4.19141 0
1369.27 4.19797 0
1370.23 4.1831 0
1371.2 4.16196 0
1372.16 4.12905 0
1373.13 4.10667 0
1374.09 4.13711 0
1375.06 4.15015 0
1376.02 4.14421 0
1376.98 4.12219 0
1377.95 4.11569 0
1378.91 4.11644 0
1379.88 4.10771 0
1380.84 4.08791 0
1381.81 4.07375 0
1382.77 4.07074 0
1383.73 4.06281 0
1384.7 4.05658 0
1385.66 4.01965 0
1386.63 3.98035 0
1387.59 4.03436 0
1388.56 4.05663 0
1389.52 4.00656 0
1390.48 3.98121 0
1391.45 3.96458 0
1392.41 3.94506 0
1393.38 3.91012 0
1394.34 3.92461 0
1395.3 3.96778 0
1396.27 3.95469 0
1397.23 3.91919 0
1398.2 3.87192 0
1399.16 3.89864 0
1400.13 3.94344 0
1401.09 3.8918 0
1402.05 3.85355 0
1403.02 3.8309 0
1403.98 3.81026 0
1404.95 3.83978 0
1405.91 3.86521 0
1406.88 3.82123 0
1407.84 3.78758 0
1408.8 3.77226 0
1409.77 3.76067 0
1410.73 3.73398 0
1411.7 3.7288 0
1412.66 3.72316 0
1413.63 3.71434 0
1414.59 3.69106 0
1415.55 3.66864 0
1416.52 3.64991 0
1417.48 3.6324 0
1418.45 3.54539 0
1419.41 3.63446 0
1420.38 3.69979 0
1421.34 3.60601 0
1422.3 3.56625 0
1423.27 3.54465 0
1424.23 3.59184 0
1425.2 3.59656 0
1426.16 3.5689 0
1427.12 3.56171 0
1428.09 3.55326 0
1429.05 3.51995 0
1430.02 3.5474 0
1430.98 3.5639 0
1431.95 3.52381 0
1432.91 3.52324 0
1433.88 3.52624 0
1434.84 3.46025 0
1435.8 3.33862 0
1436.77 3.46151 0
1437.73 3.55383 0
1438.7 3.45722 0
1439.66 3.41586 0
1440.62 3.39303 0
1441.59 3.38087 0
1442.55 3.35087 0
1443.52 3.33481 0
1444.48 3.31891 0
1445.45 3.30163 0
1446.41 3.25724 0
1447.38 3.2333 0
1448.34 3.29894 0
1449.3 3.28458 0
1450.27 3.22971 0
1451.23 3.21813 0
1452.2 3.23522 0
1453.16 3.22235 0
1454.12 3.1659 0
1455.09 3.09815 0
1456.05 3.00583 0
1457.02 3.18506 0
1457.98 3.26405 0
1458.95 3.23886 0
1459.91 3.22482 0
1460.88 3.18142 0
1461.84 3.15729 0
1462.8 3.12702 0
1463.77 3.05304 0
1464.73 3.09728 0
1465.7 3.21277 0
1466.66 3.1665 0
1467.62 3.14286 0
1468.59 3.13899 0
1469.55 3.11954 0
1470.52 3.04523 0
1471.48 2.99633 0
1472.45 3.10036 0
1473.41 3.19681 0
1474.38 3.1823 0
1475.34 3.06119 0
1476.3 3.1038 0
1477.27 3.15553 0
1478.23 3.11372 0
1479.2 3.1033 0
1480.16 3.08318 0
1481.12 3.08775 0
1482.09 3.10945 0
1483.05 3.09943 0
1484.02 3.08151 0
1484.98 3.07247 0
1485.95 3.03384 0
1486.91 3.02853 0
1487.88 3.07694 0
1488.84 3.0246 0
1489.8 3.01089 0
1490.77 3.11058 0
1491.73 3.1275 0
1492.7 3.07795 0
1493.66 3.05245 0
1494.62 2.9836 0
1495.59 2.91413 0
1496.55 3.08346 0
1497.52 3.06364 0
1498.48 3.0109 0
1499.45 3.10493 0
1500.41 3.05622 0
1501.38 3.03028 0
1502.34 3.03198 0
1503.3 3.00355 0
1504.27 2.8908 0
1505.23 2.79709 0
1506.2 2.91413 0
1507.16 3.13418 0
1508.12 3.13699 0
1509.09 3.04264 0
1510.05 3.03499 0
1511.02 2.98095 0
1511.98 2.96816 0
1512.95 3.03521 0
1513.91 2.98402 0
1514.88 2.94349 0
1515.84 2.91477 0
1516.8 2.9275 0
1517.77 3.06365 0
1518.73 2.98332 0
1519.7 2.8203 0
1520.66 2.83293 0
1521.62 3.01767 0
1522.59 3.04611 0
1523.55 3.00025 0
1524.52 2.88017 0
1525.48 2.9459 0
1526.45 2.98612 0
1527.41 2.93897 0
1528.37 2.97725 0
1529.34 2.97136 0
1530.3 2.92563 0
1531.27 2.90708 0
1532.23 2.85865 0
1533.2 2.84404 0
1534.16 3.00216 0
1535.12 2.99104 0
1536.09 2.92814 0
1537.05 2.86215 0
1538.02 2.73395 0
1538.98 2.74083 0
1539.95 3.0031 0
1540.91 2.98827 0
1541.87 2.96213 0
1542.84 3.07373 0
1543.8 2.97381 0
1544.77 2.93815 0
1545.73 3.0557 0
1546.7 3.04377 0
1547.66 2.99682 0
1548.62 2.94376 0
1549.59 2.9442 0
1550.55 3.04895 0
1551.52 3.02701 0
1552.48 2.95307 0
1553.44 2.88418 0
1554.41 3.0404 0
1555.37 3.09086 0
1556.34 2.88864 0
1557.3 2.71327 0
1558.27 2.84609 0
1559.23 2.99425 0
1560.19 3.20992 0
1561.16 3.21338 0
1562.12 3.06836 0
1563.09 3.0192 0
1564.05 2.99594 0
1565.02 3.05434 0
1565.98 3.07488 0
1566.94 3.05219 0
1567.91 3.00078 0
1568.87 2.94862 0
1569.84 3.10433 0
1570.8 3.17026 0
1571.77 3.10109 0
1572.73 3.10962 0
1573.69 3.10839 0
1574.66 3.00525 0
1575.62 2.9306 0
1576.59 3.24315 0
1577.55 3.25562 0
1578.52 3.17862 0
1579.48 3.18159 0
1580.44 3.19104 0
1581.41 3.19213 0
1582.37 3.20206 0
1583.34 3.21423 0
1584.3 3.22615 0
1585.27 3.2326 0
1586.23 3.23904 0
1587.19 3.23539 0
1588.16 3.23562 0
1589.12 3.24011 0
1590.09 3.25115 0
1591.05 3.26569 0
1592.02 3.2883 0
1592.98 3.29205 0
1593.94 3.29591 0
1594.91 3.32401 0
1595.87 3.33871 0
1596.84 3.34304 0
1597.8 3.35045 0
1598.77 3.35105 0
1599.73 3.36824 0
1600.69 3.38778 0
1601.66 3.39502 0
1602.62 3.39129 0
1603.59 3.41273 0
1604.55 3.43283 0
1605.52 3.435 0
1606.48 3.44369 0
1607.44 3.47366 0
1608.41 3.47293 0
1609.37 3.49904 0
1610.34 3.53192 0
1611.3 3.53201 0
1612.27 3.53256 0
1613.23 3.54024 0
1614.19 3.53635 0
1615.16 3.44792 0
1616.12 3.39294 0
1617.09 3.70139 0
1618.05 3.7152 0
1619.02 3.637 0
1619.98 3.62597 0
1620.94 3.61655 0
1621.91 3.58548 0
1622.87 3.56663 0
1623.84 3.72372 0
1624.8 3.7451 0
1625.77 3.69211 0
1626.73 3.65995 0
1627.69 3.69595 0
1628.66 3.7713 0
1629.62 3.74976 0
1630.59 3.73505 0
1631.55 3.73641 0
1632.52 3.74972 0
1633.48 3.69548 0
1634.44 3.55988 0
1635.41 3.73111 0
1636.37 3.93138 0
1637.34 3.85501 0
1638.3 3.88135 0
1639.27 3.85628 0
1640.23 3.85509 0
1641.19 3.85966 0
1642.16 3.87892 0
1643.12 3.88548 0
1644.09 3.84993 0
1645.05 3.75892 0
1646.02 3.86197 0
1646.98 3.96882 0
1647.94 4.00427 0
1648.91 4.03767 0
1649.87 3.96721 0
1650.84 3.84636 0
1651.8 3.64856 0
1652.77 3.81215 0
1653.73 4.24961 0
1654.69 4.21389 0
1655.66 4.11678 0
1656.62 4.04034 0
1657.59 4.04003 0
1658.55 4.04421 0
1659.52 4.05781 0
1660.48 4.05 0
1661.44 4.01055 0
1662.41 4.02611 0
1663.37 4.17573 0
1664.34 4.13943 0
1665.3 4.10563 0
1666.27 4.10492 0
1667.23 4.07924 0
1668.19 3.99778 0
1669.16 4.09664 0
1670.12 4.19936 0
1671.09 4.13828 0
1672.05 4.19523 0
1673.02 4.18681 0
1673.98 4.07516 0
1674.94 4.09324 0
1675.91 4.33889 0
1676.87 4.27862 0
1677.84 4.20805 0
1678.8 4.19795 0
1679.77 4.22295 0
1680.73 4.27358 0
1681.69 4.19968 0
1682.66 4.08509 0
1683.62 4.06649 0
1684.59 4.34314 0
1685.55 4.51984 0
1686.52 4.37544 0
1687.48 4.29707 0
1688.44 4.30834 0
1689.41 4.32078 0
1690.37 4.34754 0
1691.34 4.3582 0
1692.3 4.34908 0
1693.27 4.34409 0
1694.23 4.25006 0
1695.19 4.17299 0
1696.16 4.53809 0
1697.12 4.54744 0
1698.09 4.3772 0
1699.05 4.16479 0
1700.02 4.23253 0
1700.98 4.76129 0
1701.94 4.60399 0
1702.91 4.45308 0
1703.87 4.41799 0
1704.84 4.47646 0
1705.8 4.46995 0
1706.77 4.54357 0
1707.73 4.56175 0
1708.69 4.51316 0
1709.66 4.50833 0
1710.62 4.54401 0
1711.59 4.54428 0
1712.55 4.5033 0
1713.52 4.45827 0
1714.48 4.47053 0
1715.44 4.55671 0
1716.41 4.4527 0
1717.37 4.45459 0
1718.34 4.67073 0
1719.3 4.67866 0
1720.27 4.59563 0
1721.23 4.55346 0
1722.19 4.54909 0
1723.16 4.55418 0
1724.12 4.59787 0
1725.09 4.59197 0
1726.05 4.57483 0
1727.02 4.57201 0
1727.98 4.56531 0
1728.94 4.52446 0
1729.91 4.53995 0
1730.87 4.57757 0
1731.84 4.49694 0
1732.8 4.36866 0
1733.77 4.42601 0
1734.73 4.71947 0
1735.69 4.69708 0
1736.66 4.56504 0
1737.62 4.53135 0
1738.59 4.4557 0
1739.55 4.47335 0
1740.52 4.62043 0
1741.48 4.56706 0
1742.44 4.49751 0
1743.41 4.53211 0
1744.37 4.54408 0
1745.34 4.50708 0
1746.3 4.48538 0
1747.27 4.47895 0
1748.23 4.48108 0
1749.19 4.51557 0
1750.16 4.44177 0
1751.12 4.48694 0
1752.09 4.607 0
1753.05 4.52326 0
1754.01 4.49137 0
1754.98 4.46457 0
1755.94 4.42697 0
1756.91 4.48756 0
1757.87 4.52607 0
