5.997780e+002,4.548452e-002
6.007423e+002,4.096532e-002
6.017065e+002,3.720276e-002
6.026708e+002,3.707768e-002
6.036351e+002,4.152893e-002
6.045994e+002,4.215627e-002
6.055637e+002,4.473218e-002
6.065280e+002,4.529977e-002
6.074922e+002,4.381533e-002
6.084565e+002,4.462061e-002
6.094208e+002,4.695193e-002
6.103850e+002,4.532368e-002
6.113493e+002,4.740532e-002
6.123136e+002,4.715336e-002
6.132778e+002,4.762132e-002
6.142421e+002,5.239920e-002
6.152064e+002,5.455392e-002
6.161707e+002,5.323523e-002
6.171349e+002,5.450266e-002
6.180992e+002,5.799316e-002
6.190635e+002,6.225507e-002
6.200278e+002,6.242026e-002
6.209921e+002,6.157453e-002
6.219563e+002,5.836303e-002
6.229206e+002,6.217128e-002
6.238849e+002,6.772316e-002
6.248491e+002,6.461356e-002
6.258134e+002,6.101388e-002
6.267777e+002,6.907722e-002
6.277419e+002,6.867124e-002
6.287062e+002,6.119794e-002
6.296705e+002,6.593992e-002
6.306348e+002,7.196207e-002
6.315991e+002,6.912842e-002
6.325634e+002,6.859859e-002
6.335276e+002,7.336488e-002
6.344919e+002,7.677969e-002
6.354562e+002,7.605672e-002
6.364204e+002,7.502703e-002
6.373847e+002,7.720765e-002
6.383490e+002,7.994365e-002
6.393132e+002,8.061773e-002
6.402775e+002,8.370541e-002
6.412418e+002,8.756839e-002
6.422061e+002,9.019586e-002
6.431703e+002,9.274223e-002
6.441346e+002,9.670400e-002
6.450989e+002,1.004055e-001
6.460632e+002,1.043118e-001
6.470275e+002,1.098564e-001
6.479917e+002,1.151987e-001
6.489560e+002,1.188025e-001
6.499203e+002,1.219366e-001
6.508845e+002,1.271112e-001
6.518488e+002,1.323731e-001
6.528131e+002,1.205215e-001
6.537773e+002,1.144316e-001
6.547416e+002,1.442880e-001
6.557059e+002,1.577116e-001
6.566702e+002,1.478918e-001
6.576345e+002,1.720161e-001
6.585988e+002,2.020624e-001
6.595630e+002,1.859149e-001
6.605273e+002,1.616336e-001
6.614916e+002,1.742924e-001
6.624558e+002,1.716995e-001
6.634201e+002,1.315112e-001
6.643844e+002,1.091477e-001
6.653486e+002,1.213951e-001
6.663129e+002,1.100945e-001
6.672772e+002,7.382657e-002
6.682415e+002,7.180679e-002
6.692057e+002,8.714571e-002
6.701700e+002,6.893690e-002
6.711343e+002,4.291087e-002
6.720986e+002,4.785706e-002
6.730629e+002,5.959477e-002
6.740271e+002,4.730811e-002
6.749914e+002,3.472079e-002
6.759557e+002,3.896334e-002
6.769199e+002,4.520069e-002
6.778842e+002,4.357833e-002
6.788485e+002,3.229533e-002
6.798127e+002,2.641058e-002
6.807770e+002,3.826141e-002
6.817413e+002,4.051886e-002
6.827056e+002,2.445204e-002
6.836699e+002,2.137051e-002
6.846342e+002,3.691597e-002
6.855984e+002,3.770468e-002
6.865627e+002,2.217734e-002
6.875270e+002,2.064664e-002
6.884912e+002,3.560136e-002
6.894555e+002,3.506177e-002
6.904198e+002,1.977472e-002
6.913840e+002,1.936205e-002
