5.997780e+002,6.411473e-002
6.007423e+002,6.338025e-002
6.017065e+002,5.457489e-002
6.026708e+002,4.676291e-002
6.036351e+002,5.061283e-002
6.045994e+002,5.408398e-002
6.055637e+002,6.872117e-002
6.065280e+002,8.855165e-002
6.074922e+002,6.903162e-002
6.084565e+002,3.937607e-002
6.094208e+002,3.403889e-002
6.103850e+002,3.700130e-002
6.113493e+002,4.804217e-002
6.123136e+002,6.915732e-002
6.132778e+002,7.541450e-002
6.142421e+002,6.257790e-002
6.152064e+002,5.654788e-002
6.161707e+002,4.312364e-002
6.171349e+002,2.886488e-002
6.180992e+002,2.681587e-002
6.190635e+002,2.586568e-002
6.200278e+002,2.588187e-002
6.209921e+002,3.003144e-002
6.219563e+002,3.282562e-002
6.229206e+002,2.915175e-002
6.238849e+002,2.822315e-002
6.248491e+002,3.631374e-002
6.258134e+002,3.536817e-002
6.267777e+002,2.277019e-002
6.277419e+002,2.423696e-002
6.287062e+002,3.050615e-002
6.296705e+002,2.614969e-002
6.306348e+002,2.920926e-002
6.315991e+002,3.378628e-002
6.325634e+002,2.637146e-002
6.335276e+002,1.917245e-002
6.344919e+002,2.181768e-002
6.354562e+002,2.536111e-002
6.364204e+002,2.291242e-002
6.373847e+002,1.630666e-002
6.383490e+002,1.591623e-002
6.393132e+002,1.848875e-002
6.402775e+002,1.752886e-002
6.412418e+002,1.744337e-002
6.422061e+002,2.109014e-002
6.431703e+002,2.306103e-002
6.441346e+002,2.233228e-002
6.450989e+002,2.378043e-002
6.460632e+002,2.394711e-002
6.470275e+002,2.348606e-002
6.479917e+002,2.650344e-002
6.489560e+002,3.123238e-002
6.499203e+002,3.385249e-002
6.508845e+002,3.207483e-002
6.518488e+002,2.693188e-002
6.528131e+002,2.840030e-002
6.537773e+002,2.739833e-002
6.547416e+002,1.890849e-002
6.557059e+002,2.853019e-002
6.566702e+002,4.288006e-002
6.576345e+002,3.782194e-002
6.585988e+002,3.692341e-002
6.595630e+002,5.224936e-002
6.605273e+002,5.561322e-002
6.614916e+002,3.965281e-002
6.624558e+002,3.940692e-002
6.634201e+002,4.859423e-002
6.643844e+002,3.730437e-002
6.653486e+002,2.045061e-002
6.663129e+002,2.395306e-002
6.672772e+002,3.463104e-002
6.682415e+002,1.804863e-002
6.692057e+002,6.784115e-003
6.701700e+002,1.757734e-002
6.711343e+002,2.619210e-002
6.720986e+002,1.879700e-002
6.730629e+002,1.638587e-002
6.740271e+002,2.280082e-002
6.749914e+002,2.566396e-002
6.759557e+002,2.268889e-002
6.769199e+002,1.979765e-002
6.778842e+002,2.106755e-002
6.788485e+002,2.402489e-002
6.798127e+002,2.165651e-002
6.807770e+002,1.353276e-002
6.817413e+002,1.365262e-002
6.827056e+002,2.159889e-002
6.836699e+002,1.855188e-002
6.846342e+002,9.947024e-003
6.855984e+002,1.310652e-002
6.865627e+002,1.978256e-002
6.875270e+002,1.710141e-002
6.884912e+002,9.829695e-003
6.894555e+002,1.190382e-002
6.904198e+002,1.819108e-002
6.913840e+002,1.560159e-002
6.923483e+002,8.266529e-003
6.933126e+002,9.189843e-003
6.942769e+002,1.449320e-002
6.952411e+002,1.310850e-002
6.962054e+002,8.742673e-003
6.971697e+002,1.201784e-002
6.981340e+002,1.650728e-002
6.990982e+002,1.267731e-002
7.000625e+002,6.581407e-003
7.010268e+002,8.553515e-003
7.019910e+002,1.395382e-002
7.029553e+002,1.047902e-002
7.039196e+002,4.183501e-003
7.048839e+002,5.635178e-003
7.058481e+002,8.363256e-003
7.068124e+002,5.980222e-003
7.077767e+002,2.599512e-003
7.087410e+002,4.805176e-003
7.097053e+002,7.611142e-003
7.106695e+002,4.687627e-003
7.116338e+002,1.004507e-003
7.125981e+002,1.452999e-003
7.135623e+002,3.552241e-003
7.145266e+002,2.360008e-003
7.154909e+002,0.000000e+000
7.164551e+002,1.854009e-003
7.174194e+002,3.446701e-003
7.183837e+002,2.862703e-003
7.193480e+002,2.606563e-003
7.203123e+002,3.113554e-003
7.212766e+002,4.360099e-003
7.222408e+002,2.988734e-003
