5.997780e+002,6.432997e-002
6.007423e+002,6.606191e-002
6.017065e+002,7.402489e-002
6.026708e+002,6.913881e-002
6.036351e+002,5.548022e-002
6.045994e+002,5.391037e-002
6.055637e+002,5.936176e-002
6.065280e+002,5.983844e-002
6.074922e+002,5.507698e-002
6.084565e+002,5.621599e-002
6.094208e+002,5.995728e-002
6.103850e+002,6.161186e-002
6.113493e+002,6.562378e-002
6.123136e+002,6.309436e-002
6.132778e+002,5.855821e-002
6.142421e+002,6.014779e-002
6.152064e+002,6.225951e-002
6.161707e+002,6.240245e-002
6.171349e+002,6.208362e-002
6.180992e+002,5.946993e-002
6.190635e+002,6.168578e-002
6.200278e+002,6.564421e-002
6.209921e+002,6.572380e-002
6.219563e+002,6.289639e-002
6.229206e+002,6.341112e-002
6.238849e+002,6.722101e-002
6.248491e+002,6.187760e-002
6.258134e+002,5.563923e-002
6.267777e+002,6.348779e-002
6.277419e+002,6.214561e-002
6.287062e+002,5.319776e-002
6.296705e+002,5.805934e-002
6.306348e+002,6.306026e-002
6.315991e+002,5.788456e-002
6.325634e+002,5.636612e-002
6.335276e+002,6.048950e-002
6.344919e+002,6.231089e-002
6.354562e+002,5.838352e-002
6.364204e+002,5.794732e-002
6.373847e+002,6.098298e-002
6.383490e+002,6.187251e-002
6.393132e+002,5.964133e-002
6.402775e+002,5.896864e-002
6.412418e+002,5.990168e-002
6.422061e+002,6.083110e-002
6.431703e+002,6.189015e-002
6.441346e+002,6.279485e-002
6.450989e+002,6.266078e-002
6.460632e+002,6.481197e-002
6.470275e+002,6.882039e-002
6.479917e+002,7.199408e-002
6.489560e+002,7.371689e-002
6.499203e+002,7.661646e-002
6.508845e+002,8.542303e-002
6.518488e+002,9.284758e-002
6.528131e+002,7.653514e-002
6.537773e+002,6.679209e-002
6.547416e+002,9.691452e-002
6.557059e+002,1.034229e-001
6.566702e+002,8.399589e-002
6.576345e+002,1.124397e-001
6.585988e+002,1.494592e-001
6.595630e+002,1.286972e-001
6.605273e+002,1.063555e-001
6.614916e+002,1.335730e-001
6.624558e+002,1.375145e-001
6.634201e+002,9.381533e-002
6.643844e+002,7.625952e-002
6.653486e+002,1.009721e-001
6.663129e+002,8.764751e-002
6.672772e+002,2.509775e-002
6.682415e+002,1.712707e-002
6.692057e+002,6.280773e-002
6.701700e+002,5.359421e-002
6.711343e+002,2.638253e-002
6.720986e+002,3.743664e-002
6.730629e+002,5.467705e-002
6.740271e+002,3.897521e-002
6.749914e+002,2.417934e-002
6.759557e+002,3.109409e-002
6.769199e+002,4.018646e-002
6.778842e+002,3.901081e-002
6.788485e+002,2.533049e-002
6.798127e+002,1.975929e-002
6.807770e+002,3.650577e-002
6.817413e+002,3.949151e-002
6.827056e+002,1.953316e-002
6.836699e+002,1.607937e-002
6.846342e+002,3.620833e-002
6.855984e+002,3.712519e-002
6.865627e+002,1.657605e-002
6.875270e+002,1.547094e-002
6.884912e+002,3.574508e-002
6.894555e+002,3.523071e-002
6.904198e+002,1.511844e-002
6.913840e+002,1.506442e-002
6.923483e+002,3.463589e-002
6.933126e+002,3.409753e-002
6.942769e+002,1.540967e-002
6.952411e+002,1.569863e-002
6.962054e+002,3.402663e-002
6.971697e+002,3.317705e-002
6.981340e+002,1.623469e-002
6.990982e+002,1.653430e-002
7.000625e+002,3.317780e-002
7.010268e+002,3.294144e-002
7.019910e+002,1.677428e-002
7.029553e+002,1.625234e-002
7.039196e+002,3.120806e-002
7.048839e+002,3.112998e-002
7.058481e+002,1.736351e-002
7.068124e+002,1.669208e-002
7.077767e+002,2.927678e-002
7.087410e+002,2.957466e-002
7.097053e+002,1.824315e-002
7.106695e+002,1.771973e-002
7.116338e+002,2.785077e-002
7.125981e+002,2.727481e-002
7.135623e+002,1.871833e-002
7.145266e+002,1.907392e-002
7.154909e+002,2.665347e-002
7.164551e+002,2.599922e-002
7.174194e+002,1.850084e-002
7.183837e+002,1.868190e-002
7.193480e+002,2.454691e-002
7.203123e+002,2.324999e-002
7.212766e+002,1.892605e-002
7.222408e+002,2.044689e-002
7.232051e+002,2.415710e-002
7.241694e+002,2.256432e-002
7.251336e+002,1.943834e-002
7.260979e+002,2.146894e-002
7.270622e+002,2.395897e-002
7.280264e+002,2.084503e-002
7.289907e+002,1.867866e-002
7.299550e+002,2.201414e-002
7.309193e+002,2.322753e-002
7.318835e+002,1.886617e-002
7.328478e+002,1.801597e-002
7.338121e+002,2.259516e-002
7.347764e+002,2.318113e-002
7.357407e+002,1.808317e-002
7.367049e+002,1.841189e-002
7.376692e+002,2.455625e-002
7.386335e+002,2.459861e-002
7.395977e+002,1.719938e-002
7.405620e+002,1.619752e-002
7.415263e+002,2.393324e-002
7.424905e+002,2.446676e-002
7.434548e+002,1.495446e-002
7.444191e+002,1.321168e-002
7.453834e+002,2.271862e-002
7.463477e+002,2.460390e-002
7.473120e+002,1.417109e-002
7.482762e+002,1.143658e-002
