5.997780e+002,2.740210e-002
6.007423e+002,2.232680e-002
6.017065e+002,1.767599e-002
6.026708e+002,1.844158e-002
6.036351e+002,2.426771e-002
6.045994e+002,2.617260e-002
6.055637e+002,2.842481e-002
6.065280e+002,2.965872e-002
6.074922e+002,2.957924e-002
6.084565e+002,3.234824e-002
6.094208e+002,3.160327e-002
6.103850e+002,2.712793e-002
6.113493e+002,3.218843e-002
6.123136e+002,3.656005e-002
6.132778e+002,3.739892e-002
6.142421e+002,4.031849e-002
6.152064e+002,4.331369e-002
6.161707e+002,4.335617e-002
6.171349e+002,4.378347e-002
6.180992e+002,4.512556e-002
6.190635e+002,4.981278e-002
6.200278e+002,5.427630e-002
6.209921e+002,5.503430e-002
6.219563e+002,5.275422e-002
6.229206e+002,5.683748e-002
6.238849e+002,6.131724e-002
6.248491e+002,5.741407e-002
6.258134e+002,5.501927e-002
6.267777e+002,6.429225e-002
6.277419e+002,6.304660e-002
6.287062e+002,5.533267e-002
6.296705e+002,6.111450e-002
6.306348e+002,6.728174e-002
6.315991e+002,6.517939e-002
6.325634e+002,6.668010e-002
6.335276e+002,7.255726e-002
6.344919e+002,7.546423e-002
6.354562e+002,7.378378e-002
6.364204e+002,7.374050e-002
6.373847e+002,7.844426e-002
6.383490e+002,8.195393e-002
6.393132e+002,8.236080e-002
6.402775e+002,8.522637e-002
6.412418e+002,8.899727e-002
6.422061e+002,9.241980e-002
6.431703e+002,9.643141e-002
6.441346e+002,1.016818e-001
6.450989e+002,1.059881e-001
6.460632e+002,1.109340e-001
6.470275e+002,1.190364e-001
6.479917e+002,1.269770e-001
6.489560e+002,1.314432e-001
6.499203e+002,1.350682e-001
6.508845e+002,1.406954e-001
6.518488e+002,1.450805e-001
6.528131e+002,1.308316e-001
6.537773e+002,1.279492e-001
6.547416e+002,1.672149e-001
6.557059e+002,1.842123e-001
6.566702e+002,1.756219e-001
6.576345e+002,2.099465e-001
6.585988e+002,2.459510e-001
6.595630e+002,2.218739e-001
6.605273e+002,1.924898e-001
6.614916e+002,2.085355e-001
6.624558e+002,2.012568e-001
6.634201e+002,1.495512e-001
6.643844e+002,1.247004e-001
6.653486e+002,1.396934e-001
6.663129e+002,1.224940e-001
6.672772e+002,7.404157e-002
6.682415e+002,6.959884e-002
6.692057e+002,9.075538e-002
6.701700e+002,6.784638e-002
6.711343e+002,3.671871e-002
6.720986e+002,4.509049e-002
6.730629e+002,5.832284e-002
6.740271e+002,4.129666e-002
6.749914e+002,2.641095e-002
6.759557e+002,3.218482e-002
6.769199e+002,3.976920e-002
6.778842e+002,3.722196e-002
6.788485e+002,2.343902e-002
6.798127e+002,1.787434e-002
6.807770e+002,3.265678e-002
6.817413e+002,3.450584e-002
6.827056e+002,1.472055e-002
6.836699e+002,1.230117e-002
6.846342e+002,3.182773e-002
6.855984e+002,3.118840e-002
6.865627e+002,1.123702e-002
6.875270e+002,1.085934e-002
6.884912e+002,2.980337e-002
6.894555e+002,2.820173e-002
6.904198e+002,9.221835e-003
6.913840e+002,1.007514e-002
6.923483e+002,2.819748e-002
6.933126e+002,2.667612e-002
6.942769e+002,9.250617e-003
6.952411e+002,1.046570e-002
6.962054e+002,2.731677e-002
6.971697e+002,2.525530e-002
6.981340e+002,9.570321e-003
6.990982e+002,1.030608e-002
7.000625e+002,2.526481e-002
7.010268e+002,2.439436e-002
7.019910e+002,9.704962e-003
7.029553e+002,9.680895e-003
7.039196e+002,2.328122e-002
7.048839e+002,2.253797e-002
7.058481e+002,1.002315e-002
7.068124e+002,9.997347e-003
7.077767e+002,2.137540e-002
7.087410e+002,2.037750e-002
7.097053e+002,9.477555e-003
7.106695e+002,9.859149e-003
7.116338e+002,1.951862e-002
7.125981e+002,1.868911e-002
7.135623e+002,1.036163e-002
7.145266e+002,1.079927e-002
7.154909e+002,1.796815e-002
7.164551e+002,1.694646e-002
7.174194e+002,1.039135e-002
7.183837e+002,1.086066e-002
7.193480e+002,1.625974e-002
7.203123e+002,1.580782e-002
7.212766e+002,1.187472e-002
7.222408e+002,1.324211e-002
7.232051e+002,1.659541e-002
7.241694e+002,1.472794e-002
7.251336e+002,1.206695e-002
7.260979e+002,1.409404e-002
7.270622e+002,1.648043e-002
7.280264e+002,1.414066e-002
7.289907e+002,1.289710e-002
7.299550e+002,1.597453e-002
7.309193e+002,1.636290e-002
7.318835e+002,1.245362e-002
7.328478e+002,1.208561e-002
7.338121e+002,1.657071e-002
7.347764e+002,1.686092e-002
7.357407e+002,1.186882e-002
7.367049e+002,1.217490e-002
7.376692e+002,1.818321e-002
7.386335e+002,1.833745e-002
7.395977e+002,1.156863e-002
7.405620e+002,1.081677e-002
7.415263e+002,1.806514e-002
7.424905e+002,1.845511e-002
7.434548e+002,9.621982e-003
7.444191e+002,8.769943e-003
7.453834e+002,1.744023e-002
7.463477e+002,1.859074e-002
7.473120e+002,8.389699e-003
7.482762e+002,6.167179e-003
7.492405e+002,1.711118e-002
7.502048e+002,1.986738e-002
7.511690e+002,8.233831e-003
7.521333e+002,3.854704e-003
7.530976e+002,1.530785e-002
7.540618e+002,2.066253e-002
7.550261e+002,8.930222e-003
7.559904e+002,2.666308e-003
7.569547e+002,1.492554e-002
7.579189e+002,2.249601e-002
7.588832e+002,1.051805e-002
7.598475e+002,9.843656e-004
7.608118e+002,1.264780e-002
7.617761e+002,2.341537e-002
7.627403e+002,1.227881e-002
7.637046e+002,0.000000e+000
7.646689e+002,1.053365e-002
7.656331e+002,2.380529e-002
7.665974e+002,1.465281e-002
7.675617e+002,1.141034e-004
7.685259e+002,8.297540e-003
7.694902e+002,2.387956e-002
7.704545e+002,1.726760e-002
7.714188e+002,5.162633e-004
7.723831e+002,6.226643e-003
7.733474e+002,2.391035e-002
7.743116e+002,2.043482e-002
7.752759e+002,2.630305e-003
7.762402e+002,4.982422e-003
7.772044e+002,2.339296e-002
7.781687e+002,2.286500e-002
7.791330e+002,4.547842e-003
7.800972e+002,3.849907e-003
7.810615e+002,2.285414e-002
7.820258e+002,2.632880e-002
7.829901e+002,8.813803e-003
7.839543e+002,4.623820e-003
7.849186e+002,2.256010e-002
7.858829e+002,2.847553e-002
7.868472e+002,1.254845e-002
7.878115e+002,5.693618e-003
7.887757e+002,2.222003e-002
7.897400e+002,3.163933e-002
7.907043e+002,1.845164e-002
7.916685e+002,9.630474e-003
7.926328e+002,2.452886e-002
7.935971e+002,3.685410e-002
7.945613e+002,2.627063e-002
7.955256e+002,1.532183e-002
7.964899e+002,2.772803e-002
7.974542e+002,4.123190e-002
7.984185e+002,3.256442e-002
7.993828e+002,2.011994e-002
8.003470e+002,2.814328e-002
8.013113e+002,4.104350e-002
8.022756e+002,3.502279e-002
8.032398e+002,2.154665e-002
8.042041e+002,2.530641e-002
8.051684e+002,3.715864e-002
8.061326e+002,3.372354e-002
8.070969e+002,2.093774e-002
8.080612e+002,2.140272e-002
8.090255e+002,3.192234e-002
8.099897e+002,3.129931e-002
8.109540e+002,1.980144e-002
8.119183e+002,1.747014e-002
8.128826e+002,2.691296e-002
8.138469e+002,2.870980e-002
8.148111e+002,1.865520e-002
8.157754e+002,1.473935e-002
8.167397e+002,2.261825e-002
8.177039e+002,2.584986e-002
8.186682e+002,1.785455e-002
8.196325e+002,1.274043e-002
8.205967e+002,1.887037e-002
8.215610e+002,2.354844e-002
8.225253e+002,1.848927e-002
8.234896e+002,1.335310e-002
8.244539e+002,1.617911e-002
8.254182e+002,2.058310e-002
8.263824e+002,1.829111e-002
8.273467e+002,1.368979e-002
8.283110e+002,1.442753e-002
8.292752e+002,1.833268e-002
8.302395e+002,1.812978e-002
8.312038e+002,1.367559e-002
8.321680e+002,1.219947e-002
8.331323e+002,1.601712e-002
8.340966e+002,1.789543e-002
8.350609e+002,1.457571e-002
8.360251e+002,1.195114e-002
8.369894e+002,1.462235e-002
8.379537e+002,1.728541e-002
8.389180e+002,1.473469e-002
8.398823e+002,1.143410e-002
8.408465e+002,1.292789e-002
8.418108e+002,1.617219e-002
8.427751e+002,1.528886e-002
8.437393e+002,1.180279e-002
8.447036e+002,1.241916e-002
8.456679e+002,1.515502e-002
8.466321e+002,1.473180e-002
8.475964e+002,1.227445e-002
8.485607e+002,1.229714e-002
8.495250e+002,1.489106e-002
8.504893e+002,1.526479e-002
8.514536e+002,1.332079e-002
8.524178e+002,1.297787e-002
8.533821e+002,1.463531e-002
8.543464e+002,1.544396e-002
8.553106e+002,1.404285e-002
8.562749e+002,1.327792e-002
8.572392e+002,1.432294e-002
8.582034e+002,1.463597e-002
8.591677e+002,1.391165e-002
8.601320e+002,1.349946e-002
8.610963e+002,1.390845e-002
8.620605e+002,1.437523e-002
8.630248e+002,1.380149e-002
8.639891e+002,1.363884e-002
8.649534e+002,1.371429e-002
8.659177e+002,1.334662e-002
8.668819e+002,1.353946e-002
8.678462e+002,1.418146e-002
8.688105e+002,1.615548e-002
8.697747e+002,1.808912e-002
8.707390e+002,1.681405e-002
8.717033e+002,1.574574e-002
8.726675e+002,1.510661e-002
8.736318e+002,1.413247e-002
8.745961e+002,1.376279e-002
8.755604e+002,1.461529e-002
8.765247e+002,1.562045e-002
8.774890e+002,1.473312e-002
8.784532e+002,1.405933e-002
8.794175e+002,1.572190e-002
8.803818e+002,1.708590e-002
8.813460e+002,1.672071e-002
8.823103e+002,1.565471e-002
8.832746e+002,1.651014e-002
8.842388e+002,1.800041e-002
8.852031e+002,1.730509e-002
8.861674e+002,1.614545e-002
8.871317e+002,1.690833e-002
8.880959e+002,1.864891e-002
8.890602e+002,1.871461e-002
8.900245e+002,1.729274e-002
8.909888e+002,1.762325e-002
8.919531e+002,1.909039e-002
8.929173e+002,1.919426e-002
8.938816e+002,1.771028e-002
8.948459e+002,1.719620e-002
8.958101e+002,1.891701e-002
8.967744e+002,1.974600e-002
8.977386e+002,1.857680e-002
8.987029e+002,1.796024e-002
8.996672e+002,1.943973e-002
9.006315e+002,2.093203e-002
9.015958e+002,1.984062e-002
9.025601e+002,1.867295e-002
9.035243e+002,1.992864e-002
9.044886e+002,2.134420e-002
9.054529e+002,2.077266e-002
9.064171e+002,1.975077e-002
9.073814e+002,2.078928e-002
9.083457e+002,2.249287e-002
9.093099e+002,2.218223e-002
9.102742e+002,2.134775e-002
9.112385e+002,2.184720e-002
9.122028e+002,2.325043e-002
9.131671e+002,2.346891e-002
9.141313e+002,2.262282e-002
9.150956e+002,2.282070e-002
9.160599e+002,2.426562e-002
9.170242e+002,2.535957e-002
9.179884e+002,2.535251e-002
9.189527e+002,2.527479e-002
9.199170e+002,2.629922e-002
9.208812e+002,2.688393e-002
9.218455e+002,2.674763e-002
9.228098e+002,2.682325e-002
9.237740e+002,2.790289e-002
9.247383e+002,2.938659e-002
9.257026e+002,2.965679e-002
9.266669e+002,2.920197e-002
9.276312e+002,3.001175e-002
9.285955e+002,3.100486e-002
9.295597e+002,3.122352e-002
9.305240e+002,3.123921e-002
9.314883e+002,3.196311e-002
9.324525e+002,3.291966e-002
9.334168e+002,3.335138e-002
9.343811e+002,3.355152e-002
9.353453e+002,3.408612e-002
9.363096e+002,3.500032e-002
9.372739e+002,3.588216e-002
9.382382e+002,3.610444e-002
9.392025e+002,3.665357e-002
9.401667e+002,3.739012e-002
9.411310e+002,3.789922e-002
9.420953e+002,3.846979e-002
9.430596e+002,3.917275e-002
9.440238e+002,4.011022e-002
9.449881e+002,4.056335e-002
9.459524e+002,4.071892e-002
9.469166e+002,4.134266e-002
9.478809e+002,4.218365e-002
9.488452e+002,4.300879e-002
9.498094e+002,4.340270e-002
9.507737e+002,4.409160e-002
9.517380e+002,4.525391e-002
9.527023e+002,4.615265e-002
9.536666e+002,4.658128e-002
9.546309e+002,4.708356e-002
9.555951e+002,4.800345e-002
9.565594e+002,4.906944e-002
9.575237e+002,4.974734e-002
9.584879e+002,5.027873e-002
9.594522e+002,5.118216e-002
9.604165e+002,5.208600e-002
9.613807e+002,5.260982e-002
9.623450e+002,5.311125e-002
9.633093e+002,5.415094e-002
9.642736e+002,5.509274e-002
9.652379e+002,5.547315e-002
9.662021e+002,5.610407e-002
9.671664e+002,5.696871e-002
9.681307e+002,5.806324e-002
9.690950e+002,5.891836e-002
9.700592e+002,5.937930e-002
9.710235e+002,6.003241e-002
9.719878e+002,6.118149e-002
9.729520e+002,6.192125e-002
9.739163e+002,6.254494e-002
9.748806e+002,6.327486e-002
9.758448e+002,6.430807e-002
9.768091e+002,6.507534e-002
9.777734e+002,6.544307e-002
9.787377e+002,6.592126e-002
9.797020e+002,6.671050e-002
9.806663e+002,6.760988e-002
9.816305e+002,6.825741e-002
9.825948e+002,6.893685e-002
9.835591e+002,6.984577e-002
9.845233e+002,7.061282e-002
9.854876e+002,7.105365e-002
9.864519e+002,7.122394e-002
9.874161e+002,7.192563e-002
9.883804e+002,7.282919e-002
9.893447e+002,7.356922e-002
9.903090e+002,7.416978e-002
9.912733e+002,7.491274e-002
9.922375e+002,7.576453e-002
9.932018e+002,7.655190e-002
9.941661e+002,7.705857e-002
9.951304e+002,7.739898e-002
9.960946e+002,7.800685e-002
9.970589e+002,7.887840e-002
9.980232e+002,7.932059e-002
9.989874e+002,7.969444e-002
9.999517e+002,8.045741e-002
1.000916e+003,8.117767e-002
1.001880e+003,8.165556e-002
1.002845e+003,8.209009e-002
1.003809e+003,8.269749e-002
1.004773e+003,8.344971e-002
1.005737e+003,8.392379e-002
1.006702e+003,8.454790e-002
1.007666e+003,8.536479e-002
1.008630e+003,8.619852e-002
1.009594e+003,8.721534e-002
1.010559e+003,8.816362e-002
1.011523e+003,8.926727e-002
1.012487e+003,9.024552e-002
1.013452e+003,9.067395e-002
1.014416e+003,9.106144e-002
1.015380e+003,9.201998e-002
1.016344e+003,9.332281e-002
1.017309e+003,9.430717e-002
1.018273e+003,9.519163e-002
1.019237e+003,9.608894e-002
1.020201e+003,9.709809e-002
1.021166e+003,9.797493e-002
1.022130e+003,9.873595e-002
1.023094e+003,9.991340e-002
1.024059e+003,1.015301e-001
1.025023e+003,1.027221e-001
1.025987e+003,1.036463e-001
1.026951e+003,1.050845e-001
1.027916e+003,1.067252e-001
1.028880e+003,1.080695e-001
1.029844e+003,1.092735e-001
1.030808e+003,1.106183e-001
1.031773e+003,1.120499e-001
1.032737e+003,1.134401e-001
1.033701e+003,1.145465e-001
1.034666e+003,1.156563e-001
1.035630e+003,1.170457e-001
1.036594e+003,1.182624e-001
1.037558e+003,1.193213e-001
