5.997780e+002,7.467401e-002
6.007423e+002,7.006706e-002
6.017065e+002,6.244224e-002
6.026708e+002,6.266129e-002
6.036351e+002,6.115269e-002
6.045994e+002,6.145154e-002
6.055637e+002,6.866750e-002
6.065280e+002,6.155647e-002
6.074922e+002,4.971953e-002
6.084565e+002,5.271839e-002
6.094208e+002,5.751724e-002
6.103850e+002,5.819006e-002
6.113493e+002,6.257673e-002
6.123136e+002,6.104594e-002
6.132778e+002,5.879908e-002
6.142421e+002,6.280141e-002
6.152064e+002,6.395262e-002
6.161707e+002,6.165509e-002
6.171349e+002,5.968279e-002
6.180992e+002,5.756908e-002
6.190635e+002,5.924807e-002
6.200278e+002,6.244976e-002
6.209921e+002,6.291679e-002
6.219563e+002,6.009829e-002
6.229206e+002,6.129355e-002
6.238849e+002,6.285600e-002
6.248491e+002,5.648869e-002
6.258134e+002,5.332917e-002
6.267777e+002,5.987363e-002
6.277419e+002,5.718023e-002
6.287062e+002,5.042109e-002
6.296705e+002,5.535364e-002
6.306348e+002,5.878737e-002
6.315991e+002,5.378287e-002
6.325634e+002,5.245738e-002
6.335276e+002,5.587393e-002
6.344919e+002,5.726157e-002
6.354562e+002,5.371850e-002
6.364204e+002,5.309242e-002
6.373847e+002,5.609083e-002
6.383490e+002,5.625068e-002
6.393132e+002,5.421367e-002
6.402775e+002,5.459357e-002
6.412418e+002,5.484687e-002
6.422061e+002,5.538509e-002
6.431703e+002,5.663468e-002
6.441346e+002,5.773544e-002
6.450989e+002,5.822945e-002
6.460632e+002,6.013770e-002
6.470275e+002,6.419263e-002
6.479917e+002,6.727421e-002
6.489560e+002,6.853484e-002
6.499203e+002,7.185505e-002
6.508845e+002,8.081419e-002
6.518488e+002,8.705328e-002
6.528131e+002,7.030996e-002
6.537773e+002,6.255502e-002
6.547416e+002,9.028538e-002
6.557059e+002,9.376916e-002
6.566702e+002,7.844917e-002
6.576345e+002,1.080785e-001
6.585988e+002,1.407282e-001
6.595630e+002,1.209621e-001
6.605273e+002,1.032456e-001
6.614916e+002,1.293873e-001
6.624558e+002,1.293979e-001
6.634201e+002,8.700361e-002
6.643844e+002,7.277492e-002
6.653486e+002,9.491988e-002
6.663129e+002,7.724992e-002
6.672772e+002,1.231946e-002
6.682415e+002,5.216320e-003
6.692057e+002,5.307800e-002
6.701700e+002,4.503886e-002
6.711343e+002,2.118406e-002
6.720986e+002,3.344238e-002
6.730629e+002,4.791694e-002
6.740271e+002,3.194681e-002
6.749914e+002,1.926469e-002
6.759557e+002,2.661639e-002
6.769199e+002,3.509926e-002
6.778842e+002,3.277780e-002
6.788485e+002,1.926991e-002
6.798127e+002,1.578646e-002
6.807770e+002,3.203252e-002
6.817413e+002,3.298026e-002
6.827056e+002,1.361830e-002
6.836699e+002,1.232451e-002
6.846342e+002,3.167595e-002
6.855984e+002,3.011948e-002
6.865627e+002,1.073797e-002
6.875270e+002,1.212727e-002
6.884912e+002,3.110030e-002
6.894555e+002,2.870182e-002
6.904198e+002,9.981236e-003
6.913840e+002,1.203106e-002
6.923483e+002,3.072456e-002
6.933126e+002,2.825334e-002
6.942769e+002,1.043923e-002
6.952411e+002,1.243706e-002
6.962054e+002,2.963459e-002
6.971697e+002,2.736535e-002
6.981340e+002,1.150248e-002
6.990982e+002,1.287943e-002
7.000625e+002,2.859906e-002
7.010268e+002,2.724010e-002
7.019910e+002,1.252579e-002
7.029553e+002,1.348160e-002
7.039196e+002,2.742245e-002
7.048839e+002,2.607921e-002
7.058481e+002,1.294639e-002
7.068124e+002,1.340726e-002
7.077767e+002,2.498261e-002
7.087410e+002,2.385172e-002
7.097053e+002,1.312088e-002
7.106695e+002,1.352267e-002
7.116338e+002,2.300758e-002
7.125981e+002,2.197419e-002
7.135623e+002,1.379938e-002
7.145266e+002,1.481855e-002
7.154909e+002,2.204095e-002
7.164551e+002,2.033592e-002
7.174194e+002,1.355260e-002
7.183837e+002,1.459086e-002
7.193480e+002,1.944015e-002
7.203123e+002,1.747879e-002
7.212766e+002,1.372880e-002
7.222408e+002,1.592824e-002
7.232051e+002,1.966928e-002
7.241694e+002,1.790399e-002
7.251336e+002,1.496466e-002
7.260979e+002,1.695295e-002
7.270622e+002,1.935959e-002
7.280264e+002,1.656520e-002
7.289907e+002,1.470264e-002
7.299550e+002,1.756216e-002
7.309193e+002,1.812448e-002
7.318835e+002,1.405839e-002
7.328478e+002,1.412837e-002
7.338121e+002,1.870565e-002
7.347764e+002,1.859963e-002
7.357407e+002,1.314991e-002
7.367049e+002,1.399241e-002
7.376692e+002,2.074200e-002
7.386335e+002,2.030631e-002
7.395977e+002,1.245943e-002
7.405620e+002,1.206947e-002
7.415263e+002,1.976945e-002
7.424905e+002,1.978922e-002
7.434548e+002,1.053436e-002
7.444191e+002,9.526840e-003
7.453834e+002,1.882794e-002
7.463477e+002,1.964531e-002
7.473120e+002,8.942748e-003
7.482762e+002,7.058125e-003
7.492405e+002,1.820123e-002
7.502048e+002,2.082098e-002
7.511690e+002,8.902478e-003
7.521333e+002,4.932748e-003
7.530976e+002,1.682421e-002
7.540618e+002,2.174544e-002
7.550261e+002,9.290799e-003
7.559904e+002,3.122174e-003
7.569547e+002,1.561051e-002
7.579189e+002,2.267972e-002
7.588832e+002,1.021534e-002
7.598475e+002,1.182047e-003
7.608118e+002,1.365798e-002
7.617761e+002,2.377097e-002
