5.997780e+002,7.020058e-002
6.007423e+002,6.787267e-002
6.017065e+002,6.360403e-002
6.026708e+002,6.415495e-002
6.036351e+002,6.793711e-002
6.045994e+002,6.569786e-002
6.055637e+002,6.983186e-002
6.065280e+002,7.032938e-002
6.074922e+002,7.090468e-002
6.084565e+002,7.201919e-002
6.094208e+002,7.137159e-002
6.103850e+002,6.958114e-002
6.113493e+002,7.185651e-002
6.123136e+002,7.113859e-002
6.132778e+002,7.172067e-002
6.142421e+002,7.208420e-002
6.152064e+002,7.297573e-002
6.161707e+002,7.465602e-002
6.171349e+002,7.542560e-002
6.180992e+002,7.321320e-002
6.190635e+002,7.404915e-002
6.200278e+002,7.612924e-002
6.209921e+002,7.617292e-002
6.219563e+002,7.204306e-002
6.229206e+002,7.419491e-002
6.238849e+002,7.694429e-002
6.248491e+002,7.081380e-002
6.258134e+002,6.834373e-002
6.267777e+002,7.912079e-002
6.277419e+002,7.720707e-002
6.287062e+002,6.879839e-002
6.296705e+002,7.504906e-002
6.306348e+002,7.994831e-002
6.315991e+002,7.439779e-002
6.325634e+002,7.273881e-002
6.335276e+002,7.646097e-002
6.344919e+002,7.684967e-002
6.354562e+002,7.251162e-002
6.364204e+002,7.152120e-002
6.373847e+002,7.331440e-002
6.383490e+002,7.353871e-002
6.393132e+002,7.169360e-002
6.402775e+002,7.171673e-002
6.412418e+002,7.286827e-002
6.422061e+002,7.277251e-002
6.431703e+002,7.150763e-002
6.441346e+002,7.140090e-002
6.450989e+002,7.022104e-002
6.460632e+002,6.956749e-002
6.470275e+002,7.030094e-002
6.479917e+002,6.994312e-002
6.489560e+002,6.699087e-002
6.499203e+002,6.464047e-002
6.508845e+002,6.892884e-002
6.518488e+002,7.539897e-002
6.528131e+002,6.218389e-002
6.537773e+002,5.431825e-002
6.547416e+002,7.776720e-002
6.557059e+002,7.311666e-002
6.566702e+002,4.433670e-002
6.576345e+002,6.130328e-002
6.585988e+002,8.527599e-002
6.595630e+002,5.912975e-002
6.605273e+002,4.061160e-002
6.614916e+002,7.265025e-002
6.624558e+002,8.091366e-002
6.634201e+002,4.686671e-002
6.643844e+002,4.202918e-002
6.653486e+002,7.515541e-002
6.663129e+002,7.153513e-002
6.672772e+002,3.797965e-002
6.682415e+002,5.405869e-002
6.692057e+002,8.064650e-002
6.701700e+002,6.121353e-002
6.711343e+002,3.611385e-002
6.720986e+002,5.048458e-002
6.730629e+002,6.836578e-002
6.740271e+002,5.431767e-002
6.749914e+002,4.202482e-002
6.759557e+002,5.101913e-002
6.769199e+002,6.019653e-002
6.778842e+002,5.808867e-002
6.788485e+002,4.439395e-002
6.798127e+002,4.110072e-002
6.807770e+002,5.799236e-002
6.817413e+002,5.907551e-002
6.827056e+002,3.894743e-002
6.836699e+002,3.775510e-002
6.846342e+002,5.794275e-002
6.855984e+002,5.675602e-002
6.865627e+002,3.650483e-002
6.875270e+002,3.722267e-002
6.884912e+002,5.652629e-002
6.894555e+002,5.440477e-002
6.904198e+002,3.514363e-002
6.913840e+002,3.654702e-002
6.923483e+002,5.570908e-002
6.933126e+002,5.322695e-002
6.942769e+002,3.470970e-002
6.952411e+002,3.656096e-002
6.962054e+002,5.425753e-002
6.971697e+002,5.268344e-002
6.981340e+002,3.641874e-002
6.990982e+002,3.750299e-002
7.000625e+002,5.335000e-002
7.010268e+002,5.160078e-002
7.019910e+002,3.638927e-002
7.029553e+002,3.714414e-002
7.039196e+002,5.085699e-002
7.048839e+002,4.870115e-002
7.058481e+002,3.457646e-002
7.068124e+002,3.511524e-002
7.077767e+002,4.766622e-002
7.087410e+002,4.621497e-002
7.097053e+002,3.471770e-002
7.106695e+002,3.502281e-002
7.116338e+002,4.537537e-002
7.125981e+002,4.479819e-002
7.135623e+002,3.546519e-002
7.145266e+002,3.574141e-002
7.154909e+002,4.370772e-002
7.164551e+002,4.272567e-002
7.174194e+002,3.549623e-002
7.183837e+002,3.638776e-002
7.193480e+002,4.241972e-002
7.203123e+002,4.121581e-002
7.212766e+002,3.630310e-002
7.222408e+002,3.766314e-002
7.232051e+002,4.175620e-002
7.241694e+002,4.037477e-002
7.251336e+002,3.746876e-002
7.260979e+002,3.943922e-002
7.270622e+002,4.162832e-002
7.280264e+002,3.847737e-002
7.289907e+002,3.680618e-002
7.299550e+002,4.017303e-002
7.309193e+002,4.071821e-002
7.318835e+002,3.659958e-002
7.328478e+002,3.618210e-002
7.338121e+002,4.048579e-002
7.347764e+002,3.991912e-002
7.357407e+002,3.397756e-002
7.367049e+002,3.420304e-002
7.376692e+002,4.060109e-002
7.386335e+002,4.053558e-002
7.395977e+002,3.258510e-002
7.405620e+002,3.202667e-002
7.415263e+002,4.037469e-002
7.424905e+002,4.065534e-002
7.434548e+002,3.086772e-002
7.444191e+002,3.041655e-002
7.453834e+002,4.084973e-002
7.463477e+002,4.197182e-002
7.473120e+002,3.051574e-002
7.482762e+002,2.837165e-002
7.492405e+002,3.983626e-002
7.502048e+002,4.253158e-002
7.511690e+002,3.046702e-002
7.521333e+002,2.635944e-002
7.530976e+002,3.899135e-002
7.540618e+002,4.457251e-002
7.550261e+002,3.184805e-002
7.559904e+002,2.499538e-002
7.569547e+002,3.783180e-002
7.579189e+002,4.601746e-002
7.588832e+002,3.307407e-002
7.598475e+002,2.287590e-002
7.608118e+002,3.555568e-002
7.617761e+002,4.655127e-002
7.627403e+002,3.442876e-002
7.637046e+002,2.165650e-002
7.646689e+002,3.308927e-002
7.656331e+002,4.708599e-002
7.665974e+002,3.683116e-002
7.675617e+002,2.123004e-002
7.685259e+002,3.087193e-002
7.694902e+002,4.726007e-002
7.704545e+002,3.899202e-002
7.714188e+002,2.127127e-002
7.723831e+002,2.781843e-002
7.733474e+002,4.612536e-002
7.743116e+002,4.138220e-002
7.752759e+002,2.206801e-002
7.762402e+002,2.469895e-002
7.772044e+002,4.424768e-002
7.781687e+002,4.349165e-002
7.791330e+002,2.380968e-002
