5.997784e+002,4.046030e-001
6.007427e+002,4.155901e-001
6.017070e+002,3.961166e-001
6.026713e+002,3.537234e-001
6.036356e+002,3.460747e-001
6.045998e+002,3.217723e-001
6.055641e+002,2.940229e-001
6.065284e+002,2.772044e-001
6.074926e+002,2.678007e-001
6.084569e+002,2.441064e-001
6.094212e+002,2.471761e-001
6.103854e+002,2.358453e-001
6.113497e+002,1.979434e-001
6.123140e+002,1.996375e-001
6.132783e+002,2.037821e-001
6.142426e+002,1.921244e-001
6.152068e+002,1.827671e-001
6.161711e+002,1.715159e-001
6.171354e+002,1.737386e-001
6.180997e+002,1.634937e-001
6.190639e+002,1.518731e-001
6.200282e+002,1.608043e-001
6.209925e+002,1.522132e-001
6.219567e+002,1.292018e-001
6.229210e+002,1.334005e-001
6.238853e+002,1.299175e-001
6.248495e+002,1.135166e-001
6.258138e+002,1.121432e-001
6.267781e+002,1.194828e-001
6.277424e+002,1.160311e-001
6.287067e+002,1.117798e-001
6.296710e+002,1.095673e-001
6.306352e+002,1.083163e-001
6.315995e+002,1.058126e-001
6.325638e+002,1.059947e-001
6.335280e+002,1.071113e-001
6.344923e+002,1.045093e-001
6.354566e+002,9.855392e-002
6.364208e+002,9.796400e-002
6.373851e+002,1.024135e-001
6.383494e+002,1.021468e-001
6.393137e+002,1.012650e-001
6.402780e+002,9.743385e-002
6.412422e+002,9.248316e-002
6.422065e+002,9.402141e-002
6.431708e+002,9.690649e-002
6.441351e+002,9.548370e-002
6.450993e+002,9.027284e-002
6.460636e+002,9.129701e-002
6.470279e+002,9.706208e-002
6.479921e+002,9.703847e-002
6.489564e+002,9.470072e-002
6.499207e+002,9.669159e-002
6.508849e+002,1.013881e-001
6.518492e+002,1.037217e-001
6.528135e+002,9.854810e-002
6.537778e+002,9.513728e-002
6.547421e+002,1.038402e-001
6.557064e+002,1.035562e-001
6.566706e+002,9.496085e-002
6.576349e+002,1.030835e-001
6.585992e+002,1.143667e-001
6.595634e+002,1.083731e-001
6.605277e+002,1.007907e-001
6.614920e+002,1.065655e-001
6.624562e+002,1.064706e-001
6.634205e+002,9.433474e-002
6.643848e+002,9.037250e-002
6.653491e+002,9.774028e-002
6.663134e+002,9.842460e-002
6.672776e+002,1.101988e-001
6.682419e+002,1.220011e-001
6.692062e+002,1.060341e-001
6.701705e+002,9.043562e-002
6.711347e+002,8.325610e-002
6.720990e+002,8.712392e-002
6.730633e+002,8.789753e-002
6.740275e+002,8.107179e-002
6.749918e+002,7.526619e-002
6.759561e+002,8.031004e-002
6.769203e+002,8.684383e-002
6.778846e+002,8.564834e-002
6.788489e+002,7.945774e-002
6.798132e+002,7.582648e-002
6.807775e+002,8.141105e-002
6.817418e+002,8.579546e-002
6.827060e+002,8.105882e-002
6.836703e+002,7.913030e-002
6.846346e+002,8.493976e-002
6.855988e+002,8.511732e-002
6.865631e+002,7.575310e-002
6.875274e+002,7.138940e-002
6.884916e+002,7.669286e-002
6.894559e+002,7.806916e-002
6.904202e+002,7.224967e-002
6.913845e+002,7.164520e-002
6.923488e+002,7.842600e-002
6.933130e+002,7.900044e-002
6.942773e+002,7.414843e-002
6.952416e+002,7.462249e-002
6.962059e+002,7.868991e-002
6.971701e+002,7.711402e-002
