5.997784e+002,4.578779e-002
6.007427e+002,4.758865e-002
6.017070e+002,3.341375e-002
6.026713e+002,2.002883e-002
6.036356e+002,2.078816e-002
6.045998e+002,3.800565e-002
6.055641e+002,2.696236e-002
6.065284e+002,5.148747e-003
6.074926e+002,-7.723630e-004
6.084569e+002,-4.294669e-003
6.094212e+002,8.504033e-003
6.103854e+002,5.879306e-004
6.113497e+002,-6.949008e-003
6.123140e+002,-4.538979e-004
6.132783e+002,-1.255434e-002
6.142426e+002,-2.561247e-002
6.152068e+002,-3.256197e-002
6.161711e+002,-3.447434e-002
6.171354e+002,-2.769021e-002
6.180997e+002,-4.197221e-002
6.190639e+002,-5.035368e-002
6.200282e+002,-4.404508e-002
6.209925e+002,-4.193496e-002
6.219567e+002,-5.252543e-002
6.229210e+002,-5.570077e-002
6.238853e+002,-5.225142e-002
6.248495e+002,-5.511513e-002
6.258138e+002,-5.991898e-002
6.267781e+002,-5.769891e-002
6.277424e+002,-6.902219e-002
6.287067e+002,-7.637094e-002
6.296710e+002,-6.767340e-002
6.306352e+002,-6.129690e-002
6.315995e+002,-6.828950e-002
6.325638e+002,-7.550809e-002
6.335280e+002,-7.312786e-002
6.344923e+002,-6.916117e-002
6.354566e+002,-7.158055e-002
6.364208e+002,-7.415868e-002
6.373851e+002,-6.989623e-002
6.383494e+002,-6.958780e-002
6.393137e+002,-7.285819e-002
6.402780e+002,-7.331944e-002
6.412422e+002,-7.592900e-002
6.422065e+002,-7.600395e-002
6.431708e+002,-7.048426e-002
6.441351e+002,-7.047733e-002
6.450993e+002,-7.225046e-002
6.460636e+002,-6.728626e-002
6.470279e+002,-6.211502e-002
6.479921e+002,-5.763594e-002
6.489564e+002,-5.249237e-002
6.499207e+002,-4.741778e-002
6.508849e+002,-4.313598e-002
6.518492e+002,-4.392130e-002
6.528135e+002,-5.111429e-002
6.537778e+002,-4.886885e-002
6.547421e+002,-3.099565e-002
6.557064e+002,-2.117766e-002
6.566706e+002,-1.793356e-002
6.576349e+002,2.531415e-003
6.585992e+002,2.272502e-002
6.595634e+002,1.780112e-002
6.605277e+002,6.577225e-003
6.614920e+002,8.776257e-003
6.624562e+002,-5.506698e-004
6.634205e+002,-2.657607e-002
6.643848e+002,-4.278449e-002
6.653491e+002,-4.350010e-002
6.663134e+002,-4.684763e-002
6.672776e+002,-3.562331e-002
6.682419e+002,-2.967068e-002
6.692062e+002,-5.681073e-002
6.701705e+002,-8.039925e-002
6.711347e+002,-9.320548e-002
6.720990e+002,-9.229945e-002
6.730633e+002,-9.187269e-002
6.740275e+002,-9.972069e-002
6.749918e+002,-1.058276e-001
6.759561e+002,-1.031261e-001
6.769203e+002,-1.016713e-001
6.778846e+002,-1.033162e-001
6.788489e+002,-1.074530e-001
6.798132e+002,-1.098370e-001
6.807775e+002,-1.037232e-001
6.817418e+002,-1.005585e-001
6.827060e+002,-1.070718e-001
6.836703e+002,-1.100201e-001
6.846346e+002,-1.047660e-001
6.855988e+002,-1.046220e-001
6.865631e+002,-1.128775e-001
6.875274e+002,-1.154190e-001
6.884916e+002,-1.095055e-001
6.894559e+002,-1.101994e-001
6.904202e+002,-1.172303e-001
6.913845e+002,-1.159502e-001
6.923488e+002,-1.092754e-001
6.933130e+002,-1.101368e-001
6.942773e+002,-1.163765e-001
6.952416e+002,-1.163993e-001
6.962059e+002,-1.111981e-001
6.971701e+002,-1.100413e-001
6.981344e+002,-1.145362e-001
6.990986e+002,-1.154277e-001
7.000629e+002,-1.104257e-001
7.010272e+002,-1.097906e-001
7.019915e+002,-1.166420e-001
7.029557e+002,-1.187333e-001
7.039200e+002,-1.132715e-001
7.048843e+002,-1.135272e-001
7.058486e+002,-1.196635e-001
7.068129e+002,-1.209055e-001
7.077771e+002,-1.177357e-001
7.087414e+002,-1.186327e-001
7.097057e+002,-1.206835e-001
7.106699e+002,-1.181995e-001
7.116342e+002,-1.151865e-001
7.125985e+002,-1.165096e-001
7.135627e+002,-1.189777e-001
7.145270e+002,-1.191022e-001
7.154913e+002,-1.159255e-001
7.164556e+002,-1.151002e-001
7.174199e+002,-1.181257e-001
7.183842e+002,-1.197842e-001
7.193484e+002,-1.175996e-001
7.203127e+002,-1.174146e-001
7.212770e+002,-1.209424e-001
7.222412e+002,-1.214635e-001
7.232055e+002,-1.200114e-001
7.241698e+002,-1.203075e-001
7.251340e+002,-1.207658e-001
7.260983e+002,-1.209972e-001
7.270626e+002,-1.210128e-001
7.280269e+002,-1.215821e-001
7.289911e+002,-1.213337e-001
7.299554e+002,-1.188300e-001
7.309197e+002,-1.191196e-001
7.318840e+002,-1.221774e-001
7.328483e+002,-1.229900e-001
7.338125e+002,-1.200697e-001
7.347768e+002,-1.186485e-001
7.357411e+002,-1.199039e-001
7.367053e+002,-1.196849e-001
7.376696e+002,-1.172932e-001
7.386339e+002,-1.176795e-001
7.395981e+002,-1.198746e-001
7.405624e+002,-1.198544e-001
7.415267e+002,-1.185351e-001
7.424910e+002,-1.196361e-001
7.434553e+002,-1.212143e-001
7.444196e+002,-1.198208e-001
7.453838e+002,-1.165533e-001
7.463481e+002,-1.181627e-001
7.473124e+002,-1.232636e-001
7.482766e+002,-1.223412e-001
7.492409e+002,-1.181710e-001
7.502052e+002,-1.177460e-001
7.511694e+002,-1.225480e-001
7.521337e+002,-1.234119e-001
7.530980e+002,-1.183499e-001
7.540623e+002,-1.169159e-001
7.550266e+002,-1.214598e-001
7.559908e+002,-1.229691e-001
7.569551e+002,-1.185120e-001
7.579194e+002,-1.163525e-001
7.588837e+002,-1.201324e-001
7.598479e+002,-1.223232e-001
7.608122e+002,-1.195637e-001
7.617765e+002,-1.171493e-001
7.627407e+002,-1.198337e-001
7.637050e+002,-1.223369e-001
7.646693e+002,-1.185722e-001
7.656335e+002,-1.157015e-001
7.665978e+002,-1.205582e-001
7.675621e+002,-1.237204e-001
7.685264e+002,-1.198280e-001
7.694907e+002,-1.164279e-001
7.704550e+002,-1.193942e-001
7.714192e+002,-1.232122e-001
7.723835e+002,-1.204539e-001
7.733478e+002,-1.166696e-001
7.743120e+002,-1.185435e-001
7.752763e+002,-1.224145e-001
7.762406e+002,-1.206293e-001
7.772048e+002,-1.153720e-001
7.781691e+002,-1.168860e-001
7.791334e+002,-1.225480e-001
7.800977e+002,-1.201913e-001
7.810620e+002,-1.150511e-001
7.820262e+002,-1.178461e-001
