5.997784e+002,4.233406e-001
6.007427e+002,4.098563e-001
6.017070e+002,3.699519e-001
6.026713e+002,3.376151e-001
6.036356e+002,3.488925e-001
6.045998e+002,3.486642e-001
6.055641e+002,3.225300e-001
6.065284e+002,2.910689e-001
6.074926e+002,2.682711e-001
6.084569e+002,2.478557e-001
6.094212e+002,2.559223e-001
6.103854e+002,2.723601e-001
6.113497e+002,2.713476e-001
6.123140e+002,2.523012e-001
6.132783e+002,2.202188e-001
6.142426e+002,2.052407e-001
6.152068e+002,1.973043e-001
6.161711e+002,1.992028e-001
6.171354e+002,2.082011e-001
6.180997e+002,1.945089e-001
6.190639e+002,1.918164e-001
6.200282e+002,2.012073e-001
6.209925e+002,1.929297e-001
6.219567e+002,1.708848e-001
6.229210e+002,1.818590e-001
6.238853e+002,1.958606e-001
6.248495e+002,1.883346e-001
6.258138e+002,1.793662e-001
6.267781e+002,1.782273e-001
6.277424e+002,1.687296e-001
6.287067e+002,1.627005e-001
6.296710e+002,1.713096e-001
6.306352e+002,1.807675e-001
6.315995e+002,1.784663e-001
6.325638e+002,1.710077e-001
6.335280e+002,1.669967e-001
6.344923e+002,1.670768e-001
6.354566e+002,1.637376e-001
6.364208e+002,1.596756e-001
6.373851e+002,1.609978e-001
6.383494e+002,1.619192e-001
6.393137e+002,1.613892e-001
6.402780e+002,1.665457e-001
6.412422e+002,1.667211e-001
6.422065e+002,1.647147e-001
6.431708e+002,1.657802e-001
6.441351e+002,1.643596e-001
6.450993e+002,1.624543e-001
6.460636e+002,1.630406e-001
6.470279e+002,1.651713e-001
6.479921e+002,1.671953e-001
6.489564e+002,1.686208e-001
6.499207e+002,1.721315e-001
6.508849e+002,1.790688e-001
6.518492e+002,1.787557e-001
6.528135e+002,1.670728e-001
6.537778e+002,1.646829e-001
6.547421e+002,1.741306e-001
6.557064e+002,1.755303e-001
6.566706e+002,1.740696e-001
6.576349e+002,1.886925e-001
6.585992e+002,2.004427e-001
6.595634e+002,1.941266e-001
6.605277e+002,1.909733e-001
6.614920e+002,1.988066e-001
6.624562e+002,1.957232e-001
6.634205e+002,1.796922e-001
6.643848e+002,1.728618e-001
6.653491e+002,1.774407e-001
6.663134e+002,1.710673e-001
6.672776e+002,1.704620e-001
6.682419e+002,1.797651e-001
6.692062e+002,1.699233e-001
6.701705e+002,1.552486e-001
6.711347e+002,1.471471e-001
6.720990e+002,1.514756e-001
6.730633e+002,1.538863e-001
6.740275e+002,1.486217e-001
6.749918e+002,1.464659e-001
6.759561e+002,1.495670e-001
6.769203e+002,1.505210e-001
6.778846e+002,1.474128e-001
6.788489e+002,1.446106e-001
6.798132e+002,1.446345e-001
6.807775e+002,1.492249e-001
6.817418e+002,1.507463e-001
6.827060e+002,1.429013e-001
6.836703e+002,1.407059e-001
6.846346e+002,1.483914e-001
6.855988e+002,1.493503e-001
6.865631e+002,1.418636e-001
6.875274e+002,1.379729e-001
6.884916e+002,1.415920e-001
6.894559e+002,1.402103e-001
6.904202e+002,1.342741e-001
6.913845e+002,1.372317e-001
