5.997784e+002,1.273981e-001
6.007427e+002,9.271088e-002
6.017070e+002,9.367529e-002
6.026713e+002,8.986905e-002
6.036356e+002,7.960549e-002
6.045998e+002,8.380418e-002
6.055641e+002,8.312126e-002
6.065284e+002,6.326599e-002
6.074926e+002,4.616803e-002
6.084569e+002,4.343212e-002
6.094212e+002,5.560307e-002
6.103854e+002,4.922842e-002
6.113497e+002,3.821393e-002
6.123140e+002,3.921072e-002
6.132783e+002,2.647433e-002
6.142426e+002,5.997832e-003
6.152068e+002,-3.683025e-003
6.161711e+002,-3.359027e-003
6.171354e+002,6.136063e-003
6.180997e+002,3.885095e-003
6.190639e+002,-6.166460e-003
6.200282e+002,-8.022768e-003
6.209925e+002,-1.141473e-002
6.219567e+002,-2.662768e-002
6.229210e+002,-2.745099e-002
6.238853e+002,-1.575686e-002
6.248495e+002,-2.564058e-002
6.258138e+002,-3.792095e-002
6.267781e+002,-2.947131e-002
6.277424e+002,-3.646735e-002
6.287067e+002,-4.732214e-002
6.296710e+002,-4.071451e-002
6.306352e+002,-3.468519e-002
6.315995e+002,-4.098498e-002
6.325638e+002,-4.873554e-002
6.335280e+002,-4.967955e-002
6.344923e+002,-4.937296e-002
6.354566e+002,-5.295926e-002
6.364208e+002,-5.292846e-002
6.373851e+002,-5.098037e-002
6.383494e+002,-5.015326e-002
6.393137e+002,-5.042287e-002
6.402780e+002,-4.905602e-002
6.412422e+002,-4.958628e-002
6.422065e+002,-5.145339e-002
6.431708e+002,-5.088089e-002
6.441351e+002,-5.207676e-002
6.450993e+002,-5.431464e-002
6.460636e+002,-5.069276e-002
6.470279e+002,-4.644629e-002
6.479921e+002,-4.533665e-002
6.489564e+002,-4.358196e-002
6.499207e+002,-4.117036e-002
6.508849e+002,-3.575625e-002
6.518492e+002,-3.300038e-002
6.528135e+002,-4.179911e-002
6.537778e+002,-4.475551e-002
6.547421e+002,-3.131614e-002
6.557064e+002,-2.704837e-002
6.566706e+002,-2.953852e-002
6.576349e+002,-1.311437e-002
6.585992e+002,4.073391e-003
6.595634e+002,-1.419129e-003
6.605277e+002,-9.343362e-003
6.614920e+002,-2.548896e-003
6.624562e+002,-5.785069e-003
6.634205e+002,-2.638423e-002
6.643848e+002,-3.825800e-002
6.653491e+002,-3.454062e-002
6.663134e+002,-3.487976e-002
6.672776e+002,-1.939605e-002
6.682419e+002,-7.315531e-003
6.692062e+002,-3.376864e-002
6.701705e+002,-5.595557e-002
6.711347e+002,-6.728408e-002
6.720990e+002,-6.431763e-002
6.730633e+002,-6.312332e-002
6.740275e+002,-7.112629e-002
6.749918e+002,-7.454158e-002
6.759561e+002,-6.982762e-002
6.769203e+002,-6.803016e-002
6.778846e+002,-7.087193e-002
6.788489e+002,-7.634965e-002
6.798132e+002,-7.817668e-002
6.807775e+002,-7.220147e-002
6.817418e+002,-7.080908e-002
6.827060e+002,-7.685976e-002
6.836703e+002,-7.803398e-002
6.846346e+002,-7.175560e-002
6.855988e+002,-7.065313e-002
6.865631e+002,-7.771696e-002
6.875274e+002,-8.080284e-002
6.884916e+002,-7.672644e-002
6.894559e+002,-7.734894e-002
6.904202e+002,-8.419415e-002
6.913845e+002,-8.230351e-002
6.923488e+002,-7.451284e-002
6.933130e+002,-7.660834e-002
6.942773e+002,-8.250441e-002
6.952416e+002,-8.291131e-002
6.962059e+002,-7.917117e-002
6.971701e+002,-7.995702e-002
6.981344e+002,-8.522574e-002
6.990986e+002,-8.724624e-002
7.000629e+002,-8.176380e-002
7.010272e+002,-7.905855e-002
7.019915e+002,-8.457936e-002
7.029557e+002,-8.638544e-002
7.039200e+002,-8.157522e-002
7.048843e+002,-8.129579e-002
7.058486e+002,-8.642471e-002
7.068129e+002,-8.674364e-002
7.077771e+002,-8.230767e-002
7.087414e+002,-8.262378e-002
7.097057e+002,-8.570026e-002
7.106699e+002,-8.341154e-002
7.116342e+002,-7.967050e-002
7.125985e+002,-8.068282e-002
7.135627e+002,-8.311456e-002
7.145270e+002,-8.420013e-002
7.154913e+002,-8.337424e-002
7.164556e+002,-8.396547e-002
7.174199e+002,-8.620904e-002
7.183842e+002,-8.752841e-002
7.193484e+002,-8.464161e-002
7.203127e+002,-8.100893e-002
7.212770e+002,-8.199208e-002
7.222412e+002,-8.305110e-002
7.232055e+002,-8.275903e-002
7.241698e+002,-8.420333e-002
7.251340e+002,-8.488667e-002
7.260983e+002,-8.407008e-002
7.270626e+002,-8.337169e-002
7.280269e+002,-8.470917e-002
7.289911e+002,-8.618131e-002
7.299554e+002,-8.394442e-002
7.309197e+002,-8.344304e-002
7.318840e+002,-8.695532e-002
7.328483e+002,-8.716289e-002
7.338125e+002,-8.390968e-002
7.347768e+002,-8.280161e-002
7.357411e+002,-8.488733e-002
7.367053e+002,-8.481148e-002
7.376696e+002,-8.177396e-002
7.386339e+002,-8.119999e-002
7.395981e+002,-8.368426e-002
7.405624e+002,-8.425748e-002
7.415267e+002,-8.328740e-002
7.424910e+002,-8.378910e-002
7.434553e+002,-8.630852e-002
7.444196e+002,-8.708277e-002
7.453838e+002,-8.425472e-002
7.463481e+002,-8.548478e-002
7.473124e+002,-8.856054e-002
7.482766e+002,-8.576040e-002
7.492409e+002,-8.122241e-002
7.502052e+002,-8.112679e-002
7.511694e+002,-8.601499e-002
7.521337e+002,-8.844476e-002
7.530980e+002,-8.370547e-002
7.540623e+002,-8.096772e-002
7.550266e+002,-8.464838e-002
7.559908e+002,-8.629652e-002
7.569551e+002,-8.276130e-002
7.579194e+002,-8.128411e-002
7.588837e+002,-8.504263e-002
7.598479e+002,-8.716948e-002
7.608122e+002,-8.419309e-002
7.617765e+002,-8.123794e-002
7.627407e+002,-8.382595e-002
7.637050e+002,-8.642433e-002
7.646693e+002,-8.277346e-002
7.656335e+002,-7.955663e-002
7.665978e+002,-8.428466e-002
7.675621e+002,-8.753775e-002
7.685264e+002,-8.365740e-002
7.694907e+002,-8.033752e-002
7.704550e+002,-8.460821e-002
7.714192e+002,-8.783526e-002
7.723835e+002,-8.330759e-002
7.733478e+002,-8.052292e-002
7.743120e+002,-8.402700e-002
7.752763e+002,-8.800071e-002
7.762406e+002,-8.535051e-002
7.772048e+002,-8.033355e-002
