5.997784e+002,2.364144e-001
6.007427e+002,2.280611e-001
6.017070e+002,2.366720e-001
6.026713e+002,2.225878e-001
6.036356e+002,2.077167e-001
6.045998e+002,2.075590e-001
6.055641e+002,1.960729e-001
6.065284e+002,1.901888e-001
6.074926e+002,2.128957e-001
6.084569e+002,2.012912e-001
6.094212e+002,1.918369e-001
6.103854e+002,1.913125e-001
6.113497e+002,1.696069e-001
6.123140e+002,1.498957e-001
6.132783e+002,1.431036e-001
6.142426e+002,1.404159e-001
6.152068e+002,1.357742e-001
6.161711e+002,1.396517e-001
6.171354e+002,1.474846e-001
6.180997e+002,1.232757e-001
6.190639e+002,1.053235e-001
6.200282e+002,1.151412e-001
6.209925e+002,1.147969e-001
6.219567e+002,9.260306e-002
6.229210e+002,8.297772e-002
6.238853e+002,8.479167e-002
6.248495e+002,8.265516e-002
6.258138e+002,8.373237e-002
6.267781e+002,9.025828e-002
6.277424e+002,8.363201e-002
6.287067e+002,8.052480e-002
6.296710e+002,8.760384e-002
6.306352e+002,8.978686e-002
6.315995e+002,8.518524e-002
6.325638e+002,8.045349e-002
6.335280e+002,7.514606e-002
6.344923e+002,7.054322e-002
6.354566e+002,6.635501e-002
6.364208e+002,6.739651e-002
6.373851e+002,7.209646e-002
6.383494e+002,7.134793e-002
6.393137e+002,6.845231e-002
6.402780e+002,6.741416e-002
6.412422e+002,6.556008e-002
6.422065e+002,6.409701e-002
6.431708e+002,6.628248e-002
6.441351e+002,6.380647e-002
6.450993e+002,6.152286e-002
6.460636e+002,6.458890e-002
6.470279e+002,6.785566e-002
6.479921e+002,6.647362e-002
6.489564e+002,6.249662e-002
6.499207e+002,6.189738e-002
6.508849e+002,6.413069e-002
6.518492e+002,6.539137e-002
6.528135e+002,5.982637e-002
6.537778e+002,6.012480e-002
6.547421e+002,6.949855e-002
6.557064e+002,6.827717e-002
6.566706e+002,5.882507e-002
6.576349e+002,6.303373e-002
6.585992e+002,6.860130e-002
6.595634e+002,6.085136e-002
6.605277e+002,5.548401e-002
6.614920e+002,6.615833e-002
6.624562e+002,6.737503e-002
6.634205e+002,5.524895e-002
6.643848e+002,5.445551e-002
6.653491e+002,6.369020e-002
6.663134e+002,6.530652e-002
6.672776e+002,7.478207e-002
6.682419e+002,8.414649e-002
6.692062e+002,7.213534e-002
6.701705e+002,5.878967e-002
6.711347e+002,5.172614e-002
6.720990e+002,5.574353e-002
6.730633e+002,5.847279e-002
6.740275e+002,5.338179e-002
6.749918e+002,4.934767e-002
6.759561e+002,5.225058e-002
6.769203e+002,5.454969e-002
6.778846e+002,5.255383e-002
6.788489e+002,5.069835e-002
6.798132e+002,5.003637e-002
6.807775e+002,5.401553e-002
6.817418e+002,5.749704e-002
6.827060e+002,5.343893e-002
6.836703e+002,5.230926e-002
6.846346e+002,5.738127e-002
6.855988e+002,5.641906e-002
6.865631e+002,4.795593e-002
6.875274e+002,4.510568e-002
6.884916e+002,4.951423e-002
6.894559e+002,5.059547e-002
6.904202e+002,4.580535e-002
6.913845e+002,4.625383e-002
6.923488e+002,5.037905e-002
6.933130e+002,4.993663e-002
6.942773e+002,4.633982e-002
6.952416e+002,4.773120e-002
6.962059e+002,5.114561e-002
6.971701e+002,5.093420e-002
6.981344e+002,4.894269e-002
6.990986e+002,4.974550e-002
7.000629e+002,5.305737e-002
7.010272e+002,5.119295e-002
7.019915e+002,4.559483e-002
7.029557e+002,4.554950e-002
7.039200e+002,5.026903e-002
7.048843e+002,5.099277e-002
7.058486e+002,4.564941e-002
7.068129e+002,4.481805e-002
7.077771e+002,4.904038e-002
7.087414e+002,4.919647e-002
7.097057e+002,4.648772e-002
7.106699e+002,4.913194e-002
7.116342e+002,5.077804e-002
7.125985e+002,4.667697e-002
7.135627e+002,4.603878e-002
7.145270e+002,4.863127e-002
7.154913e+002,5.036119e-002
7.164556e+002,5.021699e-002
7.174199e+002,4.669221e-002
7.183842e+002,4.474819e-002
7.193484e+002,4.519774e-002
7.203127e+002,4.839092e-002
7.212770e+002,4.681262e-002
7.222412e+002,4.625442e-002
7.232055e+002,4.815353e-002
7.241698e+002,4.740753e-002
7.251340e+002,4.479950e-002
7.260983e+002,4.158686e-002
7.270626e+002,4.064053e-002
7.280269e+002,4.284895e-002
7.289911e+002,4.449706e-002
7.299554e+002,4.547664e-002
7.309197e+002,4.535811e-002
7.318840e+002,4.333231e-002
7.328483e+002,4.300166e-002
7.338125e+002,4.411355e-002
7.347768e+002,4.488653e-002
7.357411e+002,4.462831e-002
7.367053e+002,4.382247e-002
7.376696e+002,4.706198e-002
7.386339e+002,4.826086e-002
7.395981e+002,4.575999e-002
7.405624e+002,4.525907e-002
7.415267e+002,4.607761e-002
7.424910e+002,4.388222e-002
7.434553e+002,4.208893e-002
7.444196e+002,4.487643e-002
7.453838e+002,4.874573e-002
7.463481e+002,4.605974e-002
7.473124e+002,4.159736e-002
7.482766e+002,4.297404e-002
7.492409e+002,4.727713e-002
7.502052e+002,4.950012e-002
7.511694e+002,4.504878e-002
7.521337e+002,4.159525e-002
7.530980e+002,4.592073e-002
7.540623e+002,4.983929e-002
7.550266e+002,4.745794e-002
7.559908e+002,4.379737e-002
7.569551e+002,4.496377e-002
7.579194e+002,4.707291e-002
7.588837e+002,4.435414e-002
7.598479e+002,4.257802e-002
7.608122e+002,4.527584e-002
7.617765e+002,4.822895e-002
7.627407e+002,4.625733e-002
7.637050e+002,4.262688e-002
7.646693e+002,4.532369e-002
7.656335e+002,4.813687e-002
7.665978e+002,4.305771e-002
7.675621e+002,3.970569e-002
7.685264e+002,4.293823e-002
7.694907e+002,4.680694e-002
7.704550e+002,4.353888e-002
7.714192e+002,3.759520e-002
7.723835e+002,4.098399e-002
7.733478e+002,4.612197e-002
7.743120e+002,4.449460e-002
7.752763e+002,3.988937e-002
7.762406e+002,4.003054e-002
7.772048e+002,4.483833e-002
7.781691e+002,4.565740e-002
7.791334e+002,4.039358e-002
7.800977e+002,4.100420e-002
7.810620e+002,4.678328e-002
7.820262e+002,4.580112e-002
7.829905e+002,3.920303e-002
7.839548e+002,3.849642e-002
7.849191e+002,4.351741e-002
7.858833e+002,4.408978e-002
7.868476e+002,4.101650e-002
7.878119e+002,4.057526e-002
7.887761e+002,4.386891e-002
7.897404e+002,4.539574e-002
7.907047e+002,4.249941e-002
7.916689e+002,4.014296e-002
7.926332e+002,4.346079e-002
7.935975e+002,4.726801e-002
7.945618e+002,4.549092e-002
7.955261e+002,4.463482e-002
7.964904e+002,4.877012e-002
7.974546e+002,5.170453e-002
7.984189e+002,4.921317e-002
7.993832e+002,4.682605e-002
8.003474e+002,4.764237e-002
8.013117e+002,4.852129e-002
8.022760e+002,4.740638e-002
8.032402e+002,4.538659e-002
8.042045e+002,4.600345e-002
8.051688e+002,4.721097e-002
8.061331e+002,4.589716e-002
8.070974e+002,4.461370e-002
8.080616e+002,4.425254e-002
8.090259e+002,4.451211e-002
8.099902e+002,4.502574e-002
8.109545e+002,4.431466e-002
8.119187e+002,4.504808e-002
8.128830e+002,4.753320e-002
8.138473e+002,4.704703e-002
8.148115e+002,4.501798e-002
8.157758e+002,4.364119e-002
8.167401e+002,4.436783e-002
8.177043e+002,4.492005e-002
8.186686e+002,4.144245e-002
8.196329e+002,3.988199e-002
8.205972e+002,4.046806e-002
8.215615e+002,4.165243e-002
8.225258e+002,4.248556e-002
8.234900e+002,4.111218e-002
8.244543e+002,4.166902e-002
8.254186e+002,4.480644e-002
8.263828e+002,4.431858e-002
8.273471e+002,3.905329e-002
8.283114e+002,3.696605e-002
8.292756e+002,3.977795e-002
8.302399e+002,3.991349e-002
8.312042e+002,3.844585e-002
8.321685e+002,3.886203e-002
8.331328e+002,3.928914e-002
8.340970e+002,3.750669e-002
8.350613e+002,3.573038e-002
8.360256e+002,3.646720e-002
8.369899e+002,3.850153e-002
8.379541e+002,4.060414e-002
8.389184e+002,3.934674e-002
8.398827e+002,3.615765e-002
8.408469e+002,3.637845e-002
8.418112e+002,3.945743e-002
8.427755e+002,3.951070e-002
8.437397e+002,3.734731e-002
8.447040e+002,3.719066e-002
8.456683e+002,3.839267e-002
8.466326e+002,3.843046e-002
8.475969e+002,3.852408e-002
8.485612e+002,3.855718e-002
8.495254e+002,3.784193e-002
8.504897e+002,3.822269e-002
8.514540e+002,3.825214e-002
8.524182e+002,3.727188e-002
8.533825e+002,3.799849e-002
8.543468e+002,4.032683e-002
8.553110e+002,4.156487e-002
8.562753e+002,4.042315e-002
8.572396e+002,3.864811e-002
8.582039e+002,3.999773e-002
8.591682e+002,4.168941e-002
8.601324e+002,4.111407e-002
8.610967e+002,4.085205e-002
8.620610e+002,3.977047e-002
8.630253e+002,3.994712e-002
8.639895e+002,4.067742e-002
8.649538e+002,4.053186e-002
8.659181e+002,4.090196e-002
8.668823e+002,4.062070e-002
8.678466e+002,4.072517e-002
8.688109e+002,4.179111e-002
8.697751e+002,4.359269e-002
8.707394e+002,4.481640e-002
8.717037e+002,4.522922e-002
8.726680e+002,4.468329e-002
8.736323e+002,4.351778e-002
8.745966e+002,4.337178e-002
8.755608e+002,4.226149e-002
8.765251e+002,4.150738e-002
8.774894e+002,4.263939e-002
8.784536e+002,4.267682e-002
8.794179e+002,4.203596e-002
8.803822e+002,4.252061e-002
8.813464e+002,4.307326e-002
8.823107e+002,4.379374e-002
8.832750e+002,4.466783e-002
8.842393e+002,4.422183e-002
8.852036e+002,4.447210e-002
8.861678e+002,4.662880e-002
8.871321e+002,4.808971e-002
8.880964e+002,4.789214e-002
8.890607e+002,4.738414e-002
8.900249e+002,4.708026e-002
8.909892e+002,4.675261e-002
8.919535e+002,4.591240e-002
8.929177e+002,4.527169e-002
8.938820e+002,4.556974e-002
8.948463e+002,4.594890e-002
8.958105e+002,4.617216e-002
8.967748e+002,4.538088e-002
8.977391e+002,4.436177e-002
8.987034e+002,4.426347e-002
8.996677e+002,4.442758e-002
9.006319e+002,4.393145e-002
9.015962e+002,4.506940e-002
9.025605e+002,4.552940e-002
9.035247e+002,4.554346e-002
9.044890e+002,4.659146e-002
9.054533e+002,4.746215e-002
9.064175e+002,4.722076e-002
9.073818e+002,4.641363e-002
9.083461e+002,4.675110e-002
9.093104e+002,4.730041e-002
9.102747e+002,4.797536e-002
9.112390e+002,4.885828e-002
9.122032e+002,4.844112e-002
9.131675e+002,4.874543e-002
9.141318e+002,5.057269e-002
9.150960e+002,5.133680e-002
9.160603e+002,5.051172e-002
9.170246e+002,4.858932e-002
9.179888e+002,4.812592e-002
9.189531e+002,4.930358e-002
9.199174e+002,4.938402e-002
9.208817e+002,4.915587e-002
9.218459e+002,5.015986e-002
9.228102e+002,5.176482e-002
9.237745e+002,5.237541e-002
9.247388e+002,5.231251e-002
9.257031e+002,5.194403e-002
9.266673e+002,5.231310e-002
9.276316e+002,5.238423e-002
9.285959e+002,5.179748e-002
9.295601e+002,5.223156e-002
9.305244e+002,5.323056e-002
9.314887e+002,5.377009e-002
9.324529e+002,5.425657e-002
9.334172e+002,5.397156e-002
9.343815e+002,5.346366e-002
9.353458e+002,5.333706e-002
9.363101e+002,5.363758e-002
9.372744e+002,5.317876e-002
9.382386e+002,5.386363e-002
9.392029e+002,5.538899e-002
9.401672e+002,5.575400e-002
9.411314e+002,5.548811e-002
9.420957e+002,5.524075e-002
9.430600e+002,5.474422e-002
9.440242e+002,5.351235e-002
9.449885e+002,5.401129e-002
9.459528e+002,5.577702e-002
9.469171e+002,5.635379e-002
9.478813e+002,5.632636e-002
9.488456e+002,5.632225e-002
9.498099e+002,5.598710e-002
9.507742e+002,5.690549e-002
9.517385e+002,5.763943e-002
9.527027e+002,5.794348e-002
9.536670e+002,5.779258e-002
9.546313e+002,5.681783e-002
9.555955e+002,5.690239e-002
9.565598e+002,5.675993e-002
9.575241e+002,5.767477e-002
9.584883e+002,5.870463e-002
9.594526e+002,5.821535e-002
9.604169e+002,5.811394e-002
9.613812e+002,5.772696e-002
9.623455e+002,5.848014e-002
9.633098e+002,6.033011e-002
9.642740e+002,6.136064e-002
9.652383e+002,6.147679e-002
9.662026e+002,6.144068e-002
9.671668e+002,6.272491e-002
9.681311e+002,6.316216e-002
9.690954e+002,6.224420e-002
9.700596e+002,6.239527e-002
9.710239e+002,6.291499e-002
9.719882e+002,6.292778e-002
9.729525e+002,6.279287e-002
9.739167e+002,6.338187e-002
9.748810e+002,6.372634e-002
9.758453e+002,6.405270e-002
9.768096e+002,6.504169e-002
9.777739e+002,6.384926e-002
