5.997784e+002,1.765535e-001
6.007427e+002,1.607736e-001
6.017070e+002,1.751847e-001
6.026713e+002,1.738569e-001
6.036356e+002,1.467066e-001
6.045998e+002,1.460757e-001
6.055641e+002,1.458379e-001
6.065284e+002,1.182666e-001
6.074926e+002,1.099460e-001
6.084569e+002,1.056838e-001
6.094212e+002,9.558585e-002
6.103854e+002,9.099043e-002
6.113497e+002,9.043448e-002
6.123140e+002,9.708007e-002
6.132783e+002,9.908810e-002
6.142426e+002,7.931644e-002
6.152068e+002,5.720275e-002
6.161711e+002,5.392252e-002
6.171354e+002,6.471287e-002
6.180997e+002,4.994269e-002
6.190639e+002,2.751454e-002
6.200282e+002,2.759037e-002
6.209925e+002,3.174820e-002
6.219567e+002,2.274981e-002
6.229210e+002,2.402412e-002
6.238853e+002,2.012322e-002
6.248495e+002,9.088067e-003
6.258138e+002,1.300469e-002
6.267781e+002,2.656770e-002
6.277424e+002,1.755609e-002
6.287067e+002,2.695818e-003
6.296710e+002,9.933947e-003
6.306352e+002,1.785021e-002
6.315995e+002,9.501487e-003
6.325638e+002,8.513848e-004
6.335280e+002,-3.000501e-003
6.344923e+002,-4.220385e-003
6.354566e+002,-5.778890e-003
6.364208e+002,-3.308786e-003
6.373851e+002,3.656549e-003
6.383494e+002,4.181268e-003
6.393137e+002,1.002400e-003
6.402780e+002,1.058131e-003
6.412422e+002,3.668162e-004
6.422065e+002,-2.853584e-003
6.431708e+002,-1.549958e-003
6.441351e+002,-2.238489e-003
6.450993e+002,-6.445737e-003
6.460636e+002,-4.906206e-003
6.470279e+002,-1.461664e-003
6.479921e+002,2.294486e-003
6.489564e+002,5.787882e-003
6.499207e+002,8.843478e-003
6.508849e+002,1.415140e-002
6.518492e+002,1.611242e-002
6.528135e+002,7.963742e-003
6.537778e+002,4.908778e-003
6.547421e+002,1.956891e-002
6.557064e+002,2.547424e-002
6.566706e+002,2.094992e-002
6.576349e+002,3.444648e-002
6.585992e+002,4.810689e-002
6.595634e+002,4.059687e-002
6.605277e+002,3.393164e-002
6.614920e+002,4.132021e-002
6.624562e+002,3.711183e-002
6.634205e+002,1.633489e-002
6.643848e+002,5.244384e-003
6.653491e+002,1.200223e-002
6.663134e+002,1.028706e-002
6.672776e+002,8.043190e-003
6.682419e+002,1.326362e-002
6.692062e+002,5.389755e-003
6.701705e+002,-8.755452e-003
6.711347e+002,-1.757404e-002
6.720990e+002,-1.271123e-002
6.730633e+002,-1.055800e-002
6.740275e+002,-1.939589e-002
6.749918e+002,-2.643558e-002
6.759561e+002,-2.355992e-002
6.769203e+002,-2.086390e-002
6.778846e+002,-2.181297e-002
6.788489e+002,-2.663728e-002
6.798132e+002,-2.924103e-002
6.807775e+002,-2.330779e-002
6.817418e+002,-2.045067e-002
6.827060e+002,-2.760953e-002
6.836703e+002,-3.145328e-002
6.846346e+002,-2.538038e-002
6.855988e+002,-2.304987e-002
6.865631e+002,-2.901649e-002
6.875274e+002,-3.169446e-002
6.884916e+002,-2.714235e-002
6.894559e+002,-2.587740e-002
6.904202e+002,-3.208532e-002
6.913845e+002,-3.225156e-002
6.923488e+002,-2.510154e-002
