6.749918e+002,8.722189e-002
6.759561e+002,7.785773e-002
6.769203e+002,6.942382e-002
6.778846e+002,6.341277e-002
6.788489e+002,6.172142e-002
6.798132e+002,5.644171e-002
6.807775e+002,4.415235e-002
6.817418e+002,4.138261e-002
6.827060e+002,4.861101e-002
6.836703e+002,4.604427e-002
6.846346e+002,3.469048e-002
6.855988e+002,3.524327e-002
6.865631e+002,4.417685e-002
6.875274e+002,4.208053e-002
6.884916e+002,3.203846e-002
6.894559e+002,3.322788e-002
6.904202e+002,4.213313e-002
6.913845e+002,4.011841e-002
6.923488e+002,2.991287e-002
6.933130e+002,3.096458e-002
6.942773e+002,3.980480e-002
6.952416e+002,3.826350e-002
6.962059e+002,2.902072e-002
6.971701e+002,3.027033e-002
6.981344e+002,3.829585e-002
6.990987e+002,3.665043e-002
7.000629e+002,2.838991e-002
7.010272e+002,2.940402e-002
7.019915e+002,3.685175e-002
7.029557e+002,3.536389e-002
7.039200e+002,2.751552e-002
7.048843e+002,2.786881e-002
7.058486e+002,3.421415e-002
7.068129e+002,3.310442e-002
7.077772e+002,2.632051e-002
7.087414e+002,2.703410e-002
7.097057e+002,3.260183e-002
7.106700e+002,3.188265e-002
7.116342e+002,2.669756e-002
7.125985e+002,2.673108e-002
7.135628e+002,3.100859e-002
7.145270e+002,3.024374e-002
7.154913e+002,2.617738e-002
7.164556e+002,2.674533e-002
7.174199e+002,2.997106e-002
7.183842e+002,2.961943e-002
7.193484e+002,2.688746e-002
7.203127e+002,2.729586e-002
7.212770e+002,2.956041e-002
7.222413e+002,2.902806e-002
7.232055e+002,2.678926e-002
7.241698e+002,2.757062e-002
7.251341e+002,2.931824e-002
7.260983e+002,2.826737e-002
7.270626e+002,2.704936e-002
7.280269e+002,2.846803e-002
7.289911e+002,2.959401e-002
7.299554e+002,2.805988e-002
7.309197e+002,2.734338e-002
7.318840e+002,2.912351e-002
7.328483e+002,2.955008e-002
7.338126e+002,2.736547e-002
7.347768e+002,2.697599e-002
7.357411e+002,2.975323e-002
7.367054e+002,3.004884e-002
7.376696e+002,2.723634e-002
7.386339e+002,2.751077e-002
7.395982e+002,3.116123e-002
7.405624e+002,3.156896e-002
7.415267e+002,2.776903e-002
