6.749918e+002,1.107486e-001
6.759561e+002,1.054551e-001
6.769203e+002,1.037430e-001
6.778846e+002,1.033928e-001
6.788489e+002,1.002005e-001
6.798132e+002,9.212167e-002
6.807775e+002,8.702537e-002
6.817418e+002,8.798133e-002
6.827060e+002,8.644491e-002
6.836703e+002,8.015434e-002
6.846346e+002,7.902389e-002
6.855988e+002,8.371545e-002
6.865631e+002,8.186349e-002
6.875274e+002,7.631780e-002
6.884916e+002,7.713447e-002
6.894559e+002,8.148887e-002
6.904202e+002,8.060128e-002
6.913845e+002,7.599649e-002
6.923488e+002,7.538600e-002
6.933130e+002,7.768035e-002
6.942773e+002,7.736805e-002
6.952416e+002,7.359727e-002
6.962059e+002,7.266083e-002
6.971701e+002,7.484127e-002
6.981344e+002,7.385939e-002
6.990987e+002,7.105507e-002
7.000629e+002,7.177736e-002
7.010272e+002,7.400945e-002
7.019915e+002,7.350840e-002
7.029557e+002,7.118272e-002
7.039200e+002,7.156698e-002
7.048843e+002,7.154973e-002
7.058486e+002,6.852890e-002
7.068129e+002,6.590554e-002
7.077772e+002,6.760296e-002
7.087414e+002,7.078664e-002
7.097057e+002,6.969970e-002
7.106700e+002,6.743189e-002
7.116342e+002,6.807337e-002
7.125985e+002,7.019375e-002
7.135628e+002,7.171109e-002
7.145270e+002,7.260637e-002
7.154913e+002,7.537226e-002
7.164556e+002,7.884765e-002
7.174199e+002,8.072499e-002
7.183842e+002,8.392837e-002
7.193484e+002,8.885876e-002
7.203127e+002,9.141532e-002
7.212770e+002,8.984554e-002
7.222413e+002,8.638792e-002
7.232055e+002,8.467071e-002
7.241698e+002,8.229783e-002
7.251341e+002,7.972841e-002
7.260983e+002,8.020914e-002
7.270626e+002,8.327244e-002
7.280269e+002,8.632620e-002
7.289911e+002,8.929984e-002
7.299554e+002,9.194727e-002
7.309197e+002,9.227462e-002
7.318840e+002,8.944280e-002
7.328483e+002,8.389667e-002
7.338126e+002,8.036928e-002
7.347768e+002,7.906592e-002
7.357411e+002,7.679346e-002
7.367054e+002,7.632235e-002
7.376696e+002,7.843582e-002
7.386339e+002,7.960610e-002
7.395982e+002,7.891489e-002
7.405624e+002,7.680362e-002
7.415267e+002,7.529609e-002
7.424910e+002,7.424785e-002
7.434553e+002,7.287988e-002
7.444196e+002,7.034732e-002
7.453839e+002,6.957451e-002
7.463481e+002,7.255209e-002
7.473124e+002,7.274225e-002
7.482767e+002,6.890807e-002
7.492409e+002,6.631484e-002
7.502052e+002,6.874900e-002
7.511695e+002,7.120583e-002
7.521337e+002,6.832814e-002
7.530980e+002,6.575084e-002
7.540623e+002,6.765611e-002
7.550266e+002,6.916504e-002
7.559908e+002,6.741806e-002
7.569551e+002,6.569271e-002
7.579194e+002,6.811452e-002
7.588837e+002,7.062817e-002
7.598480e+002,6.800850e-002
7.608122e+002,6.493653e-002
7.617765e+002,6.703012e-002
7.627408e+002,6.988408e-002
7.637050e+002,6.722168e-002
7.646693e+002,6.353740e-002
7.656336e+002,6.549703e-002
7.665978e+002,6.893741e-002
7.675621e+002,6.875250e-002
7.685264e+002,6.608423e-002
7.694907e+002,6.661706e-002
7.704550e+002,6.966810e-002
7.714193e+002,6.927517e-002
7.723835e+002,6.507915e-002
7.733478e+002,6.397217e-002
7.743120e+002,6.749808e-002
7.752763e+002,6.808519e-002
7.762406e+002,6.476572e-002
7.772048e+002,6.435940e-002
7.781691e+002,6.814893e-002
7.791334e+002,6.891219e-002
7.800977e+002,6.450237e-002
7.810620e+002,6.234680e-002
7.820262e+002,6.475075e-002
7.829905e+002,6.689748e-002
7.839548e+002,6.551322e-002
7.849191e+002,6.431099e-002
7.858833e+002,6.742217e-002
7.868476e+002,6.969410e-002
7.878119e+002,6.665707e-002
7.887761e+002,6.431142e-002
7.897404e+002,6.764770e-002
7.907047e+002,7.137139e-002
7.916689e+002,6.922308e-002
7.926332e+002,6.672492e-002
7.935975e+002,6.960209e-002
7.945618e+002,7.407205e-002
7.955261e+002,7.352827e-002
7.964904e+002,7.194756e-002
7.974546e+002,7.593573e-002
7.984189e+002,7.972543e-002
7.993832e+002,7.941647e-002
8.003474e+002,7.725275e-002
8.013117e+002,7.782017e-002
8.022760e+002,8.038924e-002
8.032402e+002,7.959262e-002
8.042045e+002,7.717282e-002
8.051688e+002,7.715189e-002
8.061331e+002,7.858045e-002
8.070974e+002,7.764200e-002
8.080616e+002,7.537314e-002
8.090259e+002,7.509787e-002
8.099902e+002,7.677814e-002
8.109545e+002,7.587279e-002
8.119187e+002,7.211723e-002
8.128830e+002,7.083374e-002
8.138473e+002,7.377613e-002
8.148115e+002,7.529854e-002
8.157758e+002,7.289581e-002
8.167401e+002,7.104430e-002
8.177043e+002,7.268710e-002
8.186686e+002,7.440956e-002
8.196329e+002,7.273446e-002
8.205972e+002,7.022028e-002
8.215615e+002,7.063649e-002
8.225258e+002,7.279259e-002
8.234900e+002,7.281807e-002
8.244543e+002,7.212922e-002
8.254186e+002,7.283470e-002
8.263828e+002,7.461950e-002
8.273471e+002,7.441419e-002
8.283114e+002,7.315478e-002
8.292756e+002,7.285747e-002
8.302399e+002,7.283987e-002
8.312042e+002,7.260095e-002
8.321685e+002,7.313588e-002
8.331328e+002,7.330791e-002
8.340970e+002,7.396542e-002
8.350613e+002,7.509551e-002
8.360256e+002,7.460979e-002
8.369899e+002,7.440273e-002
8.379541e+002,7.506654e-002
8.389184e+002,7.543179e-002
8.398827e+002,7.508045e-002
8.408469e+002,7.360969e-002
8.418112e+002,7.395114e-002
8.427755e+002,7.525626e-002
8.437397e+002,7.643958e-002
8.447040e+002,7.701899e-002
8.456683e+002,7.681027e-002
8.466326e+002,7.591455e-002
8.475969e+002,7.581369e-002
