6.749918e+002,1.004562e-001
6.759561e+002,1.054409e-001
6.769203e+002,1.100576e-001
6.778846e+002,1.051732e-001
6.788489e+002,9.232269e-002
6.798132e+002,9.014641e-002
6.807775e+002,1.024417e-001
6.817418e+002,9.954342e-002
6.827060e+002,8.319946e-002
6.836703e+002,8.447737e-002
6.846346e+002,9.941057e-002
6.855988e+002,9.438311e-002
6.865631e+002,7.692499e-002
6.875274e+002,7.921699e-002
6.884916e+002,9.548960e-002
6.894559e+002,9.118087e-002
6.904202e+002,7.394824e-002
6.913845e+002,7.601744e-002
6.923488e+002,9.131102e-002
6.933130e+002,8.749834e-002
6.942773e+002,7.170466e-002
6.952416e+002,7.423471e-002
6.962059e+002,8.860240e-002
6.971701e+002,8.384725e-002
6.981344e+002,6.933416e-002
6.990987e+002,7.229999e-002
7.000629e+002,8.487578e-002
7.010272e+002,8.094833e-002
7.019915e+002,6.652655e-002
7.029557e+002,6.791411e-002
7.039200e+002,8.219831e-002
7.048843e+002,8.134297e-002
7.058486e+002,6.875274e-002
7.068129e+002,7.032736e-002
7.077772e+002,8.161607e-002
7.087414e+002,7.859536e-002
7.097057e+002,6.769130e-002
7.106700e+002,6.892456e-002
7.116342e+002,7.720363e-002
7.125985e+002,7.471850e-002
7.135628e+002,6.578045e-002
7.145270e+002,6.672535e-002
7.154913e+002,7.450621e-002
7.164556e+002,7.470420e-002
7.174199e+002,6.779137e-002
7.183842e+002,6.866831e-002
7.193484e+002,7.602756e-002
7.203127e+002,7.537181e-002
7.212770e+002,6.828635e-002
7.222413e+002,6.717879e-002
7.232055e+002,7.088546e-002
7.241698e+002,7.057714e-002
7.251341e+002,6.811264e-002
7.260983e+002,6.939729e-002
7.270626e+002,7.186530e-002
7.280269e+002,6.953648e-002
7.289911e+002,6.704244e-002
7.299554e+002,7.030200e-002
7.309197e+002,7.277918e-002
7.318840e+002,6.946257e-002
7.328483e+002,6.785989e-002
7.338126e+002,7.237888e-002
7.347768e+002,7.557344e-002
7.357411e+002,7.165638e-002
7.367054e+002,7.080467e-002
7.376696e+002,7.847169e-002
7.386339e+002,8.255087e-002
7.395982e+002,7.794084e-002
7.405624e+002,7.543776e-002
7.415267e+002,8.232631e-002
7.424910e+002,8.468439e-002
7.434553e+002,7.762402e-002
7.444196e+002,7.533688e-002
7.453839e+002,8.403944e-002
7.463481e+002,8.795030e-002
7.473124e+002,7.898029e-002
7.482767e+002,7.445846e-002
7.492409e+002,8.283126e-002
7.502052e+002,8.869182e-002
7.511695e+002,8.063381e-002
7.521337e+002,7.354484e-002
7.530980e+002,8.271555e-002
7.540623e+002,9.017878e-002
7.550266e+002,8.052012e-002
7.559908e+002,7.080952e-002
7.569551e+002,7.918151e-002
7.579194e+002,8.919516e-002
7.588837e+002,8.097180e-002
7.598480e+002,6.952555e-002
7.608122e+002,7.579140e-002
7.617765e+002,8.720109e-002
7.627408e+002,8.113378e-002
7.637050e+002,6.831009e-002
7.646693e+002,7.344895e-002
7.656336e+002,8.731047e-002
7.665978e+002,8.379762e-002
7.675621e+002,6.957720e-002
7.685264e+002,7.171316e-002
7.694907e+002,8.749794e-002
7.704550e+002,8.757523e-002
7.714193e+002,7.312675e-002
7.723835e+002,7.097164e-002
7.733478e+002,8.595070e-002
7.743120e+002,8.971765e-002
7.752763e+002,7.461694e-002
7.762406e+002,7.004602e-002
7.772048e+002,8.594166e-002
7.781691e+002,9.282926e-002
7.791334e+002,7.901698e-002
7.800977e+002,7.074478e-002
7.810620e+002,8.393101e-002
7.820262e+002,9.460066e-002
7.829905e+002,8.285878e-002
7.839548e+002,7.220449e-002
7.849191e+002,8.265647e-002
7.858833e+002,9.395517e-002
7.868476e+002,8.442383e-002
7.878119e+002,7.269408e-002
7.887761e+002,8.153380e-002
7.897404e+002,9.529026e-002
7.907047e+002,8.973438e-002
7.916689e+002,7.713445e-002
7.926332e+002,8.260752e-002
7.935975e+002,9.885383e-002
7.945618e+002,9.695781e-002
7.955261e+002,8.280591e-002
7.964904e+002,8.410769e-002
7.974546e+002,9.911696e-002
7.984189e+002,1.000907e-001
7.993832e+002,8.649949e-002
8.003474e+002,8.450583e-002
8.013117e+002,9.658004e-002
8.022760e+002,9.932763e-002
8.032402e+002,8.792238e-002
8.042045e+002,8.391779e-002
8.051688e+002,9.388868e-002
8.061331e+002,9.761382e-002
8.070974e+002,8.815908e-002
8.080616e+002,8.139799e-002
8.090259e+002,8.807398e-002
8.099902e+002,9.555878e-002
8.109545e+002,9.006049e-002
8.119187e+002,8.225644e-002
8.128830e+002,8.653861e-002
8.138473e+002,9.421250e-002
8.148115e+002,9.066755e-002
8.157758e+002,8.236002e-002
8.167401e+002,8.452120e-002
8.177043e+002,9.303575e-002
8.186686e+002,9.256978e-002
8.196329e+002,8.637973e-002
8.205972e+002,8.731344e-002
