6.749918e+002,1.230015e-001
6.759561e+002,1.172291e-001
6.769203e+002,1.108425e-001
6.778846e+002,1.024336e-001
6.788489e+002,9.622457e-002
6.798132e+002,9.184795e-002
6.807775e+002,8.381012e-002
6.817418e+002,7.746387e-002
6.827060e+002,7.894319e-002
6.836703e+002,8.037096e-002
6.846346e+002,7.504807e-002
6.855988e+002,7.124837e-002
6.865631e+002,7.458299e-002
6.875274e+002,7.663568e-002
6.884916e+002,7.192711e-002
6.894559e+002,6.882557e-002
6.904202e+002,7.244498e-002
6.913845e+002,7.468846e-002
6.923488e+002,7.069631e-002
6.933130e+002,6.839745e-002
6.942773e+002,7.272328e-002
6.952416e+002,7.662868e-002
6.962059e+002,7.498743e-002
6.971701e+002,7.417110e-002
6.981344e+002,7.807037e-002
6.990987e+002,8.010188e-002
7.000629e+002,7.584111e-002
7.010272e+002,7.202408e-002
7.019915e+002,7.296649e-002
7.029557e+002,7.298636e-002
7.039200e+002,6.845658e-002
7.048843e+002,6.481921e-002
7.058486e+002,6.563082e-002
7.068129e+002,6.591333e-002
7.077772e+002,6.252706e-002
7.087414e+002,5.995256e-002
7.097057e+002,6.109667e-002
7.106700e+002,6.194234e-002
7.116342e+002,5.963266e-002
7.125985e+002,5.791922e-002
7.135628e+002,5.915719e-002
7.145270e+002,5.974395e-002
7.154913e+002,5.790839e-002
7.164556e+002,5.687949e-002
7.174199e+002,5.814134e-002
7.183842e+002,5.900531e-002
7.193484e+002,5.823218e-002
7.203127e+002,5.734406e-002
7.212770e+002,5.746634e-002
7.222413e+002,5.733463e-002
7.232055e+002,5.609534e-002
7.241698e+002,5.541004e-002
7.251341e+002,5.574655e-002
7.260983e+002,5.546086e-002
7.270626e+002,5.468445e-002
7.280269e+002,5.470195e-002
7.289911e+002,5.523785e-002
7.299554e+002,5.464891e-002
7.309197e+002,5.366505e-002
7.318840e+002,5.381298e-002
7.328483e+002,5.438728e-002
7.338126e+002,5.381078e-002
7.347768e+002,5.310271e-002
7.357411e+002,5.382404e-002
7.367054e+002,5.487143e-002
7.376696e+002,5.441811e-002
7.386339e+002,5.380290e-002
7.395982e+002,5.497708e-002
7.405624e+002,5.620873e-002
7.415267e+002,5.529141e-002
7.424910e+002,5.416606e-002
7.434553e+002,5.533871e-002
7.444196e+002,5.659958e-002
7.453839e+002,5.505994e-002
7.463481e+002,5.311206e-002
7.473124e+002,5.385550e-002
7.482767e+002,5.493626e-002
7.492409e+002,5.307705e-002
7.502052e+002,5.062459e-002
7.511695e+002,5.130126e-002
7.521337e+002,5.299165e-002
7.530980e+002,5.152746e-002
7.540623e+002,4.884153e-002
7.550266e+002,4.932842e-002
7.559908e+002,5.148967e-002
7.569551e+002,5.046463e-002
7.579194e+002,4.756220e-002
7.588837e+002,4.782426e-002
7.598480e+002,5.020269e-002
7.608122e+002,4.942576e-002
7.617765e+002,4.622803e-002
7.627408e+002,4.602304e-002
7.637050e+002,4.869105e-002
7.646693e+002,4.860819e-002
7.656336e+002,4.547107e-002
7.665978e+002,4.501044e-002
7.675621e+002,4.786897e-002
7.685264e+002,4.827878e-002
7.694907e+002,4.508791e-002
7.704550e+002,4.410825e-002
7.714193e+002,4.689027e-002
7.723835e+002,4.793175e-002
7.733478e+002,4.498327e-002
7.743120e+002,4.366785e-002
7.752763e+002,4.634741e-002
7.762406e+002,4.802145e-002
7.772048e+002,4.552183e-002
7.781691e+002,4.376376e-002
7.791334e+002,4.626134e-002
7.800977e+002,4.850308e-002
7.810620e+002,4.659018e-002
7.820262e+002,4.479095e-002
7.829905e+002,4.715736e-002
7.839548e+002,5.000817e-002
7.849191e+002,4.877007e-002
7.858833e+002,4.687170e-002
7.868476e+002,4.896720e-002
7.878119e+002,5.250129e-002
7.887761e+002,5.232314e-002
7.897404e+002,5.057709e-002
7.907047e+002,5.243830e-002
7.916689e+002,5.630591e-002
7.926332e+002,5.708305e-002
7.935975e+002,5.585735e-002
7.945618e+002,5.742940e-002
7.955261e+002,6.097825e-002
7.964904e+002,6.181325e-002
7.974546e+002,6.039871e-002
7.984189e+002,6.100355e-002
7.993832e+002,6.363353e-002
8.003474e+002,6.419796e-002
8.013117e+002,6.223759e-002
8.022760e+002,6.176274e-002
8.032402e+002,6.338236e-002
8.042045e+002,6.352185e-002
8.051688e+002,6.130137e-002
8.061331e+002,5.995171e-002
8.070974e+002,6.076925e-002
8.080616e+002,6.102554e-002
8.090259e+002,5.922266e-002
8.099902e+002,5.762620e-002
8.109545e+002,5.811265e-002
