6.749918e+002,1.411421e-001
6.759561e+002,1.337884e-001
6.769203e+002,1.263586e-001
6.778846e+002,1.241267e-001
6.788489e+002,1.378730e-001
6.798132e+002,1.113129e-001
6.807775e+002,5.573849e-002
6.817418e+002,6.369983e-002
6.827060e+002,9.090289e-002
6.836703e+002,6.599544e-002
6.846346e+002,4.610287e-002
6.855988e+002,7.516819e-002
6.865631e+002,1.146535e-001
6.875274e+002,9.878984e-002
6.884916e+002,7.282431e-002
6.894559e+002,9.112155e-002
6.904202e+002,1.152475e-001
6.913845e+002,9.265100e-002
6.923488e+002,7.937945e-002
6.933130e+002,1.205725e-001
6.942773e+002,1.447070e-001
6.952416e+002,1.056312e-001
6.962059e+002,6.420247e-002
6.971701e+002,7.893475e-002
6.981344e+002,1.044681e-001
6.990987e+002,7.363192e-002
7.000629e+002,5.125577e-002
7.010272e+002,8.111279e-002
7.019915e+002,1.121250e-001
7.029557e+002,1.003659e-001
7.039200e+002,1.014444e-001
7.048843e+002,1.334459e-001
7.058486e+002,1.584908e-001
7.068129e+002,1.494379e-001
7.077772e+002,1.066859e-001
7.087414e+002,1.046368e-001
7.097057e+002,1.157524e-001
7.106700e+002,8.249685e-002
7.116342e+002,3.374115e-002
7.125985e+002,2.657265e-002
7.135628e+002,4.063307e-002
7.145270e+002,3.518712e-002
7.154913e+002,1.601356e-002
7.164556e+002,1.634183e-002
7.174199e+002,3.852431e-002
7.183842e+002,4.250044e-002
7.193484e+002,3.301987e-002
7.203127e+002,4.005775e-002
7.212770e+002,5.350991e-002
7.222413e+002,4.916292e-002
7.232055e+002,3.770365e-002
7.241698e+002,4.709051e-002
7.251341e+002,4.754770e-002
7.260983e+002,4.116182e-002
7.270626e+002,4.504821e-002
7.280269e+002,6.007186e-002
7.289911e+002,7.502166e-002
7.299554e+002,8.675525e-002
7.309197e+002,9.218757e-002
7.318840e+002,8.592833e-002
7.328483e+002,8.503724e-002
7.338126e+002,9.765964e-002
7.347768e+002,1.283271e-001
7.357411e+002,1.416782e-001
7.367054e+002,1.435223e-001
7.376696e+002,1.487944e-001
7.386339e+002,1.802229e-001
7.395982e+002,2.271351e-001
7.405624e+002,2.394480e-001
7.415267e+002,2.354372e-001
7.424910e+002,2.492387e-001
7.434553e+002,2.823750e-001
7.444196e+002,3.037112e-001
7.453839e+002,3.072120e-001
7.463481e+002,3.202422e-001
7.473124e+002,3.299698e-001
7.482767e+002,3.139222e-001
7.492409e+002,2.977099e-001
7.502052e+002,3.020761e-001
7.511695e+002,3.170294e-001
7.521337e+002,3.029439e-001
7.530980e+002,2.718914e-001
7.540623e+002,2.747720e-001
7.550266e+002,2.981131e-001
7.559908e+002,2.843997e-001
7.569551e+002,2.466994e-001
7.579194e+002,2.387517e-001
7.588837e+002,2.420344e-001
7.598480e+002,2.217034e-001
7.608122e+002,1.860443e-001
7.617765e+002,1.865418e-001
7.627408e+002,2.123176e-001
7.637050e+002,2.202108e-001
7.646693e+002,1.904640e-001
7.656336e+002,1.787003e-001
7.665978e+002,2.103486e-001
7.675621e+002,2.169923e-001
7.685264e+002,1.844632e-001
7.694907e+002,1.806239e-001
7.704550e+002,2.112630e-001
7.714193e+002,2.243647e-001
7.723835e+002,2.011111e-001
7.733478e+002,1.746095e-001
7.743120e+002,1.924665e-001
7.752763e+002,2.278683e-001
7.762406e+002,2.135092e-001
7.772048e+002,1.777484e-001
7.781691e+002,1.859983e-001
7.791334e+002,2.133791e-001
7.800977e+002,2.026599e-001
7.810620e+002,1.811561e-001
7.820262e+002,1.931844e-001
7.829905e+002,2.172025e-001
7.839548e+002,2.038048e-001
7.849191e+002,1.697275e-001
7.858833e+002,1.728619e-001
7.868476e+002,2.025622e-001
7.878119e+002,1.948150e-001
7.887761e+002,1.588731e-001
7.897404e+002,1.586907e-001
7.907047e+002,1.879372e-001
7.916689e+002,1.891435e-001
7.926332e+002,1.573180e-001
7.935975e+002,1.458480e-001
7.945618e+002,1.688313e-001
7.955261e+002,1.839174e-001
7.964904e+002,1.585209e-001
7.974546e+002,1.450716e-001
7.984189e+002,1.635477e-001
7.993832e+002,1.750275e-001
8.003474e+002,1.554228e-001
8.013117e+002,1.385625e-001
8.022760e+002,1.522253e-001
8.032402e+002,1.697190e-001
8.042045e+002,1.473223e-001
8.051688e+002,1.073532e-001
8.061331e+002,1.209610e-001
8.070974e+002,1.517670e-001
8.080616e+002,1.380286e-001
8.090259e+002,1.251137e-001
8.099902e+002,1.395711e-001
8.109545e+002,1.551360e-001
8.119187e+002,1.423427e-001
8.128830e+002,1.227176e-001
8.138473e+002,1.287678e-001
8.148115e+002,1.506544e-001
8.157758e+002,1.492130e-001
8.167401e+002,1.271129e-001
8.177043e+002,1.249263e-001
8.186686e+002,1.433809e-001
8.196329e+002,1.521532e-001
8.205972e+002,1.460876e-001
8.215615e+002,1.578252e-001
8.225258e+002,1.767125e-001
8.234900e+002,1.904964e-001
8.244543e+002,1.891452e-001
8.254186e+002,1.807818e-001
8.263828e+002,1.924938e-001
8.273471e+002,2.113664e-001
8.283114e+002,2.204766e-001
8.292756e+002,2.290803e-001
8.302399e+002,2.491989e-001
8.312042e+002,2.620951e-001
8.321685e+002,2.650103e-001
8.331328e+002,2.609467e-001
8.340970e+002,2.587255e-001
8.350613e+002,2.650926e-001
8.360256e+002,2.700422e-001
8.369899e+002,2.650387e-001
8.379541e+002,2.651705e-001
8.389184e+002,2.775986e-001
8.398827e+002,2.784562e-001
8.408469e+002,2.838385e-001
8.418112e+002,2.841072e-001
8.427755e+002,2.717046e-001
8.437397e+002,2.734078e-001
8.447040e+002,2.780155e-001
8.456683e+002,2.887154e-001
8.466326e+002,2.966887e-001
8.475969e+002,2.901926e-001
8.485612e+002,2.910809e-001
8.495254e+002,3.037612e-001
8.504897e+002,2.974032e-001
8.514540e+002,2.837181e-001
8.524182e+002,2.824397e-001
8.533825e+002,2.841645e-001
8.543468e+002,2.757619e-001
8.553110e+002,2.825851e-001
8.562753e+002,2.998362e-001
8.572396e+002,3.035562e-001
8.582039e+002,3.163569e-001
8.591682e+002,3.267218e-001
8.601324e+002,3.309938e-001
8.610967e+002,3.321138e-001
8.620610e+002,3.303816e-001
8.630253e+002,3.301129e-001
8.639895e+002,3.432414e-001
8.649538e+002,3.581866e-001
8.659181e+002,3.557479e-001
8.668823e+002,3.618674e-001
8.678466e+002,3.640892e-001
8.688109e+002,3.594582e-001
8.697751e+002,3.761488e-001
8.707394e+002,4.009154e-001
8.717037e+002,4.066385e-001
8.726680e+002,4.052539e-001
8.736323e+002,4.132697e-001
8.745966e+002,4.252424e-001
8.755608e+002,4.315993e-001
8.765251e+002,4.334383e-001
8.774894e+002,4.326784e-001
8.784536e+002,4.383777e-001
8.794179e+002,4.397504e-001
8.803822e+002,4.322871e-001
8.813464e+002,4.258007e-001
8.823107e+002,4.349899e-001
8.832750e+002,4.399037e-001
8.842393e+002,4.339302e-001
8.852036e+002,4.353114e-001
8.861678e+002,4.356811e-001
8.871321e+002,4.412310e-001
8.880964e+002,4.597156e-001
8.890607e+002,4.802414e-001
8.900249e+002,4.856136e-001
8.909892e+002,4.900168e-001
8.919535e+002,5.007928e-001
8.929177e+002,5.128002e-001
8.938820e+002,5.343738e-001
8.948463e+002,5.427997e-001
8.958105e+002,5.381421e-001
8.967748e+002,5.430877e-001
8.977391e+002,5.333208e-001
8.987034e+002,5.331437e-001
8.996677e+002,5.594732e-001
9.006320e+002,5.768487e-001
9.015962e+002,5.742828e-001
9.025605e+002,5.686835e-001
9.035248e+002,5.645086e-001
9.044890e+002,5.607710e-001
9.054533e+002,5.564212e-001
9.064176e+002,5.565393e-001
9.073818e+002,5.562116e-001
9.083461e+002,5.565739e-001
9.093104e+002,5.568102e-001
9.102747e+002,5.582312e-001
9.112390e+002,5.585208e-001
9.122032e+002,5.482678e-001
9.131675e+002,5.412061e-001
9.141318e+002,5.454179e-001
9.150961e+002,5.552534e-001
9.160603e+002,5.541994e-001
9.170246e+002,5.406194e-001
9.179889e+002,5.316801e-001
9.189531e+002,5.320214e-001
9.199174e+002,5.396107e-001
9.208817e+002,5.447858e-001
9.218459e+002,5.475869e-001
9.228102e+002,5.572742e-001
9.237745e+002,5.589786e-001
9.247388e+002,5.462681e-001
9.257031e+002,5.353558e-001
9.266674e+002,5.292363e-001
9.276316e+002,5.254174e-001
9.285959e+002,5.360975e-001
9.295602e+002,5.387049e-001
9.305244e+002,5.136140e-001
9.314887e+002,5.069731e-001
9.324530e+002,5.133976e-001
9.334172e+002,5.214856e-001
9.343815e+002,5.306022e-001
9.353458e+002,5.359942e-001
9.363101e+002,5.419660e-001
9.372744e+002,5.377076e-001
9.382386e+002,5.180507e-001
9.392029e+002,5.236415e-001
9.401672e+002,5.381398e-001
9.411315e+002,5.377059e-001
9.420957e+002,5.460342e-001
9.430600e+002,5.583498e-001
9.440243e+002,5.588536e-001
9.449885e+002,5.579807e-001
9.459528e+002,5.690117e-001
9.469171e+002,5.776557e-001
9.478813e+002,5.807680e-001
9.488456e+002,5.727811e-001
9.498099e+002,5.692207e-001
9.507742e+002,5.858039e-001
9.517385e+002,5.988194e-001
9.527028e+002,5.915697e-001
9.536670e+002,5.691299e-001
9.546313e+002,5.628831e-001
9.555956e+002,5.697132e-001
9.565598e+002,5.718315e-001
9.575241e+002,5.819891e-001
9.584884e+002,5.911443e-001
9.594526e+002,5.802160e-001
9.604169e+002,5.752011e-001
9.613812e+002,5.696944e-001
9.623455e+002,5.597328e-001
9.633098e+002,5.640673e-001
9.642740e+002,5.735586e-001
9.652383e+002,5.854604e-001
9.662026e+002,5.867189e-001
9.671669e+002,5.732133e-001
9.681311e+002,5.687811e-001
9.690954e+002,5.850128e-001
9.700597e+002,5.992101e-001
9.710239e+002,6.038252e-001
9.719882e+002,5.956253e-001
9.729525e+002,5.841791e-001
9.739167e+002,5.836617e-001
9.748810e+002,5.905911e-001
9.758453e+002,6.044493e-001
9.768096e+002,6.236461e-001
9.777739e+002,6.218015e-001
9.787381e+002,6.066995e-001
9.797024e+002,5.969344e-001
9.806667e+002,6.104030e-001
9.816309e+002,6.216135e-001
9.825952e+002,6.196496e-001
9.835595e+002,6.167889e-001
9.845237e+002,6.222479e-001
9.854880e+002,6.196002e-001
9.864523e+002,6.123408e-001
9.874166e+002,6.141423e-001
9.883809e+002,6.253188e-001
9.893452e+002,6.370432e-001
