6.749918e+002,9.827416e-002
6.759561e+002,9.047237e-002
6.769203e+002,8.965626e-002
6.778846e+002,9.058639e-002
6.788489e+002,9.042854e-002
6.798132e+002,8.601324e-002
6.807775e+002,7.880725e-002
6.817418e+002,7.838437e-002
6.827060e+002,8.128658e-002
6.836703e+002,7.791293e-002
6.846346e+002,7.133034e-002
6.855988e+002,7.118697e-002
6.865631e+002,7.405201e-002
6.875274e+002,7.317468e-002
6.884916e+002,7.017380e-002
6.894559e+002,7.006393e-002
6.904202e+002,7.219299e-002
6.913845e+002,6.942112e-002
6.923488e+002,6.663814e-002
6.933130e+002,6.889957e-002
6.942773e+002,7.065354e-002
6.952416e+002,6.617878e-002
6.962059e+002,6.233185e-002
6.971701e+002,6.528620e-002
6.981344e+002,6.887282e-002
6.990987e+002,6.660715e-002
7.000629e+002,6.258065e-002
7.010272e+002,6.406265e-002
7.019915e+002,6.797475e-002
7.029557e+002,6.606726e-002
7.039200e+002,6.158573e-002
7.048843e+002,6.390286e-002
7.058486e+002,6.534142e-002
7.068129e+002,6.164028e-002
7.077772e+002,6.085670e-002
7.087414e+002,6.321333e-002
7.097057e+002,6.432246e-002
7.106700e+002,6.076663e-002
7.116342e+002,5.815087e-002
7.125985e+002,6.065560e-002
7.135628e+002,6.480220e-002
7.145270e+002,6.497734e-002
7.154913e+002,6.309457e-002
7.164556e+002,6.443079e-002
7.174199e+002,6.602256e-002
7.183842e+002,6.631964e-002
7.193484e+002,6.757938e-002
7.203127e+002,7.055690e-002
7.212770e+002,7.270546e-002
7.222413e+002,6.940123e-002
7.232055e+002,6.736264e-002
7.241698e+002,6.815683e-002
7.251341e+002,6.783823e-002
7.260983e+002,6.638645e-002
7.270626e+002,6.730644e-002
7.280269e+002,7.015372e-002
7.289911e+002,7.251497e-002
7.299554e+002,7.248022e-002
7.309197e+002,7.089096e-002
7.318840e+002,7.014976e-002
7.328483e+002,6.820221e-002
7.338126e+002,6.589203e-002
7.347768e+002,6.729158e-002
7.357411e+002,6.943183e-002
7.367054e+002,6.899119e-002
7.376696e+002,6.757765e-002
7.386339e+002,6.815490e-002
7.395982e+002,6.937439e-002
7.405624e+002,6.871777e-002
7.415267e+002,6.573775e-002
7.424910e+002,6.411411e-002
7.434553e+002,6.518491e-002
7.444196e+002,6.426443e-002
7.453839e+002,6.274778e-002
7.463481e+002,6.413902e-002
7.473124e+002,6.619451e-002
7.482767e+002,6.516696e-002
7.492409e+002,6.248092e-002
7.502052e+002,6.326555e-002
7.511695e+002,6.617230e-002
7.521337e+002,6.564806e-002
7.530980e+002,6.292339e-002
7.540623e+002,6.441746e-002
7.550266e+002,6.626789e-002
7.559908e+002,6.383335e-002
7.569551e+002,6.011068e-002
7.579194e+002,6.083971e-002
7.588837e+002,6.480838e-002
7.598480e+002,6.440279e-002
7.608122e+002,6.066245e-002
7.617765e+002,6.155841e-002
7.627408e+002,6.421394e-002
7.637050e+002,6.568706e-002
7.646693e+002,6.298480e-002
7.656336e+002,6.121026e-002
7.665978e+002,6.535889e-002
7.675621e+002,6.816079e-002
7.685264e+002,6.543159e-002
7.694907e+002,6.277819e-002
7.704550e+002,6.548730e-002
7.714193e+002,6.918207e-002
7.723835e+002,6.686436e-002
7.733478e+002,6.353193e-002
7.743120e+002,6.673016e-002
7.752763e+002,6.998090e-002
7.762406e+002,6.566997e-002
7.772048e+002,6.252060e-002
7.781691e+002,6.618505e-002
7.791334e+002,7.032944e-002
7.800977e+002,6.821959e-002
7.810620e+002,6.398213e-002
7.820262e+002,6.609700e-002
7.829905e+002,6.990009e-002
7.839548e+002,6.680334e-002
7.849191e+002,6.258973e-002
7.858833e+002,6.490657e-002
7.868476e+002,6.965698e-002
7.878119e+002,6.790562e-002
7.887761e+002,6.327879e-002
7.897404e+002,6.505883e-002
7.907047e+002,7.028290e-002
7.916689e+002,6.956401e-002
7.926332e+002,6.700377e-002
7.935975e+002,7.007812e-002
7.945618e+002,7.591595e-002
7.955261e+002,7.842617e-002
7.964904e+002,7.565758e-002
7.974546e+002,7.484900e-002
7.984189e+002,8.020187e-002
7.993832e+002,8.287420e-002
8.003474e+002,8.042634e-002
8.013117e+002,7.936288e-002
8.022760e+002,8.204650e-002
8.032402e+002,8.312947e-002
8.042045e+002,8.096730e-002
8.051688e+002,7.730015e-002
8.061331e+002,7.716971e-002
8.070974e+002,7.956051e-002
8.080616e+002,7.925561e-002
8.090259e+002,7.813054e-002
8.099902e+002,7.898325e-002
8.109545e+002,7.946116e-002
8.119187e+002,7.816675e-002
8.128830e+002,7.765765e-002
8.138473e+002,7.872567e-002
8.148115e+002,7.838611e-002
8.157758e+002,7.651560e-002
8.167401e+002,7.595968e-002
8.177043e+002,7.611474e-002
8.186686e+002,7.675108e-002
8.196329e+002,7.701553e-002
8.205972e+002,7.572585e-002
8.215615e+002,7.668272e-002
8.225258e+002,7.892996e-002
8.234900e+002,7.865673e-002
8.244543e+002,7.731222e-002
8.254186e+002,7.692892e-002
8.263828e+002,7.793368e-002
8.273471e+002,7.868164e-002
8.283114e+002,7.770815e-002
8.292756e+002,7.681992e-002
8.302399e+002,7.780702e-002
8.312042e+002,8.030624e-002
8.321685e+002,8.289593e-002
8.331328e+002,8.285952e-002
8.340970e+002,8.296988e-002
8.350613e+002,8.509798e-002
8.360256e+002,8.552375e-002
8.369899e+002,8.419497e-002
8.379541e+002,8.352531e-002
8.389184e+002,8.501513e-002
8.398827e+002,8.744581e-002
8.408469e+002,8.739647e-002
8.418112e+002,8.660720e-002
8.427755e+002,8.789697e-002
8.437397e+002,9.058852e-002
8.447040e+002,9.022897e-002
8.456683e+002,8.905004e-002
8.466326e+002,8.997718e-002
8.475969e+002,8.995575e-002
8.485612e+002,8.899153e-002
8.495254e+002,8.933997e-002
8.504897e+002,9.080565e-002
8.514540e+002,9.005683e-002
8.524182e+002,8.846930e-002
8.533825e+002,8.994638e-002
8.543468e+002,9.218869e-002
8.553110e+002,9.265434e-002
8.562753e+002,9.085740e-002
8.572396e+002,8.962864e-002
