0.42933838516751, 0.40496983857242, 0.3094714072911, 0.33358974834739, 0.2678784397556, 0.27455607923576, 0.25661440869464, 0.21286118028511, 0.24677824515659, 0.25560598983083, 0.13518562150055, 0.13603359438905, 0.17791360950006, 0.2321552905383, 0.23814627366678, 0.25240783395924
0.51140022569057, 0.32681080595107, 0.27377457730858, 0.29465403730264, 0.2680666702686, 0.27781742228437, 0.28482024111358, 0.27732914938937, 0.26073849142348, 0.24985879248509, 0.23009508548729, 0.22158224908526, 0.24497103543642, 0.25748308840204, 0.31182989929223, 0.4062906516661
0.27605959357823, 0.24242980701825, 0.26187134354985, 0.28027440619929, 0.29757171272963, 0.29481509358798, 0.31492549311993, 0.33576153243464, 0.36086394013023, 0.36019941172313, 0.34428137823154, 0.35062156271094, 0.36998101271794, 0.41772635682564, 0.42854819724229, 0.48728697117928
0.28946773195791, 0.28164184695021, 0.28913499091786, 0.29592441538321, 0.2667977456626, 0.28111263857545, 0.28915681131591, 0.31083203584292, 0.3387322919067, 0.37848697610316, 0.41235228273119, 0.44240550207637, 0.46658969969039, 0.50188723128063, 0.55579610594723, 0.61584086928436
0.31868244539044, 0.32753824744357, 0.32535275291982, 0.31190870986958, 0.29298276798706, 0.29741208818019, 0.30828784118256, 0.30498023870927, 0.32874216827361, 0.3632318525323, 0.38128776162388, 0.45546917046761, 0.49837637645059, 0.55867348562056, 0.62248788328584, 0.66480772184189
0.31867952169193, 0.32391900587532, 0.29730851778496, 0.31040149420585, 0.30607755339072, 0.2913893891993, 0.32207741114413, 0.30500121314226, 0.37580474840047, 0.40825290514433, 0.45203711035883, 0.51860803733, 0.60911266327794, 0.70481522676621, 0.76311707741147, 0.77546796040088
0.39146567308912, 0.38436506233839, 0.35040714859419, 0.32530222899472, 0.31483471895482, 0.31189176682112, 0.30020698465075, 0.32604512373705, 0.34416711805468, 0.40360350810806, 0.44785556498846, 0.53381501616658, 0.61474201558479, 0.69282725920058, 0.71325722341641, 0.66947442659713
0.38427678554596, 0.35558509001948, 0.32982547818237, 0.31982329654399, 0.28082285501631, 0.29333393506764, 0.29585204490816, 0.33482655356788, 0.38852786610695, 0.45116616867024, 0.52808533225603, 0.60977029922876, 0.67548946439092, 0.6565595134391, 0.60614592257427, 0.53788488057422
0.33880342843364, 0.35305291067335, 0.32916884582311, 0.30937356107385, 0.31684072144409, 0.34464489613456, 0.37570744439613, 0.43610402842276, 0.52301017961639, 0.61862760361493, 0.67773754944043, 0.7057733767474, 0.69597460245876, 0.6168436486972, 0.51903558277623, 0.51986118766047
0.41240399076619, 0.41738077771855, 0.39805418880563, 0.40518830807484, 0.43224354274265, 0.42414503969579, 0.54136949181617, 0.60928857222786, 0.66340953619509, 0.73397002427307, 0.77117064625152, 0.7605356863663, 0.68521477986437, 0.58966612583134, 0.53392048664338, 0.48162166266127
0.39874048470093, 0.38739769600203, 0.40533374528072, 0.39909594263719, 0.47061982952207, 0.42667000845517, 0.52710239426396, 0.60600367080736, 0.68723804875679, 0.69283887778932, 0.69320154085896, 0.61920091169761, 0.53914360616526, 0.46215689083439, 0.39950340422042, 0.35485847091819
0.36285104104353, 0.36051088161314, 0.37039904959755, 0.36946326476773, 0.41379324094827, 0.40832092692401, 0.44695757269837, 0.53243535180036, 0.61450019934602, 0.63423756457534, 0.58207325348088, 0.49343406182433, 0.4131428049378, 0.32139371255981, 0.31112034081372, 0.33215719298441
0.36776379267111, 0.36277039329747, 0.34129676235438, 0.30392146697793, 0.29018883484041, 0.32818298635863, 0.36437150739599, 0.40106641675212, 0.44215209268694, 0.40787453505059, 0.34604616037336, 0.24812884093966, 0.17639525624341, 0.17216846285114, 0.16648778485097, 0.15638032250754
0.22650159294289, 0.2339150784311, 0.19718540206335, 0.25303131129829, 0.23290264422116, 0.20644025902605, 0.26036247387543, 0.30865447819585, 0.22679927137928, 0.18271368881391, 0.20081032852461, 0.16274627405274, 0.12505844511161, 0.10938783809459, 0.10022104167038, 0
0.22271033106548, 0.19765212768658, 0.15976633775741, 0.14544589382814, 0.2090965874323, 0.21975126271083, 0.20083963665369, 0.17989636072964, 0.15344859524161, 0.140516509587, 0.14951220875516, 0.12015287339497, 0.1008845025891, 0.095944245238705, 0.0962703420054, 0.11936053315985
0.20647009649784, 0.21572139151962, 0.14077208560955, 0.17549161093171, 0.15535008314623, 0.097797698310434, 0.078203058391735, 0.077593948739932, 0.06463527319952, 0.085053242326316, 0.087430079536177, 0.073891824434216, 0.077174817758796, 0.076780364317205, 0.050246105336722, 0.15351054745196
0.3134492702878, 0.21152379155362, 0.1818680202502, 0.20861123342255, 0.17602464260003, 0.10786472344731, 0.078434559917735, 0.071769953443197, 0, 0.062158374252055, 0.063936065958422, 0.082587272842223, 0.10826921876868, 0.1115298930806, 0.12168907189636, 0.12103547235698
0.35899313056467, 0.31025522810556, 0.18602883572381, 0.24582545715746, 0.1575060282194, 0.12079703729794, 0.053315677889849, 0.058556475520069, 0.04812767701538, 0, 0.048262441049542, 0.075872187479063, 0.099788021831856, 0.062492873768241, 0.074465416059853, 0.0973700467623
0.29236227845351, 0.3407116748519, 0.2181816650221, 0.17653688649055, 0.19125191818866, 0.10533143637083, 0.053316030272799, 0, 0, 0.041247955850043, 0.072007141256742, 0.084414709376234, 0.085164971601091, 0.095790150880295, 0.090984798264704, 0.18890912585295
0.21643747258957, 0.24694725592631, 0.20343316920818, 0.21683959217246, 0.13589327930033, 0.12914015548757, 0.10674829079833, 0.11593958920253, 0.11808909835301, 0.095379859706572, 0.08177805416836, 0.11294868653973, 0.10236840178767, 0.19496360339012, 0.15877546977839, 0.13946480771024
0.23256195153147, 0.20539329547156, 0.25375500214632, 0.24209473626131, 0.20834368708024, 0.17196680715179, 0.15651988463539, 0.17685030977422, 0.15435769809578, 0.13926286049651, 0.16233238279135, 0.13358507959894, 0.1383284362286, 0.13110557621297, 0.25718627459349, 0.082659911388104
0.26504781016389, 0.19793389894479, 0.067580827937318, 0.13460180282408, 0.17761627729969, 0.16981993228222, 0.17056119608858, 0.12224968336334, 0.1242970022008, 0.10540160306464, 0.1202933407253, 0.064688347880322, 0, 0.026684785024432, 0, 0.17957655023116
