0.226117792078, 0.27055141777934, 0.3088183147536, 0.30420553678183, 0.27441184312526, 0.24531418481573, 0.24852474853076, 0.27066237199241, 0.2557999804532, 0.23510071778582, 0.21944178923279, 0.20565979780823, 0.18084492189293, 0.18661609565155, 0.36336074649861
0.26176149405764, 0.29104435417575, 0.29812054681915, 0.29272382026898, 0.27631945328477, 0.25912658115397, 0.25054059120569, 0.23449294260652, 0.21660479166213, 0.21905591242444, 0.20536705854417, 0.21356767986248, 0.17982291273356, 0.22061338477078, 0.15107977191472
0.20505984981293, 0.2589867244572, 0.28821440853536, 0.28315048169843, 0.27580639357866, 0.27277522086833, 0.27364636355566, 0.27114965390159, 0.26048987953593, 0.25278800573523, 0.25671488631543, 0.26980654079896, 0.25517388210268, 0.24481987471911, 0.19214932071873
0.23675016993764, 0.26159373523207, 0.27328362172378, 0.26649110059519, 0.26406971198074, 0.26662424319116, 0.25498967878385, 0.2551403552455, 0.25054695737375, 0.24104641712378, 0.24125757927375, 0.2361153514772, 0.24196025083191, 0.19062759853718, 0.16224657954083
0.22941227718174, 0.24948167175256, 0.2532364643945, 0.25420800857853, 0.26880240889334, 0.29150722800987, 0.26570033298177, 0.23635431091107, 0.21794289426702, 0.19159869789221, 0.25132044843123, 0.24957128435001, 0.26335346268169, 0.26033952948919, 0.18443871575762
0.25588188541841, 0.25435559051745, 0.25638084371189, 0.26853788386242, 0.259453277376, 0.25228679268173, 0.24800795583877, 0.23812200328134, 0.23852743327597, 0.2360446052116, 0.22030341305786, 0.21049530282792, 0.21250513984834, 0.21924725968288, 0.19902262378631
0.22749856098537, 0.21850714190035, 0.22094957663244, 0.21746514373191, 0.20978272166006, 0.2040698252023, 0.20540332332326, 0.20369640577584, 0.20604515782149, 0.21328478006999, 0.21144086255148, 0.20630703205795, 0.23074486205272, 0.25050110399935, 0.26395921662263
0.20738403941093, 0.21010073469385, 0.20711466186783, 0.19360025126279, 0.1934800860476, 0.19769787648685, 0.20372237905968, 0.20993350159014, 0.23232609682334, 0.25544422102102, 0.27732956835284, 0.30137155279129, 0.34128416410653, 0.35110382191226, 0.35530635253912
0.24758724240547, 0.22648896647799, 0.24160616505209, 0.2624500103191, 0.27278264552391, 0.29577350705378, 0.31141350954545, 0.32530951775008, 0.34176481681155, 0.35872083961815, 0.37062578942737, 0.3757688431376, 0.38100963653663, 0.34716767673235, 0.38072804595713
0.39131660028496, 0.38950502782409, 0.39694221147441, 0.39501888614115, 0.40575259663808, 0.40380636396473, 0.40022532269021, 0.3862312415132, 0.3786032696586, 0.37446296942543, 0.36773099229712, 0.36231183848076, 0.35621605659365, 0.32149900602518, 0.32719799504781
0.44590022778257, 0.42855509100579, 0.41330417989755, 0.39389037688946, 0.38624546473215, 0.37866363053116, 0.37137251253981, 0.36829398534893, 0.3807266081169, 0.37823036187759, 0.40162294543771, 0.43812552393305, 0.41324579299645, 0.32801511405046, 0.39972557093855
0.43733491566985, 0.4151258702829, 0.39881440448779, 0.39094200854432, 0.39839990361098, 0.40267925274981, 0.40506443525032, 0.41370917924338, 0.42137609055075, 0.4414852856231, 0.44388717296791, 0.46404232756393, 0.42805035114891, 0.31623814346071, 0.42290153755005
0.47992153328459, 0.45205621599995, 0.41470579221137, 0.40957695172866, 0.42470262373558, 0.42900007302284, 0.44003950730093, 0.44211721147078, 0.46648841168363, 0.47039485356517, 0.45084020226557, 0.42377260211013, 0.38457966284506, 0.38868435224176, 0.39367660530386
0.49354060910574, 0.47241541053301, 0.44488642018373, 0.45835128216898, 0.48286176623373, 0.47051845353585, 0.477585003103, 0.47725746469083, 0.43920200390581, 0.42457666211461, 0.41246405949535, 0.266888339523, 0.30272742707594, 0.31915467511533, 0.36419681384943
0.48148437535324, 0.46729604853298, 0.46025277505579, 0.45908948040709, 0.43774113375201, 0.4468774138246, 0.41047242424364, 0.3441711115312, 0.29968014195543, 0.28942542420373, 0.25191399443718, 0.23640471903093, 0.23351896818356, 0.23291742597616, 0.23382667979746
0.42979104624204, 0.43321403664306, 0.44429817841894, 0.43672524447109, 0.42833379474782, 0.39385826750534, 0.28743904408187, 0.20488178648693, 0.17290827546878, 0.14984840307682, 0.1767066439765, 0.18415557237763, 0.19430162248594, 0.17272412022921, 0.1775706087811
0.25263571642104, 0.4400270853256, 0.44325928527178, 0.44367778028984, 0.46002440076333, 0.33584765841119, 0.22142047391356, 0.1710449166021, 0.16360282705438, 0.16022046254001, 0.18087591204029, 0.20521212413474, 0.1595219222769, 0.15699743351459, 0.16655351029164
0.26392711842388, 0.39815126883085, 0.39852070983092, 0.45019403176033, 0.39577947587176, 0.27124826337611, 0.18589904909851, 0.14965997390449, 0.13075681418378, 0.126017838278, 0.13922547787973, 0.14497580471751, 0.14063773456106, 0.12276134225381, 0
