10.521711501758, 9.2621896280014, 9.1828767621104, 9.5334997658422, 9.6282924835805, 9.6067957735458, 10.113073364011, 10.227417906566, 10.253279731811, 10.773989343725, 10.88938363877, 10.969570903011, 10.572710514799, 10.624636674693, 10.979106278993, 10.742795210278
9.6884640034548, 8.9066295887042, 9.9332283353981, 10.005054038261, 10.125998136086, 9.8975514100435, 9.9586721503983, 9.9734281706841, 10.048514583049, 10.10354235317, 10.502798051969, 10.546739396994, 10.558060633358, 10.451249586895, 10.20186297666, 10.03920992759
10.076858068618, 9.6946225999095, 10.200554334711, 9.8797492886198, 9.9819595377147, 9.6720554982478, 9.5488790597958, 9.5885579515203, 9.5190540106183, 9.4641147650669, 9.5601430843612, 9.7516439302727, 9.7358390320001, 9.7974361094089, 10.060078700774, 10.090100940995
9.6621578852456, 9.6317358142819, 9.5171957059167, 9.5289905146983, 9.7478199312189, 9.7736846790647, 9.573121189094, 9.5467825871227, 9.5145311922524, 9.3553284743021, 9.3626590547951, 9.3685203203003, 9.5352104502317, 9.7014159950746, 10.020742465836, 10.245238086187
9.5023861540433, 9.4025913137503, 9.4501493083769, 9.5304305929352, 9.6144219893712, 9.7241435211514, 9.3934244270553, 9.5811641915074, 9.4674654788468, 9.4048497750579, 9.6265298324738, 9.5800154656767, 9.7751156285573, 9.9259542318648, 10.364491694325, 10.495334944046
10.047406181349, 9.7622975055275, 9.8631519791712, 9.4910121245234, 9.5765662695299, 9.6975201332356, 9.6131630053976, 9.5545521459555, 9.4253605911433, 9.4910706822145, 9.6046274305119, 9.7120848546155, 9.8672336872187, 10.093918212384, 10.49371714169, 10.748371018877
9.6642511075765, 9.5726426872972, 9.76793898183, 9.8431118914333, 9.8478875659639, 9.8141983130742, 9.6624613623105, 9.7593549994231, 9.9105292122119, 10.208659628845, 10.329942174234, 10.535576223622, 10.808543258231, 11.075299363814, 11.262252607697, 11.511443300224
9.9528502246146, 10.2286861148, 10.231752434987, 10.248569393944, 10.330673176092, 10.345453307083, 10.363154223754, 10.259633609185, 10.263451579563, 10.46452409397, 10.691481321864, 11.040867269516, 11.356995982177, 11.571402447658, 11.727853548649, 11.950990158513
9.9842316264609, 10.072059897102, 9.92549006971, 10.11283332346, 10.112477670343, 10.064704677002, 10.044478814314, 10.189031410938, 10.349456726939, 10.621028600117, 10.843787472515, 11.279917514903, 11.535596287978, 11.725074103403, 11.639700319546, 11.970889670116
9.4307101696298, 9.5823637295678, 9.4467864614055, 9.402971714909, 9.4156678935132, 9.7460490609939, 9.8391169531112, 9.8925038217917, 10.283981062647, 10.538790296322, 10.992583862119, 11.365286510992, 11.666245859172, 11.829652427118, 11.456288515004, 11.872430638434
9.3147192071163, 9.3323508929734, 9.3137323809763, 9.2624653859705, 9.147786303479, 9.593514423421, 9.5800448465546, 9.7991871389849, 10.086727040891, 10.652490550175, 11.179337357816, 11.47029626934, 11.888086751147, 11.605857150539, 10.964386702775, 12.206244773469
9.3151463483246, 9.4366036724027, 9.2976546908327, 9.147771528197, 9.2492152977201, 9.8395585231244, 9.7299198524088, 9.7728533985119, 10.046690275478, 10.578458135298, 10.952256656742, 11.135676211476, 11.243313835041, 10.917991781265, 10.436844238627, 9.8927360083578
9.0131348074708, 8.8623185222491, 9.201651107467, 9.4550083481831, 9.464513107237, 9.3900751300822, 10.009467947536, 9.6925820920508, 9.9829482209842, 10.349911275131, 10.386051734535, 10.389244883501, 10.494845748025, 10.342001732983, 9.8980759055783, 9.7828081598803
9.7387461521832, 9.7230916616157, 9.891209065733, 9.7695802028318, 9.4473086200561, 9.5029943894797, 9.6634023543503, 8.7401661011344, 9.0716270768291, 9.2650280083769, 9.0763361975358, 8.9996502250191, 9.3005627562985, 8.7936439567844, 9.0053311658011, 10.107419347887
9.7666334493628, 9.9921271634298, 10.105013574221, 10.032827139948, 9.3139156746524, 9.7799972924958, 9.2394199062899, 9.4844304886008, 9.1816191078688, 8.8792347569341, 7.9029777507668, 8.8489939860085, 9.5041419582105, 1.6651092223154, 1.6651092223154, 9.7160975694263
10.086027995062, 10.066039117141, 9.7216166563085, 8.930553057896, 8.9115547798834, 1.6651092223154, 1.6651092223154, 1.6651092223154, 1.6651092223154, 1.6651092223154, 1.6651092223154, 1.6651092223154, 1.6651092223154, 1.6651092223154, 1.6651092223154, 8.6114185401123
9.5224010100515, 9.5015041692688, 9.0350626857858, 8.7670341722817, 8.6596991004102, 1.6651092223154, 1.6651092223154, 1.6651092223154, 1.6651092223154, 1.6651092223154, 1.6651092223154, 1.6651092223154, 1.6651092223154, 1.6651092223154, 1.6651092223154, 1.6651092223154
9.3282906424648, 8.9347165608331, 8.9441662818575, 8.4274417290081, 6.8158008527387, 1.6651092223154, 1.6651092223154, 1.6651092223154, 1.6651092223154, 1.6651092223154, 1.6651092223154, 1.6651092223154, 1.6651092223154, 1.6651092223154, 1.6651092223154, 1.6651092223154
9.9530516931866, 8.8641518541989, 8.9474410602047, 7.9806382974112, 7.5015706470619, 1.6651092223154, 1.6651092223154, 1.6651092223154, 1.6651092223154, 1.6651092223154, 1.6651092223154, 1.6651092223154, 1.6651092223154, 1.6651092223154, 1.6651092223154, 1.6651092223154
8.2801642060046, 10.05181659274, 8.9179601163936, 7.8763947722106, 7.2480867696561, 1.6651092223154, 1.6651092223154, 1.6651092223154, 1.6651092223154, 1.6651092223154, 1.6651092223154, 1.6651092223154, 1.6651092223154, 1.6651092223154, 1.6651092223154, 1.6651092223154
8.2953897246081, 7.9475147927595, 8.6494804317829, 8.0200825637416, 7.707283785289, 6.6642046588363, 5.561416031513, 5.788788820891, 6.199301684053, 5.9211071029861, 7.4050511875842, 1.6651092223154, 1.6651092223154, 1.6651092223154, 1.6651092223154, 1.6651092223154
9.0433143062782, 9.7755197957897, 7.0593415784879, 6.5650225646727, 10.219514126111, 7.5584101258719, 1.6651092223154, 1.6651092223154, 1.6651092223154, 1.6651092223154, 1.6651092223154, 1.6651092223154, 1.6651092223154, 1.6651092223154, 1.6651092223154, 1.6651092223154
