0.23169276095079, 0.14412182275933, 0.15066192203293, 0.15514487895789, 0.13878357863712, 0.14589423532446, 0.14692311150547, 0.1476019968622, 0.14106839339489, 0.14924053223763, 0.14450098688843, 0.14626680590645, 0.14899219224115, 0.14171521201942, 0.13979098198466, 0.16269111093685
0.12493801078837, 0.1433015868321, 0.14217819267886, 0.14696082859027, 0.14608002378209, 0.14317905261354, 0.14544730041763, 0.14817941476915, 0.14760816685446, 0.1461907122033, 0.1439475856482, 0.14997261469945, 0.14385294947569, 0.14800315056609, 0.14648143906336, 0.13886729279003
0.13958707782357, 0.14050818297873, 0.14339506476802, 0.13977367625748, 0.14124597226146, 0.14346981474591, 0.141518990054, 0.14138662118737, 0.14165839529647, 0.14133978649998, 0.14088808106933, 0.13783648747307, 0.13818727133199, 0.13800216841059, 0.13134674129008, 0.14036180579645
0.14460401950501, 0.13816900659586, 0.14378858161381, 0.14081465951892, 0.13871469619079, 0.14085130869239, 0.14468423256111, 0.14151037095315, 0.14172684556264, 0.13500438934432, 0.13451484941378, 0.13156930295353, 0.13398961292104, 0.12869832375226, 0.12533914588221, 0.12688930212571
0.1417587567477, 0.14049337254857, 0.13786037198402, 0.14010001191421, 0.13801610041734, 0.13563217519253, 0.13698642738295, 0.13689083593934, 0.13886579530849, 0.13923556655543, 0.13454751987996, 0.1375697314886, 0.13030124344629, 0.12678594212349, 0.12635543744449, 0.11646180393099
0.13895455241682, 0.13859681429826, 0.14263243002505, 0.13953174012433, 0.1420826805835, 0.14171909885236, 0.14240357518305, 0.14133278852601, 0.138930688102, 0.13353694905017, 0.13677872556095, 0.1296366414721, 0.12770227971482, 0.12281734382152, 0.11916669071124, 0.11338685566642
0.14752128268048, 0.14483038510316, 0.14529068574283, 0.15055581440309, 0.14814618437518, 0.14269838608863, 0.14109258861949, 0.13755309120706, 0.13648632168151, 0.13538079322569, 0.13258744263764, 0.1256299473298, 0.12257948315438, 0.11600976370734, 0.11701868943495, 0.11599693814269
0.14300012691579, 0.15089701560613, 0.14962250960643, 0.14332195019588, 0.14403927741706, 0.14657663470937, 0.1457618118148, 0.14055544307368, 0.14025893591923, 0.13736347014974, 0.12700171449283, 0.12008980924821, 0.11803427455746, 0.11486880665532, 0.11885553166101, 0.11895874260247
0.13973396658231, 0.14372337986673, 0.14434843762939, 0.14342405790569, 0.14497207827606, 0.14232925758293, 0.14124526926204, 0.13843176190908, 0.13384467098515, 0.12579061998577, 0.12362163252309, 0.11888824587217, 0.12108211178164, 0.11741058345812, 0.11890306172048, 0.12724114061209
0.14141419401285, 0.14252079671593, 0.1467872628714, 0.14269333064026, 0.14437653733789, 0.14454864247903, 0.14106407437916, 0.13838046827431, 0.13080763863316, 0.12786741572606, 0.1263733737224, 0.12630507638395, 0.12388462865424, 0.12378020167175, 0.1316809735024, 0.13066500229962
0.14461749852685, 0.14234976437688, 0.14246145811264, 0.14568522451078, 0.14355851048722, 0.14444521946707, 0.14119223951025, 0.13765400944963, 0.13291871956575, 0.13159767035127, 0.12620979092929, 0.12325378434115, 0.12651604712794, 0.13163586440484, 0.13825299406697, 0.14062837494022
0.14101928058649, 0.13609329190444, 0.14243837081551, 0.1437910118204, 0.14359117981017, 0.14303639194286, 0.14240972663155, 0.13848901781035, 0.13617602627785, 0.13328424791418, 0.13098560041663, 0.13296380100444, 0.13571583435135, 0.14117839332611, 0.14922702110227, 0.15281115666907
0.1372399794744, 0.13962059298957, 0.14276692646548, 0.1419889755175, 0.14071577637488, 0.13703527225622, 0.13947340806857, 0.14100345485617, 0.13575579257214, 0.13443576468648, 0.13968793784045, 0.14336737498659, 0.14793667259275, 0.15128426941299, 0.15398878398507, 0.15626511307702
0.13808827810383, 0.13646887545577, 0.14185337521848, 0.14642983100006, 0.14193044499746, 0.1442353473474, 0.14845897548692, 0.14798813432891, 0.14447622999911, 0.14643447449339, 0.15282176972755, 0.15725844563813, 0.15215372923052, 0.16385717609495, 0.16137401735955, 0.16275901547225
0.14083684949177, 0.1440227377819, 0.15017118319279, 0.15551289026322, 0.15510412802871, 0.15576927797385, 0.1582706995976, 0.15803211572576, 0.15695539649154, 0.16009688854045, 0.1647249667262, 0.16812630366719, 0.16561464347805, 0.17224696020386, 0.16757772569538, 0.17131945054383
0.14512480754192, 0.14880144859253, 0.15368453369111, 0.15697341672637, 0.15793639592502, 0.15967827490858, 0.16012228623014, 0.16174478786721, 0.167588740665, 0.16807987850088, 0.17123923692107, 0.17259327630396, 0.17397441627657, 0.17471053192865, 0.17360241765567, 0.17233602442218
0.14499322054613, 0.14948009254195, 0.15795175906365, 0.16340880243034, 0.16285801206121, 0.1635549306745, 0.16423885633863, 0.16437982794811, 0.16438996992752, 0.16967157042703, 0.17224064328636, 0.17471245353298, 0.17470938533688, 0.17387410916495, 0.17621687110466, 0.18070344451227
0.1615378285248, 0.15707677477257, 0.1624599442588, 0.16630780299174, 0.16693974383664, 0.16855154935483, 0.16989189865729, 0.17008012405449, 0.1718293443167, 0.17112947494616, 0.17707761726146, 0.17355423719168, 0.17916033600788, 0.18401998450047, 0.18580547804662, 0.18180841360468
0.15906878878089, 0.16566162512608, 0.16506201822768, 0.16847628724371, 0.16578012594111, 0.16851420841756, 0.16693597792666, 0.17243189848809, 0.17076198140596, 0.17179248047476, 0.17833935923087, 0.17846999694728, 0.18210401683804, 0.18737048219956, 0.19656593361594, 0.20211598377096
0.17159669606633, 0.16115728690685, 0.16288413587829, 0.1591099577556, 0.16384056683298, 0.16645488816506, 0.16857800216076, 0.1715176458608, 0.17095697196986, 0.17395788479761, 0.17626077241413, 0.18303126271677, 0.18941146162105, 0.19152295605916, 0.19931848653879, 0.19228099366218
0.12496162573328, 0.13498012061701, 0.14392887632088, 0.1600915232367, 0.1567818238896, 0.16407304682236, 0.16668912888921, 0.17899632569169, 0.17590379025248, 0.17727934865955, 0.18255192251341, 0.18583296752247, 0.1947489706305, 0.20166726738226, 0.19043086546041, 0.20288886637547
0.14684188947656, 0.099727802565741, 0.10413719908321, 0.12335713793083, 0.15925827147103, 0.1447376252229, 0.15775826824029, 0.16794436492522, 0.17800349589873, 0.18809816206162, 0.18978552320422, 0.19076790337392, 0.20095186175677, 0.21664405244142, 0.19398910553432, 0.21859821035494
