0, 0.13623070036456, 0.19940448016725, 0.23117283586649, 0.21905391845977, 0.2073429132371, 0.27641370794101, 0.23859848813877, 0.17161419090687, 0.14138175365155, 0.1117603414447, 0.085236896384355, 0.12687051704148, 0.09610506082773, 0.56657479410785
0.14842825941598, 0.14662460757805, 0.17047653215266, 0.16738249377397, 0.15930824048498, 0.14624817984981, 0.1433109432075, 0.14227152468671, 0.11569744989132, 0.11260093240379, 0.091828427757454, 0.11261871023861, 0.11039646357414, 0.14387456134046, 0.18441375378394
0.079543107004762, 0.11241889073229, 0.16167268829349, 0.16095124346613, 0.15793557252136, 0.16121393357618, 0.16693956902882, 0.1662752023873, 0.15696884904479, 0.13756781749756, 0.11577445545558, 0.11631016628449, 0.15945043997811, 0.19229958281933, 0.17273182600348
0.11564727274061, 0.20340958696371, 0.15681734235538, 0.16249748112362, 0.17147084958988, 0.17496665916351, 0.17292942078952, 0.17284223890723, 0.16666130007344, 0.16127750247234, 0.1489531265988, 0.12158442287462, 0.13668331120567, 0.1771387945262, 0.14772212011395
0.16270317691159, 0.15462605234289, 0.16486807315074, 0.17256134809261, 0.17671413273651, 0.17618688986685, 0.17269604366048, 0.16888651025062, 0.16439214823937, 0.16322411232549, 0.15320939035628, 0.13341480543029, 0.12245853295771, 0.14173982217008, 0.13006378788241
0.18348749980672, 0.15856498275132, 0.15506259330321, 0.16233191372103, 0.16214544638679, 0.16332039207894, 0.16804435508975, 0.16543328823243, 0.16054907638545, 0.14990702667889, 0.14112164668333, 0.12253521027369, 0.10182579205835, 0.089444691644714, 0.12987564502705
0.1564405183209, 0.13645184221222, 0.13671714664297, 0.14955262079427, 0.15142760976367, 0.1596129620009, 0.16008400791072, 0.16076756849546, 0.15812801907346, 0.15502790418733, 0.14938564122356, 0.13794321529225, 0.12405818511928, 0.1064219270593, 0.1531573640244
0.15413925527919, 0.14029865958217, 0.14199270016801, 0.15103936951108, 0.1585426387112, 0.16612420734776, 0.17572001951553, 0.17828222631145, 0.19469844840529, 0.19897492028771, 0.20225655321679, 0.19419174308763, 0.19546685828389, 0.15099575091195, 0.10473683929673
0.16569161064959, 0.16904418295919, 0.18241188036054, 0.20255327100671, 0.21643918933706, 0.23206365741503, 0.24528640016994, 0.26386303276462, 0.28084790356241, 0.28795579998582, 0.29132997373874, 0.28637260032238, 0.26357806414845, 0.072169843076172, 0.054905731615583
0.23631617033802, 0.26401471295018, 0.28423718375481, 0.29826631015805, 0.32310027680162, 0.32679157173024, 0.33993316879825, 0.35453537508738, 0.36504599408071, 0.3570251055721, 0.35125690057049, 0.32755681085236, 0.22198915313772, 0.094268461133501, 0.11038045280171
0.29906799907396, 0.33169970092085, 0.34914499545157, 0.36434918337019, 0.37771545872198, 0.37995817800764, 0.38136081471751, 0.3830217443642, 0.38274663475738, 0.36956199513185, 0.35471646542845, 0.33102884952157, 0.15988030462574, 0.097277336529761, 0.11639682810698
0.3086889661988, 0.34336761019419, 0.36465326061747, 0.37793537599081, 0.38426935039388, 0.38825941658691, 0.38607132207534, 0.38659727770932, 0.36933971769294, 0.35947526693613, 0.34479763471292, 0.32251908359916, 0.23455674272947, 0.12475574789375, 0.29367418601766
0.3089554116887, 0.34610020177313, 0.36120836745174, 0.36985595618775, 0.37595590037923, 0.37171756143897, 0.36988419359052, 0.3678512372699, 0.355617037687, 0.34137190481704, 0.32047963633991, 0.30082420467407, 0.2629579240832, 0.23951157425929, 0.27764696130312
0.28390392525992, 0.33462143253072, 0.3470417091723, 0.35335939561934, 0.3498705557025, 0.35320898030504, 0.35183929201969, 0.34309485339977, 0.32989176532172, 0.29898876860835, 0.28377187740916, 0.22716760341896, 0.20408972953395, 0.19926186485807, 0.25322770690655
0.15430737095081, 0.33119337603725, 0.33119780034175, 0.33067911097346, 0.34128319483634, 0.37575152655327, 0.33436117264168, 0.295122943432, 0.24827342971516, 0.20864305337397, 0.20091453376078, 0.2007079413984, 0.17532639917037, 0.21141931573273, 0.2515156927533
0.22266719727754, 0.30810900422022, 0.30239637314563, 0.36769506860483, 0.32923373335691, 0.31081226735264, 0.273477381394, 0.20964688862932, 0.18856043450399, 0.12391834439145, 0.1435109925633, 0.15217503911819, 0.1920271264759, 0.24106502683897, 0.20318960966121
0.351072917868, 0.39133105887594, 0.38081878675904, 0.340430035462, 0.34089913804569, 0.29697480061553, 0.23008714283393, 0.17791390799274, 0.12294957869212, 0.13128681769753, 0.12224840553976, 0.18120352054262, 0.18793830712734, 0.17078217274749, 0.20289918429955
0.33630784803421, 0.31344521529404, 0.36131816893639, 0.35518012055277, 0.31621711749103, 0.26110166439892, 0.19597528272526, 0.25586332063243, 0.18005822435418, 0.23115997090865, 0.18182740369828, 0.10654209484903, 0.084576440506726, 0.095660453583214, 0.16206654083115
