36.008886744934, 35.843664711477, 36.083586693819, 36.041979350362, 36.379064469267, 36.581793907499, 36.827384550203, 37.076916411248, 37.164269204229, 37.398351289376, 37.365008884144, 37.327143920689, 37.2213990956, 37.376687835405, 37.286944860917, 36.964973047394
35.597010466212, 36.188323995249, 36.160838822102, 36.24523489082, 36.109607087437, 36.201601387516, 36.269197977442, 36.355620030518, 36.365363257033, 36.55774142554, 36.515833315458, 36.556034122022, 36.46714137662, 36.588586666124, 36.841948924693, 36.802086829885
35.706426364639, 36.109113052062, 36.146330721951, 36.142784055831, 36.107960276086, 36.136232303657, 36.219818526482, 36.247531321482, 36.260152591629, 36.220476893637, 36.170342951095, 36.076423920346, 36.118083418106, 36.553030675013, 37.248552224765, 37.968747082249
36.116148758732, 36.121956128915, 36.131834029924, 36.216123154733, 36.331760439632, 36.276623210873, 36.34156134756, 36.23429921495, 36.206752861582, 36.150169495007, 36.048940612942, 36.050880478214, 36.340087991114, 37.20600257707, 38.573772997156, 39.302255732665
36.146551339417, 36.298485048548, 36.328841269016, 36.285110188442, 36.302316953766, 36.374229641082, 36.314384590491, 36.252183725247, 36.24398440215, 36.216485475721, 36.169044077478, 36.417956548966, 37.172207941051, 38.360883624323, 39.644567516136, 40.417986014064
36.654543626565, 36.63494219169, 36.422378671487, 36.693571588956, 36.640087398274, 36.653400945232, 36.718666384285, 36.691804011025, 36.594384199637, 36.627889443948, 37.137103019475, 38.01826365578, 38.958228936998, 39.857311793462, 40.630809587957, 41.088668331791
37.017810045788, 36.952035799672, 36.88895345598, 36.92832650547, 36.870078042913, 36.891418551248, 36.819871656247, 36.833458581007, 36.9227109012, 37.527560782248, 38.566956161534, 39.710329444081, 40.565261835193, 41.075755511026, 41.379365364735, 41.668387837236
36.36470045067, 36.303433168118, 36.363734589015, 36.379176756047, 36.660232558131, 36.739278760124, 36.829479121528, 37.173092025655, 38.048224671239, 39.052434905088, 40.117440847718, 40.942574547481, 41.476196395857, 41.959603402464, 42.184512849666, 42.318119973345
36.105570993961, 36.267928363668, 36.22882836989, 36.240098114979, 36.199648781467, 36.342229286023, 36.865826072666, 37.963874245753, 39.153693923245, 40.091342922084, 40.841207945099, 41.528254614107, 41.959956501205, 42.327560581324, 42.452814898959, 42.578321740341
36.133006938629, 36.246480287935, 36.395036682038, 36.525040033305, 36.531742475567, 36.890461137984, 37.517343394526, 38.688974522573, 39.710864943391, 40.417879719472, 41.196263401213, 41.80564116092, 42.27171351815, 42.630710639041, 42.662191813899, 42.449938188244
35.838852998951, 35.966517634889, 36.050828023344, 36.167734857744, 36.346431923133, 37.05186299585, 37.624057785259, 38.748196048954, 40.014379299663, 40.799087917077, 41.471220727347, 42.049066851746, 42.395112112063, 42.410344421497, 42.085446475202, 41.400860983984
35.929480078174, 36.095155755833, 36.122552364127, 36.179911709986, 36.075773690056, 36.533274198217, 37.153615040042, 38.556285102814, 40.080422653299, 41.146778377076, 41.859805502742, 42.191742738799, 42.16212070176, 41.655195638918, 41.011023454471, 40.445111859272
36.18219619207, 36.206286734013, 36.333214810256, 36.239086156115, 36.530658133091, 36.870709389199, 37.309911735586, 38.729146422002, 40.037358386811, 41.027279647544, 41.442598801705, 41.026345502688, 40.309167965721, 39.405464934722, 39.195039697995, 38.540957132342
36.75554274576, 48.477435522961, 53.312953572401, 51.959666108305, 36.419953236785, 36.761926312355, 37.309417193293, 38.341212309745, 39.071293788003, 39.693578194322, 39.631009255421, 38.770495222338, 38.340109542468, 38.211450420348, 37.8237171299, 37.595036345451
60.932472938877, 61.503063805565, 64.75468308783, 65.979276939377, 64.396877468744, 55.980911784141, 36.899618645192, 37.699785554508, 38.287760719046, 38.775199034036, 38.967231308469, 38.652702930955, 38.276026934184, 56.028899184277, 57.389729123779, 58.057547303401
57.716429207076, 61.073384437221, 66.119273598271, 75.214270163772, 70.106802837842, 70.277263377025, 60.611560922773, 57.404918178446, 57.198601571768, 61.171283962572, 58.992674874172, 55.806219447421, 59.375327609217, 60.112760737891, 63.066957479307, 59.826982413418
9.3553295534699, 38.084012785196, 50.348779107288, 58.850071458506, 68.505099582836, 64.632406716601, 56.145665766392, 3.3302184446308, 3.3302184446308, 52.173305787274, 59.568870706855, 54.639282527228, 56.704486174089, 59.418002578033, 63.509928919303, 61.990630173539
36.85805973368, 37.093502948788, 37.315368172187, 38.057106111765, 46.250796427561, 36.247589609029, 36.888162817785, 3.3302184446308, 49.191489548034, 48.989656738611, 50.376824004246, 50.29914620222, 50.351062455609, 54.848307841661, 61.194202286279, 57.786799485707
37.057121148741, 36.5927631198, 37.194897710275, 37.553341455935, 38.280536912713, 49.199176394391, 54.816126921767, 56.552934784414, 55.024071336114, 54.205425631221, 53.776718827229, 50.052700158832, 49.77412325959, 50.423394640254, 49.911171612393, 31.802794625605
36.429814387224, 36.527126815849, 36.871381415134, 38.018234492757, 39.770139479577, 40.969077014326, 51.531812638761, 46.723142268986, 48.588916217036, 45.63913262978, 49.632532447315, 42.302081765497, 16.663080134192, 15.802642202124, 15.007066944133, 30.115377145177
35.658433062174, 35.732088417792, 37.777513991775, 39.111580830964, 40.61621293249, 41.96597640382, 42.660809251037, 43.04352091883, 44.114106276266, 43.66368502846, 14.552826884394, 35.064128361417, 11.052824386449, 14.948137971757, 7.0471428064323, 15.649560537976
34.00071326801, 34.708375959629, 36.307846026441, 36.458756832869, 38.607108556092, 41.560652769, 35.851852813652, 41.291660180433, 43.124644925763, 41.865686071876, 41.805821046309, 34.730231529832, 54.377194746805, 35.421884628534, 37.330384173947, 35.179207993306
