7.1681668460104, 7.2238308368854, 7.8038111433028, 7.6124438968664, 8.5200342849771, 6.8864882662644, 7.6759601268681, 11.916327107254, 4.8414480243831, 4.2720170032372, 3.9823256954105, 3.6584908445615, 3.3973840585762, 3.257927401747, 3.2803287577983, 3.3284379780284
7.5382432165032, 8.2115713592412, 8.0201807147566, 7.4014839226887, 8.1358104859881, 6.5611272490096, 9.2747188060818, 5.8864737964187, 4.4901343227534, 3.5989649868169, 3.518855068713, 3.5543655472168, 3.5570014857815, 3.3006942462926, 4.2334744285712, 3.1681678152522
7.757018770421, 8.0103123130853, 7.8255920414818, 7.9624839230397, 6.7285436886311, 9.4054677909479, 6.1764241764211, 5.0722042634628, 4.6267077775056, 3.7732468570993, 3.2822304436462, 3.2572491590005, 2.4349717726061, 2.7087566228359, 2.9593619863087, 3.047031497823
7.8968405762765, 8.0125946506984, 7.9048634571051, 7.4768164358675, 6.9552921260618, 7.5880151626636, 4.8375791004644, 5.2376643430975, 4.6401206361194, 3.5182792535577, 3.7664642577189, 3.3519948574301, 3.2447308467665, 3.4032243790979, 3.1164188296493, 2.6107937383955
7.3518701709261, 7.2734122750717, 7.0707687524603, 6.480233451738, 6.1649787224493, 5.1504973847184, 4.2318875698942, 3.5495860022211, 2.9704199927195, 3.2839603735445, 3.3091050601781, 2.7849895849394, 2.4620041909482, 2.9490152274837, 3.4939796405883, 2.5891385360478
7.1441400296724, 6.63678102037, 6.346554681758, 5.8899819629928, 5.8024950826223, 4.5240371841937, 3.1857347097857, 3.385341089617, 2.9745212220824, 2.840085471862, 2.6402799570605, 2.6139930682992, 2.3137366023788, 2.352011512159, 2.5780230058274, 2.584793623292
7.2859745767059, 6.4490345042409, 6.1107518449675, 5.7263940149223, 4.8028928870123, 3.31733574491, 2.8781381982457, 2.8805693481836, 2.5866856011802, 2.9948249498115, 2.686269558365, 2.9540932890366, 2.8803802085276, 3.2298968617867, 4.014898394523, 3.8487510101451
6.6036329470972, 6.2581417980421, 5.0945728417051, 4.2228475107465, 3.1115283873893, 3.0402408975525, 2.4544210838955, 2.4422004622703, 2.1624725603419, 2.4829569100869, 2.9522238847762, 3.0003422048024, 2.8518437006467, 3.2253764174777, 2.9674353405916, 2.2001107005868
4.7351199531382, 5.2604398279401, 4.0431965021048, 4.3894100733305, 4.3900660257238, 2.888205370739, 3.0757394267357, 2.4797760854782, 2.6629139375288, 2.7645825704189, 3.1449228291686, 3.7070825850076, 2.0681642631485, 2.8832298388897, 2.6393263065501, 3.8792385094407
13.938252614411, 5.0374162563029, 4.3831549976485, 6.0215589527118, 4.418566679778, 3.3357864897249, 3.9174163821206, 3.172000591392, 3.0042632508739, 2.681132702822, 2.3052395551845, 2.4632586098277, 2.7748067592306, 3.292050408748, 3.1907049314699, 3.007186810477
8.9443678742987, 5.6062790292387, 4.7844861358642, 3.3705859587386, 1.4726888175507, 3.4707185449862, 4.309150514188, 2.8109292934012, 4.9240945217595e-15, 2.3840746883975, 2.8591227522124, 1.9836349167226, 2.2512521126038, 2.2336170857176, 3.858620498728, 5.0084743741949
8.0419943092604, 8.5071151647738, 4.5841481564551, 6.4786274213256, 1.6884774547583, -0.17857549552113, 3.9382085066578, 4.1872518161964e-15, 0.12943085897541, 1.4697901135918, 7.634560967648e-15, 1.7869711852267, 2.1685683671735, 4.122468737013, 4.6565452246478, 2.9622057127781
