1.2957961368303, 1.1352618349393, 1.1124783249407, 1.0655593022848, 0.96678103575956, 0.91016342855176, 0.89993427059371, 0.86007541187773, 0.79690357915337, 0.72698398000443, 0.66867892064497, 0.70007872666648, 0.82462981409788, 0.92895536121638, 0.96430261637492, 1.0735661153081
1.1781873953679, 1.0293066371314, 0.99109737237512, 0.97936540690096, 0.9915132665656, 0.96970117434912, 0.97645567920629, 0.98122923610026, 0.98308014916791, 0.95854160418704, 0.93113585818823, 0.9891657052943, 1.0949139163594, 1.2106426949239, 1.3990414510647, 1.6405444179527
1.0042822146181, 0.92879175303642, 0.97460867123445, 0.94913548077011, 0.94897442510041, 0.96401051434337, 1.0122992623407, 1.0699572904523, 1.1283848196941, 1.168169418234, 1.1821504008641, 1.2788933893033, 1.448301081963, 1.6401922027583, 1.8148599627509, 2.0361951292792
0.96233613281474, 0.98936921213836, 0.93172711947724, 0.9220270390442, 0.87984446547454, 0.89562195804426, 0.92486939883718, 1.0102403515558, 1.112611879088, 1.2416755188741, 1.3539756121308, 1.5297081838287, 1.7528509303066, 1.9416871213509, 2.1546035317298, 2.3142138705991
1.144634761181, 1.0497595450456, 0.99455326798092, 0.94616384513073, 0.9267737877897, 0.90869918861816, 0.91550519951612, 0.98458271040105, 1.0868526075128, 1.2468391150984, 1.3931405562685, 1.6269348304497, 1.8431889523954, 2.0484587174165, 2.1850045081153, 2.2765372925733
1.3397326620741, 1.2252707840538, 1.0874500315765, 1.0268499595162, 0.95986822350249, 0.91246158533424, 0.96291866971621, 1.0452574402258, 1.2024649985218, 1.3749536537631, 1.5641687319939, 1.7587609613942, 1.9378631648072, 2.1000145094294, 2.1762022757928, 2.1748835044693
1.5877500979981, 1.5038388577892, 1.373194963173, 1.2465269141488, 1.1459233712663, 1.0794834600131, 1.0735638445615, 1.1697420748908, 1.3271320711471, 1.5081191804229, 1.6684929077233, 1.8228293394279, 1.9256956495991, 1.9559795443053, 1.9243994038572, 1.8532670212086
1.5448929158838, 1.4448998879068, 1.3413201746708, 1.2881111695213, 1.2474754868762, 1.2505519048695, 1.3082958746079, 1.437027324697, 1.5998998319252, 1.7313801762341, 1.8528758212772, 1.9374364015616, 1.9624917967794, 1.8363195019054, 1.6475380911935, 1.4745829879481
1.3970083781009, 1.3611141330575, 1.2762717071796, 1.2546271966227, 1.2970573492181, 1.4108193967688, 1.5540335669517, 1.7519320089051, 1.9170288084766, 2.0581813208283, 2.1138007382221, 2.0822718782971, 1.9650950270699, 1.7028549299348, 1.4038997794976, 1.3090112897173
1.4006776097323, 1.3605433504899, 1.3298175225777, 1.352951918258, 1.4643654324175, 1.6186171090267, 1.8341522049703, 1.9768412568717, 2.0801258170523, 2.1681295433509, 2.1559423303906, 2.0167249451271, 1.7802597435546, 1.5005038844421, 1.2841405821086, 1.1477309675445
1.2547672112805, 1.1941096245921, 1.1862152113282, 1.2299209887892, 1.3927628387128, 1.5792658747045, 1.7456716008768, 1.9464539080136, 2.0522690524363, 1.998992480993, 1.8548351301205, 1.5868420292554, 1.3294835129804, 1.1008849226578, 0.95389120298165, 1.0194756845933
1.129315530082, 1.0898178790391, 1.0739953748105, 1.0632843263521, 1.1504714013971, 1.3277021582321, 1.4746321172069, 1.6580616363515, 1.8034851668609, 1.6914241831618, 1.4364375774573, 1.1361734949996, 0.91897398956752, 0.76445760971284, 0.73111385376605, 0.78046133236048
0.95310235190006, 0.91978399066403, 0.9116249910695, 0.86072859376741, 0.90830251543091, 1.0527183454795, 1.2247925030552, 1.280945120882, 1.3135278209352, 1.1305771557153, 0.87164849744988, 0.63012846640696, 0.50502688587897, 0.38901844277838, 0.32609197554047, 0.32751990579715
0.68042001711788, 0.63737804212725, 0.55256987719992, 0.50476796906383, 0.51336389396484, 0.59518743125697, 0.70566728587333, 0.8726706340977, 0.74399273966173, 0.54705673266413, 0.38860934560281, 0.2893815130615, 0.21236145538805, 0.15609125424166, 0.13915983298432, 0.15752495251913
0.60924558802961, 0.54545163020963, 0.44735753075316, 0.35644157817465, 0.30292912949941, 0.29976179498127, 0.29607740588448, 0.26955959870505, 0.23047594959587, 0.21444429323157, 0.19653924023736, 0.1628280605382, 0.12183440259773, 0, 0, 0.15495357598447
0.63394634133644, 0.54156761980631, 0.34807712406129, 0.21101256847644, 0.14055408238578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.12108829413188
0.83764083189475, 0.69120195072846, 0.46190517436256, 0.27573574753947, 0.14953702230363, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.0815301857277, 0.8635168780456, 0.5641493829174, 0.35265381394367, 0.16257977056388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.1535020584419, 0.94036225629486, 0.63001272027932, 0.43323771002307, 0.22200334783992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.70572475258712, 0.82092161813768, 0.5136512816507, 0.45605709100029, 0.25348137600972, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.75245882296145, 0.58405556514651, 0.59314554646957, 0.4996765699307, 0.37915174091951, 0.20620082201218, 0.15033657655448, 0.16130271497593, 0.15569747057103, 0.14502918788071, 0.17633166844946, 0, 0, 0, 0, 0
0.7533252594519, 0.46891340285325, 0.33084663043237, 0.28707437248971, 0.31806684214945, 0.18888161290086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
