39.682264441656, 37.622664568145, 37.312616800938, 37.362686048797, 36.5368049156, 36.048119877396, 36.449987245443, 36.423257700422, 36.573570058368, 36.101753932054, 36.702959810626, 36.012948494393, 36.647423026398, 35.90657761189, 34.277554042066, 33.757467444157
39.77234953345, 38.492986898272, 37.912827916287, 37.28587935684, 36.874527304493, 36.814814471661, 37.070165517463, 36.794538624288, 36.972135249768, 36.968724927485, 36.471588111442, 37.120724370159, 36.724646002201, 36.824910715223, 38.009920205871, 34.547862930918
37.850160446388, 37.122562436322, 37.024955833576, 37.171380582709, 37.270560366016, 36.912245529372, 37.072960604406, 36.66073574889, 36.521041670144, 36.563359981628, 36.575165693006, 37.762225999731, 37.383459397143, 37.403033552654, 37.007789659535, 34.606887003014
37.000212903226, 37.466923338287, 37.103867529638, 36.18192941639, 36.714356797341, 36.936962130627, 37.459347965421, 36.818191028026, 36.828504369573, 36.829605739598, 37.27635503077, 37.845771141503, 37.564387972499, 37.206652471863, 34.548568919083, 31.705448554758
36.700322263356, 37.030345670274, 36.443369883069, 36.119619429015, 35.923762730466, 37.134963784592, 36.93711699073, 37.018055904645, 37.140884267405, 37.385197149826, 37.556949381566, 38.242688013053, 37.6578245036, 35.845620977129, 33.586892120299, 30.894520311421
36.30454758248, 37.066319679507, 36.283547931128, 37.035684357598, 37.074098146289, 37.241649530474, 37.046515365579, 36.954089125879, 37.185391102119, 37.076440939568, 37.104910773725, 36.315129529672, 35.098600018743, 33.773407467288, 32.695766843422, 31.201942268326
34.442579879658, 34.607095166576, 34.070606435077, 34.390961562528, 35.726817986658, 36.69320093731, 36.420350348939, 37.034027836641, 37.14111728886, 36.435009016255, 35.265973957419, 33.677627744379, 32.484060562713, 31.869298973558, 31.800844111019, 31.915337531467
34.944153185634, 34.727095160065, 35.04381308955, 34.261055040474, 34.377943891913, 35.022412359579, 34.72689477931, 34.913630137344, 33.971780402495, 32.77715337921, 31.754293102639, 30.72377304118, 30.411542896046, 30.285464980907, 30.652760149547, 31.444881771153
35.264132671541, 35.167259555606, 35.236959749555, 35.44859854519, 35.467356868482, 35.483743438221, 34.582668669797, 32.808300647569, 30.836374421142, 29.42427251876, 28.62685059603, 27.709070938306, 28.056477334177, 28.866713472294, 29.605256296383, 30.888039695415
35.088480449825, 35.476955651668, 35.277015648191, 35.452039330105, 34.689943089343, 33.716341066562, 33.196937298909, 32.148312846241, 30.607334492871, 29.030388009395, 27.92355254801, 27.382995115375, 27.711447545564, 27.856324039036, 28.617316524451, 29.332435067486
36.147147104053, 35.914588874655, 35.747200508878, 35.779573998043, 34.161350386441, 33.167755231189, 34.363710906441, 32.298981409778, 30.385527486453, 28.571192748297, 28.248702486987, 28.656577012756, 28.775280997915, 29.361995997713, 29.454611755208, 27.935294919002
36.622575644902, 36.889768884367, 36.881305565209, 36.308041017568, 34.628015190645, 33.044263501042, 33.522386955942, 33.052078741328, 30.458098709792, 29.033382971725, 29.054187087904, 29.954774785109, 30.486388216457, 31.276913049137, 31.579529060815, 30.835482565119
37.672617152072, 37.879932196809, 37.833980196313, 37.241052555579, 36.392117537571, 33.90771940493, 32.909141287085, 33.59369726885, 31.759680127702, 30.317953921583, 30.61314361346, 31.462505833698, 32.387776106582, 32.705645386636, 34.10203839284, 33.464203264302
39.503079423996, 39.437326429622, 40.878270037276, 40.596913027862, 38.602864006471, 35.853064077858, 35.32953601416, 34.481973073622, 32.773482243738, 31.350515606164, 32.488114146464, 32.774617128091, 32.475140742704, 33.925153723754, 34.532581863775, 33.173361319664
41.003967735003, 41.736868923839, 43.536663271065, 44.591644556113, 45.749404571814, 41.709271455282, 37.171574938441, 35.272252880485, 33.205056228755, 31.877701494737, 32.724342275565, 32.858164789027, 33.852101174957, 36.372043661905, 38.849238807747, 37.80331604728
38.723907247543, 41.294395577899, 45.013357047227, 48.015248639625, 46.574294360691, 45.15969481023, 43.436653764918, 42.40496413946, 42.324472975208, 39.249510049839, 38.529215929366, 38.377812627949, 40.034399707988, 42.364806157363, 42.684069750814, 44.070999608716
36.766245287279, 36.991174702739, 38.973061566553, 43.27163089179, 46.849935509594, 47.297702373412, 45.624958607029, 66.604368892616, 66.604368892616, 43.925469100258, 42.622392895161, 43.80585156686, 45.067112830819, 46.033265529169, 45.592789033059, 44.289947400798
34.281803358097, 35.726725639509, 35.951942553615, 37.502114009726, 38.477177429375, 46.89931852772, 47.734599935846, 66.604368892616, 44.136681626425, 44.998648297294, 44.928207504278, 46.319945915398, 46.150899306635, 46.481701741674, 46.016335568859, 46.671300334991
33.857264276443, 34.002576250337, 33.486071323192, 32.285966480602, 31.60451296293, 35.580331757518, 39.393466411767, 39.495370316302, 39.975024039691, 40.744548205812, 42.122759038123, 44.280844759892, 46.075067870029, 46.673471370568, 47.371966825438, 43.825281414476
30.43438519863, 32.137962043936, 29.451493871465, 29.426103249977, 29.143373758364, 30.347141032691, 34.456262543522, 37.255327232694, 40.869964163414, 40.222680552854, 43.615003048074, 48.699673341619, 66.604368892616, 66.604368892616, 66.604368892616, 46.802646036382
33.303469809718, 33.524740617072, 32.249992729561, 30.2323985239, 30.422733035816, 33.205312495317, 38.552529988565, 36.2844192119, 33.855021815574, 36.878690986386, 39.569754794799, 47.121511709154, 66.604368892616, 66.604368892616, 66.604368892616, 66.604368892616
24.872552590056, 28.486191156089, 29.392770848771, 30.554396855134, 33.887650044011, 33.150604457357, 43.315597460605, 35.686082077567, 32.92702134455, 31.945410736856, 33.853298449302, 44.084340020874, 40.287441871106, 40.216336769107, 41.767138512283, 37.909034347214
