0.11662104452457, 0.046606496513743, 0.015334023800569, 0, 0, 0, 0.018907987392161, 0, 0, 0.0083927315327685, 0.0089815336239487, 0.048922116162573, 0.14802431923922, 0.089774113817131, 0.3026844724293
0.065711322800228, 0.025652699234802, 0, 0, 0, 0.0040362038737276, 0.0047488241399508, 0.005090854988132, 0.0097795799518558, 0.015461984599617, 0.013656436118487, 0, 0.0066269654637218, 0, 0.074900637331362
0.037033094647733, 0.01502577814291, 0, 0, 0, 0.0020073315949561, 0, 0.0017244134822648, 0.0056305901148528, 0.0068906714219024, 0.027722332014846, 0.036959255339467, 0.015736053560091, 0, 0.042948600510141
0.023970955540829, 0, 0.0040498195102348, 0.0034435191752278, 0.0064114798997467, 0.003603978861808, 0.0088346059627267, 0.0031813986233246, 0.004937791172186, 0.0013599379439651, 0.0084732948996695, 0.012182936290623, 0.011065236769538, 0.012077395186913, 0.032477454326634
0, 0, 0.0045402110374463, 0, 0.0096219003487449, 0, 0.0071133233361022, 0.006429666767169, 0.0068397958438616, 0.010748909094583, 0, 0.01002358849411, 0.017462629065515, 0.08601795659325, 0.030200604238971
0.013246132780368, 0.013439066787952, 0, 0.0055131884456038, 0.0066472160754084, 0.0018291152395532, 0.0046761737715052, 0.0044043320943482, 0.0061156002750258, 0.007182592114912, 0.0038906463445896, 0.019014576264126, 0.037880532553056, 0.16239947284706, 0.093014718351406
0.012652090221857, 0.0075177550176796, 0.0060050943908799, 0.008119127079762, 0, 0.0070896971298154, 0, 0.0061895558619928, 0.0091031795590738, 0.0083797396457698, 0.017707310290918, 0.03269983073084, 0.047917753881215, 0.061416456870748, 0.063839022876167
0.0058274910246888, 0.0040995443789845, 0.003653123270354, 0.0078491246602126, 0.0061982470146821, 0.005383887908898, 0.008419580949356, 0.0073577332941347, 0.0058859990530471, 0.0093319856277456, 0.021409197412308, 0.047815826212084, 0.069070868655316, 0.038157848162752, 0.02582391785001
0.0075825104411448, 0.0096847715637545, 0.0065543551532925, 0.0060994274843664, 0.0053610255550585, 0.0054374354287321, 0.0076591467200225, 0.0049827830970875, 0.0062577672358493, 0.0070125923600735, 0.015059730298709, 0.035295967440995, 0.0582583837641, 0, 0
0.0032970719679878, 0.0072973637468491, 0.0043328337160136, 0.0024903369216398, 0.0049251029198256, 0.0085845201323653, 0.0092701569901822, 0.0040022218817751, 0.011405701551709, 0.012085476001056, 0.025086396157571, 0.041859385975639, 0.05058265084718, 0, 0
0.0040721678570076, 0.0026189705142725, 0.0062948780281027, 0.0069900247523138, 0.0060380490505525, 0.0037170726575998, 0.0080398888374379, 0.0063561139964483, 0.0091758167147718, 0.015864000317676, 0.036515799244119, 0.056068569155261, 0.047960631674544, 0, 0
0.0065191260657287, 0.0086348587318412, 0.0056737810931154, 0.0062712551910034, 0.0064743414469674, 0.0077040533522881, 0.0053560637145807, 0.0068991174006656, 0.0043995516001777, 0.020551541537809, 0.055852041958521, 0.067504176090128, 0.072740940368503, 0.07031539336211, 0.0081146291087996
0.0029668003232409, 0.0039558013057512, 0.0044515460063039, 0.0034214312618532, 0.0014493416592889, 0.0043224058804397, 0.0020883090454059, 0.0040402680700317, 0.0040425963653747, 0.022898079802274, 0.070510352476304, 0.11902844599001, 0.093823485027785, 0.023654992938427, 0.006878555524494
0.0095568863158058, 0.002737533362021, 0.0023138966382554, 0.0041175188034217, 0.0039142815177501, 0.0042606049963871, 0.0038678527474799, 0.0040088443947017, 0.0078728863035113, 0.022780952184849, 0.16729304530389, 0.38850926230186, 0.028307362064145, 0.0058356823910513, 0.020911676450297
0.013143908548049, 0.0082238436901406, 0.0052500493417066, 0.0025921583563588, 0.00097720643249865, 0.0073902182933557, 0.0015806184737444, 0.0058150112175433, 0.017558687456317, 0.078145478314701, 0.16847021642632, 0.056214856486413, 0.01345232879988, 0.017197153686372, 0
0, 0, 0, 0.0069631119050245, 0.0097284990894809, 0.0093089824885352, 0.011839377097039, 0.0082746667745937, 0.0084011244120076, 0, 0.016936278415233, 0.007127377975219, 0.010065102070526, 0.053921741946625, 0.038034819011226
0.051881119212604, 0.013192930980693, 0.0028307175390197, 0.023433171642518, 0.02831137625134, 0.0064367782868343, 0.014296198296277, 0.012825864652608, 0, 0, 0.01536008636433, 0, 0, 0.027852141367217, 0.04774768222485
0.049200795185385, 0.020332629263487, 0.022917951690836, 0, 0, 0, 0, 0.036483608917778, 0, 0.011907795836292, 0, 0, 0, 0.00085805949278338, 0.1421128524993
