34.173965551518, 33.339850291512, 33.301679563338, 34.160171522873, 34.272368456454, 34.192630259764, 33.996131067997, 33.695416758342, 33.734324093775, 34.10966672982, 34.195221058889, 34.456395690032, 35.236305836268, 36.441950200104, 17.728729925302
33.496737446444, 33.008313261485, 33.097116652588, 33.278219101899, 33.280908664424, 33.321725783105, 33.000289390612, 32.892262731895, 33.005241582726, 33.111511372036, 33.945958243322, 34.15599498738, 34.303683912863, 34.440010004629, 35.038371887697
33.065803778578, 33.186194213997, 33.067119304919, 33.340076354534, 33.853849234533, 33.827078964562, 33.434677859904, 33.246569223215, 33.373039853593, 33.311661340241, 33.847241937656, 34.354523287664, 33.790935538656, 34.141304455424, 33.973762685082
33.88089086359, 33.39497019054, 33.175478511967, 33.46470992361, 33.359525543053, 33.23592471311, 33.320327702411, 33.174310959347, 33.046511674823, 33.046491084573, 33.059216143739, 33.589043535051, 33.487346433601, 33.452873534565, 33.381263421787
33.327628790685, 33.306066730542, 33.362793612732, 33.122275457347, 33.236106380357, 33.645811343632, 33.718580979292, 33.40507389214, 33.130927184898, 32.827946527853, 33.475535482425, 33.916160469565, 34.068843165065, 34.274220761441, 34.8403413236
33.361205981548, 33.717314853337, 33.579825567637, 33.361543808506, 33.586437501009, 33.807480099559, 33.921577299683, 33.93201342259, 33.82501510973, 33.723816180809, 33.859757856458, 34.269156021796, 34.274049140553, 34.550065234498, 34.72412100379
33.407860508053, 33.456078555529, 33.404367551683, 33.326669382391, 33.572104313673, 33.723694607155, 33.9541982241, 34.094978395628, 34.052889373399, 34.212503888183, 34.202861813396, 34.38344071537, 34.750576447124, 34.867014721284, 35.336903069014
33.821372863179, 33.542868448378, 33.325959251959, 33.651213397398, 33.941724747655, 34.251933124998, 34.425668514005, 34.362850386446, 34.520613005886, 34.716869646986, 34.959835906986, 35.116152483754, 35.20655416452, 35.275943002536, 35.223545995764
33.795299422344, 33.59638472123, 33.81186001831, 34.093267714489, 34.538528064248, 34.727670697994, 34.746081092681, 34.603181467832, 34.429919423211, 34.179433685537, 33.975940461786, 33.8653272467, 33.843364118655, 34.559505320336, 34.180846769829
33.846512133047, 33.618636401466, 33.406743349753, 33.321481158053, 33.367745186936, 33.485889978767, 33.685383987905, 34.226341856201, 34.639593489923, 35.058507407075, 35.550828064485, 36.095211640998, 35.938783186144, 37.012977848594, 36.79069809334
34.082504573006, 34.056217167207, 34.392043867644, 35.046651614586, 35.761349322142, 36.259664634582, 36.660800782576, 37.332265923591, 37.55393906039, 37.574717060332, 38.15647891827, 38.968347440798, 39.029672575904, 38.500577297196, 38.60132384444
37.444368935979, 37.332774984451, 37.15870356947, 37.335822646945, 37.754198263446, 38.168080735937, 38.482795792992, 38.692107580378, 39.028445762585, 39.536376732305, 39.778144488388, 40.460285973179, 40.442789646748, 39.511859097087, 39.625853130957
39.079281621735, 38.71911585949, 38.42652114584, 38.628626576677, 39.430336858856, 40.116888266135, 40.515127651601, 40.596896217496, 41.080270565575, 41.168535262684, 40.799139034699, 40.559715839705, 40.982603687463, 41.189869887539, 40.980873128511
39.578841094304, 39.43505757528, 39.313991823885, 40.12009183084, 41.25298460995, 41.270015599215, 41.463092384343, 41.766782561964, 41.574525192776, 41.692633611401, 41.633070302783, 41.013807966193, 41.0598873186, 41.325862327316, 41.675053561361
40.52683431913, 39.930314096636, 40.247375389986, 40.954330939968, 40.870496719791, 41.091614197277, 41.036512723031, 41.234791704027, 41.310304931338, 41.38535105271, 41.393737901843, 41.182278464394, 40.872850468792, 40.981236270795, 41.118507359542
40.585871515038, 40.368055448117, 41.076515193045, 41.124945683195, 41.167306345317, 41.116779199721, 41.003020635851, 40.928000970827, 41.068159500611, 41.071639448249, 41.422666692651, 41.233183461417, 41.079651526426, 41.883233827268, 41.5196819271
41.071800052665, 41.400035832321, 41.322323971621, 41.310005528369, 41.285694275213, 41.302778143258, 41.166727570835, 41.170794383124, 41.380623945604, 41.365959205438, 41.76888292787, 41.655148291902, 41.853661646782, 41.1936122887, 40.879378047685
41.036298438057, 41.128380976673, 41.119793883564, 41.464190473923, 41.382223801114, 41.639690197429, 41.315190835558, 41.261458449974, 41.828381484052, 41.852301197986, 42.112795193937, 42.246994122281, 42.072096713554, 42.07476114508, 40.912309858634
