4.2225107826882, 2.5908641795239, 4.0803725788674, 4.9953276669462, 4.3600249021715, 2.6956261831881, 2.7118202950052, 3.9753046441592, 2.4932728110105, 1.6651092223154, 4.7593834359973, 4.9953276669462, 4.816955821205, 4.9953276669462, 4.9953276669462, 4.9953276669462
4.9953276669462, 4.2959046070805, 3.0414602247405, 2.0383430763583, 3.2751551743333, 3.3023561269789, 3.5688442553408, 4.073529541364, 4.5680291929723, 4.384355076076, 3.8002814200151, 4.2331125862961, 3.6546729583732, 4.185503931771, 3.8778518342421, 4.8404482311221
4.2841165607086, 2.0206545235359, 3.1224159262624, 3.8752433850138, 3.9646372431668, 4.765442438728, 4.735536715732, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.801627668948, 4.1832202212002, 4.4391470819327, 4.6372506188058, 4.7854395840296, 4.9953276669462
1.6651092223154, 4.1503541336262, 4.4284454310836, 4.9953276669462, 4.668612997683, 4.9953276669462, 4.653840505416, 4.8847133673631, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462
4.7324223825115, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.945489163063, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462
3.9880642093692, 4.8955003053296, 4.6807283884176, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462
4.6752448423955, 4.9953276669462, 4.9953276669462, 4.9742081707073, 4.7727602350222, 4.9953276669462, 4.9953276669462, 4.6791171561502, 4.5718252347473, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462
4.6037914430692, 4.390318137114, 4.1889460027546, 3.9459272009302, 3.7659233216993, 3.8888918105729, 3.9744409498414, 4.3479583108044, 4.9653291868211, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462
4.2239319950203, 4.4121739805762, 4.1238102209842, 4.200417813277, 4.1082706073606, 4.4356001766057, 4.3078084810162, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462
4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462
4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462, 4.9953276669462
