12.209946834165, 11.499412637162, 11.290972574067, 11.398328202533, 11.423803448946, 11.204996366539, 11.074165570093, 10.919981852768, 10.789919394874, 10.892718927206, 10.914681883128, 11.009270863166, 11.490438002634, 12.537246973122, 47.862653992467
11.611776089008, 11.263953729851, 11.112289792892, 11.187443537046, 10.984394366837, 10.908606364237, 10.766311505276, 10.764808318993, 10.762802860427, 10.78234953733, 11.000093284668, 11.108788195651, 11.300217607491, 11.523383607359, 12.082382023835
11.292322268489, 11.342324083155, 11.234131601544, 11.063512006419, 10.896892151152, 10.927206759855, 10.818789850766, 10.703015019191, 10.724110798809, 10.768627347566, 10.868378024567, 11.032115333102, 11.062623486705, 11.37430177083, 11.323055094557
11.808018538878, 11.347001860726, 11.114301138427, 11.011137854733, 10.908779312259, 10.906606518646, 10.827076443864, 10.764391739737, 10.751225186888, 10.769303744494, 10.812139726338, 10.908438767598, 11.049819510968, 11.089068609257, 11.129714641381
11.587221078981, 11.20278590397, 11.055979057527, 10.951602937184, 10.982999500798, 10.969529249229, 10.897962988128, 10.826254364341, 10.843054629458, 10.839017486473, 10.865432914149, 10.984783901292, 11.160869602007, 11.401221660418, 11.554675347278
11.262581250787, 11.1440600498, 11.049619899258, 10.97683383872, 10.912061229484, 10.868767189912, 10.89415515238, 10.873734704859, 10.933628550237, 11.017037040367, 11.060607960782, 11.152321795511, 11.34031144178, 11.637480958068, 11.697724987238
11.394372400162, 11.155875725274, 11.153219858652, 11.022425521689, 10.917204386377, 10.877780448064, 10.893083518775, 10.9412430649, 10.983150508875, 11.187906445256, 11.27830999226, 11.418641018512, 11.615707675694, 11.83725199952, 12.005557894597
11.690352996556, 11.430364693607, 11.339929174385, 11.247476245871, 11.165249517407, 11.165294575136, 11.13326415464, 11.158803340079, 11.316154547722, 11.519419875178, 11.763107334555, 11.950879793056, 12.153459747822, 12.293788610941, 12.219982955216
11.940776501322, 11.726538422143, 11.617288404581, 11.580793245537, 11.631447544631, 11.65658439221, 11.656768579726, 11.676744810424, 11.620053854342, 11.564783840497, 11.472481265771, 11.410795311276, 11.362409186466, 11.64802115752, 11.514387008575
11.88514626923, 11.69317669268, 11.431903775344, 11.308527048193, 11.194234464591, 11.157495794746, 11.142902185063, 11.306465388408, 11.400250965528, 11.49781516074, 11.669009043698, 11.87905580597, 11.935002262232, 12.098654519955, 11.941641419689
11.771318206427, 11.562591285324, 11.581965210727, 11.752411410364, 11.811365009311, 11.836030901313, 11.881781912965, 12.019933224784, 12.022971330792, 12.030962307374, 12.194333569561, 12.368219984611, 12.338355643282, 12.2854931601, 12.421260175513
12.678455280939, 12.501949048682, 12.306347251385, 12.224603527725, 12.177499931129, 12.100124854396, 12.09690984953, 12.135410876169, 12.225184911441, 12.359217952179, 12.449483535149, 12.536258610529, 12.574628639945, 12.104187820262, 12.622586620661
12.944502947107, 12.718005442996, 12.585519540584, 12.472298772885, 12.440630439842, 12.343575930734, 12.239288011885, 12.401585196233, 12.509997575977, 12.483434546983, 12.591688654177, 12.534201508961, 12.45298524182, 12.51721050446, 12.624739293674
13.021016800817, 12.856730486895, 12.755857311738, 12.702373734909, 12.6236487977, 12.4794002247, 12.398348123626, 12.406764631287, 12.441767918793, 12.48640266324, 12.356825635149, 12.314779831851, 12.443344338778, 12.485815929245, 12.352916202629
13.168192021759, 13.018465459735, 12.903077192559, 12.809194780404, 12.705571475196, 12.677026749109, 12.614459135453, 12.330901397008, 12.329393061904, 12.322685181509, 12.056830794315, 12.216675161998, 12.232587077135, 12.180277640571, 12.237941027363
13.227684531147, 13.067097887151, 12.847296075284, 12.742027283088, 12.784844126733, 12.623303096799, 12.201046479265, 12.01423446129, 11.946012724714, 11.813198216114, 11.934159567454, 12.020902050723, 12.018938932146, 12.374383405787, 12.057125150119
12.835305754346, 13.17493552454, 12.844683862648, 12.715264648689, 12.798515501345, 12.460593208281, 11.999466049888, 11.79976818084, 11.797151108911, 11.797118804345, 11.971086171668, 12.014677921936, 12.208432241654, 11.889549956751, 11.646387239679
13.020972110121, 13.343767048327, 12.801965567719, 12.712416015989, 12.463890683858, 12.107855870384, 11.675846077513, 11.699064074094, 11.521909374348, 11.405425005537, 11.36319798144, 11.423115118291, 11.761193616767, 11.549382852499, 9.9638198355634
