5.997784e+002,3.064099e-002
6.007427e+002,3.611278e-002
6.017070e+002,2.368366e-002
6.026713e+002,2.037903e-002
6.036356e+002,4.268080e-002
6.045998e+002,3.041470e-002
6.055641e+002,7.114076e-003
6.065284e+002,-6.024302e-003
6.074926e+002,-1.107375e-002
6.084569e+002,-2.201359e-002
6.094212e+002,-3.218409e-002
6.103854e+002,-4.570016e-002
6.113497e+002,-4.546722e-002
6.123140e+002,-2.815944e-002
6.132783e+002,-2.580309e-002
6.142426e+002,-4.302022e-002
6.152068e+002,-3.805832e-002
6.161711e+002,-3.488903e-002
6.171354e+002,-5.031890e-002
6.180997e+002,-5.879394e-002
6.190639e+002,-5.197347e-002
6.200282e+002,-5.634409e-002
6.209925e+002,-6.703373e-002
6.219567e+002,-5.642059e-002
6.229210e+002,-4.566875e-002
6.238853e+002,-5.107930e-002
6.248495e+002,-5.553044e-002
6.258138e+002,-5.973367e-002
6.267781e+002,-6.575590e-002
6.277424e+002,-6.977892e-002
6.287067e+002,-6.652304e-002
6.296710e+002,-6.145678e-002
6.306352e+002,-6.321537e-002
6.315995e+002,-6.882267e-002
6.325638e+002,-6.789858e-002
6.335280e+002,-6.525952e-002
6.344923e+002,-6.631708e-002
6.354566e+002,-6.523982e-002
6.364208e+002,-6.174031e-002
6.373851e+002,-6.057491e-002
6.383494e+002,-6.348705e-002
6.393137e+002,-6.737275e-002
6.402780e+002,-6.956146e-002
6.412422e+002,-7.097349e-002
6.422065e+002,-7.236794e-002
6.431708e+002,-6.873879e-002
6.441351e+002,-6.463285e-002
6.450993e+002,-6.556497e-002
6.460636e+002,-6.448632e-002
6.470279e+002,-5.818675e-002
6.479921e+002,-5.287502e-002
6.489564e+002,-4.406700e-002
6.499207e+002,-2.245947e-002
6.508849e+002,-1.086827e-003
6.518492e+002,-4.578169e-003
6.528135e+002,-2.848038e-002
6.537778e+002,-3.518423e-002
6.547421e+002,-1.927727e-002
6.557064e+002,1.001504e-003
6.566706e+002,3.030120e-002
6.576349e+002,8.049612e-002
6.585992e+002,1.253033e-001
6.595634e+002,1.383904e-001
6.605277e+002,1.345983e-001
6.614920e+002,1.261295e-001
6.624562e+002,9.368811e-002
6.634205e+002,4.813617e-002
6.643848e+002,1.498090e-002
6.653491e+002,-5.987277e-003
6.663134e+002,-3.228657e-002
6.672776e+002,-5.760176e-002
6.682419e+002,-7.008138e-002
6.692062e+002,-8.021320e-002
6.701705e+002,-9.894666e-002
6.711347e+002,-1.132111e-001
6.720990e+002,-1.143086e-001
6.730633e+002,-1.167454e-001
6.740275e+002,-1.241519e-001
6.749918e+002,-1.297228e-001
6.759561e+002,-1.309757e-001
6.769203e+002,-1.316061e-001
6.778846e+002,-1.342198e-001
6.788489e+002,-1.379103e-001
6.798132e+002,-1.411808e-001
6.807775e+002,-1.389117e-001
6.817418e+002,-1.382608e-001
6.827060e+002,-1.426640e-001
6.836703e+002,-1.453847e-001
6.846346e+002,-1.425533e-001
6.855988e+002,-1.413140e-001
6.865631e+002,-1.447010e-001
6.875274e+002,-1.448334e-001
6.884916e+002,-1.420093e-001
6.894559e+002,-1.454837e-001
6.904202e+002,-1.516032e-001
6.913845e+002,-1.501144e-001
6.923488e+002,-1.448474e-001
6.933130e+002,-1.433252e-001
6.942773e+002,-1.449669e-001
6.952416e+002,-1.453678e-001
6.962059e+002,-1.431206e-001
6.971701e+002,-1.432506e-001
6.981344e+002,-1.470350e-001
6.990986e+002,-1.478603e-001
7.000629e+002,-1.448094e-001
7.010272e+002,-1.449959e-001
7.019915e+002,-1.482048e-001
7.029557e+002,-1.483969e-001
7.039200e+002,-1.440340e-001
7.048843e+002,-1.439481e-001
7.058486e+002,-1.469944e-001
7.068129e+002,-1.463540e-001
7.077771e+002,-1.444326e-001
7.087414e+002,-1.466778e-001
7.097057e+002,-1.482408e-001
7.106699e+002,-1.463326e-001
7.116342e+002,-1.421721e-001
7.125985e+002,-1.428029e-001
7.135627e+002,-1.464646e-001
7.145270e+002,-1.469923e-001
7.154913e+002,-1.438910e-001
7.164556e+002,-1.424232e-001
7.174199e+002,-1.452761e-001
7.183842e+002,-1.455514e-001
7.193484e+002,-1.455770e-001
7.203127e+002,-1.459931e-001
7.212770e+002,-1.448180e-001
7.222412e+002,-1.432738e-001
7.232055e+002,-1.407605e-001
7.241698e+002,-1.423645e-001
7.251340e+002,-1.446440e-001
7.260983e+002,-1.437792e-001
7.270626e+002,-1.430352e-001
7.280269e+002,-1.435204e-001
7.289911e+002,-1.432294e-001
7.299554e+002,-1.414383e-001
7.309197e+002,-1.417749e-001
7.318840e+002,-1.413812e-001
7.328483e+002,-1.396801e-001
7.338125e+002,-1.383539e-001
7.347768e+002,-1.375353e-001
7.357411e+002,-1.367392e-001
7.367053e+002,-1.347447e-001
7.376696e+002,-1.335935e-001
7.386339e+002,-1.335924e-001
7.395981e+002,-1.353398e-001
7.405624e+002,-1.348389e-001
7.415267e+002,-1.328068e-001
7.424910e+002,-1.351044e-001
7.434553e+002,-1.386729e-001
7.444196e+002,-1.382775e-001
7.453838e+002,-1.355237e-001
7.463481e+002,-1.350905e-001
7.473124e+002,-1.378517e-001
7.482766e+002,-1.384973e-001
7.492409e+002,-1.354526e-001
7.502052e+002,-1.339855e-001
7.511694e+002,-1.363475e-001
7.521337e+002,-1.358630e-001
7.530980e+002,-1.322436e-001
7.540623e+002,-1.311124e-001
7.550266e+002,-1.351585e-001
7.559908e+002,-1.353072e-001
7.569551e+002,-1.303467e-001
7.579194e+002,-1.297146e-001
7.588837e+002,-1.319017e-001
7.598479e+002,-1.312861e-001
7.608122e+002,-1.286578e-001
7.617765e+002,-1.266994e-001
7.627407e+002,-1.296210e-001
7.637050e+002,-1.323104e-001
7.646693e+002,-1.307860e-001
7.656335e+002,-1.290187e-001
7.665978e+002,-1.317182e-001
7.675621e+002,-1.339268e-001
7.685264e+002,-1.307987e-001
7.694907e+002,-1.277083e-001
7.704550e+002,-1.282834e-001
7.714192e+002,-1.304666e-001
7.723835e+002,-1.290306e-001
7.733478e+002,-1.257169e-001
7.743120e+002,-1.267577e-001
7.752763e+002,-1.302298e-001
7.762406e+002,-1.305601e-001
7.772048e+002,-1.270166e-001
7.781691e+002,-1.280494e-001
7.791334e+002,-1.306958e-001
7.800977e+002,-1.290865e-001
7.810620e+002,-1.251476e-001
7.820262e+002,-1.270788e-001
7.829905e+002,-1.313879e-001
7.839548e+002,-1.297969e-001
7.849191e+002,-1.253912e-001
7.858833e+002,-1.253870e-001
7.868476e+002,-1.285587e-001
7.878119e+002,-1.291747e-001
7.887761e+002,-1.253511e-001
7.897404e+002,-1.238110e-001
7.907047e+002,-1.260869e-001
7.916689e+002,-1.262058e-001
7.926332e+002,-1.219057e-001
7.935975e+002,-1.198994e-001
7.945618e+002,-1.226505e-001
7.955261e+002,-1.239746e-001
7.964904e+002,-1.207212e-001
7.974546e+002,-1.176126e-001
7.984189e+002,-1.188877e-001
7.993832e+002,-1.208839e-001
8.003474e+002,-1.186384e-001
8.013117e+002,-1.163521e-001
8.022760e+002,-1.173757e-001
8.032402e+002,-1.205802e-001
8.042045e+002,-1.203489e-001
8.051688e+002,-1.183934e-001
8.061331e+002,-1.191047e-001
8.070974e+002,-1.206497e-001
8.080616e+002,-1.200168e-001
8.090259e+002,-1.177958e-001
8.099902e+002,-1.202447e-001
8.109545e+002,-1.227932e-001
8.119187e+002,-1.202452e-001
8.128830e+002,-1.180580e-001
8.138473e+002,-1.198341e-001
8.148115e+002,-1.218921e-001
8.157758e+002,-1.219858e-001
8.167401e+002,-1.216519e-001
8.177043e+002,-1.201772e-001
8.186686e+002,-1.214402e-001
8.196329e+002,-1.252477e-001
8.205972e+002,-1.255254e-001
8.215615e+002,-1.230546e-001
8.225258e+002,-1.235743e-001
8.234900e+002,-1.245146e-001
8.244543e+002,-1.241953e-001
8.254186e+002,-1.235515e-001
8.263828e+002,-1.240524e-001
8.273471e+002,-1.245932e-001
8.283114e+002,-1.243303e-001
8.292756e+002,-1.231299e-001
8.302399e+002,-1.230266e-001
8.312042e+002,-1.239166e-001
8.321685e+002,-1.237667e-001
8.331328e+002,-1.235029e-001
8.340970e+002,-1.249676e-001
8.350613e+002,-1.256677e-001
8.360256e+002,-1.244005e-001
8.369899e+002,-1.224692e-001
8.379541e+002,-1.216355e-001
8.389184e+002,-1.219206e-001
8.398827e+002,-1.235782e-001
8.408469e+002,-1.253635e-001
8.418112e+002,-1.252748e-001
8.427755e+002,-1.229767e-001
8.437397e+002,-1.215813e-001
8.447040e+002,-1.208980e-001
8.456683e+002,-1.210686e-001
8.466326e+002,-1.209381e-001
8.475969e+002,-1.211127e-001
8.485612e+002,-1.209100e-001
8.495254e+002,-1.211546e-001
8.504897e+002,-1.217479e-001
8.514540e+002,-1.216773e-001
8.524182e+002,-1.203033e-001
8.533825e+002,-1.179925e-001
8.543468e+002,-1.176423e-001
8.553110e+002,-1.188401e-001
8.562753e+002,-1.196173e-001
8.572396e+002,-1.193496e-001
8.582039e+002,-1.183434e-001
8.591682e+002,-1.171467e-001
8.601324e+002,-1.168015e-001
8.610967e+002,-1.182885e-001
8.620610e+002,-1.188752e-001
8.630253e+002,-1.184591e-001
8.639895e+002,-1.172850e-001
8.649538e+002,-1.165175e-001
8.659181e+002,-1.155399e-001
8.668823e+002,-1.159568e-001
8.678466e+002,-1.168034e-001
8.688109e+002,-1.157035e-001
8.697751e+002,-1.144650e-001
8.707394e+002,-1.157350e-001
8.717037e+002,-1.163144e-001
8.726680e+002,-1.159851e-001
8.736323e+002,-1.153007e-001
8.745966e+002,-1.151489e-001
8.755608e+002,-1.140589e-001
8.765251e+002,-1.136546e-001
8.774894e+002,-1.141930e-001
8.784536e+002,-1.158092e-001
8.794179e+002,-1.162301e-001
8.803822e+002,-1.154712e-001
8.813464e+002,-1.133129e-001
8.823107e+002,-1.124927e-001
8.832750e+002,-1.123663e-001
8.842393e+002,-1.113511e-001
8.852036e+002,-1.119522e-001
8.861678e+002,-1.120768e-001
8.871321e+002,-1.108740e-001
8.880964e+002,-1.105568e-001
8.890607e+002,-1.103750e-001
8.900249e+002,-1.119210e-001
8.909892e+002,-1.129426e-001
8.919535e+002,-1.133446e-001
8.929177e+002,-1.122286e-001
8.938820e+002,-1.103335e-001
8.948463e+002,-1.103984e-001
8.958105e+002,-1.119045e-001
8.967748e+002,-1.120464e-001
8.977391e+002,-1.101953e-001
8.987034e+002,-1.101437e-001
8.996677e+002,-1.110338e-001
9.006319e+002,-1.103827e-001
9.015962e+002,-1.085244e-001
9.025605e+002,-1.080811e-001
9.035247e+002,-1.090890e-001
9.044890e+002,-1.090234e-001
9.054533e+002,-1.086482e-001
9.064175e+002,-1.085789e-001
9.073818e+002,-1.068785e-001
9.083461e+002,-1.068153e-001
9.093104e+002,-1.077193e-001
9.102747e+002,-1.067567e-001
9.112390e+002,-1.050301e-001
9.122032e+002,-1.036831e-001
9.131675e+002,-1.036298e-001
9.141318e+002,-1.046152e-001
9.150960e+002,-1.053247e-001
9.160603e+002,-1.048181e-001
9.170246e+002,-1.039907e-001
9.179888e+002,-1.027486e-001
9.189531e+002,-1.023444e-001
9.199174e+002,-1.026352e-001
9.208817e+002,-1.020482e-001
9.218459e+002,-1.019992e-001
9.228102e+002,-1.018889e-001
9.237745e+002,-1.008042e-001
9.247388e+002,-1.009259e-001
9.257031e+002,-1.016202e-001
9.266673e+002,-1.007220e-001
9.276316e+002,-1.004113e-001
9.285959e+002,-1.001999e-001
9.295601e+002,-9.962368e-002
9.305244e+002,-9.831226e-002
9.314887e+002,-9.746552e-002
9.324529e+002,-9.836980e-002
9.334172e+002,-9.741241e-002
9.343815e+002,-9.614947e-002
9.353458e+002,-9.628604e-002
9.363101e+002,-9.591369e-002
9.372744e+002,-9.591576e-002
9.382386e+002,-9.499361e-002
9.392029e+002,-9.390181e-002
9.401672e+002,-9.364437e-002
9.411314e+002,-9.317487e-002
9.420957e+002,-9.354229e-002
9.430600e+002,-9.295390e-002
9.440242e+002,-9.288573e-002
9.449885e+002,-9.264156e-002
9.459528e+002,-9.156344e-002
9.469171e+002,-9.004374e-002
9.478813e+002,-8.891295e-002
9.488456e+002,-8.881912e-002
9.498099e+002,-8.870351e-002
9.507742e+002,-8.796487e-002
9.517385e+002,-8.716522e-002
9.527027e+002,-8.704655e-002
9.536670e+002,-8.703773e-002
9.546313e+002,-8.602545e-002
9.555955e+002,-8.463785e-002
9.565598e+002,-8.416986e-002
9.575241e+002,-8.522522e-002
9.584883e+002,-8.397733e-002
9.594526e+002,-8.182883e-002
9.604169e+002,-8.113944e-002
9.613812e+002,-8.059462e-002
9.623455e+002,-8.088975e-002
9.633098e+002,-8.131982e-002
9.642740e+002,-8.092608e-002
9.652383e+002,-8.012988e-002
9.662026e+002,-7.979644e-002
