5.997784e+002,-1.823314e-001
6.007427e+002,-1.700167e-001
6.017070e+002,-1.800894e-001
6.026713e+002,-1.987329e-001
6.036356e+002,-1.863474e-001
6.045998e+002,-1.833363e-001
6.055641e+002,-1.945911e-001
6.065284e+002,-2.022906e-001
6.074926e+002,-2.029307e-001
6.084569e+002,-2.088406e-001
6.094212e+002,-2.120737e-001
6.103854e+002,-2.111986e-001
6.113497e+002,-2.050459e-001
6.123140e+002,-1.890493e-001
6.132783e+002,-1.789284e-001
6.142426e+002,-2.017922e-001
6.152068e+002,-2.089103e-001
6.161711e+002,-2.008478e-001
6.171354e+002,-2.021479e-001
6.180997e+002,-2.093254e-001
6.190639e+002,-2.121071e-001
6.200282e+002,-2.116876e-001
6.209925e+002,-2.167722e-001
6.219567e+002,-2.196907e-001
6.229210e+002,-2.173571e-001
6.238853e+002,-2.154385e-001
6.248495e+002,-2.138380e-001
6.258138e+002,-2.085326e-001
6.267781e+002,-2.077678e-001
6.277424e+002,-2.178184e-001
6.287067e+002,-2.258106e-001
6.296710e+002,-2.242419e-001
6.306352e+002,-2.236708e-001
6.315995e+002,-2.307125e-001
6.325638e+002,-2.325523e-001
6.335280e+002,-2.287026e-001
6.344923e+002,-2.271731e-001
6.354566e+002,-2.296552e-001
6.364208e+002,-2.324381e-001
6.373851e+002,-2.317791e-001
6.383494e+002,-2.319967e-001
6.393137e+002,-2.340685e-001
6.402780e+002,-2.360874e-001
6.412422e+002,-2.390826e-001
6.422065e+002,-2.391503e-001
6.431708e+002,-2.326217e-001
6.441351e+002,-2.270465e-001
6.450993e+002,-2.263905e-001
6.460636e+002,-2.238901e-001
6.470279e+002,-2.165045e-001
6.479921e+002,-2.089627e-001
6.489564e+002,-1.941945e-001
6.499207e+002,-1.664064e-001
6.508849e+002,-1.369777e-001
6.518492e+002,-1.344081e-001
6.528135e+002,-1.603746e-001
6.537778e+002,-1.692214e-001
6.547421e+002,-1.456903e-001
6.557064e+002,-1.157440e-001
6.566706e+002,-7.913475e-002
6.576349e+002,-1.516173e-002
6.585992e+002,4.799160e-002
6.595634e+002,7.218515e-002
6.605277e+002,7.075153e-002
6.614920e+002,6.412816e-002
6.624562e+002,3.150159e-002
6.634205e+002,-2.380148e-002
6.643848e+002,-7.014778e-002
6.653491e+002,-9.782009e-002
6.663134e+002,-1.307889e-001
6.672776e+002,-1.689458e-001
6.682419e+002,-1.951242e-001
6.692062e+002,-2.096990e-001
6.701705e+002,-2.320488e-001
6.711347e+002,-2.517749e-001
6.720990e+002,-2.560477e-001
6.730633e+002,-2.603574e-001
6.740275e+002,-2.705807e-001
6.749918e+002,-2.776382e-001
6.759561e+002,-2.800858e-001
6.769203e+002,-2.805110e-001
6.778846e+002,-2.824649e-001
6.788489e+002,-2.884968e-001
6.798132e+002,-2.932243e-001
6.807775e+002,-2.892030e-001
6.817418e+002,-2.876288e-001
6.827060e+002,-2.935971e-001
6.836703e+002,-2.963936e-001
6.846346e+002,-2.924776e-001
6.855988e+002,-2.915691e-001
6.865631e+002,-2.962693e-001
6.875274e+002,-2.968012e-001
6.884916e+002,-2.922786e-001
6.894559e+002,-2.928319e-001
6.904202e+002,-2.997592e-001
6.913845e+002,-3.007192e-001
6.923488e+002,-2.933545e-001
6.933130e+002,-2.911487e-001
6.942773e+002,-2.946938e-001
6.952416e+002,-2.962399e-001
6.962059e+002,-2.937131e-001
6.971701e+002,-2.935341e-001
6.981344e+002,-2.970659e-001
6.990986e+002,-2.972086e-001
7.000629e+002,-2.913902e-001
7.010272e+002,-2.901988e-001
7.019915e+002,-2.949833e-001
7.029557e+002,-2.963943e-001
7.039200e+002,-2.914099e-001
7.048843e+002,-2.904680e-001
7.058486e+002,-2.943222e-001
7.068129e+002,-2.956170e-001
7.077771e+002,-2.942576e-001
7.087414e+002,-2.952874e-001
7.097057e+002,-2.965488e-001
7.106699e+002,-2.941824e-001
7.116342e+002,-2.903740e-001
7.125985e+002,-2.914408e-001
7.135627e+002,-2.948414e-001
7.145270e+002,-2.942099e-001
7.154913e+002,-2.911797e-001
7.164556e+002,-2.905242e-001
7.174199e+002,-2.934274e-001
7.183842e+002,-2.947542e-001
7.193484e+002,-2.945211e-001
7.203127e+002,-2.948830e-001
7.212770e+002,-2.944421e-001
7.222412e+002,-2.941368e-001
7.232055e+002,-2.928714e-001
7.241698e+002,-2.938391e-001
7.251340e+002,-2.944228e-001
7.260983e+002,-2.936810e-001
7.270626e+002,-2.931302e-001
7.280269e+002,-2.930661e-001
7.289911e+002,-2.935193e-001
7.299554e+002,-2.923135e-001
7.309197e+002,-2.918848e-001
7.318840e+002,-2.921450e-001
7.328483e+002,-2.912415e-001
7.338125e+002,-2.885565e-001
7.347768e+002,-2.872668e-001
7.357411e+002,-2.885176e-001
7.367053e+002,-2.879089e-001
7.376696e+002,-2.869137e-001
7.386339e+002,-2.863049e-001
7.395981e+002,-2.880942e-001
7.405624e+002,-2.895436e-001
7.415267e+002,-2.887133e-001
7.424910e+002,-2.891860e-001
7.434553e+002,-2.918623e-001
7.444196e+002,-2.934399e-001
7.453838e+002,-2.922524e-001
7.463481e+002,-2.916675e-001
7.473124e+002,-2.946513e-001
7.482766e+002,-2.955264e-001
7.492409e+002,-2.924035e-001
7.502052e+002,-2.914296e-001
7.511694e+002,-2.945186e-001
7.521337e+002,-2.948716e-001
7.530980e+002,-2.906974e-001
7.540623e+002,-2.887921e-001
7.550266e+002,-2.932487e-001
7.559908e+002,-2.949914e-001
7.569551e+002,-2.908598e-001
7.579194e+002,-2.887644e-001
7.588837e+002,-2.906334e-001
7.598479e+002,-2.924096e-001
7.608122e+002,-2.907942e-001
7.617765e+002,-2.878398e-001
7.627407e+002,-2.911485e-001
7.637050e+002,-2.943741e-001
7.646693e+002,-2.921176e-001
7.656335e+002,-2.893924e-001
7.665978e+002,-2.913700e-001
7.675621e+002,-2.942025e-001
7.685264e+002,-2.929938e-001
7.694907e+002,-2.901487e-001
7.704550e+002,-2.899676e-001
7.714192e+002,-2.921848e-001
7.723835e+002,-2.913208e-001
7.733478e+002,-2.892741e-001
7.743120e+002,-2.907306e-001
7.752763e+002,-2.934491e-001
7.762406e+002,-2.930478e-001
7.772048e+002,-2.888828e-001
7.781691e+002,-2.889349e-001
7.791334e+002,-2.922116e-001
