5.997784e+002,-1.740462e-001
6.007427e+002,-1.659219e-001
6.017070e+002,-1.651098e-001
6.026713e+002,-1.781472e-001
6.036356e+002,-1.683184e-001
6.045998e+002,-1.611037e-001
6.055641e+002,-1.752288e-001
6.065284e+002,-1.868576e-001
6.074926e+002,-1.857941e-001
6.084569e+002,-1.853621e-001
6.094212e+002,-1.889663e-001
6.103854e+002,-1.960672e-001
6.113497e+002,-1.960060e-001
6.123140e+002,-1.806607e-001
6.132783e+002,-1.696492e-001
6.142426e+002,-1.855922e-001
6.152068e+002,-1.899982e-001
6.161711e+002,-1.869092e-001
6.171354e+002,-1.875827e-001
6.180997e+002,-1.906877e-001
6.190639e+002,-1.876418e-001
6.200282e+002,-1.862456e-001
6.209925e+002,-1.888957e-001
6.219567e+002,-1.882950e-001
6.229210e+002,-1.865337e-001
6.238853e+002,-1.905905e-001
6.248495e+002,-1.919297e-001
6.258138e+002,-1.829816e-001
6.267781e+002,-1.813504e-001
6.277424e+002,-1.933523e-001
6.287067e+002,-2.007190e-001
6.296710e+002,-1.988176e-001
6.306352e+002,-1.982831e-001
6.315995e+002,-2.000786e-001
6.325638e+002,-1.984863e-001
6.335280e+002,-1.981351e-001
6.344923e+002,-2.002101e-001
6.354566e+002,-2.030483e-001
6.364208e+002,-2.039460e-001
6.373851e+002,-2.006325e-001
6.383494e+002,-2.019321e-001
6.393137e+002,-2.057565e-001
6.402780e+002,-2.088617e-001
6.412422e+002,-2.114257e-001
6.422065e+002,-2.126068e-001
6.431708e+002,-2.092396e-001
6.441351e+002,-2.063609e-001
6.450993e+002,-2.076336e-001
6.460636e+002,-2.066419e-001
6.470279e+002,-2.027048e-001
6.479921e+002,-2.014913e-001
6.489564e+002,-1.963031e-001
6.499207e+002,-1.814177e-001
6.508849e+002,-1.671192e-001
6.518492e+002,-1.682944e-001
6.528135e+002,-1.849001e-001
6.537778e+002,-1.898329e-001
6.547421e+002,-1.728054e-001
6.557064e+002,-1.576752e-001
6.566706e+002,-1.412794e-001
6.576349e+002,-1.033845e-001
6.585992e+002,-6.915035e-002
6.595634e+002,-6.625920e-002
6.605277e+002,-7.527367e-002
6.614920e+002,-7.765374e-002
6.624562e+002,-9.788100e-002
6.634205e+002,-1.349474e-001
6.643848e+002,-1.611220e-001
6.653491e+002,-1.724912e-001
6.663134e+002,-1.911325e-001
6.672776e+002,-2.128125e-001
6.682419e+002,-2.228044e-001
6.692062e+002,-2.312468e-001
6.701705e+002,-2.482373e-001
6.711347e+002,-2.614501e-001
6.720990e+002,-2.603116e-001
6.730633e+002,-2.605166e-001
6.740275e+002,-2.679518e-001
6.749918e+002,-2.729808e-001
6.759561e+002,-2.735150e-001
6.769203e+002,-2.731535e-001
6.778846e+002,-2.752849e-001
6.788489e+002,-2.802085e-001
6.798132e+002,-2.840805e-001
