5.997784e+002,-1.799593e-001
6.007427e+002,-1.797612e-001
6.017070e+002,-1.843380e-001
6.026713e+002,-1.994355e-001
6.036356e+002,-1.867691e-001
6.045998e+002,-1.839781e-001
6.055641e+002,-2.098459e-001
6.065284e+002,-2.258257e-001
6.074926e+002,-2.188017e-001
6.084569e+002,-2.106544e-001
6.094212e+002,-2.070371e-001
6.103854e+002,-2.173229e-001
6.113497e+002,-2.219443e-001
6.123140e+002,-2.037799e-001
6.132783e+002,-1.873770e-001
6.142426e+002,-2.062223e-001
6.152068e+002,-2.205326e-001
6.161711e+002,-2.144084e-001
6.171354e+002,-2.099964e-001
6.180997e+002,-2.151931e-001
6.190639e+002,-2.193268e-001
6.200282e+002,-2.199157e-001
6.209925e+002,-2.214859e-001
6.219567e+002,-2.199849e-001
6.229210e+002,-2.151366e-001
6.238853e+002,-2.191294e-001
6.248495e+002,-2.248366e-001
6.258138e+002,-2.236267e-001
6.267781e+002,-2.239048e-001
6.277424e+002,-2.287004e-001
6.287067e+002,-2.323115e-001
6.296710e+002,-2.345168e-001
6.306352e+002,-2.375638e-001
6.315995e+002,-2.413044e-001
6.325638e+002,-2.382268e-001
6.335280e+002,-2.333897e-001
6.344923e+002,-2.310770e-001
6.354566e+002,-2.340968e-001
6.364208e+002,-2.377366e-001
6.373851e+002,-2.355215e-001
6.383494e+002,-2.357075e-001
6.393137e+002,-2.384283e-001
6.402780e+002,-2.414287e-001
6.412422e+002,-2.445697e-001
6.422065e+002,-2.459981e-001
6.431708e+002,-2.410717e-001
6.441351e+002,-2.341491e-001
6.450993e+002,-2.312099e-001
6.460636e+002,-2.270855e-001
6.470279e+002,-2.186756e-001
6.479921e+002,-2.092433e-001
6.489564e+002,-1.925858e-001
6.499207e+002,-1.638964e-001
6.508849e+002,-1.330596e-001
6.518492e+002,-1.288186e-001
6.528135e+002,-1.553313e-001
6.537778e+002,-1.633759e-001
6.547421e+002,-1.357954e-001
6.557064e+002,-1.030614e-001
6.566706e+002,-6.330992e-002
6.576349e+002,6.211245e-003
6.585992e+002,7.749657e-002
6.595634e+002,1.070185e-001
6.605277e+002,1.081368e-001
6.614920e+002,1.018059e-001
6.624562e+002,6.636663e-002
6.634205e+002,9.138044e-003
6.643848e+002,-3.848362e-002
6.653491e+002,-7.217523e-002
6.663134e+002,-1.096996e-001
6.672776e+002,-1.503226e-001
6.682419e+002,-1.814736e-001
6.692062e+002,-2.004523e-001
6.701705e+002,-2.235506e-001
6.711347e+002,-2.439230e-001
6.720990e+002,-2.506503e-001
6.730633e+002,-2.575554e-001
6.740275e+002,-2.691447e-001
6.749918e+002,-2.767329e-001
6.759561e+002,-2.782572e-001
6.769203e+002,-2.788746e-001
6.778846e+002,-2.822727e-001
6.788489e+002,-2.885323e-001
6.798132e+002,-2.926317e-001
6.807775e+002,-2.887144e-001
6.817418e+002,-2.877594e-001
6.827060e+002,-2.944773e-001
6.836703e+002,-2.980306e-001
6.846346e+002,-2.944601e-001
6.855988e+002,-2.940278e-001
6.865631e+002,-2.987366e-001
6.875274e+002,-2.990329e-001
6.884916e+002,-2.951418e-001
6.894559e+002,-2.959579e-001
6.904202e+002,-3.011664e-001
6.913845e+002,-3.000118e-001
6.923488e+002,-2.934705e-001
6.933130e+002,-2.923210e-001
6.942773e+002,-2.958900e-001
6.952416e+002,-2.972443e-001
6.962059e+002,-2.940958e-001
6.971701e+002,-2.935967e-001
6.981344e+002,-2.976474e-001
6.990986e+002,-2.988138e-001
7.000629e+002,-2.947397e-001
7.010272e+002,-2.936034e-001
7.019915e+002,-2.967152e-001
7.029557e+002,-2.972902e-001
7.039200e+002,-2.923922e-001
7.048843e+002,-2.917215e-001
7.058486e+002,-2.957134e-001
7.068129e+002,-2.968391e-001
7.077771e+002,-2.952744e-001
7.087414e+002,-2.961908e-001
7.097057e+002,-2.985249e-001
7.106699e+002,-2.980362e-001
7.116342e+002,-2.939719e-001
7.125985e+002,-2.943547e-001
7.135627e+002,-2.973239e-001
7.145270e+002,-2.962765e-001
7.154913e+002,-2.934510e-001
7.164556e+002,-2.935035e-001
7.174199e+002,-2.947975e-001
7.183842e+002,-2.942893e-001
7.193484e+002,-2.949945e-001
7.203127e+002,-2.969028e-001
7.212770e+002,-2.966365e-001
7.222412e+002,-2.959269e-001
7.232055e+002,-2.947184e-001
7.241698e+002,-2.958730e-001
7.251340e+002,-2.962846e-001
7.260983e+002,-2.949350e-001
7.270626e+002,-2.938606e-001
7.280269e+002,-2.938814e-001
7.289911e+002,-2.940811e-001
7.299554e+002,-2.935917e-001
7.309197e+002,-2.935743e-001
7.318840e+002,-2.938744e-001
7.328483e+002,-2.925197e-001
7.338125e+002,-2.903302e-001
7.347768e+002,-2.899045e-001
7.357411e+002,-2.909867e-001
7.367053e+002,-2.896678e-001
7.376696e+002,-2.885123e-001
7.386339e+002,-2.879592e-001
7.395981e+002,-2.899694e-001
7.405624e+002,-2.910368e-001
7.415267e+002,-2.894390e-001
7.424910e+002,-2.900464e-001
7.434553e+002,-2.932410e-001
