5.997784e+002,-1.611167e-001
6.007427e+002,-1.702465e-001
6.017070e+002,-1.735240e-001
6.026713e+002,-1.755690e-001
6.036356e+002,-1.598461e-001
6.045998e+002,-1.538668e-001
6.055641e+002,-1.823850e-001
6.065284e+002,-2.026239e-001
6.074926e+002,-1.906900e-001
6.084569e+002,-1.844478e-001
6.094212e+002,-1.898464e-001
6.103854e+002,-1.948088e-001
6.113497e+002,-1.876963e-001
6.123140e+002,-1.732592e-001
6.132783e+002,-1.692179e-001
6.142426e+002,-1.870546e-001
6.152068e+002,-1.905352e-001
6.161711e+002,-1.859451e-001
6.171354e+002,-1.880732e-001
6.180997e+002,-1.929075e-001
6.190639e+002,-1.891442e-001
6.200282e+002,-1.843869e-001
6.209925e+002,-1.895997e-001
6.219567e+002,-1.881123e-001
6.229210e+002,-1.820641e-001
6.238853e+002,-1.886328e-001
6.248495e+002,-1.948209e-001
6.258138e+002,-1.891965e-001
6.267781e+002,-1.875076e-001
6.277424e+002,-1.958606e-001
6.287067e+002,-2.005549e-001
6.296710e+002,-1.966536e-001
6.306352e+002,-1.928595e-001
6.315995e+002,-1.977285e-001
6.325638e+002,-1.993783e-001
6.335280e+002,-1.957013e-001
6.344923e+002,-1.934262e-001
6.354566e+002,-1.944231e-001
6.364208e+002,-1.968949e-001
6.373851e+002,-1.950639e-001
6.383494e+002,-1.940365e-001
6.393137e+002,-1.984560e-001
6.402780e+002,-2.028925e-001
6.412422e+002,-2.049796e-001
6.422065e+002,-2.052360e-001
6.431708e+002,-2.018913e-001
6.441351e+002,-1.991299e-001
6.450993e+002,-2.004447e-001
6.460636e+002,-2.003004e-001
6.470279e+002,-1.953174e-001
6.479921e+002,-1.904087e-001
6.489564e+002,-1.832138e-001
6.499207e+002,-1.656549e-001
6.508849e+002,-1.467049e-001
6.518492e+002,-1.483255e-001
6.528135e+002,-1.691804e-001
6.537778e+002,-1.745334e-001
6.547421e+002,-1.571399e-001
6.557064e+002,-1.411624e-001
6.566706e+002,-1.205781e-001
6.576349e+002,-7.518727e-002
6.585992e+002,-3.176641e-002
6.595634e+002,-2.294642e-002
6.605277e+002,-3.152009e-002
6.614920e+002,-3.752312e-002
6.624562e+002,-6.223553e-002
6.634205e+002,-1.028381e-001
6.643848e+002,-1.335258e-001
6.653491e+002,-1.500079e-001
6.663134e+002,-1.697824e-001
6.672776e+002,-1.845509e-001
6.682419e+002,-1.931708e-001
6.692062e+002,-2.124262e-001
6.701705e+002,-2.351021e-001
6.711347e+002,-2.507955e-001
6.720990e+002,-2.518799e-001
6.730633e+002,-2.538266e-001
6.740275e+002,-2.616863e-001
6.749918e+002,-2.665921e-001
6.759561e+002,-2.668535e-001
6.769203e+002,-2.658089e-001
6.778846e+002,-2.675839e-001
6.788489e+002,-2.729784e-001
6.798132e+002,-2.765501e-001
6.807775e+002,-2.721897e-001
6.817418e+002,-2.704829e-001
6.827060e+002,-2.762389e-001
6.836703e+002,-2.790407e-001
6.846346e+002,-2.746665e-001
6.855988e+002,-2.738836e-001
6.865631e+002,-2.796214e-001
6.875274e+002,-2.808247e-001
6.884916e+002,-2.766300e-001
6.894559e+002,-2.778040e-001
6.904202e+002,-2.846621e-001
6.913845e+002,-2.848357e-001
6.923488e+002,-2.780623e-001
6.933130e+002,-2.761728e-001
6.942773e+002,-2.788218e-001
6.952416e+002,-2.795240e-001
6.962059e+002,-2.776393e-001
6.971701e+002,-2.775435e-001
6.981344e+002,-2.808519e-001
6.990986e+002,-2.820019e-001
7.000629e+002,-2.774055e-001
7.010272e+002,-2.764834e-001
7.019915e+002,-2.821138e-001
7.029557e+002,-2.832264e-001
7.039200e+002,-2.782542e-001
7.048843e+002,-2.770627e-001
7.058486e+002,-2.792445e-001
7.068129e+002,-2.795846e-001
7.077771e+002,-2.775537e-001
7.087414e+002,-2.786299e-001
7.097057e+002,-2.813562e-001
7.106699e+002,-2.804644e-001
7.116342e+002,-2.758466e-001
7.125985e+002,-2.765457e-001
7.135627e+002,-2.797512e-001
7.145270e+002,-2.795196e-001
7.154913e+002,-2.771268e-001
7.164556e+002,-2.767958e-001
7.174199e+002,-2.792725e-001
7.183842e+002,-2.790487e-001
7.193484e+002,-2.779525e-001
7.203127e+002,-2.781694e-001
7.212770e+002,-2.771377e-001
7.222412e+002,-2.758811e-001
7.232055e+002,-2.747299e-001
7.241698e+002,-2.765504e-001
7.251340e+002,-2.780928e-001
7.260983e+002,-2.782611e-001
7.270626e+002,-2.777141e-001
7.280269e+002,-2.779598e-001
7.289911e+002,-2.780225e-001
7.299554e+002,-2.762603e-001
7.309197e+002,-2.759122e-001
7.318840e+002,-2.766180e-001
7.328483e+002,-2.765412e-001
7.338125e+002,-2.739612e-001
7.347768e+002,-2.722978e-001
7.357411e+002,-2.727602e-001
7.367053e+002,-2.703547e-001
7.376696e+002,-2.694178e-001
7.386339e+002,-2.694598e-001
7.395981e+002,-2.703694e-001
7.405624e+002,-2.713191e-001
7.415267e+002,-2.704094e-001
