2.5881325133742, 2.243144795814, 2.9415995535349, 3.3876100272387, 6.4436420554682, 4.5268644134701, 5.5634785006714, 4.6433981615074, 2.8801597684706, 2.6055803054852, 2.5314118863416, 3.0403419819946, 3.8018837894979, 4.3370860387258, 17.332545382998
3.2443275044066, 2.9394341921114, 3.1746043576393, 3.0160329826402, 2.9203620712439, 5.702330239075, 2.5409140096518, 2.5888584984969, 2.5470530717014, 2.9469627040195, 2.8773860809562, 3.265625379829, 3.3989002148975, 4.3049142397118, 6.4874496527448
2.9705967582079, 2.672933476495, 2.7896201577488, 2.6790366606847, 2.6731958770415, 2.6158933031875, 2.4950828996676, 2.4925039584068, 2.611650533461, 2.7512273160769, 2.7516757276944, 3.5887752513616, 4.6907034270888, 4.8562303373934, 5.5238701922431
2.8488369397585, 5.7360805930494, 2.7891683006138, 2.7085406706737, 2.6814347474552, 2.5111836853545, 2.4621905204345, 2.5298265527863, 2.693199052543, 5.6919403152821, 2.9960310477522, 3.572978314238, 3.9477249104612, 4.8595191182491, 4.3896653710087
3.4959482375636, 3.124034321636, 2.8999118029928, 5.0504284286637, 2.7110821770667, 2.8122049318445, 2.7747294670459, 2.7879098217763, 2.8982791347738, 3.017933567229, 3.155580826553, 3.6806690940701, 3.6478960418003, 3.9369283010317, 4.4690568043608
3.6754777219473, 3.3943373668517, 3.0508197374033, 2.8173067312493, 2.8385527477964, 2.8915990829424, 2.9317269830636, 3.0249231823505, 3.1917322187511, 3.3744760161423, 3.4572959660201, 3.7062848577591, 3.5175849096128, 3.5242471455022, 4.6446469716865
3.8254778098616, 3.4544392130319, 3.1438982188633, 3.0840764591307, 3.0762206326235, 3.0644205983742, 3.0490156789179, 3.1489672967523, 3.2922857037346, 3.5149244447579, 3.6464307281226, 3.6603308772897, 3.4775877638994, 3.0735859297942, 3.4120261879789
3.9016154465615, 3.755712576363, 3.35640944182, 3.1815674854909, 3.179933511623, 3.0858228857123, 2.9563239386768, 2.8552850699726, 2.8246367177777, 4.9438166433086, 2.7783371771455, 2.2493660079034, 1.9520991905442, 1.9145062835332, 2.7541952155268
3.0633455114667, 3.0967801547144, 2.5805154257549, 2.168439026945, 2.0522833273326, 1.81216912638, 1.5890190090347, 1.3410334027499, 1.1302393349391, 1.0382951688016, 0.94944867804667, 0.46528567042963, 0.45127776413672, 3.4000239953476, 2.767549422254
1.5285255275891, 1.1965920575318, 0.71497980584994, 0.45267181393954, 0.25533377609789, 0.48035398662997, 0.13285605676743, 0.011715382627174, 0, 0.19964524047932, 0.38533167883268, 0.43961896834993, 1.2144601963025, 3.3426223751673, 2.1340684763347
0.47244626578832, 0.10247027964654, 0, 0, 0, 0, 0.012545826447735, 0.20869397546989, 0.24085957645455, 0.39254259181158, 0.73481135098177, 1.042435027521, 2.3645221487819, 3.2709923709003, 3.0053694030626
0.60725025318988, 0.47117925585499, 0.17111598719741, 0.064067988786134, 0.14503231890062, 0.3469451886984, 0.57104031525428, 0.81285277893247, 1.23952727838, 1.6314855609718, 1.6355404484477, 2.2590089393028, 4.0125567918725, 6.3335672868352, 2.972609783984
0.91337382967714, 0.76404859875853, 0.59724253533469, 0.65681509350094, 0.95192459857861, 1.6059510667764, 1.9068932248035, 2.4045176015584, 3.0953349059135, 3.1067092282997, 3.0229485903648, 3.8644954821572, 7.3975074899716, 12.228822107386, 11.480915324884
0.86022542060383, 1.0307302256258, 1.1681040627721, 1.8821272212702, 2.4144477241281, 2.6483898876659, 3.2464463091069, 3.9203730353876, 4.7048338883048, 6.5795197542949, 8.4100102000711, 22.38849039986, 30.869482257636, 46.822842938301, 29.476672900214
1.0746222028139, 1.47756807616, 1.7125136146866, 2.8530978349861, 2.7879410741459, 3.2892114942288, 4.2798954716415, 12.209843295339, 19.429944172491, 29.128226251978, 54.579281759359, 81.033367504265, 113.48812541852, 98.176606065148, 45.433142159295
1.8307511278161, 2.5023983133588, 3.1982121229627, 2.9528697761558, 3.0227810860621, 4.7236527802742, 20.893910581256, 54.497349081678, 100.54121128209, 136.2177695661, 151.86135881252, 149.44973234595, 135.69499891713, 86.833824973524, 112.538454
5.8555289149732, 3.5815169947876, 3.1955553786782, 2.9344394323288, 3.1703059648209, 13.681673237045, 63.160720578226, 169.09715382077, 211.80645087502, 207.75793462857, 190.36932700277, 161.0184313375, 108.57015853748, 121.29277296104, 120.9784834589
5.4786476041755, 4.1000941582004, 5.2175588142339, 4.1219619705182, 5.8786801233923, 25.602661001737, 118.11095975348, 210.82681712523, 235.27516541909, 184.73340780315, 163.84611707197, 156.96588523304, 159.62782434984, 154.50609751739, 148.54335979377
