0.3196923824817, 0.20718886854951, 0.21458139398129, 0.19163602453896, 0.2629626192401, 0.29638042648743, 0.24426741702346, 0.2523296790555, 0.23919464771749, 0.23812808493381, 0.18278560836516, 0.17326906975903, 0.14937379926699, 0.13273586155065, 0.19801949760323, 0.16281208635362
0.19440166552623, 0.14077088096292, 0.17200773009658, 0.17193794026258, 0.20696976280092, 0.26919864921202, 0.24602930213884, 0.25201774128477, 0.26827666076722, 0.29256295221049, 0.20648168715793, 0.21253943244641, 0.15813008943451, 0.1518204136559, 0.1605102328801, 0.093140381617102
0.077334273748166, 0.17270018509678, 0.16794078852849, 0.19237023462992, 0.19890646419787, 0.24117667321816, 0.26083288896808, 0.23222512287321, 0.2538224184212, 0.22304661322121, 0.24172933658196, 0.20442297538293, 0.16656441420259, 0.14598617155906, 0.1397037041864, 0.15954286851952
0.1917156056511, 0.16064731235192, 0.1989390134516, 0.23381557651565, 0.22087199986409, 0.21941851519272, 0.27382247775318, 0.26445341857077, 0.24096872410043, 0.22853246227064, 0.24541554943233, 0.22847626570251, 0.17918489246913, 0.16045277434248, 0.16135321295291, 0.10918549109461
0.2449666795371, 0.20207492295158, 0.19669019575176, 0.25273492602376, 0.23994726074025, 0.21040926078664, 0.29671171158728, 0.25984337959972, 0.23192679576357, 0.24184526154284, 0.23673454812215, 0.19132717709718, 0.13967719851049, 0.13201017727447, 0.13518941367803, 0.10784522016601
0.24327076937026, 0.2269536973857, 0.16741556066618, 0.22516613932465, 0.33637812103145, 0.25987356853094, 0.30896262968381, 0.22422790624394, 0.19706024777138, 0.21725203143149, 0.19435690475224, 0.14759050019511, 0.12002759525242, 0.10560754323086, 0.16161577051285, 0.097852545172376
0.18386936545883, 0.19350829067752, 0.13005145614967, 0.20349757637149, 0.37289350915893, 0.28116418753506, 0.29071719675831, 0.28261703636807, 0.21477104660456, 0.20367943817113, 0.15421793507664, 0.11728352742283, 0.097602718490174, 0.097311420108176, 0.12398902667279, 0.081149276290929
0.26139573200152, 0.2445285227315, 0.241665706836, 0.28810994655084, 0.32909608671711, 0.27123066294069, 0.26822620531944, 0.25378798624576, 0.21940307439034, 0.18398766492612, 0.15276593596053, 0.103718227212, 0.10223004473648, 0.11846778471613, 0.11526957273199, 0.10698008891289
0.22986435166803, 0.21402567655338, 0.28447860404085, 0.28167387689617, 0.28869747478675, 0.26760486901894, 0.25405173410334, 0.26643248464102, 0.21197623226298, 0.1532326114182, 0.13298252377579, 0.099306075444385, 0.087597954675138, 0.09788826044249, 0.10050527870443, 0.080174728000945
0.21844836784776, 0.24912883778143, 0.25649107005674, 0.27134938670711, 0.2954240173993, 0.21811537992924, 0.17233192741792, 0.21778615931914, 0.16457872045391, 0.13510957864149, 0.10349944141662, 0.097765191808876, 0.095615426425143, 0.10111576242839, 0.130869099642, 0.11607607687562
0.23676927722652, 0.25165221928405, 0.25615786535568, 0.28222542273205, 0.46414232092982, 0.25663837438877, 0.19432773941358, 0.1969718300449, 0.13692549645007, 0.090141892311339, 0.097906630922314, 0.074763959647392, 0.10146942247831, 0.13857974827003, 0.18610091555032, 0.19193862686978
0.21440114001714, 0.25476263569083, 0.2424444050453, 0.27381531869335, 0.40591182379515, 0.34393232255334, 0.16549180055597, 0.16684782091938, 0.12014553038904, 0.095665019371028, 0.097845660030028, 0.099244505936992, 0.12483137411083, 0.16079623642018, 0.22983652379704, 0.21091936742702
0.24391707302885, 0.2475311900881, 0.23214493598331, 0.28851384547427, 0.2589401074959, 0.18578920407678, 0.12200976007574, 0.1554365645981, 0.14039242376875, 0.15948727571299, 0.144310052485, 0.14749804874131, 0.15561949052401, 0.20023269521391, 0.19977164302873, 0.24616284014677
0.24870097112854, 0.27432646206187, 0.22619023419044, 0.25433964406862, 0.2745830844801, 0.20308558937296, 0.17016396400303, 0.22891966485176, 0.29722159273961, 0.26496547533648, 0.20966775381173, 0.18848854840099, 0.18012076008659, 0.23661636924483, 0.20433793305677, 0.23701266351605
0.24400012968321, 0.2774767001132, 0.22774018157889, 0.27343004669403, 0.26595251339205, 0.31266548873675, 0.31176375338236, 0.27678315861107, 0.47871478348228, 0.4395332178842, 0.33596974708601, 0.26090792943811, 0.24435285285603, 0.26860420889882, 0.24945127884325, 0.23114569730391
0.226549106299, 0.22848706129753, 0.22877908290891, 0.25655829117201, 0.27227845801817, 0.28419828609767, 0.30147537919704, 0.37169757640356, 0.45350759918419, 0.5033251295802, 0.40837841787978, 0.29595141941615, 0.20033868326509, 0.21585651723589, 0.22399059066864, 0.2302459787496
0.11401756042106, 0.30734330046963, 0.20166550602285, 0.14019738386529, 0.18262348018149, 0.14499303576791, 0.1825809144385, 0.29252663294451, 0.36075263712759, 0.36097408722038, 0.31512542125361, 0.22690391956436, 0.14300796181254, 0.12963007593084, 0.13396308387946, 0.20293133638722
0.22777276280226, 0.12453390468421, 0.18515074032698, 0.091959333121576, 0.094049528298891, 0.11355175481681, 0.10597170087045, 0.19412460834567, 0.28128044212573, 0.26189472897393, 0.21357512199024, 0.15130809684234, 0.069345145478171, 0.094249973422182, 0.11983850546793, 0.19619169932089
