196.17704676475, 189.47069489293, 178.35650088284, 166.099199049, 166.02304032395, 177.0763133553, 183.51186455866, 188.86022714306, 190.29698481217, 194.38410767202, 200.33928886753, 199.41832791347, 194.31172539258, 187.86660071513, 243.10235437547
192.89017375087, 181.61397812802, 165.73776830347, 165.95826709991, 175.62301234288, 181.82738727026, 187.44181497583, 194.87543302426, 198.35616076673, 195.12816157116, 191.11642794702, 188.28898930868, 187.49250565542, 181.54350022243, 177.18437365232
193.58237928484, 187.70257962653, 174.93446422402, 174.99721262481, 176.61443294424, 173.23059579343, 175.13449683729, 179.83685978377, 183.42858392018, 187.43263077483, 187.09039378612, 178.74539637363, 175.74244392967, 180.27025307693, 185.23939579946
202.57654156936, 192.67524479998, 178.83320983578, 172.98402418487, 163.01460613735, 159.0157362959, 166.42284858549, 169.49712470962, 173.52415205316, 177.27652161242, 179.43737155251, 178.30364271362, 174.11285133511, 188.00310160478, 194.11629466321
208.38422662215, 191.19024658877, 178.826458208, 163.84749163949, 155.55969247231, 157.5951555307, 164.47502713948, 167.75233553881, 169.06128449007, 173.05712213183, 178.20828224158, 178.64762439998, 174.72502310534, 174.83685947564, 194.48204470271
199.6296306891, 188.82199468723, 180.29387767181, 170.81855843845, 168.7860719095, 169.88001474209, 170.41209118285, 169.69927405166, 167.71077672618, 170.13857646345, 175.96372139834, 181.38854318059, 181.43375609932, 179.51883962631, 182.87449294191
195.87167777321, 189.34936049439, 180.73670200019, 181.01185326347, 179.06705306544, 175.92664890795, 175.05073266262, 174.55078488444, 171.98546745411, 169.82403287978, 171.02445090898, 172.16656632588, 160.16797799836, 153.00233891034, 144.29003880725
186.75491383687, 180.20190902606, 179.27987569732, 181.22549990691, 176.44730790506, 169.66935775454, 160.80509616629, 153.33318174126, 139.53261646685, 125.42276815707, 111.9162046355, 99.048635235583, 78.692125930654, 78.298490020362, 78.819124949335
155.18004314356, 152.70248198087, 144.92521274617, 133.090219415, 116.8797748591, 102.37632282155, 87.41146901846, 75.398599780871, 62.252719210368, 51.291993676273, 43.533735409506, 33.509450359015, 32.334149892689, 43.917464145157, 24.593922382592
69.25394296718, 58.833746025163, 50.974121095724, 44.073486885284, 37.747322715747, 31.336229469786, 26.913419296596, 23.039634259467, 20.756661964243, 19.368547743392, 17.608426268574, 25.459170446814, 23.728127057665, 20.775113450297, 17.323764919402
11.266076625612, 11.321954261904, 11.622602792609, 11.332961367129, 11.446275948921, 12.924534247339, 16.854525413938, 16.820377859016, 16.001794173134, 14.934168675672, 14.820108034121, 14.371695813385, 14.147298951588, 11.715820025389, 10.38658198808
11.07338622942, 10.902206866246, 11.249408853977, 11.393148906128, 11.778048080994, 12.586945343806, 13.100979795163, 12.749563892903, 12.723246956077, 12.347191833157, 11.456320507917, 11.059541416863, 10.299319472961, 10.626760714811, 11.22310121437
10.038405501827, 10.490354828504, 10.030477001048, 9.8287962430774, 11.222125523962, 12.644339324289, 12.89345868644, 11.420000318099, 10.058922820131, 10.088198930496, 9.187598968372, 8.4716411838071, 6.3351045386454, 6.6898925138898, 8.9885711161973
9.0659027947264, 9.9018196220056, 9.1554274739243, 8.9707783132291, 9.8642799184689, 10.703883692832, 9.8771436267002, 9.1313064227866, 7.4943848779575, 6.7164937564835, 7.2265018246051, 3.9912946284336, 4.2970303818234, 5.4576618502133, 4.2369715970548
6.2151984130756, 7.6367732658813, 7.2553625372273, 6.8226645072399, 7.488434243226, 6.5484674446139, 6.4694029855386, 6.2187434828535, 5.1725951831013, 4.4836300957417, 4.5252293586996, 4.3475494057861, 6.0597433218911, 5.8475414395254, 4.6664839058261
6.6026198933723, 7.0399963705589, 5.2993020013313, 6.3782657957531, 5.9322978089761, 5.4786851870428, 5.6822722897874, 5.8132711874289, 5.2455313817331, 3.9796265107317, 5.2575520114405, 5.7755219996616, 7.1289766234355, 0, 3.4670473177838
0, 7.018468842907, 6.2221003539521, 6.6210070332013, 5.9185275713301, 5.0827589518644, 4.1390125308863, 4.7011129718705, 3.6526426081117, 3.4896081905676, 4.3022280443083, 5.1764807033195, 2.1800681711945, 3.1990563350349, 2.2556550117156
1.5807632493636, 5.2250062869377, 4.4909702855628, 6.4274591344823, 4.7445933308584, 4.3117419153415, 5.0881019521781, 5.1569926019346, 3.8264029078658, 3.6810377226648, 0, 0, 1.948981037022, 0, 0
