1.9297570852077, 1.1168619207023, 1.3441647700732, 1.7738170907873, 1.2432512050987, 0.78781253894774, 0.74075416668084, 0.90073915189573, 0.65495103249654, 0.45304976698243, 0.68487821980624, 0.72333971845338, 0.91225025259437, 1.2344534690098, 1.2663096885626, 1.3421435519033
2.7192995739718, 1.4944562147976, 0.88635442412847, 0.63932522040257, 0.93455929144179, 0.97659735045155, 1.0820083290033, 1.2025372780724, 1.2678450446603, 1.1660911903139, 0.93079761022984, 0.99845143146194, 0.95300551975821, 1.147172221962, 1.2871854568772, 2.0934113179545
1.2589146315788, 0.52144708210086, 0.87038397857659, 1.1561510637931, 1.2558196070258, 1.4954954662076, 1.5874833705471, 1.785365250617, 1.9188438122663, 1.9153102748849, 1.7596819202684, 1.5612825566215, 1.7482805658525, 2.0619807406855, 2.1829996624288, 2.5910806968075
0.51306813505919, 1.2442696184727, 1.3629631332399, 1.5735369212886, 1.3258738001039, 1.4947773581525, 1.4324421129667, 1.6162071209158, 1.801161850933, 2.01255185502, 2.1926259129883, 2.3524297270197, 2.4810258342659, 2.6687155492753, 2.955368492606, 3.2746481705557
1.6053650327593, 1.741639076381, 1.7300180132121, 1.6585311841056, 1.5578951203873, 1.5814474144793, 1.639277718457, 1.6216900023305, 1.7480407579521, 1.9314348571323, 2.0072167786891, 2.4218939667799, 2.6500470670104, 2.9706685588296, 3.3099927430341, 3.5350225986636
1.3528462964264, 1.6879736828456, 1.4813338633385, 1.650516774439, 1.6275248205333, 1.5494225502924, 1.7126018388582, 1.6218015309608, 1.9982894822583, 2.1708280428165, 2.4036444644864, 2.7576261098937, 3.2388718708833, 3.7477569418084, 4.0577689239254, 4.1234430264464
1.9481850384323, 2.0438077610448, 1.8632412776161, 1.7224362383826, 1.5995005544004, 1.6584410918019, 1.596308887744, 1.6239542382252, 1.6749087601656, 2.1461055207196, 2.3814096785536, 2.8384871048529, 3.2688051688381, 3.6840125915786, 3.7926460848732, 3.5598371521489
1.8831805020754, 1.6617729776056, 1.4706899386077, 1.3433566279474, 1.1257347742952, 1.214284154701, 1.2516496511966, 1.5496635653338, 2.0535362681899, 2.3990133531889, 2.8080203075497, 3.242368758587, 3.5918212790389, 3.4911638976522, 3.2230966398093, 2.8601280427991
1.5233400922369, 1.6581529345949, 1.444939135155, 1.3832728287918, 1.385581877009, 1.6272579496107, 1.7228138153657, 2.3189225172829, 2.7810338892465, 3.2894662427763, 3.6037751586234, 3.7528517710727, 3.7007481516178, 3.2799803106157, 2.7598995233405, 2.7642895624864
2.1929008632728, 2.2193642357147, 2.1165977871347, 2.1545324741271, 2.2983949215997, 2.2553322579973, 2.8786569784343, 3.2398072422588, 3.527587940948, 3.902783522668, 4.1005926561327, 4.0440427360656, 3.6435342914608, 3.135467612658, 2.8390479294443, 2.5609562067007
