6.749910e+002,2.116770e-002
6.759553e+002,1.815266e-002
6.769196e+002,1.538909e-002
6.778839e+002,1.311662e-002
6.788481e+002,1.211330e-002
6.798124e+002,1.134950e-002
6.807767e+002,8.938179e-003
6.817410e+002,6.691226e-003
6.827052e+002,7.151948e-003
6.836695e+002,7.656442e-003
6.846338e+002,5.608571e-003
6.855980e+002,4.025039e-003
6.865623e+002,4.987399e-003
6.875266e+002,5.640454e-003
6.884908e+002,3.956534e-003
6.894551e+002,2.619538e-003
6.904194e+002,3.818108e-003
6.913837e+002,4.449880e-003
6.923480e+002,2.960917e-003
6.933123e+002,2.043217e-003
6.942765e+002,3.116119e-003
6.952408e+002,3.649112e-003
6.962051e+002,2.113097e-003
6.971693e+002,1.005096e-003
6.981336e+002,1.867852e-003
6.990979e+002,2.454603e-003
7.000621e+002,1.265510e-003
7.010264e+002,4.060328e-004
7.019907e+002,1.214925e-003
7.029550e+002,1.889157e-003
7.039193e+002,9.080096e-004
7.048835e+002,4.912506e-005
7.058478e+002,7.380606e-004
7.068121e+002,1.316052e-003
7.077764e+002,5.924837e-004
7.087406e+002,0.000000e+000
7.097049e+002,7.005292e-004
7.106692e+002,1.201554e-003
7.116334e+002,5.587182e-004
7.125977e+002,1.325869e-004
7.135620e+002,6.902472e-004
7.145262e+002,1.216914e-003
7.154905e+002,8.794697e-004
7.164548e+002,6.493308e-004
7.174191e+002,1.114580e-003
7.183834e+002,1.483653e-003
7.193477e+002,1.424267e-003
7.203119e+002,1.215327e-003
7.212762e+002,1.422553e-003
7.222405e+002,1.654194e-003
7.232047e+002,1.510691e-003
7.241690e+002,1.489534e-003
7.251333e+002,1.823043e-003
7.260975e+002,1.921928e-003
7.270618e+002,1.902570e-003
7.280261e+002,2.205635e-003
7.289904e+002,2.515216e-003
7.299547e+002,2.506626e-003
7.309189e+002,2.510329e-003
7.318832e+002,2.897342e-003
7.328475e+002,3.309594e-003
7.338118e+002,3.243608e-003
7.347760e+002,3.479713e-003
7.357403e+002,4.333583e-003
7.367046e+002,5.183984e-003
7.376688e+002,5.221050e-003
7.386331e+002,5.018901e-003
7.395974e+002,5.350104e-003
7.405616e+002,5.320590e-003
7.415259e+002,4.402595e-003
7.424902e+002,3.455214e-003
7.434545e+002,3.480411e-003
7.444188e+002,3.785380e-003
7.453831e+002,3.136578e-003
7.463473e+002,2.556492e-003
7.473116e+002,3.024724e-003
7.482759e+002,3.545488e-003
7.492401e+002,2.946065e-003
7.502044e+002,2.377086e-003
7.511687e+002,3.032002e-003
7.521329e+002,3.786924e-003
7.530972e+002,3.281435e-003
7.540615e+002,2.537916e-003
7.550258e+002,3.148806e-003
7.559901e+002,4.321566e-003
7.569543e+002,4.101286e-003
7.579186e+002,3.156697e-003
7.588829e+002,3.478105e-003
7.598472e+002,4.709743e-003
7.608114e+002,4.666965e-003
7.617757e+002,3.664513e-003
7.627400e+002,3.901253e-003
7.637042e+002,5.205818e-003
7.646685e+002,5.349236e-003
7.656328e+002,4.362440e-003
7.665970e+002,4.482820e-003
7.675613e+002,5.879288e-003
7.685256e+002,6.319382e-003
7.694899e+002,5.319617e-003
7.704542e+002,5.120853e-003
7.714185e+002,6.412406e-003
7.723827e+002,6.946605e-003
7.733470e+002,5.913053e-003
7.743113e+002,5.564163e-003
7.752755e+002,6.898008e-003
7.762398e+002,7.929148e-003
7.772041e+002,7.117717e-003
7.781683e+002,6.480488e-003
7.791326e+002,7.616648e-003
7.800969e+002,8.698096e-003
7.810612e+002,8.076904e-003
7.820255e+002,7.356572e-003
7.829897e+002,8.456576e-003
7.839540e+002,9.894150e-003
7.849183e+002,9.648482e-003
7.858826e+002,9.000061e-003
7.868468e+002,9.930369e-003
7.878111e+002,1.159808e-002
7.887754e+002,1.186015e-002
7.897396e+002,1.138508e-002
7.907039e+002,1.237264e-002
7.916682e+002,1.438600e-002
7.926324e+002,1.532822e-002
7.935967e+002,1.541920e-002
7.945610e+002,1.664855e-002
7.955253e+002,1.889072e-002
7.964896e+002,2.005324e-002
7.974539e+002,2.005631e-002
7.984181e+002,2.082331e-002
7.993824e+002,2.253302e-002
8.003467e+002,2.329488e-002
8.013109e+002,2.270195e-002
8.022752e+002,2.236800e-002
8.032395e+002,2.293038e-002
8.042037e+002,2.312246e-002
8.051680e+002,2.210226e-002
8.061323e+002,2.122784e-002
8.070966e+002,2.133796e-002
8.080609e+002,2.134494e-002
8.090251e+002,2.047446e-002
8.099894e+002,1.960955e-002
8.109537e+002,1.967731e-002
8.119180e+002,1.979247e-002
8.128822e+002,1.919118e-002
8.138465e+002,1.838669e-002
8.148108e+002,1.811847e-002
8.157750e+002,1.831038e-002
8.167393e+002,1.775418e-002
8.177036e+002,1.681395e-002
8.186678e+002,1.661599e-002
8.196321e+002,1.691569e-002
8.205964e+002,1.672539e-002
8.215607e+002,1.594734e-002
8.225250e+002,1.566216e-002
8.234893e+002,1.582345e-002
8.244535e+002,1.568835e-002
8.254178e+002,1.517205e-002
8.263821e+002,1.483192e-002
8.273463e+002,1.497426e-002
8.283106e+002,1.497739e-002
8.292749e+002,1.476661e-002
8.302391e+002,1.461346e-002
8.312034e+002,1.466774e-002
8.321677e+002,1.487548e-002
8.331320e+002,1.486767e-002
8.340963e+002,1.463419e-002
8.350605e+002,1.457874e-002
8.360248e+002,1.491548e-002
8.369891e+002,1.511693e-002
8.379534e+002,1.511528e-002
8.389176e+002,1.521942e-002
8.398819e+002,1.550955e-002
8.408462e+002,1.593165e-002
8.418104e+002,1.603838e-002
8.427747e+002,1.605029e-002
8.437390e+002,1.624118e-002
8.447032e+002,1.645482e-002
8.456675e+002,1.646197e-002
8.466318e+002,1.639956e-002
8.475961e+002,1.669425e-002
8.485604e+002,1.709472e-002
8.495247e+002,1.729644e-002
8.504889e+002,1.722332e-002
8.514532e+002,1.734301e-002
8.524175e+002,1.758381e-002
8.533817e+002,1.765032e-002
8.543460e+002,1.764349e-002
8.553103e+002,1.760947e-002
8.562745e+002,1.780030e-002
8.572388e+002,1.799839e-002
8.582031e+002,1.806349e-002
8.591674e+002,1.809924e-002
8.601317e+002,1.812429e-002
8.610959e+002,1.831982e-002
