6.749910e+002,2.447013e-002
6.759553e+002,2.117128e-002
6.769196e+002,1.734871e-002
6.778839e+002,1.486081e-002
6.788481e+002,1.507484e-002
6.798124e+002,1.530472e-002
6.807767e+002,1.150634e-002
6.817410e+002,8.262806e-003
6.827052e+002,9.834384e-003
6.836695e+002,1.089889e-002
6.846338e+002,7.379760e-003
6.855980e+002,4.929011e-003
6.865623e+002,7.271871e-003
6.875266e+002,8.540069e-003
6.884908e+002,4.967872e-003
6.894551e+002,2.769841e-003
6.904194e+002,5.476589e-003
6.913837e+002,6.684244e-003
6.923480e+002,3.615108e-003
6.933123e+002,2.016925e-003
6.942765e+002,4.375183e-003
6.952408e+002,5.439928e-003
6.962051e+002,2.293245e-003
6.971693e+002,4.865116e-004
6.981336e+002,2.778011e-003
6.990979e+002,3.993382e-003
7.000621e+002,1.614804e-003
7.010264e+002,1.351925e-004
7.019907e+002,2.269992e-003
7.029550e+002,3.652992e-003
7.039193e+002,1.516098e-003
7.048835e+002,0.000000e+000
7.058478e+002,1.763927e-003
7.068121e+002,3.070183e-003
7.077764e+002,1.182516e-003
7.087406e+002,8.145769e-005
7.097049e+002,1.771120e-003
7.106692e+002,2.728780e-003
7.116334e+002,1.422804e-003
7.125977e+002,8.050799e-004
7.135620e+002,2.173974e-003
7.145262e+002,3.061385e-003
7.154905e+002,2.208959e-003
7.164548e+002,1.560056e-003
7.174191e+002,2.631785e-003
7.183834e+002,3.442591e-003
7.193477e+002,2.766105e-003
7.203119e+002,2.175161e-003
7.212762e+002,2.833562e-003
7.222405e+002,3.616191e-003
7.232047e+002,3.530299e-003
7.241690e+002,3.642028e-003
7.251333e+002,4.282272e-003
7.260975e+002,4.569906e-003
7.270618e+002,4.860612e-003
7.280261e+002,5.515276e-003
7.289904e+002,6.108524e-003
7.299547e+002,6.081429e-003
7.309189e+002,6.201783e-003
7.318832e+002,7.156580e-003
7.328475e+002,7.790470e-003
7.338118e+002,7.690263e-003
7.347760e+002,7.941165e-003
7.357403e+002,9.179684e-003
7.367046e+002,1.041779e-002
7.376688e+002,1.032554e-002
7.386331e+002,1.032802e-002
7.395974e+002,1.153550e-002
7.405616e+002,1.212609e-002
7.415259e+002,1.109319e-002
7.424902e+002,1.019345e-002
7.434545e+002,1.115509e-002
7.444188e+002,1.206883e-002
7.453831e+002,1.104029e-002
7.463473e+002,1.017195e-002
7.473116e+002,1.171025e-002
7.482759e+002,1.349918e-002
7.492401e+002,1.269490e-002
7.502044e+002,1.169754e-002
7.511687e+002,1.322160e-002
7.521329e+002,1.533039e-002
7.530972e+002,1.484988e-002
7.540615e+002,1.314503e-002
7.550258e+002,1.437699e-002
7.559901e+002,1.701153e-002
7.569543e+002,1.691136e-002
7.579186e+002,1.519882e-002
7.588829e+002,1.621874e-002
7.598472e+002,1.900087e-002
7.608114e+002,1.906470e-002
7.617757e+002,1.715164e-002
7.627400e+002,1.761022e-002
7.637042e+002,2.064078e-002
7.646685e+002,2.134038e-002
7.656328e+002,1.933274e-002
7.665970e+002,1.949597e-002
7.675613e+002,2.238477e-002
7.685256e+002,2.351802e-002
7.694899e+002,2.155361e-002
7.704542e+002,2.095725e-002
7.714185e+002,2.374745e-002
7.723827e+002,2.529553e-002
7.733470e+002,2.329456e-002
7.743113e+002,2.219951e-002
