6.749910e+002,1.910464e-002
6.759553e+002,1.764143e-002
6.769196e+002,1.558491e-002
6.778839e+002,1.321250e-002
6.788481e+002,1.116624e-002
6.798124e+002,1.138607e-002
6.807767e+002,1.098813e-002
6.817410e+002,8.445250e-003
6.827052e+002,6.775553e-003
6.836695e+002,8.005705e-003
6.846338e+002,8.361775e-003
6.855980e+002,5.732241e-003
6.865623e+002,4.426005e-003
6.875266e+002,5.553586e-003
6.884908e+002,5.822462e-003
6.894551e+002,3.702804e-003
6.904194e+002,2.699072e-003
6.913837e+002,4.082533e-003
6.923480e+002,4.268331e-003
6.933123e+002,2.445324e-003
6.942765e+002,1.418974e-003
6.952408e+002,3.064714e-003
6.962051e+002,3.706276e-003
6.971693e+002,1.876425e-003
6.981336e+002,1.107791e-003
6.990979e+002,2.381391e-003
7.000621e+002,2.911454e-003
7.010264e+002,1.165623e-003
7.019907e+002,2.332635e-004
7.029550e+002,1.312535e-003
7.039193e+002,1.877367e-003
7.048835e+002,8.632188e-004
7.058478e+002,2.410505e-005
7.068121e+002,1.105956e-003
7.077764e+002,1.556264e-003
7.087406e+002,5.024366e-004
7.097049e+002,0.000000e+000
7.106692e+002,9.138096e-004
7.116334e+002,1.691570e-003
7.125977e+002,6.715191e-004
7.135620e+002,2.489864e-004
7.145262e+002,1.195680e-003
7.154905e+002,1.829802e-003
7.164548e+002,1.283718e-003
7.174191e+002,9.109825e-004
7.183834e+002,1.761058e-003
7.193477e+002,2.344936e-003
7.203119e+002,2.275001e-003
7.212762e+002,1.823602e-003
7.222405e+002,2.220690e-003
7.232047e+002,2.624028e-003
7.241690e+002,2.348259e-003
7.251333e+002,2.342406e-003
7.260975e+002,2.853671e-003
7.270618e+002,3.440079e-003
7.280261e+002,3.321885e-003
7.289904e+002,3.461109e-003
7.299547e+002,4.062297e-003
7.309189e+002,4.242687e-003
7.318832e+002,4.388806e-003
7.328475e+002,4.806726e-003
7.338118e+002,5.471897e-003
7.347760e+002,5.512717e-003
7.357403e+002,5.926669e-003
7.367046e+002,7.078950e-003
7.376688e+002,7.833299e-003
7.386331e+002,7.671210e-003
7.395974e+002,7.475344e-003
7.405616e+002,8.120427e-003
7.415259e+002,8.173548e-003
7.424902e+002,7.102211e-003
7.434545e+002,6.547448e-003
7.444188e+002,7.356059e-003
7.453831e+002,8.103414e-003
7.463473e+002,7.256613e-003
