6.749910e+002,4.214041e-002
6.759553e+002,3.702821e-002
6.769196e+002,3.299086e-002
6.778839e+002,2.727134e-002
6.788481e+002,2.195986e-002
6.798124e+002,1.763517e-002
6.807767e+002,1.261380e-002
6.817410e+002,9.243819e-003
6.827052e+002,9.236905e-003
6.836695e+002,8.927654e-003
6.846338e+002,6.435257e-003
6.855980e+002,4.930415e-003
6.865623e+002,6.337838e-003
6.875266e+002,6.827076e-003
6.884908e+002,4.825361e-003
6.894551e+002,3.817089e-003
6.904194e+002,5.377380e-003
6.913837e+002,5.810564e-003
6.923480e+002,3.703305e-003
6.933123e+002,2.612466e-003
6.942765e+002,4.220500e-003
6.952408e+002,5.062030e-003
6.962051e+002,3.317073e-003
6.971693e+002,2.296743e-003
6.981336e+002,3.544525e-003
6.990979e+002,4.037184e-003
7.000621e+002,2.564396e-003
7.010264e+002,1.575259e-003
7.019907e+002,2.732884e-003
7.029550e+002,3.281388e-003
7.039193e+002,1.941565e-003
7.048835e+002,1.156926e-003
7.058478e+002,1.973246e-003
7.068121e+002,2.273581e-003
7.077764e+002,1.101222e-003
7.087406e+002,5.267158e-004
7.097049e+002,1.370690e-003
7.106692e+002,1.707013e-003
7.116334e+002,8.292858e-004
7.125977e+002,2.437227e-004
7.135620e+002,7.929950e-004
7.145262e+002,9.907434e-004
7.154905e+002,3.444242e-004
7.164548e+002,6.699465e-005
7.174191e+002,6.343076e-004
7.183834e+002,8.115478e-004
7.193477e+002,2.652085e-004
7.203119e+002,0.000000e+000
7.212762e+002,3.981735e-004
7.222405e+002,4.988983e-004
7.232047e+002,2.935148e-004
7.241690e+002,5.165664e-004
7.251333e+002,8.734445e-004
7.260975e+002,7.137794e-004
7.270618e+002,6.378226e-004
7.280261e+002,9.546622e-004
7.289904e+002,1.127247e-003
7.299547e+002,9.676747e-004
7.309189e+002,9.136460e-004
7.318832e+002,1.373623e-003
7.328475e+002,1.661016e-003
7.338118e+002,1.327090e-003
7.347760e+002,1.408913e-003
7.357403e+002,2.172321e-003
7.367046e+002,2.811960e-003
7.376688e+002,2.628365e-003
7.386331e+002,2.697710e-003
7.395974e+002,3.677001e-003
7.405616e+002,4.244570e-003
7.415259e+002,3.652838e-003
7.424902e+002,3.201800e-003
7.434545e+002,3.898307e-003
7.444188e+002,4.128761e-003
7.453831e+002,3.000094e-003
7.463473e+002,2.228445e-003
7.473116e+002,2.626083e-003
7.482759e+002,3.063993e-003
7.492401e+002,2.032350e-003
7.502044e+002,1.017909e-003
7.511687e+002,1.533218e-003
7.521329e+002,2.221112e-003
7.530972e+002,1.436498e-003
7.540615e+002,3.939137e-004
7.550258e+002,1.038231e-003
7.559901e+002,2.023550e-003
7.569543e+002,1.294082e-003
7.579186e+002,1.099429e-004
7.588829e+002,7.096358e-004
7.598472e+002,2.144876e-003
7.608114e+002,1.651565e-003
7.617757e+002,2.848786e-004
7.627400e+002,6.885458e-004
7.637042e+002,2.281263e-003
7.646685e+002,2.169365e-003
7.656328e+002,8.495844e-004
7.665970e+002,1.194940e-003
7.675613e+002,2.801694e-003
7.685256e+002,2.908657e-003
7.694899e+002,1.570952e-003
7.704542e+002,1.601261e-003
7.714185e+002,3.358741e-003
7.723827e+002,3.784174e-003
7.733470e+002,2.590584e-003
7.743113e+002,2.410644e-003
7.752755e+002,4.065514e-003
7.762398e+002,4.929554e-003
7.772041e+002,3.771603e-003
7.781683e+002,3.357484e-003
7.791326e+002,5.000529e-003
7.800969e+002,6.190162e-003
7.810612e+002,5.271581e-003
7.820255e+002,4.760624e-003
7.829897e+002,6.411467e-003
7.839540e+002,8.018687e-003
7.849183e+002,7.649518e-003
7.858826e+002,7.087653e-003
7.868468e+002,8.646989e-003
7.878111e+002,1.059644e-002
7.887754e+002,1.077899e-002
7.897396e+002,1.062987e-002
7.907039e+002,1.222329e-002
7.916682e+002,1.464147e-002
7.926324e+002,1.555021e-002
7.935967e+002,1.574118e-002
7.945610e+002,1.732356e-002
7.955253e+002,1.976671e-002
7.964896e+002,2.083408e-002
7.974539e+002,2.073319e-002
7.984181e+002,2.154805e-002
7.993824e+002,2.300761e-002
8.003467e+002,2.330993e-002
8.013109e+002,2.246414e-002
8.022752e+002,2.227914e-002
8.032395e+002,2.292725e-002
8.042037e+002,2.274447e-002
8.051680e+002,2.145377e-002
8.061323e+002,2.055693e-002
8.070966e+002,2.073498e-002
8.080609e+002,2.060546e-002
8.090251e+002,1.943664e-002
8.099894e+002,1.850586e-002
8.109537e+002,1.844287e-002
8.119180e+002,1.852663e-002
8.128822e+002,1.759057e-002
8.138465e+002,1.643964e-002
8.148108e+002,1.613335e-002
8.157750e+002,1.601805e-002
8.167393e+002,1.531656e-002
8.177036e+002,1.442573e-002
8.186678e+002,1.420047e-002
8.196321e+002,1.434077e-002
8.205964e+002,1.394210e-002
8.215607e+002,1.327837e-002
8.225250e+002,1.300786e-002
8.234893e+002,1.315968e-002
8.244535e+002,1.290657e-002
8.254178e+002,1.229238e-002
8.263821e+002,1.201129e-002
8.273463e+002,1.212624e-002
8.283106e+002,1.205813e-002
8.292749e+002,1.171834e-002
8.302391e+002,1.136737e-002
8.312034e+002,1.129426e-002
8.321677e+002,1.136854e-002
8.331320e+002,1.121476e-002
8.340963e+002,1.100016e-002
8.350605e+002,1.090039e-002
8.360248e+002,1.106033e-002
8.369891e+002,1.115796e-002
8.379534e+002,1.092059e-002
8.389176e+002,1.093307e-002
8.398819e+002,1.120200e-002
8.408462e+002,1.136828e-002
8.418104e+002,1.113515e-002
8.427747e+002,1.100281e-002
8.437390e+002,1.124390e-002
8.447032e+002,1.141640e-002
8.456675e+002,1.140040e-002
8.466318e+002,1.136379e-002
8.475961e+002,1.157483e-002
8.485604e+002,1.177360e-002
8.495247e+002,1.182244e-002
8.504889e+002,1.182772e-002
8.514532e+002,1.192221e-002
8.524175e+002,1.215564e-002
8.533817e+002,1.223446e-002
8.543460e+002,1.220455e-002
8.553103e+002,1.219379e-002
8.562745e+002,1.240216e-002
8.572388e+002,1.262032e-002
8.582031e+002,1.261466e-002
8.591674e+002,1.269914e-002
8.601317e+002,1.285112e-002
8.610959e+002,1.318444e-002
8.620602e+002,1.335759e-002
8.630245e+002,1.325805e-002
8.639888e+002,1.338298e-002
8.649530e+002,1.361074e-002
8.659173e+002,1.384771e-002
8.668816e+002,1.389080e-002
8.678458e+002,1.410040e-002
8.688101e+002,1.450513e-002
8.697744e+002,1.475116e-002
8.707386e+002,1.485487e-002
8.717029e+002,1.484206e-002
8.726672e+002,1.498478e-002
8.736315e+002,1.511996e-002
8.745958e+002,1.521638e-002
8.755601e+002,1.530355e-002
8.765243e+002,1.545114e-002
8.774886e+002,1.577987e-002
8.784529e+002,1.594575e-002
8.794171e+002,1.601933e-002
8.803814e+002,1.599254e-002
8.813457e+002,1.608963e-002
8.823099e+002,1.638624e-002
8.832742e+002,1.642726e-002
8.842385e+002,1.659889e-002
8.852028e+002,1.692681e-002
8.861671e+002,1.716613e-002
8.871313e+002,1.718601e-002
8.880956e+002,1.729873e-002
8.890599e+002,1.762125e-002
8.900242e+002,1.787200e-002
8.909884e+002,1.808320e-002
8.919527e+002,1.820378e-002
8.929170e+002,1.831850e-002
8.938812e+002,1.849218e-002
8.948455e+002,1.862670e-002
8.958098e+002,1.886549e-002
8.967740e+002,1.912544e-002
8.977383e+002,1.938224e-002
8.987026e+002,1.950585e-002
8.996669e+002,1.969438e-002
9.006312e+002,1.988042e-002
9.015955e+002,2.007833e-002
9.025597e+002,2.034314e-002
9.035240e+002,2.050434e-002
9.044883e+002,2.072032e-002
9.054525e+002,2.089421e-002
9.064168e+002,2.104980e-002
9.073811e+002,2.121100e-002
9.083453e+002,2.139746e-002
9.093096e+002,2.167431e-002
9.102739e+002,2.181265e-002
9.112382e+002,2.197623e-002
9.122025e+002,2.222151e-002
9.131667e+002,2.256195e-002
9.141310e+002,2.269945e-002
9.150953e+002,2.272322e-002
9.160596e+002,2.287260e-002
9.170238e+002,2.308108e-002
9.179881e+002,2.334673e-002
9.189524e+002,2.352306e-002
9.199166e+002,2.368319e-002
9.208809e+002,2.396598e-002
9.218452e+002,2.407950e-002
9.228094e+002,2.419894e-002
9.237737e+002,2.439259e-002
9.247380e+002,2.468436e-002
9.257023e+002,2.480446e-002
9.266666e+002,2.488688e-002
9.276309e+002,2.508754e-002
9.285951e+002,2.531001e-002
9.295594e+002,2.554072e-002
9.305237e+002,2.570574e-002
9.314879e+002,2.578053e-002
9.324522e+002,2.596811e-002
9.334165e+002,2.622433e-002
9.343807e+002,2.642166e-002
9.353450e+002,2.646947e-002
9.363093e+002,2.665402e-002
9.372736e+002,2.689954e-002
9.382379e+002,2.711789e-002
9.392021e+002,2.718221e-002
9.401664e+002,2.734774e-002
9.411307e+002,2.758436e-002
9.420950e+002,2.774463e-002
9.430592e+002,2.780779e-002
9.440235e+002,2.785839e-002
9.449878e+002,2.801093e-002
9.459520e+002,2.827728e-002
9.469163e+002,2.841765e-002
9.478806e+002,2.849424e-002
9.488448e+002,2.864147e-002
9.498091e+002,2.882062e-002
9.507734e+002,2.893917e-002
9.517377e+002,2.906495e-002
9.527020e+002,2.922049e-002
9.536663e+002,2.941731e-002
9.546305e+002,2.957288e-002
9.555948e+002,2.967197e-002
9.565591e+002,2.973762e-002
9.575233e+002,2.993600e-002
9.584876e+002,3.018463e-002
9.594519e+002,3.034753e-002
9.604161e+002,3.049455e-002
9.613804e+002,3.070885e-002
9.623447e+002,3.093698e-002
9.633090e+002,3.111904e-002
9.642733e+002,3.123003e-002
9.652375e+002,3.150686e-002
9.662018e+002,3.178982e-002
9.671661e+002,3.197391e-002
9.681304e+002,3.206392e-002
9.690946e+002,3.227911e-002
9.700589e+002,3.265310e-002
9.710232e+002,3.291116e-002
9.719874e+002,3.299398e-002
9.729517e+002,3.316473e-002
9.739160e+002,3.356765e-002
9.748802e+002,3.389187e-002
9.758445e+002,3.404432e-002
9.768088e+002,3.431832e-002
9.777731e+002,3.461719e-002
9.787374e+002,3.496187e-002
9.797017e+002,3.520848e-002
9.806659e+002,3.545737e-002
9.816302e+002,3.582349e-002
9.825945e+002,3.618491e-002
9.835587e+002,3.647482e-002
9.845230e+002,3.676691e-002
9.854873e+002,3.708177e-002
9.864515e+002,3.740455e-002
9.874158e+002,3.762655e-002
9.883801e+002,3.793950e-002
9.893444e+002,3.828188e-002
9.903087e+002,3.864020e-002
9.912729e+002,3.896714e-002
9.922372e+002,3.934425e-002
9.932015e+002,3.966442e-002
9.941658e+002,4.004155e-002
9.951300e+002,4.046749e-002
9.960943e+002,4.082628e-002
9.970586e+002,4.108863e-002
9.980228e+002,4.139452e-002
9.989871e+002,4.178059e-002
9.999514e+002,4.215942e-002
1.000916e+003,4.248283e-002
1.001880e+003,4.290297e-002
1.002844e+003,4.330238e-002
1.003808e+003,4.370819e-002
1.004773e+003,4.404309e-002
1.005737e+003,4.449942e-002
1.006701e+003,4.490281e-002
1.007666e+003,4.521834e-002
1.008630e+003,4.557340e-002
1.009594e+003,4.599551e-002
1.010558e+003,4.647746e-002
1.011523e+003,4.692808e-002
1.012487e+003,4.737278e-002
1.013451e+003,4.788009e-002
1.014416e+003,4.830975e-002
1.015380e+003,4.881280e-002
1.016344e+003,4.921551e-002
1.017308e+003,4.964792e-002
1.018273e+003,5.015215e-002
1.019237e+003,5.069400e-002
1.020201e+003,5.108424e-002
1.021165e+003,5.138161e-002
1.022130e+003,5.177129e-002
1.023094e+003,5.231530e-002
1.024058e+003,5.283276e-002
1.025023e+003,5.324341e-002
1.025987e+003,5.370213e-002
1.026951e+003,5.423524e-002
1.027915e+003,5.455371e-002
