6.749910e+002,2.489073e-002
6.759553e+002,2.171055e-002
6.769196e+002,1.843356e-002
6.778839e+002,1.603060e-002
6.788481e+002,1.528912e-002
6.798124e+002,1.477201e-002
6.807767e+002,1.167633e-002
6.817410e+002,9.162526e-003
6.827052e+002,1.005387e-002
6.836695e+002,1.060743e-002
6.846338e+002,7.781542e-003
6.855980e+002,5.689966e-003
6.865623e+002,7.153208e-003
6.875266e+002,7.851358e-003
6.884908e+002,5.387252e-003
6.894551e+002,3.830166e-003
6.904194e+002,5.334134e-003
6.913837e+002,6.038049e-003
6.923480e+002,3.777648e-003
6.933123e+002,2.524633e-003
6.942765e+002,3.984693e-003
6.952408e+002,4.657065e-003
6.962051e+002,2.605405e-003
6.971693e+002,1.377983e-003
6.981336e+002,2.950827e-003
6.990979e+002,3.624687e-003
7.000621e+002,1.570835e-003
7.010264e+002,3.889650e-004
7.019907e+002,1.832824e-003
7.029550e+002,2.662097e-003
7.039193e+002,1.087610e-003
7.048835e+002,0.000000e+000
7.058478e+002,9.692947e-004
7.068121e+002,1.727919e-003
7.077764e+002,7.043842e-004
7.087406e+002,1.691368e-004
7.097049e+002,1.200185e-003
7.106692e+002,1.777801e-003
7.116334e+002,7.702336e-004
7.125977e+002,2.138277e-004
7.135620e+002,1.101854e-003
7.145262e+002,1.629014e-003
7.154905e+002,1.045319e-003
7.164548e+002,6.544494e-004
7.174191e+002,1.287636e-003
7.183834e+002,1.744146e-003
7.193477e+002,1.596481e-003
7.203119e+002,1.582106e-003
7.212762e+002,1.837206e-003
7.222405e+002,2.044929e-003
7.232047e+002,1.877984e-003
7.241690e+002,1.920718e-003
7.251333e+002,2.329537e-003
7.260975e+002,2.213910e-003
7.270618e+002,2.150982e-003
7.280261e+002,2.548818e-003
7.289904e+002,3.051323e-003
7.299547e+002,3.025912e-003
7.309189e+002,3.046496e-003
7.318832e+002,3.662490e-003
7.328475e+002,4.166561e-003
7.338118e+002,4.090537e-003
7.347760e+002,4.317827e-003
7.357403e+002,5.427299e-003
7.367046e+002,6.425318e-003
7.376688e+002,6.266930e-003
7.386331e+002,5.972799e-003
7.395974e+002,6.501107e-003
7.405616e+002,6.513135e-003
7.415259e+002,5.150152e-003
7.424902e+002,4.088789e-003
7.434545e+002,4.676241e-003
7.444188e+002,5.189182e-003
7.453831e+002,4.184275e-003
7.463473e+002,3.305093e-003
7.473116e+002,4.278901e-003
7.482759e+002,5.254327e-003
7.492401e+002,4.297947e-003
7.502044e+002,3.557481e-003
7.511687e+002,4.668779e-003
7.521329e+002,5.884539e-003
7.530972e+002,5.253910e-003
7.540615e+002,4.286807e-003
7.550258e+002,5.266693e-003
7.559901e+002,6.786863e-003
7.569543e+002,6.356233e-003
7.579186e+002,5.051874e-003
7.588829e+002,5.759441e-003
7.598472e+002,7.490751e-003
7.608114e+002,7.287803e-003
7.617757e+002,5.992471e-003
7.627400e+002,6.427927e-003
7.637042e+002,8.267350e-003
7.646685e+002,8.269595e-003
7.656328e+002,6.783889e-003
7.665970e+002,7.144495e-003
7.675613e+002,9.125009e-003
7.685256e+002,9.579119e-003
7.694899e+002,8.115720e-003
7.704542e+002,7.947600e-003
7.714185e+002,9.793130e-003
7.723827e+002,1.056104e-002
7.733470e+002,9.230385e-003
