5.997784e+002,-2.188892e-001
6.007427e+002,-2.205857e-001
6.017070e+002,-2.230072e-001
6.026713e+002,-2.260950e-001
6.036356e+002,-2.291969e-001
6.045998e+002,-2.366540e-001
6.055641e+002,-2.365376e-001
6.065284e+002,-2.348236e-001
6.074926e+002,-2.360294e-001
6.084569e+002,-2.382414e-001
6.094212e+002,-2.404794e-001
6.103854e+002,-2.423866e-001
6.113497e+002,-2.411077e-001
6.123140e+002,-2.441848e-001
6.132783e+002,-2.493072e-001
6.142426e+002,-2.503434e-001
6.152068e+002,-2.471047e-001
6.161711e+002,-2.448080e-001
6.171354e+002,-2.435177e-001
6.180997e+002,-2.443389e-001
6.190639e+002,-2.431638e-001
6.200282e+002,-2.421466e-001
6.209925e+002,-2.411371e-001
6.219567e+002,-2.408728e-001
6.229210e+002,-2.376294e-001
6.238853e+002,-2.348361e-001
6.248495e+002,-2.393340e-001
6.258138e+002,-2.434134e-001
6.267781e+002,-2.419623e-001
6.277424e+002,-2.464608e-001
6.287067e+002,-2.510985e-001
6.296710e+002,-2.469104e-001
6.306352e+002,-2.442853e-001
6.315995e+002,-2.466218e-001
6.325638e+002,-2.448893e-001
6.335280e+002,-2.394287e-001
6.344923e+002,-2.360745e-001
6.354566e+002,-2.380306e-001
6.364208e+002,-2.405743e-001
6.373851e+002,-2.408394e-001
6.383494e+002,-2.406862e-001
6.393137e+002,-2.408888e-001
6.402780e+002,-2.398758e-001
6.412422e+002,-2.377786e-001
6.422065e+002,-2.356157e-001
6.431708e+002,-2.327551e-001
6.441351e+002,-2.290401e-001
6.450993e+002,-2.243225e-001
6.460636e+002,-2.164102e-001
6.470279e+002,-2.052943e-001
6.479921e+002,-1.914414e-001
6.489564e+002,-1.718332e-001
6.499207e+002,-1.432065e-001
6.508849e+002,-1.175477e-001
6.518492e+002,-1.217390e-001
6.528135e+002,-1.482169e-001
6.537778e+002,-1.480908e-001
6.547421e+002,-1.068168e-001
6.557064e+002,-6.704492e-002
6.566706e+002,-2.445327e-002
6.576349e+002,5.304392e-002
6.585992e+002,1.208411e-001
6.595634e+002,1.365572e-001
6.605277e+002,1.283969e-001
6.614920e+002,1.213503e-001
6.624562e+002,8.420220e-002
6.634205e+002,2.217760e-002
6.643848e+002,-2.162147e-002
6.653491e+002,-4.424787e-002
6.663134e+002,-8.159796e-002
6.672776e+002,-1.256498e-001
6.682419e+002,-1.504675e-001
6.692062e+002,-1.681291e-001
6.701705e+002,-2.006574e-001
6.711347e+002,-2.288881e-001
6.720990e+002,-2.323835e-001
6.730633e+002,-2.346216e-001
6.740275e+002,-2.521930e-001
6.749918e+002,-2.644279e-001
6.759561e+002,-2.637725e-001
6.769203e+002,-2.618845e-001
6.778846e+002,-2.659465e-001
6.788489e+002,-2.757241e-001
6.798132e+002,-2.795592e-001
6.807775e+002,-2.726521e-001
6.817418e+002,-2.739835e-001
6.827060e+002,-2.858562e-001
6.836703e+002,-2.867534e-001
6.846346e+002,-2.769077e-001
6.855988e+002,-2.794160e-001
6.865631e+002,-2.902320e-001
6.875274e+002,-2.891283e-001
6.884916e+002,-2.788300e-001
6.894559e+002,-2.810923e-001
6.904202e+002,-2.915436e-001
6.913845e+002,-2.902489e-001
6.923488e+002,-2.808872e-001
6.933130e+002,-2.829609e-001
6.942773e+002,-2.928769e-001
6.952416e+002,-2.914294e-001
6.962059e+002,-2.825203e-001
6.971701e+002,-2.846801e-001
6.981344e+002,-2.931723e-001
6.990986e+002,-2.919204e-001
7.000629e+002,-2.836367e-001
7.010272e+002,-2.853315e-001
7.019915e+002,-2.930318e-001
7.029557e+002,-2.917251e-001
7.039200e+002,-2.847364e-001
7.048843e+002,-2.862180e-001
7.058486e+002,-2.930156e-001
7.068129e+002,-2.922841e-001
7.077771e+002,-2.862472e-001
7.087414e+002,-2.873137e-001
7.097057e+002,-2.927401e-001
7.106699e+002,-2.915113e-001
7.116342e+002,-2.860674e-001
7.125985e+002,-2.874251e-001
7.135627e+002,-2.921123e-001
7.145270e+002,-2.911400e-001
7.154913e+002,-2.870185e-001
7.164556e+002,-2.881198e-001
7.174199e+002,-2.916029e-001
7.183842e+002,-2.905104e-001
7.193484e+002,-2.872456e-001
7.203127e+002,-2.876406e-001
7.212770e+002,-2.894088e-001
7.222412e+002,-2.882988e-001
7.232055e+002,-2.864278e-001
7.241698e+002,-2.879113e-001
7.251340e+002,-2.891048e-001
7.260983e+002,-2.873359e-001
7.270626e+002,-2.861616e-001
7.280269e+002,-2.879850e-001
7.289911e+002,-2.883861e-001
7.299554e+002,-2.858986e-001
7.309197e+002,-2.850260e-001
7.318840e+002,-2.872553e-001
7.328483e+002,-2.873021e-001
7.338125e+002,-2.840202e-001
7.347768e+002,-2.833842e-001
7.357411e+002,-2.860016e-001
7.367053e+002,-2.851818e-001
7.376696e+002,-2.808393e-001
7.386339e+002,-2.803265e-001
7.395981e+002,-2.845280e-001
7.405624e+002,-2.852069e-001
7.415267e+002,-2.816251e-001
7.424910e+002,-2.819442e-001
7.434553e+002,-2.874893e-001
7.444196e+002,-2.887288e-001
7.453838e+002,-2.840470e-001
7.463481e+002,-2.836141e-001
7.473124e+002,-2.894223e-001
7.482766e+002,-2.905137e-001
7.492409e+002,-2.846498e-001
7.502052e+002,-2.832157e-001
7.511694e+002,-2.895147e-001
7.521337e+002,-2.913845e-001
7.530980e+002,-2.849275e-001
7.540623e+002,-2.822380e-001
7.550266e+002,-2.885956e-001
7.559908e+002,-2.918443e-001
7.569551e+002,-2.854568e-001
7.579194e+002,-2.816060e-001
7.588837e+002,-2.877454e-001
7.598479e+002,-2.922215e-001
7.608122e+002,-2.861040e-001
7.617765e+002,-2.809365e-001
7.627407e+002,-2.864606e-001
7.637050e+002,-2.922141e-001
7.646693e+002,-2.865189e-001
7.656335e+002,-2.797557e-001
7.665978e+002,-2.846650e-001
7.675621e+002,-2.916119e-001
7.685264e+002,-2.872283e-001
7.694907e+002,-2.798688e-001
7.704550e+002,-2.835970e-001
7.714192e+002,-2.915221e-001
7.723835e+002,-2.879111e-001
7.733478e+002,-2.791639e-001
7.743120e+002,-2.813317e-001
7.752763e+002,-2.898948e-001
7.762406e+002,-2.882594e-001
7.772048e+002,-2.792970e-001
7.781691e+002,-2.800747e-001
7.791334e+002,-2.887431e-001
7.800977e+002,-2.885213e-001
7.810620e+002,-2.791281e-001
7.820262e+002,-2.780423e-001
7.829905e+002,-2.865899e-001
7.839548e+002,-2.879330e-001
7.849191e+002,-2.788981e-001
7.858833e+002,-2.760310e-001
7.868476e+002,-2.834223e-001
7.878119e+002,-2.859443e-001
7.887761e+002,-2.775154e-001
7.897404e+002,-2.729575e-001
7.907047e+002,-2.788661e-001
7.916689e+002,-2.824960e-001
7.926332e+002,-2.750107e-001
7.935975e+002,-2.687114e-001
7.945618e+002,-2.728738e-001
7.955261e+002,-2.766263e-001
7.964904e+002,-2.698762e-001
7.974546e+002,-2.632682e-001
7.984189e+002,-2.666901e-001
7.993832e+002,-2.715442e-001
8.003474e+002,-2.671356e-001
8.013117e+002,-2.612545e-001
8.022760e+002,-2.642284e-001
8.032402e+002,-2.702633e-001
8.042045e+002,-2.688100e-001
8.051688e+002,-2.637779e-001
8.061331e+002,-2.655854e-001
8.070974e+002,-2.715317e-001
8.080616e+002,-2.714694e-001
8.090259e+002,-2.670373e-001
8.099902e+002,-2.678013e-001
8.109545e+002,-2.733404e-001
8.119187e+002,-2.746479e-001
8.128830e+002,-2.709371e-001
8.138473e+002,-2.703578e-001
8.148115e+002,-2.750715e-001
8.157758e+002,-2.772236e-001
8.167401e+002,-2.739930e-001
8.177043e+002,-2.727993e-001
8.186686e+002,-2.767697e-001
8.196329e+002,-2.793183e-001
8.205972e+002,-2.772186e-001
8.215615e+002,-2.753750e-001
8.225258e+002,-2.777527e-001
8.234900e+002,-2.801808e-001
8.244543e+002,-2.791700e-001
8.254186e+002,-2.775922e-001
8.263828e+002,-2.786153e-001
8.273471e+002,-2.806510e-001
8.283114e+002,-2.806874e-001
8.292756e+002,-2.792443e-001
8.302399e+002,-2.796178e-001
8.312042e+002,-2.814725e-001
8.321685e+002,-2.818720e-001
8.331328e+002,-2.801076e-001
8.340970e+002,-2.793249e-001
8.350613e+002,-2.809054e-001
8.360256e+002,-2.821813e-001
8.369899e+002,-2.810567e-001
8.379541e+002,-2.800343e-001
8.389184e+002,-2.809395e-001
8.398827e+002,-2.818840e-001
8.408469e+002,-2.810311e-001
8.418112e+002,-2.802245e-001
8.427755e+002,-2.809094e-001
8.437397e+002,-2.818951e-001
8.447040e+002,-2.814191e-001
8.456683e+002,-2.802212e-001
8.466326e+002,-2.801350e-001
8.475969e+002,-2.810594e-001
8.485612e+002,-2.808342e-001
8.495254e+002,-2.799161e-001
8.504897e+002,-2.796665e-001
8.514540e+002,-2.803194e-001
8.524182e+002,-2.804873e-001
8.533825e+002,-2.798809e-001
8.543468e+002,-2.795892e-001
8.553110e+002,-2.800890e-001
8.562753e+002,-2.802398e-001
8.572396e+002,-2.797738e-001
8.582039e+002,-2.793283e-001
8.591682e+002,-2.796667e-001
8.601324e+002,-2.797398e-001
8.610967e+002,-2.793174e-001
8.620610e+002,-2.789635e-001
8.630253e+002,-2.789426e-001
8.639895e+002,-2.787424e-001
8.649538e+002,-2.787338e-001
8.659181e+002,-2.785979e-001
8.668823e+002,-2.785684e-001
8.678466e+002,-2.785076e-001
8.688109e+002,-2.784004e-001
8.697751e+002,-2.786852e-001
8.707394e+002,-2.788736e-001
8.717037e+002,-2.783871e-001
8.726680e+002,-2.782159e-001
