5.997784e+002,-2.031919e-001
6.007427e+002,-2.038789e-001
6.017070e+002,-2.034959e-001
6.026713e+002,-2.061190e-001
6.036356e+002,-2.083052e-001
6.045998e+002,-2.125047e-001
6.055641e+002,-2.132419e-001
6.065284e+002,-2.142481e-001
6.074926e+002,-2.146448e-001
6.084569e+002,-2.133965e-001
6.094212e+002,-2.117739e-001
6.103854e+002,-2.150540e-001
6.113497e+002,-2.178125e-001
6.123140e+002,-2.190482e-001
6.132783e+002,-2.204592e-001
6.142426e+002,-2.216040e-001
6.152068e+002,-2.171060e-001
6.161711e+002,-2.148681e-001
6.171354e+002,-2.158271e-001
6.180997e+002,-2.152024e-001
6.190639e+002,-2.143351e-001
6.200282e+002,-2.139975e-001
6.209925e+002,-2.133882e-001
6.219567e+002,-2.131560e-001
6.229210e+002,-2.090213e-001
6.238853e+002,-2.073376e-001
6.248495e+002,-2.116577e-001
6.258138e+002,-2.138942e-001
6.267781e+002,-2.091874e-001
6.277424e+002,-2.118436e-001
6.287067e+002,-2.160449e-001
6.296710e+002,-2.105356e-001
6.306352e+002,-2.077207e-001
6.315995e+002,-2.113843e-001
6.325638e+002,-2.106365e-001
6.335280e+002,-2.067908e-001
6.344923e+002,-2.052608e-001
6.354566e+002,-2.062492e-001
6.364208e+002,-2.078857e-001
6.373851e+002,-2.085184e-001
6.383494e+002,-2.089329e-001
6.393137e+002,-2.102443e-001
6.402780e+002,-2.097831e-001
6.412422e+002,-2.083684e-001
6.422065e+002,-2.070456e-001
6.431708e+002,-2.054932e-001
6.441351e+002,-2.047551e-001
6.450993e+002,-2.038556e-001
6.460636e+002,-2.004637e-001
6.470279e+002,-1.950637e-001
6.479921e+002,-1.887515e-001
6.489564e+002,-1.810500e-001
6.499207e+002,-1.678267e-001
6.508849e+002,-1.523506e-001
6.518492e+002,-1.525883e-001
6.528135e+002,-1.732583e-001
6.537778e+002,-1.787656e-001
6.547421e+002,-1.532315e-001
6.557064e+002,-1.348613e-001
6.566706e+002,-1.181890e-001
6.576349e+002,-6.997743e-002
6.585992e+002,-2.904915e-002
6.595634e+002,-3.022970e-002
6.605277e+002,-4.013838e-002
6.614920e+002,-3.805095e-002
6.624562e+002,-6.081348e-002
6.634205e+002,-1.066984e-001
6.643848e+002,-1.336282e-001
6.653491e+002,-1.403215e-001
6.663134e+002,-1.636138e-001
6.672776e+002,-1.935180e-001
6.682419e+002,-2.000754e-001
6.692062e+002,-2.048604e-001
6.701705e+002,-2.279286e-001
6.711347e+002,-2.488215e-001
6.720990e+002,-2.461483e-001
6.730633e+002,-2.427129e-001
6.740275e+002,-2.550355e-001
6.749918e+002,-2.631745e-001
6.759561e+002,-2.605474e-001
6.769203e+002,-2.580334e-001
6.778846e+002,-2.611440e-001
6.788489e+002,-2.695823e-001
6.798132e+002,-2.716909e-001
6.807775e+002,-2.636692e-001
6.817418e+002,-2.643917e-001
6.827060e+002,-2.757727e-001
6.836703e+002,-2.765588e-001
6.846346e+002,-2.668457e-001
6.855988e+002,-2.689746e-001
6.865631e+002,-2.795705e-001
6.875274e+002,-2.783311e-001
6.884916e+002,-2.681586e-001
6.894559e+002,-2.705534e-001
6.904202e+002,-2.811276e-001
6.913845e+002,-2.795897e-001
6.923488e+002,-2.701741e-001
6.933130e+002,-2.724149e-001
6.942773e+002,-2.820792e-001
6.952416e+002,-2.804647e-001
6.962059e+002,-2.713590e-001
6.971701e+002,-2.735958e-001
6.981344e+002,-2.821725e-001
6.990986e+002,-2.803441e-001
7.000629e+002,-2.722555e-001
7.010272e+002,-2.743317e-001
7.019915e+002,-2.818248e-001
7.029557e+002,-2.802888e-001
7.039200e+002,-2.729913e-001
7.048843e+002,-2.743887e-001
7.058486e+002,-2.813593e-001
7.068129e+002,-2.804612e-001
7.077771e+002,-2.742829e-001
7.087414e+002,-2.753103e-001
7.097057e+002,-2.806064e-001
7.106699e+002,-2.791088e-001
7.116342e+002,-2.739526e-001
7.125985e+002,-2.755788e-001
7.135627e+002,-2.802632e-001
7.145270e+002,-2.792756e-001
7.154913e+002,-2.750837e-001
7.164556e+002,-2.756723e-001
7.174199e+002,-2.789243e-001
7.183842e+002,-2.778575e-001
7.193484e+002,-2.744735e-001
7.203127e+002,-2.751492e-001
7.212770e+002,-2.775321e-001
7.222412e+002,-2.761144e-001
7.232055e+002,-2.739342e-001
7.241698e+002,-2.754260e-001
7.251340e+002,-2.764841e-001
7.260983e+002,-2.743103e-001
7.270626e+002,-2.730136e-001
7.280269e+002,-2.747595e-001
7.289911e+002,-2.749274e-001
7.299554e+002,-2.723790e-001
7.309197e+002,-2.719598e-001
7.318840e+002,-2.743253e-001
7.328483e+002,-2.740349e-001
7.338125e+002,-2.709015e-001
7.347768e+002,-2.706490e-001
7.357411e+002,-2.732811e-001
7.367053e+002,-2.722208e-001
7.376696e+002,-2.680224e-001
7.386339e+002,-2.679292e-001
7.395981e+002,-2.724066e-001
7.405624e+002,-2.725134e-001
7.415267e+002,-2.680548e-001
7.424910e+002,-2.683800e-001
7.434553e+002,-2.735365e-001
7.444196e+002,-2.736195e-001
7.453838e+002,-2.680618e-001
7.463481e+002,-2.676216e-001
7.473124e+002,-2.731546e-001
7.482766e+002,-2.734936e-001
7.492409e+002,-2.674959e-001
7.502052e+002,-2.663328e-001
7.511694e+002,-2.724592e-001
7.521337e+002,-2.739954e-001
7.530980e+002,-2.672189e-001
7.540623e+002,-2.646320e-001
7.550266e+002,-2.710917e-001
7.559908e+002,-2.739179e-001
7.569551e+002,-2.671043e-001
7.579194e+002,-2.634454e-001
7.588837e+002,-2.698779e-001
7.598479e+002,-2.739206e-001
7.608122e+002,-2.671068e-001
7.617765e+002,-2.619489e-001
7.627407e+002,-2.676983e-001
7.637050e+002,-2.730501e-001
7.646693e+002,-2.667831e-001
7.656335e+002,-2.602563e-001
7.665978e+002,-2.655415e-001
7.675621e+002,-2.722465e-001
7.685264e+002,-2.668779e-001
7.694907e+002,-2.590486e-001
7.704550e+002,-2.633190e-001
7.714192e+002,-2.713417e-001
7.723835e+002,-2.674233e-001
7.733478e+002,-2.585244e-001
7.743120e+002,-2.612704e-001
7.752763e+002,-2.700913e-001
7.762406e+002,-2.677163e-001
7.772048e+002,-2.584156e-001
7.781691e+002,-2.594485e-001
7.791334e+002,-2.682345e-001
7.800977e+002,-2.675097e-001
7.810620e+002,-2.580705e-001
7.820262e+002,-2.576327e-001
7.829905e+002,-2.662112e-001
7.839548e+002,-2.668260e-001
7.849191e+002,-2.577098e-001
7.858833e+002,-2.555328e-001
7.868476e+002,-2.635087e-001
7.878119e+002,-2.657607e-001
7.887761e+002,-2.570085e-001
7.897404e+002,-2.529639e-001
7.907047e+002,-2.598673e-001
7.916689e+002,-2.633340e-001
7.926332e+002,-2.552395e-001
7.935975e+002,-2.497008e-001
7.945618e+002,-2.550306e-001
7.955261e+002,-2.591286e-001
7.964904e+002,-2.522870e-001
7.974546e+002,-2.459883e-001
7.984189e+002,-2.500265e-001
7.993832e+002,-2.552579e-001
8.003474e+002,-2.507074e-001
8.013117e+002,-2.447052e-001
8.022760e+002,-2.479999e-001
8.032402e+002,-2.540900e-001
8.042045e+002,-2.518573e-001
8.051688e+002,-2.466407e-001
8.061331e+002,-2.488421e-001
8.070974e+002,-2.545246e-001
8.080616e+002,-2.537138e-001
8.090259e+002,-2.487901e-001
8.099902e+002,-2.495606e-001
8.109545e+002,-2.552154e-001
8.119187e+002,-2.559958e-001
8.128830e+002,-2.516357e-001
8.138473e+002,-2.511101e-001
8.148115e+002,-2.557694e-001
8.157758e+002,-2.572036e-001
8.167401e+002,-2.532443e-001
8.177043e+002,-2.517333e-001
8.186686e+002,-2.554316e-001
8.196329e+002,-2.573780e-001
8.205972e+002,-2.544978e-001
8.215615e+002,-2.525734e-001
8.225258e+002,-2.549101e-001
8.234900e+002,-2.572480e-001
8.244543e+002,-2.559626e-001
8.254186e+002,-2.539450e-001
8.263828e+002,-2.548640e-001
8.273471e+002,-2.566311e-001
8.283114e+002,-2.563576e-001
8.292756e+002,-2.544182e-001
8.302399e+002,-2.545332e-001
8.312042e+002,-2.563530e-001
8.321685e+002,-2.563865e-001
