5.997784e+002,-2.093466e-001
6.007427e+002,-2.117172e-001
6.017070e+002,-2.122287e-001
6.026713e+002,-2.136852e-001
6.036356e+002,-2.126691e-001
6.045998e+002,-2.108362e-001
6.055641e+002,-2.122868e-001
6.065284e+002,-2.147975e-001
6.074926e+002,-2.147020e-001
6.084569e+002,-2.199374e-001
6.094212e+002,-2.224791e-001
6.103854e+002,-2.206574e-001
6.113497e+002,-2.193399e-001
6.123140e+002,-2.217747e-001
6.132783e+002,-2.213640e-001
6.142426e+002,-2.197949e-001
6.152068e+002,-2.185864e-001
6.161711e+002,-2.183819e-001
6.171354e+002,-2.158464e-001
6.180997e+002,-2.140597e-001
6.190639e+002,-2.116810e-001
6.200282e+002,-2.097590e-001
6.209925e+002,-2.096110e-001
6.219567e+002,-2.105679e-001
6.229210e+002,-2.067292e-001
6.238853e+002,-2.023172e-001
6.248495e+002,-2.057008e-001
6.258138e+002,-2.077561e-001
6.267781e+002,-2.033499e-001
6.277424e+002,-2.066428e-001
6.287067e+002,-2.102604e-001
6.296710e+002,-2.049211e-001
6.306352e+002,-2.027230e-001
6.315995e+002,-2.057069e-001
6.325638e+002,-2.045228e-001
6.335280e+002,-1.991736e-001
6.344923e+002,-1.956073e-001
6.354566e+002,-1.966147e-001
6.364208e+002,-1.990274e-001
6.373851e+002,-1.991084e-001
6.383494e+002,-1.986251e-001
6.393137e+002,-1.984881e-001
6.402780e+002,-1.973361e-001
6.412422e+002,-1.961329e-001
6.422065e+002,-1.946382e-001
6.431708e+002,-1.929245e-001
6.441351e+002,-1.913277e-001
6.450993e+002,-1.894540e-001
6.460636e+002,-1.855885e-001
6.470279e+002,-1.795728e-001
6.479921e+002,-1.721832e-001
6.489564e+002,-1.613947e-001
6.499207e+002,-1.426549e-001
6.508849e+002,-1.230854e-001
6.518492e+002,-1.260064e-001
6.528135e+002,-1.517109e-001
6.537778e+002,-1.587927e-001
6.547421e+002,-1.325425e-001
6.557064e+002,-1.101418e-001
6.566706e+002,-8.459346e-002
6.576349e+002,-2.395772e-002
6.585992e+002,2.802834e-002
6.595634e+002,3.294766e-002
6.605277e+002,2.163926e-002
6.614920e+002,1.561489e-002
6.624562e+002,-1.656867e-002
6.634205e+002,-6.985417e-002
6.643848e+002,-1.031146e-001
6.653491e+002,-1.162920e-001
6.663134e+002,-1.441205e-001
6.672776e+002,-1.740168e-001
6.682419e+002,-1.828039e-001
6.692062e+002,-1.945021e-001
6.701705e+002,-2.219650e-001
6.711347e+002,-2.445047e-001
6.720990e+002,-2.427385e-001
6.730633e+002,-2.401701e-001
6.740275e+002,-2.525624e-001
6.749918e+002,-2.608849e-001
6.759561e+002,-2.585348e-001
6.769203e+002,-2.561685e-001
6.778846e+002,-2.594440e-001
6.788489e+002,-2.679657e-001
6.798132e+002,-2.704602e-001
6.807775e+002,-2.628022e-001
6.817418e+002,-2.638009e-001
6.827060e+002,-2.753143e-001
6.836703e+002,-2.759900e-001
6.846346e+002,-2.663510e-001
6.855988e+002,-2.686563e-001
6.865631e+002,-2.794349e-001
6.875274e+002,-2.782308e-001
6.884916e+002,-2.685068e-001
6.894559e+002,-2.709588e-001
6.904202e+002,-2.811082e-001
6.913845e+002,-2.798260e-001
6.923488e+002,-2.707100e-001
