5.997784e+002,-2.325789e-001
6.007427e+002,-2.370220e-001
6.017070e+002,-2.394752e-001
6.026713e+002,-2.409766e-001
6.036356e+002,-2.406965e-001
6.045998e+002,-2.403319e-001
6.055641e+002,-2.421239e-001
6.065284e+002,-2.440273e-001
6.074926e+002,-2.430917e-001
6.084569e+002,-2.476785e-001
6.094212e+002,-2.514961e-001
6.103854e+002,-2.518865e-001
6.113497e+002,-2.523231e-001
6.123140e+002,-2.554576e-001
6.132783e+002,-2.557853e-001
6.142426e+002,-2.547798e-001
6.152068e+002,-2.540582e-001
6.161711e+002,-2.559331e-001
6.171354e+002,-2.556196e-001
6.180997e+002,-2.532389e-001
6.190639e+002,-2.503985e-001
6.200282e+002,-2.490919e-001
6.209925e+002,-2.490149e-001
6.219567e+002,-2.510855e-001
6.229210e+002,-2.479144e-001
6.238853e+002,-2.435786e-001
6.248495e+002,-2.466128e-001
6.258138e+002,-2.477868e-001
6.267781e+002,-2.437773e-001
6.277424e+002,-2.486852e-001
6.287067e+002,-2.541255e-001
6.296710e+002,-2.494375e-001
6.306352e+002,-2.462570e-001
6.315995e+002,-2.478939e-001
6.325638e+002,-2.460601e-001
6.335280e+002,-2.411856e-001
6.344923e+002,-2.403557e-001
6.354566e+002,-2.430250e-001
6.364208e+002,-2.434943e-001
6.373851e+002,-2.412001e-001
6.383494e+002,-2.387473e-001
6.393137e+002,-2.365232e-001
6.402780e+002,-2.332739e-001
6.412422e+002,-2.290471e-001
6.422065e+002,-2.236145e-001
6.431708e+002,-2.171674e-001
6.441351e+002,-2.096937e-001
6.450993e+002,-2.004655e-001
6.460636e+002,-1.875043e-001
6.470279e+002,-1.706635e-001
6.479921e+002,-1.530881e-001
6.489564e+002,-1.389849e-001
6.499207e+002,-1.297567e-001
6.508849e+002,-1.238790e-001
6.518492e+002,-1.186795e-001
6.528135e+002,-1.103528e-001
6.537778e+002,-7.492984e-002
6.547421e+002,-1.384600e-002
6.557064e+002,1.612738e-002
6.566706e+002,2.012922e-002
6.576349e+002,4.356177e-002
6.585992e+002,6.111819e-002
6.595634e+002,4.659150e-002
6.605277e+002,3.360903e-002
6.614920e+002,3.962289e-002
6.624562e+002,2.649162e-002
6.634205e+002,-7.154325e-003
6.643848e+002,-2.313426e-002
6.653491e+002,-2.367172e-002
6.663134e+002,-4.446458e-002
6.672776e+002,-7.206255e-002
6.682419e+002,-8.255406e-002
6.692062e+002,-9.726218e-002
6.701705e+002,-1.275946e-001
6.711347e+002,-1.545481e-001
6.720990e+002,-1.637021e-001
6.730633e+002,-1.810652e-001
6.740275e+002,-2.134801e-001
6.749918e+002,-2.332100e-001
6.759561e+002,-2.344465e-001
6.769203e+002,-2.338385e-001
6.778846e+002,-2.418923e-001
6.788489e+002,-2.568916e-001
6.798132e+002,-2.649851e-001
6.807775e+002,-2.607876e-001
6.817418e+002,-2.635821e-001
6.827060e+002,-2.760401e-001
6.836703e+002,-2.773300e-001
6.846346e+002,-2.678250e-001
6.855988e+002,-2.703027e-001
6.865631e+002,-2.811066e-001
6.875274e+002,-2.798723e-001
6.884916e+002,-2.699782e-001
6.894559e+002,-2.725828e-001
6.904202e+002,-2.828334e-001
6.913845e+002,-2.815104e-001
6.923488e+002,-2.720819e-001
6.933130e+002,-2.738048e-001
6.942773e+002,-2.834315e-001
6.952416e+002,-2.820956e-001
6.962059e+002,-2.733886e-001
6.971701e+002,-2.756047e-001
6.981344e+002,-2.841767e-001
6.990986e+002,-2.829587e-001
7.000629e+002,-2.751739e-001
7.010272e+002,-2.770312e-001
7.019915e+002,-2.842086e-001
7.029557e+002,-2.828504e-001
7.039200e+002,-2.761361e-001
7.048843e+002,-2.777705e-001
7.058486e+002,-2.842431e-001
7.068129e+002,-2.831666e-001
7.077771e+002,-2.776060e-001
7.087414e+002,-2.791753e-001
7.097057e+002,-2.848393e-001
7.106699e+002,-2.836949e-001
7.116342e+002,-2.783547e-001
7.125985e+002,-2.796532e-001
7.135627e+002,-2.841730e-001
7.145270e+002,-2.831886e-001
7.154913e+002,-2.792914e-001
7.164556e+002,-2.803949e-001
7.174199e+002,-2.838242e-001
7.183842e+002,-2.831328e-001
7.193484e+002,-2.800043e-001
7.203127e+002,-2.803193e-001
7.212770e+002,-2.826538e-001
7.222412e+002,-2.816213e-001
7.232055e+002,-2.795030e-001
7.241698e+002,-2.809516e-001
7.251340e+002,-2.823839e-001
7.260983e+002,-2.808037e-001
7.270626e+002,-2.797848e-001
7.280269e+002,-2.817740e-001
7.289911e+002,-2.820411e-001
7.299554e+002,-2.796348e-001
7.309197e+002,-2.793618e-001
7.318840e+002,-2.820692e-001
7.328483e+002,-2.820612e-001
7.338125e+002,-2.787939e-001
7.347768e+002,-2.780826e-001
7.357411e+002,-2.809523e-001
