5.997784e+002,-2.039804e-001
6.007427e+002,-2.061354e-001
6.017070e+002,-2.091202e-001
6.026713e+002,-2.096352e-001
6.036356e+002,-2.097425e-001
6.045998e+002,-2.171559e-001
6.055641e+002,-2.181241e-001
6.065284e+002,-2.173612e-001
6.074926e+002,-2.180496e-001
6.084569e+002,-2.179682e-001
6.094212e+002,-2.195333e-001
6.103854e+002,-2.207605e-001
6.113497e+002,-2.182066e-001
6.123140e+002,-2.204027e-001
6.132783e+002,-2.245257e-001
6.142426e+002,-2.251530e-001
6.152068e+002,-2.218758e-001
6.161711e+002,-2.200200e-001
6.171354e+002,-2.187384e-001
6.180997e+002,-2.194503e-001
6.190639e+002,-2.187182e-001
6.200282e+002,-2.172130e-001
6.209925e+002,-2.148824e-001
6.219567e+002,-2.147661e-001
6.229210e+002,-2.119823e-001
6.238853e+002,-2.086321e-001
6.248495e+002,-2.127640e-001
6.258138e+002,-2.163225e-001
6.267781e+002,-2.132508e-001
6.277424e+002,-2.159101e-001
6.287067e+002,-2.193046e-001
6.296710e+002,-2.146852e-001
6.306352e+002,-2.129416e-001
6.315995e+002,-2.164802e-001
6.325638e+002,-2.152958e-001
6.335280e+002,-2.108239e-001
6.344923e+002,-2.088405e-001
6.354566e+002,-2.107654e-001
6.364208e+002,-2.121373e-001
6.373851e+002,-2.119962e-001
6.383494e+002,-2.123291e-001
6.393137e+002,-2.136055e-001
6.402780e+002,-2.137992e-001
6.412422e+002,-2.133629e-001
6.422065e+002,-2.126808e-001
6.431708e+002,-2.111155e-001
6.441351e+002,-2.092845e-001
6.450993e+002,-2.075675e-001
6.460636e+002,-2.036715e-001
6.470279e+002,-1.976636e-001
6.479921e+002,-1.907895e-001
6.489564e+002,-1.807880e-001
6.499207e+002,-1.637639e-001
6.508849e+002,-1.476730e-001
6.518492e+002,-1.511666e-001
6.528135e+002,-1.731751e-001
6.537778e+002,-1.768479e-001
6.547421e+002,-1.481483e-001
6.557064e+002,-1.251604e-001
6.566706e+002,-1.017750e-001
6.576349e+002,-4.704489e-002
6.585992e+002,-2.609567e-003
6.595634e+002,-3.707632e-003
6.605277e+002,-1.651879e-002
6.614920e+002,-1.877816e-002
6.624562e+002,-4.509860e-002
6.634205e+002,-9.445331e-002
6.643848e+002,-1.239859e-001
6.653491e+002,-1.321562e-001
6.663134e+002,-1.590657e-001
6.672776e+002,-2.012386e-001
6.682419e+002,-2.146803e-001
6.692062e+002,-2.110436e-001
6.701705e+002,-2.309058e-001
6.711347e+002,-2.512334e-001
6.720990e+002,-2.487707e-001
6.730633e+002,-2.459257e-001
6.740275e+002,-2.586766e-001
6.749918e+002,-2.673134e-001
6.759561e+002,-2.649792e-001
6.769203e+002,-2.623927e-001
6.778846e+002,-2.654140e-001
6.788489e+002,-2.739415e-001
6.798132e+002,-2.766452e-001
6.807775e+002,-2.689767e-001
6.817418e+002,-2.699372e-001
6.827060e+002,-2.816401e-001
6.836703e+002,-2.821263e-001
6.846346e+002,-2.719167e-001
6.855988e+002,-2.741962e-001
6.865631e+002,-2.850030e-001
6.875274e+002,-2.840074e-001
6.884916e+002,-2.737082e-001
6.894559e+002,-2.757078e-001
6.904202e+002,-2.859951e-001
6.913845e+002,-2.847602e-001
6.923488e+002,-2.753065e-001
6.933130e+002,-2.774253e-001
6.942773e+002,-2.872967e-001
6.952416e+002,-2.856469e-001
6.962059e+002,-2.767149e-001
6.971701e+002,-2.787839e-001
6.981344e+002,-2.870259e-001
6.990986e+002,-2.856637e-001
7.000629e+002,-2.774990e-001
7.010272e+002,-2.793153e-001
7.019915e+002,-2.869270e-001
7.029557e+002,-2.854955e-001
7.039200e+002,-2.783460e-001
7.048843e+002,-2.798465e-001
7.058486e+002,-2.865507e-001
7.068129e+002,-2.854364e-001
7.077771e+002,-2.793996e-001
7.087414e+002,-2.805342e-001
7.097057e+002,-2.860336e-001
7.106699e+002,-2.847528e-001
7.116342e+002,-2.791859e-001
7.125985e+002,-2.805357e-001
7.135627e+002,-2.852768e-001
7.145270e+002,-2.842084e-001
7.154913e+002,-2.800687e-001
7.164556e+002,-2.813466e-001
7.174199e+002,-2.846918e-001
7.183842e+002,-2.834940e-001
7.193484e+002,-2.804791e-001
7.203127e+002,-2.811463e-001
7.212770e+002,-2.829080e-001
7.222412e+002,-2.815092e-001
7.232055e+002,-2.792703e-001
7.241698e+002,-2.804600e-001
7.251340e+002,-2.816993e-001
7.260983e+002,-2.800543e-001
7.270626e+002,-2.788755e-001
