6.000195e+002,0.000000e+000
6.002606e+002,1.385659e-003
6.005016e+002,2.912745e-003
6.007427e+002,4.075885e-003
6.009838e+002,4.493430e-003
6.012249e+002,4.105933e-003
6.014659e+002,3.227323e-003
6.017070e+002,2.379164e-003
6.019481e+002,2.044141e-003
6.021891e+002,2.400920e-003
6.024302e+002,3.304720e-003
6.026713e+002,4.406922e-003
6.029124e+002,5.396456e-003
6.031534e+002,6.176859e-003
6.033945e+002,6.902806e-003
6.036356e+002,7.834069e-003
6.038766e+002,9.139609e-003
6.041177e+002,1.072598e-002
6.043588e+002,1.226493e-002
6.045999e+002,1.334906e-002
6.048409e+002,1.372942e-002
6.050820e+002,1.346288e-002
6.053231e+002,1.290031e-002
6.055641e+002,1.250321e-002
6.058052e+002,1.260088e-002
6.060463e+002,1.320861e-002
6.062873e+002,1.403598e-002
6.065284e+002,1.466254e-002
6.067695e+002,1.479397e-002
6.070105e+002,1.443572e-002
6.072516e+002,1.390805e-002
6.074927e+002,1.367269e-002
6.077337e+002,1.408580e-002
6.079748e+002,1.519192e-002
6.082159e+002,1.670993e-002
6.084569e+002,1.817809e-002
6.086980e+002,1.919843e-002
6.089391e+002,1.962291e-002
6.091801e+002,1.960026e-002
6.094212e+002,1.945291e-002
6.096623e+002,1.947890e-002
6.099033e+002,1.977567e-002
6.101444e+002,2.020629e-002
6.103855e+002,2.050621e-002
6.106265e+002,2.046911e-002
6.108676e+002,2.009463e-002
6.111087e+002,1.961418e-002
6.113497e+002,1.937108e-002
6.115908e+002,1.963588e-002
6.118319e+002,2.045003e-002
6.120729e+002,2.160770e-002
6.123140e+002,2.276821e-002
6.125551e+002,2.364623e-002
6.127961e+002,2.415524e-002
6.130372e+002,2.443926e-002
6.132783e+002,2.476733e-002
6.135193e+002,2.537064e-002
6.137604e+002,2.629527e-002
6.140015e+002,2.737676e-002
6.142426e+002,2.833649e-002
6.144836e+002,2.894698e-002
6.147247e+002,2.916330e-002
6.149658e+002,2.915603e-002
6.152068e+002,2.921401e-002
6.154479e+002,2.959349e-002
6.156890e+002,3.037118e-002
6.159301e+002,3.141129e-002
6.161711e+002,3.243906e-002
6.164122e+002,3.318862e-002
6.166533e+002,3.353358e-002
6.168943e+002,3.352680e-002
6.171354e+002,3.334483e-002
6.173765e+002,3.317171e-002
6.176176e+002,3.307841e-002
6.178586e+002,3.300367e-002
6.180997e+002,3.280744e-002
6.183408e+002,3.238595e-002
6.185818e+002,3.176176e-002
6.188229e+002,3.110442e-002
6.190640e+002,3.065459e-002
6.193050e+002,3.060828e-002
6.195461e+002,3.101182e-002
6.197872e+002,3.174670e-002
6.200282e+002,3.259100e-002
6.202693e+002,3.333747e-002
6.205104e+002,3.388809e-002
6.207514e+002,3.427998e-002
6.209925e+002,3.463073e-002
6.212336e+002,3.504119e-002
6.214746e+002,3.551229e-002
6.217157e+002,3.593123e-002
